GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사631525,내국인,관내,64.6501,18.976,49.9926,20.0937,77.3529,92.343,0.0,323.4083,83.8147,13.5096,53.915,15.9264,110.4383,54.4482,0.0,332.0522,61.2161,25.7139,50.5643,17.4017,86.218,79.8163,0.0,320.93030000000005
다사631525,내국인,관외,49.959,15.5417,79.7428,81.9081,24.5234,23.8408,0.0,275.5158,54.9368,20.9312,116.8522,77.4171,22.045,20.5185,0.0,312.7008,42.9698,9.4151,47.6765,84.4558,23.3916,17.8374,0.0,225.74620000000002
다사631525,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.3565,46.3565,0.0,0.0,0.0,0.0,0.0,0.0,163.3933,163.3933,0.0,0.0,0.0,0.0,0.0,0.0,155.6925,155.6925
다사631525,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.7403,130.7403,0.0,0.0,0.0,0.0,0.0,0.0,113.6335,113.6335,0.0,0.0,0.0,0.0,0.0,0.0,40.019,40.019
다사632477,내국인,관내,88.6495,75.5669,36.0602,33.2697,6.8908,25.1971,0.0,265.6342,101.1858,110.9067,41.2802,48.2536,4.4232,27.2903,0.0,333.3398,97.7598,111.255,29.2937,18.3529,4.5706,19.1059,0.0,280.3379
다사632477,내국인,관외,13.651,23.6728,56.2872,95.9698,87.8911,53.442,0.0,330.9139,8.4959,24.1707,58.5365,135.277,77.3517,52.8116,0.0,356.6434,13.2487,18.0192,47.481,120.5024,80.5357,70.5548,0.0,350.34180000000003
다사632477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.8322,41.8322,0.0,0.0,0.0,0.0,0.0,0.0,44.8861,44.8861,0.0,0.0,0.0,0.0,0.0,0.0,73.027,73.027
다사632478,내국인,관내,4.2178,93.2938,34.2887,24.3742,64.5614,74.2186,0.0,294.9545,6.0508,135.8158,33.281,14.7823,61.8513,84.1295,0.0,335.9107,2.5847,81.9965,42.6289,12.3104,73.4055,69.0213,0.0,281.9473
다사632478,내국인,관외,3.1729,69.5847,68.6762,17.1956,1.2265,43.5665,0.0,203.42239999999995,2.3169,54.3056,87.8419,18.6127,1.003,33.6823,0.0,197.76239999999996,2.005,79.153,47.4155,23.5653,1.1605,55.6688,0.0,208.96810000000002
다사632478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.4125,91.4125,0.0,0.0,0.0,0.0,0.0,0.0,56.9488,56.9488,0.0,0.0,0.0,0.0,0.0,0.0,3.656,3.656
다사632479,내국인,관내,56.3404,56.1094,10.106,93.8085,69.781,43.8587,0.0,330.004,64.1166,63.6091,15.0954,130.347,41.8824,36.6283,0.0,351.6788,74.1285,37.4603,5.6781,135.5041,89.5987,46.2332,0.0,388.6029
다사632479,내국인,관외,89.9414,6.0729,62.6659,41.4894,25.5952,30.9657,0.0,256.7305,124.5648,3.909,75.9859,58.8796,37.645,25.735,0.0,326.7193,131.5227,3.0746,44.7639,34.3809,18.6033,34.1667,0.0,266.5121
다사632479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.0909,56.0909,0.0,0.0,0.0,0.0,0.0,0.0,14.0517,14.0517,0.0,0.0,0.0,0.0,0.0,0.0,29.7696,29.7696
다사632479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.8006,85.8006,0.0,0.0,0.0,0.0,0.0,0.0,24.964,24.964,0.0,0.0,0.0,0.0,0.0,0.0,2.9123,2.9123
다사632480,내국인,관내,22.4923,41.3858,40.2407,80.7369,58.6196,6.5886,0.0,250.0639,25.4545,23.5359,59.4301,120.2919,51.76,5.8563,0.0,286.32869999999997,19.8935,36.6462,20.8658,52.3562,62.9935,5.3664,0.0,198.1216
다사632480,내국인,관외,50.4265,42.8925,65.8837,88.5188,38.9879,81.852,0.0,368.56140000000005,64.3542,26.1012,93.7669,51.92,40.5382,104.9574,0.0,381.63790000000006,62.0879,25.2987,50.3563,105.5644,32.7229,115.542,0.0,391.57219999999995
다사632481,내국인,관내,13.9481,66.7911,56.9777,94.3011,79.8409,4.387,0.0,316.24590000000006,13.6708,50.5033,84.3221,131.9562,53.8943,6.5327,0.0,340.8794,9.1135,40.0997,28.6577,63.5093,59.2326,5.9015,0.0,206.5143
다사632481,내국인,관외,74.1714,48.2256,14.1124,19.5681,4.8988,25.0132,0.0,185.9895,91.4515,68.789,11.7741,24.2624,7.0499,24.761,0.0,228.0879,74.5705,39.735,17.4229,21.4752,4.8023,19.3603,0.0,177.3662
다사632481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,137.9421,137.9421,0.0,0.0,0.0,0.0,0.0,0.0,54.6842,54.6842,0.0,0.0,0.0,0.0,0.0,0.0,65.3419,65.3419
다사632482,내국인,관내,49.6117,65.9829,97.7182,91.5011,86.3282,51.1099,0.0,442.25199999999995,53.7426,80.3591,82.2623,121.8032,75.9976,29.0851,0.0,443.2499,46.5912,83.5037,132.4814,116.0258,103.0098,49.4682,0.0,531.0801
다사632482,내국인,관외,83.3702,83.022,32.9138,82.0232,22.7311,98.7451,0.0,402.8054,102.4661,98.0548,34.4708,96.5999,31.3961,135.123,0.0,498.11069999999995,73.879,46.2707,27.6304,49.3462,22.8199,89.7005,0.0,309.6467
다사632482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.1183,90.1183,0.0,0.0,0.0,0.0,0.0,0.0,136.4978,136.4978,0.0,0.0,0.0,0.0,0.0,0.0,122.2617,122.2617
다사632482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.1224,89.1224,0.0,0.0,0.0,0.0,0.0,0.0,147.2844,147.2844,0.0,0.0,0.0,0.0,0.0,0.0,10.1521,10.1521
다사632483,내국인,관내,38.8472,59.1483,52.8551,32.9257,39.93,82.1899,0.0,305.8962,23.6958,49.6049,71.6444,26.8251,33.2939,98.1165,0.0,303.1806,48.3495,73.1183,42.2205,43.5377,36.8909,80.2197,0.0,324.33660000000003
다사632483,내국인,관외,85.3311,75.7214,19.0896,22.3641,82.7183,51.7337,0.0,336.95820000000003,115.1222,105.4608,14.8348,15.003,54.5,32.4993,0.0,337.42010000000005,107.2708,55.3809,20.9732,13.2849,68.0607,76.0099,0.0,340.98040000000003
다사632483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.7846,86.7846,0.0,0.0,0.0,0.0,0.0,0.0,1.103,1.103,0.0,0.0,0.0,0.0,0.0,0.0,69.8937,69.8937
다사632484,내국인,관내,12.6401,49.8751,66.4178,41.9101,76.7262,45.5479,0.0,293.1172,12.0838,31.8618,77.6025,49.6616,50.5425,34.6473,0.0,256.3995,7.9648,31.6519,95.7634,21.7506,103.7795,27.8969,0.0,288.8071
다사632484,내국인,관외,13.3609,41.7375,43.6479,21.0395,93.2436,41.713,0.0,254.7424,14.2219,31.5154,47.0669,16.1064,60.3805,44.9865,0.0,214.27759999999998,7.6314,28.4505,61.4755,10.5279,86.2996,51.315,0.0,245.6999
다사632484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.6198,103.6198,0.0,0.0,0.0,0.0,0.0,0.0,37.375,37.375,0.0,0.0,0.0,0.0,0.0,0.0,74.0714,74.0714
다사632484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,101.2666,101.2666,0.0,0.0,0.0,0.0,0.0,0.0,53.9985,53.9985,0.0,0.0,0.0,0.0,0.0,0.0,73.0997,73.0997
다사632485,내국인,관내,87.8824,31.2316,1.7583,46.526,88.1574,34.5363,0.0,290.092,83.94,18.8953,2.593,52.6916,96.9964,48.6813,0.0,303.7976,131.6687,16.7742,2.5604,44.0708,120.5704,23.6384,0.0,339.2829
다사632485,내국인,관외,32.0186,94.9052,27.6274,79.9404,82.2044,20.9978,0.0,337.6938,47.2857,113.2384,31.1555,87.0023,51.7908,21.9175,0.0,352.3902,28.1282,117.3699,34.5571,80.0592,57.1428,22.4516,0.0,339.7088
다사632485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.7115,51.7115,0.0,0.0,0.0,0.0,0.0,0.0,108.3906,108.3906,0.0,0.0,0.0,0.0,0.0,0.0,73.8759,73.8759
다사632485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.4466,107.4466,0.0,0.0,0.0,0.0,0.0,0.0,108.0807,108.0807,0.0,0.0,0.0,0.0,0.0,0.0,137.3271,137.3271
다사632486,내국인,관내,39.9121,73.5439,68.8333,64.2584,26.598,60.7887,0.0,333.9344,33.3175,43.9497,38.6483,43.2323,25.1216,69.2368,0.0,253.50620000000004,21.3993,54.3013,92.6794,68.2028,33.7915,81.9408,0.0,352.31510000000003
다사632486,내국인,관외,95.4804,50.034,23.8528,60.5021,58.5023,44.5519,0.0,332.9235,56.5138,46.4277,21.3066,64.7591,73.3672,34.8485,0.0,297.22290000000004,140.3673,71.6307,21.3076,61.3598,29.401,50.8504,0.0,374.91679999999997
다사632487,내국인,관내,84.1811,39.7077,69.5864,12.3141,87.7829,70.6773,0.0,364.2495,64.0762,42.4105,87.2703,17.6135,102.6521,96.5908,0.0,410.6134,76.994,46.7988,76.7376,13.6363,64.1059,77.8788,0.0,356.1514
다사632487,내국인,관외,37.2294,56.2972,10.3105,43.877,61.3802,78.1358,0.0,287.2301,21.1513,56.9923,9.0632,52.7141,55.323,105.2918,0.0,300.5357,31.7241,30.4323,6.584,33.7605,50.5719,98.2593,0.0,251.3321
다사632487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.6238,39.6238,0.0,0.0,0.0,0.0,0.0,0.0,0.7001,0.7001,0.0,0.0,0.0,0.0,0.0,0.0,7.73,7.73
다사632487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.6676,12.6676,0.0,0.0,0.0,0.0,0.0,0.0,5.4167,5.4167,0.0,0.0,0.0,0.0,0.0,0.0,43.0131,43.0131
다사632488,내국인,관내,75.5164,10.4086,11.3303,38.7968,83.5943,32.7592,0.0,252.4056,94.9449,10.603,5.9912,40.5484,73.5115,45.3497,0.0,270.9487,112.9936,10.4924,13.5292,23.9861,55.5176,32.5333,0.0,249.05219999999997
다사632488,내국인,관외,72.9437,93.0073,8.7719,13.7771,23.221,47.5298,0.0,259.2508,47.5968,48.9992,4.4221,19.9974,16.4899,40.9417,0.0,178.4471,63.0883,133.9658,6.6348,14.5408,20.313,54.8321,0.0,293.3748
다사632488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.0358,26.0358,0.0,0.0,0.0,0.0,0.0,0.0,28.0088,28.0088,0.0,0.0,0.0,0.0,0.0,0.0,2.08,2.08
다사632488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.4293,30.4293,0.0,0.0,0.0,0.0,0.0,0.0,35.5022,35.5022,0.0,0.0,0.0,0.0,0.0,0.0,17.0197,17.0197
다사632489,내국인,관내,2.0907,25.9264,81.1712,90.1125,83.2469,51.9474,0.0,334.4951,1.2156,16.0347,64.8979,133.9245,101.9537,34.483,0.0,352.50939999999997,2.7916,30.6314,112.8037,63.2593,84.422,42.7235,0.0,336.6315
다사632489,내국인,관외,16.0558,76.1547,16.9107,15.0855,87.9122,86.3798,0.0,298.4987,18.8527,56.7861,23.1664,20.4618,82.4675,70.4259,0.0,272.1604,13.0003,113.3996,19.6238,10.9211,96.5052,113.6141,0.0,367.0641
다사632489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.8179,9.8179,0.0,0.0,0.0,0.0,0.0,0.0,3.3466,3.3466,0.0,0.0,0.0,0.0,0.0,0.0,101.2902,101.2902
다사632490,내국인,관내,95.7329,57.4582,11.1387,67.0475,28.1078,8.6304,0.0,268.1155,126.6578,66.0425,9.5713,49.4791,39.4062,9.6985,0.0,300.85540000000003,83.1596,52.4018,7.1838,100.3096,32.0213,7.394,0.0,282.4701
다사632490,내국인,관외,25.3856,77.3871,6.1694,17.2447,86.3518,95.3843,0.0,307.9229,37.323,75.2451,3.4303,20.2309,53.6344,61.0109,0.0,250.8746,22.6562,74.1624,6.7652,13.5347,113.3931,91.3303,0.0,321.8419
다사632490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.2214,43.2214,0.0,0.0,0.0,0.0,0.0,0.0,41.9794,41.9794,0.0,0.0,0.0,0.0,0.0,0.0,57.9087,57.9087
다사632491,내국인,관내,11.4891,21.3107,63.7054,63.8887,81.9523,86.6257,0.0,328.9719,9.659,16.5832,93.54,65.4198,74.2153,51.209,0.0,310.6263,8.8132,26.2721,45.4033,53.683,122.8538,96.8919,0.0,353.9173
다사632491,내국인,관외,53.2851,8.8419,27.3137,83.5458,59.8068,79.1391,0.0,311.93240000000003,77.6084,5.4645,21.4141,109.7542,65.7144,116.6073,0.0,396.5629,49.5294,9.9522,22.2212,99.199,42.5976,99.1056,0.0,322.60499999999996
다사632491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.5771,33.5771,0.0,0.0,0.0,0.0,0.0,0.0,24.753,24.753,0.0,0.0,0.0,0.0,0.0,0.0,32.4589,32.4589
다사632492,내국인,관내,15.2438,4.9663,95.0021,65.0475,0.817,93.7763,0.0,274.853,22.042,4.9489,67.0564,75.6222,0.6015,116.5428,0.0,286.8138,7.6639,3.1476,90.9079,82.3199,0.5317,114.5045,0.0,299.0755
다사632492,내국인,관외,13.9773,5.8432,35.0804,66.4659,81.5346,86.0338,0.0,288.9352,7.2683,8.3683,30.5487,91.8534,65.6676,90.2207,0.0,293.927,10.3365,4.2886,43.7091,39.6135,83.0954,126.3657,0.0,307.4088
다사632492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.6597,21.6597,0.0,0.0,0.0,0.0,0.0,0.0,161.961,161.961,0.0,0.0,0.0,0.0,0.0,0.0,131.2204,131.2204
다사632492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.0086,39.0086,0.0,0.0,0.0,0.0,0.0,0.0,32.8191,32.8191,0.0,0.0,0.0,0.0,0.0,0.0,32.2484,32.2484
다사632493,내국인,관내,80.5491,62.2982,99.159,13.5266,32.5878,74.461,0.0,362.5817,109.8049,91.4864,50.0511,11.0454,44.7768,57.1074,0.0,364.27199999999993,103.2996,90.3804,93.4412,7.4795,33.2881,85.4739,0.0,413.36269999999996
다사632493,내국인,관외,71.0568,20.1259,91.7047,37.0452,65.6831,33.0431,0.0,318.6588,103.2934,16.379,112.6469,24.0942,39.0964,18.2041,0.0,313.714,75.9019,21.1556,120.2043,35.357,94.3379,39.9113,0.0,386.868
다사632493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.5591,84.5591,0.0,0.0,0.0,0.0,0.0,0.0,153.0927,153.0927,0.0,0.0,0.0,0.0,0.0,0.0,52.6936,52.6936
다사632494,내국인,관내,69.465,23.9959,93.2194,50.5504,69.4103,85.6915,0.0,392.3325,95.3693,30.5946,115.5296,30.2066,71.6082,58.5161,0.0,401.82439999999997,102.7482,28.0061,66.9757,52.3746,63.1582,89.9623,0.0,403.2251
다사632494,내국인,관외,13.2973,56.645,66.8596,75.6979,79.5776,98.6022,0.0,390.6796,8.4063,45.6799,50.7803,99.2202,99.7523,145.9666,0.0,449.8056,15.7737,61.5681,83.9041,75.4834,100.252,93.1659,0.0,430.1472
다사632494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.1602,95.1602,0.0,0.0,0.0,0.0,0.0,0.0,61.9902,61.9902,0.0,0.0,0.0,0.0,0.0,0.0,26.9687,26.9687
다사632495,내국인,관내,52.5213,29.351,26.324,12.3664,48.1246,2.7131,0.0,171.4004,38.9923,39.6876,32.6682,9.0936,58.1142,3.1902,0.0,181.7461,38.4014,29.431,36.7052,9.195,49.1439,1.5064,0.0,164.3829
다사632495,내국인,관외,48.6141,40.466,45.7433,7.2653,7.4069,42.9362,0.0,192.4318,37.9417,53.1714,45.6355,7.028,8.4688,56.2398,0.0,208.4852,62.5046,58.8073,39.6052,8.445,4.6953,25.0173,0.0,199.0747
다사632495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.5622,48.5622,0.0,0.0,0.0,0.0,0.0,0.0,40.8229,40.8229,0.0,0.0,0.0,0.0,0.0,0.0,9.42,9.42
다사632495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.9028,59.9028,0.0,0.0,0.0,0.0,0.0,0.0,10.5466,10.5466,0.0,0.0,0.0,0.0,0.0,0.0,13.6435,13.6435
다사632504,내국인,관내,73.693,85.8893,60.9033,57.5352,71.995,59.8085,0.0,409.8243,75.0757,73.5349,84.3117,65.1788,43.3267,87.9282,0.0,429.356,38.608,69.2971,54.0426,76.3284,101.6422,41.2064,0.0,381.12469999999996
다사632504,내국인,관외,32.8031,59.0742,71.8623,98.6963,23.583,34.9885,0.0,321.0074,40.9615,66.3819,84.4231,97.1879,33.5472,17.6141,0.0,340.1157,24.9901,69.2529,45.3395,73.1996,14.8753,45.5721,0.0,273.2295
다사632505,내국인,관내,99.8732,13.4126,66.4815,73.1079,91.6377,84.3111,0.0,428.82399999999996,128.6537,7.1899,60.7574,68.2571,47.2359,49.4033,0.0,361.4973,134.7476,12.9607,94.9604,64.9488,60.8246,56.4437,0.0,424.88579999999996
다사632505,내국인,관외,26.0959,21.3314,50.8305,44.8238,20.9975,38.8611,0.0,202.9402,30.8132,12.1749,47.2465,47.3699,19.6251,29.0191,0.0,186.2487,26.6415,28.2735,46.4978,42.1283,24.0275,53.7246,0.0,221.2932
다사632505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,123.5248,123.5248,0.0,0.0,0.0,0.0,0.0,0.0,128.063,128.063,0.0,0.0,0.0,0.0,0.0,0.0,120.5451,120.5451
다사632505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.0519,15.0519,0.0,0.0,0.0,0.0,0.0,0.0,73.3585,73.3585,0.0,0.0,0.0,0.0,0.0,0.0,41.4349,41.4349
다사632506,내국인,관내,83.2469,32.6586,28.6937,71.4687,76.874,16.7548,0.0,309.6967,76.6499,42.2728,18.5128,95.1463,92.6101,21.2577,0.0,346.4496,62.2775,19.6397,19.0094,86.1449,69.3598,9.0176,0.0,265.44890000000004
다사632506,내국인,관외,37.5373,41.7393,71.0147,66.2861,74.9254,58.1251,0.0,349.62789999999995,38.7275,39.2017,70.0625,44.5347,108.3675,65.3678,0.0,366.2617,20.3851,37.8153,54.0347,82.2683,51.7861,63.1274,0.0,309.4169
다사632506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.4765,19.4765,0.0,0.0,0.0,0.0,0.0,0.0,106.6092,106.6092,0.0,0.0,0.0,0.0,0.0,0.0,83.9177,83.9177
다사632506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.4878,20.4878,0.0,0.0,0.0,0.0,0.0,0.0,49.4447,49.4447,0.0,0.0,0.0,0.0,0.0,0.0,27.4918,27.4918
다사632507,내국인,관내,8.0318,23.4218,50.1254,88.1701,21.8226,72.0048,0.0,263.5765,8.0967,14.9255,37.2305,78.7376,24.574,51.5946,0.0,215.15890000000002,12.0275,16.1259,38.8905,124.6462,14.2062,40.4447,0.0,246.341
다사632507,내국인,관외,11.9848,1.696,52.4995,63.9251,68.5253,21.3171,0.0,219.9478,10.2555,2.2126,47.8542,60.6077,96.9552,17.6233,0.0,235.5085,8.5941,1.5958,36.4549,64.6047,62.6811,11.7593,0.0,185.6899
다사632507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.5044,44.5044,0.0,0.0,0.0,0.0,0.0,0.0,21.555,21.555,0.0,0.0,0.0,0.0,0.0,0.0,10.3318,10.3318
다사632507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.1768,71.1768,0.0,0.0,0.0,0.0,0.0,0.0,16.715,16.715,0.0,0.0,0.0,0.0,0.0,0.0,85.2687,85.2687
다사632508,내국인,관내,23.4517,1.7294,1.7949,18.2411,34.2167,41.4062,0.0,120.84,32.6065,2.1008,1.8895,21.4778,17.6821,26.1082,0.0,101.86489999999999,16.7546,1.1945,2.1726,17.0138,31.469,36.8857,0.0,105.4902
다사632508,내국인,관외,95.1269,30.4338,53.7432,18.9072,13.0342,74.8444,0.0,286.0897,101.6926,28.2575,28.2131,26.1335,13.0005,65.6811,0.0,262.9783,83.3392,41.9018,52.2428,16.4657,7.7277,81.5349,0.0,283.2121
다사632508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.846,44.846,0.0,0.0,0.0,0.0,0.0,0.0,86.0623,86.0623,0.0,0.0,0.0,0.0,0.0,0.0,49.6362,49.6362
다사632508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.7269,91.7269,0.0,0.0,0.0,0.0,0.0,0.0,108.4173,108.4173,0.0,0.0,0.0,0.0,0.0,0.0,145.4216,145.4216
다사632509,내국인,관내,41.1063,30.2858,14.4559,12.4779,7.0638,6.7778,0.0,112.1675,40.0926,43.4675,16.8086,8.8419,4.287,4.0068,0.0,117.5044,29.2318,27.5,12.8571,16.7058,8.1884,4.6489,0.0,99.13199999999999
다사632509,내국인,관외,39.8715,67.3369,18.6329,68.0307,33.5598,85.3928,0.0,312.8246,21.4349,39.2124,19.4998,46.8474,22.0626,116.2536,0.0,265.3107,32.247,34.6912,18.8003,100.5361,28.1287,70.3327,0.0,284.736
다사632509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.5769,84.5769,0.0,0.0,0.0,0.0,0.0,0.0,28.8455,28.8455,0.0,0.0,0.0,0.0,0.0,0.0,47.0482,47.0482
다사632509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.0079,56.0079,0.0,0.0,0.0,0.0,0.0,0.0,106.9674,106.9674,0.0,0.0,0.0,0.0,0.0,0.0,2.3257,2.3257
다사632510,내국인,관내,83.6945,37.4072,98.5685,32.6525,51.0393,28.6403,0.0,332.00230000000005,117.4093,53.5764,130.287,27.3582,64.91,15.3301,0.0,408.871,78.202,23.0343,62.1346,35.9528,26.5596,20.5529,0.0,246.43619999999999
다사632510,내국인,관외,77.5935,34.4352,29.7551,96.9703,64.5471,72.0907,0.0,375.39189999999996,83.0204,42.6888,20.6956,142.0816,85.7065,36.5127,0.0,410.7056,92.6474,21.0983,27.2061,90.1058,53.0757,69.5658,0.0,353.69909999999993
다사632512,내국인,관내,43.0482,54.0478,67.8616,59.9603,8.2297,21.0037,0.0,254.15130000000002,33.7373,39.8436,55.0435,53.5406,7.8125,21.9025,0.0,211.88000000000002,50.9435,64.8136,86.1107,32.4863,5.9002,18.125,0.0,258.3793
다사632512,내국인,관외,66.797,46.3586,48.7035,77.1741,26.3048,59.6882,0.0,325.02619999999996,45.605,38.7468,56.2134,47.7197,35.2053,53.8255,0.0,277.3157,68.3287,55.4367,70.0918,59.6741,14.3514,65.5056,0.0,333.3883
다사632512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.2911,73.2911,0.0,0.0,0.0,0.0,0.0,0.0,33.8062,33.8062,0.0,0.0,0.0,0.0,0.0,0.0,72.4121,72.4121
다사632513,내국인,관내,44.561,55.8772,23.6637,97.1171,2.2553,9.8953,0.0,233.3696,43.565,68.6959,28.3051,56.9333,1.6543,14.2116,0.0,213.36520000000002,34.3408,58.9923,17.3995,103.7193,2.4452,14.2211,0.0,231.11820000000003
다사632513,내국인,관외,28.2596,4.0364,89.9594,90.2071,1.1694,35.0716,0.0,248.7035,37.8824,4.6631,111.1437,131.243,0.5985,32.7839,0.0,318.3146,40.7327,3.4247,65.4195,85.3861,1.1078,36.9662,0.0,233.03699999999998
다사632513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.403,3.403,0.0,0.0,0.0,0.0,0.0,0.0,63.4603,63.4603,0.0,0.0,0.0,0.0,0.0,0.0,47.6138,47.6138
다사632514,내국인,관내,17.7163,85.5076,65.9706,38.0909,70.2122,16.8192,0.0,294.31680000000006,9.3263,88.2463,42.8485,25.1672,102.8164,15.4768,0.0,283.8815000000001,19.145,104.2188,66.8692,55.5325,78.5783,22.4307,0.0,346.7745
다사632514,내국인,관외,53.1751,83.6613,31.7208,72.4409,88.5146,38.4256,0.0,367.9383,43.3934,64.8204,21.3035,68.3966,93.6447,51.4595,0.0,343.0181,78.8706,109.6897,44.5844,104.667,71.7357,46.805,0.0,456.3524
다사632514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.7603,80.7603,0.0,0.0,0.0,0.0,0.0,0.0,140.3922,140.3922,0.0,0.0,0.0,0.0,0.0,0.0,1.1491,1.1491
다사632514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.4194,84.4194,0.0,0.0,0.0,0.0,0.0,0.0,9.6801,9.6801,0.0,0.0,0.0,0.0,0.0,0.0,64.1214,64.1214
다사632515,내국인,관내,25.6322,4.0367,96.9465,40.2783,90.7938,58.8207,0.0,316.5082,23.7917,5.0879,124.9775,40.6172,111.0968,85.1056,0.0,390.6767,18.1768,2.5734,91.8828,41.1269,75.2625,47.065,0.0,276.0874
다사632515,내국인,관외,47.7823,85.824,64.6647,29.2418,34.1613,83.6972,0.0,345.3713,36.5933,77.7915,52.092,16.2237,25.7751,65.911,0.0,274.38660000000004,34.0227,96.5829,36.016,23.6014,19.1494,113.3259,0.0,322.69829999999996
다사632515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.9362,100.9362,0.0,0.0,0.0,0.0,0.0,0.0,52.615,52.615,0.0,0.0,0.0,0.0,0.0,0.0,16.3517,16.3517
다사632515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.386,94.386,0.0,0.0,0.0,0.0,0.0,0.0,99.3292,99.3292,0.0,0.0,0.0,0.0,0.0,0.0,92.2562,92.2562
다사632516,내국인,관내,43.7203,45.8187,43.1862,37.8749,40.7997,75.8176,0.0,287.2174,36.9756,68.4519,33.1983,46.4111,48.611,62.5505,0.0,296.1984,37.6277,24.3458,35.6824,42.1024,23.9933,85.4118,0.0,249.16340000000002
다사632516,내국인,관외,38.8525,66.6278,60.2073,77.7986,38.6096,76.8523,0.0,358.9481,42.5272,48.7096,83.9533,100.1778,40.2749,39.3809,0.0,355.0237,34.0539,95.1025,58.9529,51.8042,19.7598,115.0386,0.0,374.7119
다사632516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.7809,71.7809,0.0,0.0,0.0,0.0,0.0,0.0,18.745,18.745,0.0,0.0,0.0,0.0,0.0,0.0,64.4947,64.4947
다사632516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.3594,24.3594,0.0,0.0,0.0,0.0,0.0,0.0,63.3467,63.3467,0.0,0.0,0.0,0.0,0.0,0.0,0.6399,0.6399
다사632517,내국인,관내,20.6585,4.7051,69.6217,5.1868,80.9796,64.948,0.0,246.09969999999998,29.9268,5.7132,93.2067,6.2992,107.248,33.1169,0.0,275.5108,12.6988,6.0566,79.2025,5.7169,73.5393,78.0535,0.0,255.26759999999996
다사632517,내국인,관외,20.0369,9.141,70.3925,78.2784,74.3295,66.54,0.0,318.7183,28.1221,12.7129,38.4619,99.0511,60.4978,88.5941,0.0,327.43989999999997,19.0024,6.7527,76.1612,113.8179,108.5388,61.9265,0.0,386.19949999999994
다사632517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,101.0003,101.0003,0.0,0.0,0.0,0.0,0.0,0.0,25.9575,25.9575,0.0,0.0,0.0,0.0,0.0,0.0,70.7377,70.7377
다사632517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.4338,52.4338,0.0,0.0,0.0,0.0,0.0,0.0,123.1976,123.1976,0.0,0.0,0.0,0.0,0.0,0.0,125.7494,125.7494
