GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사631492,내국인,관외,49.4877,47.0655,55.7473,32.9145,65.8845,94.1724,0.0,345.2719,64.8344,48.5422,82.2345,26.6222,78.1029,96.3907,0.0,396.72689999999994,67.59,66.0638,79.2186,48.9209,38.5045,107.448,0.0,407.7458
다사631492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,81.8171,81.8171,0.0,0.0,0.0,0.0,0.0,0.0,12.5063,12.5063,0.0,0.0,0.0,0.0,0.0,0.0,51.1404,51.1404
다사631494,내국인,관내,47.1067,67.5955,84.3458,90.2331,38.6344,21.0051,0.0,348.9205999999999,27.8972,76.9578,43.5192,122.1698,48.667,27.3849,0.0,346.59590000000003,34.834,95.0302,69.6418,119.114,30.8489,21.9964,0.0,371.4653
다사631494,내국인,관외,67.6923,45.5178,24.9719,58.0718,92.7786,79.3425,0.0,368.3749,68.8234,47.712,14.162,52.517,118.6011,79.7849,0.0,381.60040000000004,39.3101,50.1237,23.9329,58.0916,98.1825,74.4411,0.0,344.0819
다사631494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.8429,32.8429,0.0,0.0,0.0,0.0,0.0,0.0,79.3411,79.3411,0.0,0.0,0.0,0.0,0.0,0.0,24.9852,24.9852
다사631494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.8508,20.8508,0.0,0.0,0.0,0.0,0.0,0.0,1.3336,1.3336,0.0,0.0,0.0,0.0,0.0,0.0,3.2939,3.2939
다사631495,내국인,관내,75.3919,4.1421,21.0482,7.7811,66.3689,59.4027,0.0,234.1349,80.9952,3.7145,17.8979,6.7105,85.4363,60.4719,0.0,255.22629999999998,73.6689,5.8801,14.3313,8.0301,48.0667,85.7223,0.0,235.69940000000003
다사631495,내국인,관외,51.4638,2.0324,72.912,15.8923,15.724,78.3867,0.0,236.4112,39.84,1.9279,62.1029,20.91,20.512,82.8899,0.0,228.1827,51.4773,1.2989,96.4,16.8187,20.2951,96.2628,0.0,282.5528
다사631495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,152.2455,152.2455,0.0,0.0,0.0,0.0,0.0,0.0,96.3509,96.3509,0.0,0.0,0.0,0.0,0.0,0.0,147.5529,147.5529
다사631495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.6961,2.6961,0.0,0.0,0.0,0.0,0.0,0.0,184.6325,184.6325,0.0,0.0,0.0,0.0,0.0,0.0,102.9001,102.9001
다사631505,내국인,관내,38.5322,91.2576,35.4016,20.5152,38.49,54.1,0.0,278.2966,53.7259,78.5477,42.711,15.3468,53.6981,60.8333,0.0,304.8628,44.9678,56.9219,47.6943,17.0348,50.858,59.4374,0.0,276.9142
다사631505,내국인,관외,43.4016,37.4832,5.6562,23.4088,9.7066,17.4578,0.0,137.11419999999998,34.2637,36.8912,8.1576,28.5004,9.4559,23.7512,0.0,141.02,60.848,55.1237,2.9632,24.4011,10.5805,20.65,0.0,174.56650000000002
다사631505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.0782,38.0782,0.0,0.0,0.0,0.0,0.0,0.0,23.8714,23.8714,0.0,0.0,0.0,0.0,0.0,0.0,8.2661,8.2661
다사631505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.1102,89.1102,0.0,0.0,0.0,0.0,0.0,0.0,117.9793,117.9793,0.0,0.0,0.0,0.0,0.0,0.0,108.2539,108.2539
다사631506,내국인,관내,11.262,76.0568,39.4106,70.0944,25.9959,78.6024,0.0,301.4221,13.3974,44.9919,36.8534,66.7096,18.8644,57.8344,0.0,238.65109999999999,9.6977,104.5727,27.2233,79.0028,27.834,98.1258,0.0,346.45629999999994
다사631506,내국인,관외,65.5615,61.9794,79.0347,19.3041,39.208,27.1175,0.0,292.20520000000005,41.8359,77.2148,111.919,20.958,34.9084,35.0204,0.0,321.8565,90.927,73.3875,80.2502,19.0679,36.5254,17.0921,0.0,317.25010000000003
다사631506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,147.3549,147.3549,0.0,0.0,0.0,0.0,0.0,0.0,162.8128,162.8128,0.0,0.0,0.0,0.0,0.0,0.0,5.7628,5.7628
다사631506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.6688,100.6688,0.0,0.0,0.0,0.0,0.0,0.0,91.102,91.102,0.0,0.0,0.0,0.0,0.0,0.0,8.3104,8.3104
다사631507,내국인,관내,68.1766,75.8282,22.1458,17.6446,95.5805,86.5146,0.0,365.8903,99.3478,49.623,14.9757,21.741,100.271,102.1897,0.0,388.14820000000003,84.624,67.5774,17.088,15.888,69.3083,80.2678,0.0,334.7535
다사631507,내국인,관외,4.2465,24.9398,8.9359,58.0471,36.714,9.1363,0.0,142.01960000000003,4.1139,21.3916,11.3791,85.3137,25.3963,4.674,0.0,152.2686,3.7219,26.9721,6.1273,34.2048,18.4449,11.9113,0.0,101.3823
다사631507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.5906,84.5906,0.0,0.0,0.0,0.0,0.0,0.0,139.131,139.131,0.0,0.0,0.0,0.0,0.0,0.0,102.0848,102.0848
다사631508,내국인,관내,32.4995,67.0533,23.623,74.7257,4.6433,19.6002,0.0,222.145,37.2277,57.6218,27.526,79.4095,6.4387,24.2269,0.0,232.4506,17.8309,46.3033,32.3403,92.5811,2.7161,14.4001,0.0,206.17180000000002
다사631508,내국인,관외,72.0105,70.8882,5.1555,66.7772,18.3222,47.0754,0.0,280.229,89.8175,50.8099,2.9132,69.7074,11.6398,27.8655,0.0,252.7533,59.9594,66.8621,3.3812,55.9233,10.1222,28.4782,0.0,224.72639999999996
다사631508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.4719,54.4719,0.0,0.0,0.0,0.0,0.0,0.0,68.983,68.983,0.0,0.0,0.0,0.0,0.0,0.0,14.1612,14.1612
다사631509,내국인,관내,93.0637,18.6417,26.1115,57.6236,90.3693,69.4739,0.0,355.2837,134.2088,11.6458,29.209,78.0242,133.7729,78.2938,0.0,465.1545,107.1373,21.3908,16.9529,72.606,108.6839,54.5858,0.0,381.3567
다사631509,내국인,관외,44.8751,26.2469,60.8106,45.4961,78.7424,60.8523,0.0,317.02340000000004,32.3185,14.491,31.2038,55.6252,51.3039,66.3114,0.0,251.2538,66.7097,25.825,55.6321,60.9135,102.8444,66.2035,0.0,378.1282
다사631509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.8699,58.8699,0.0,0.0,0.0,0.0,0.0,0.0,136.9033,136.9033,0.0,0.0,0.0,0.0,0.0,0.0,137.9506,137.9506
다사631510,내국인,관내,70.6607,45.5064,68.8278,5.4258,47.3402,94.043,0.0,331.8039,105.4115,32.7322,69.9187,6.173,25.0907,56.0306,0.0,295.3567,100.3171,34.4202,49.3328,5.1066,26.3835,76.7719,0.0,292.33209999999997
다사631510,내국인,관외,14.0958,65.7698,67.5151,6.3431,3.6024,62.5339,0.0,219.8601,8.1115,48.2225,70.7052,9.1303,3.3049,86.6038,0.0,226.0782,13.9088,39.6641,71.3734,7.678,5.2461,65.715,0.0,203.58540000000002
다사631511,내국인,관내,98.6788,49.2952,60.3038,22.9431,60.7753,55.3723,0.0,347.3685,64.1095,59.3583,58.9215,24.9522,69.3548,36.3982,0.0,313.09450000000004,71.6292,56.8487,60.3251,17.9253,43.2083,60.0488,0.0,309.9854
다사631511,내국인,관외,55.6866,18.2544,93.3828,99.6213,28.3543,46.5484,0.0,341.84780000000006,39.68,23.1015,69.1754,85.6764,27.33,56.9111,0.0,301.8744,77.624,23.4076,130.4925,59.625,20.1327,69.7787,0.0,381.0605
다사631511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.749,83.749,0.0,0.0,0.0,0.0,0.0,0.0,87.1716,87.1716,0.0,0.0,0.0,0.0,0.0,0.0,32.8042,32.8042
다사631512,내국인,관내,8.8487,1.1532,48.7155,15.3895,93.515,33.7644,0.0,201.38629999999998,11.1062,1.0303,57.1918,10.8784,99.4595,46.1201,0.0,225.7863,9.2281,0.8745,27.0658,12.0034,135.3229,39.2856,0.0,223.7803
다사631512,내국인,관외,89.4512,6.5169,14.1556,96.285,22.5988,69.7392,0.0,298.7467,45.0957,9.3019,19.3893,130.7371,15.1197,87.5954,0.0,307.2391,78.6197,3.4479,8.9378,105.0178,27.8344,91.608,0.0,315.4656
다사631512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.6327,38.6327,0.0,0.0,0.0,0.0,0.0,0.0,136.8846,136.8846,0.0,0.0,0.0,0.0,0.0,0.0,146.4541,146.4541
다사631513,내국인,관내,52.5073,56.5244,83.8164,73.1818,81.6811,87.5877,0.0,435.2987,58.0287,38.8718,55.1675,77.9155,62.4895,74.2879,0.0,366.7609,42.4449,49.5722,122.0881,75.0076,41.7236,128.992,0.0,459.8284
다사631513,내국인,관외,63.5154,62.5542,14.9028,17.2467,33.3237,4.4284,0.0,195.9712,79.2006,51.2895,13.7092,21.0154,30.5366,3.1383,0.0,198.88959999999997,69.5247,53.3417,14.964,25.2226,21.7003,6.1635,0.0,190.9168
다사631513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.5091,50.5091,0.0,0.0,0.0,0.0,0.0,0.0,79.5739,79.5739,0.0,0.0,0.0,0.0,0.0,0.0,80.0675,80.0675
다사631513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.0717,42.0717,0.0,0.0,0.0,0.0,0.0,0.0,30.7319,30.7319,0.0,0.0,0.0,0.0,0.0,0.0,35.6465,35.6465
다사631514,내국인,관내,70.7751,93.6223,62.7838,22.3239,66.7711,65.9693,0.0,382.2455,103.341,104.5197,57.6433,18.1172,94.8448,82.9232,0.0,461.3892000000001,54.9948,64.5438,70.5823,30.4707,79.2491,53.542,0.0,353.3827
다사631514,내국인,관외,65.1402,39.6395,76.8355,36.3119,87.0319,31.9577,0.0,336.9167,62.9709,32.7106,76.7978,19.7947,65.2793,37.6385,0.0,295.19180000000006,48.576,54.2451,79.9331,33.395,83.1824,21.468,0.0,320.7996
다사631514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.6971,39.6971,0.0,0.0,0.0,0.0,0.0,0.0,86.7423,86.7423,0.0,0.0,0.0,0.0,0.0,0.0,159.347,159.347
다사631514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.2605,46.2605,0.0,0.0,0.0,0.0,0.0,0.0,27.5298,27.5298,0.0,0.0,0.0,0.0,0.0,0.0,19.5869,19.5869
다사631515,내국인,관내,34.8186,23.6862,0.364,62.8753,41.3778,68.1449,0.0,231.26680000000002,40.3738,24.1229,0.2295,90.1048,48.3504,43.765,0.0,246.94640000000004,46.08,32.721,0.3211,43.3728,31.7588,67.529,0.0,221.78269999999998
다사631515,내국인,관외,39.3207,40.1465,32.0506,61.5735,38.6637,48.3144,0.0,260.06940000000003,36.9716,59.2015,23.9569,60.6292,23.3861,26.3453,0.0,230.49060000000003,47.0366,37.343,41.6538,73.6912,36.8224,59.4014,0.0,295.94840000000005
다사631516,내국인,관내,11.8958,66.8717,7.6007,51.1066,14.4216,98.1225,0.0,250.01890000000003,12.6488,81.0184,5.05,25.7412,17.6352,55.0393,0.0,197.13289999999998,7.3924,45.9781,10.5035,27.0801,9.9825,54.499,0.0,155.43560000000002
다사631516,내국인,관외,27.5608,57.7664,91.8174,16.5788,2.4094,80.0883,0.0,276.22110000000004,16.2033,67.3987,58.9158,15.8956,1.2561,76.5661,0.0,236.2356,30.9091,31.3195,100.8581,12.3669,3.5535,120.0311,0.0,299.0382
다사631516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.7828,21.7828,0.0,0.0,0.0,0.0,0.0,0.0,5.2997,5.2997,0.0,0.0,0.0,0.0,0.0,0.0,6.2856,6.2856
다사631516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,139.5292,139.5292,0.0,0.0,0.0,0.0,0.0,0.0,94.3399,94.3399,0.0,0.0,0.0,0.0,0.0,0.0,78.1667,78.1667
다사631517,내국인,관내,85.4431,73.9314,4.4655,48.4598,0.8611,71.0759,0.0,284.2368,111.2538,47.0118,4.3556,58.1993,1.25,68.5126,0.0,290.5831,47.1257,99.4107,6.1238,57.3407,0.8721,62.0674,0.0,272.9404
다사631517,내국인,관외,91.2061,46.5676,11.2197,64.1288,20.3592,70.0367,0.0,303.5181,87.7019,41.9711,15.505,83.1583,15.6839,102.4412,0.0,346.46139999999997,72.591,47.5035,13.1184,55.9039,25.8106,46.13,0.0,261.0574
다사631518,내국인,관내,15.1532,48.7172,30.2953,89.0333,25.6024,9.1674,0.0,217.9688,18.2912,58.0029,35.3486,91.7104,19.115,4.6313,0.0,227.0994,7.8842,64.178,42.8041,76.4635,35.3188,7.7731,0.0,234.4217
다사631518,내국인,관외,97.3917,99.5895,32.8765,73.7243,87.5533,68.5257,0.0,459.66099999999994,104.173,111.9614,18.2138,107.8374,101.3949,43.4047,0.0,486.9852,54.4001,133.7188,28.4453,74.2719,44.6543,35.0894,0.0,370.5798
다사631518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,157.2704,157.2704,0.0,0.0,0.0,0.0,0.0,0.0,122.1428,122.1428,0.0,0.0,0.0,0.0,0.0,0.0,41.7686,41.7686
다사631519,내국인,관내,80.1118,80.1279,36.1116,74.9551,93.6415,60.6491,0.0,425.597,63.8557,53.1224,49.9157,76.068,62.0974,35.1274,0.0,340.1866,114.4172,115.1116,45.8501,72.5066,90.714,72.6668,0.0,511.2663
다사631519,내국인,관외,60.8285,75.757,39.2945,61.5794,92.8585,99.2835,0.0,429.6014,51.6795,58.7377,23.3957,67.8856,91.0196,135.4393,0.0,428.15739999999994,78.1658,103.0056,48.894,63.0491,115.2321,143.0508,0.0,551.3974000000001
다사631519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.1636,55.1636,0.0,0.0,0.0,0.0,0.0,0.0,131.657,131.657,0.0,0.0,0.0,0.0,0.0,0.0,12.513,12.513
다사631519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.2527,76.2527,0.0,0.0,0.0,0.0,0.0,0.0,101.9031,101.9031,0.0,0.0,0.0,0.0,0.0,0.0,71.5188,71.5188
다사631520,내국인,관내,10.1251,88.9897,42.2496,56.6499,19.2398,80.7428,0.0,297.9969,13.8846,60.8705,62.3833,33.1782,20.2986,88.1207,0.0,278.7359,8.7516,47.9946,32.9737,37.831,16.7777,98.7161,0.0,243.04469999999998
다사631520,내국인,관외,75.5288,72.8225,68.2599,99.2147,3.8046,49.2579,0.0,368.8884,37.9292,65.9321,36.9334,82.2399,4.0926,67.6679,0.0,294.79510000000005,60.642,52.4167,34.5588,137.0057,2.6248,55.8677,0.0,343.1157
다사631520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.8826,51.8826,0.0,0.0,0.0,0.0,0.0,0.0,31.2265,31.2265,0.0,0.0,0.0,0.0,0.0,0.0,12.5463,12.5463
다사631520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.3243,71.3243,0.0,0.0,0.0,0.0,0.0,0.0,104.9823,104.9823,0.0,0.0,0.0,0.0,0.0,0.0,77.0922,77.0922
다사631521,내국인,관내,67.7497,67.7431,55.5873,3.7179,3.7106,93.3704,0.0,291.879,56.998,85.0811,49.5539,4.3135,2.2874,99.4094,0.0,297.6433,59.414,96.7502,28.3891,4.4607,4.4371,130.7547,0.0,324.20579999999995
다사631521,내국인,관외,23.0502,35.5458,68.5952,19.5809,27.9141,53.5479,0.0,228.2341,32.0848,21.425,50.044,13.1218,23.4485,36.5479,0.0,176.672,17.3206,43.6183,41.0438,13.196,16.0599,39.1678,0.0,170.4064
다사631521,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.1664,65.1664,0.0,0.0,0.0,0.0,0.0,0.0,7.2143,7.2143,0.0,0.0,0.0,0.0,0.0,0.0,85.5326,85.5326
다사631521,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.4347,80.4347,0.0,0.0,0.0,0.0,0.0,0.0,113.3966,113.3966,0.0,0.0,0.0,0.0,0.0,0.0,74.8816,74.8816
다사631522,내국인,관내,84.596,68.0117,77.1889,45.0569,39.2854,49.3495,0.0,363.48839999999996,99.7603,41.5805,57.5165,46.2391,47.5338,33.8252,0.0,326.4554,119.9198,99.8668,112.2327,40.9838,34.1823,43.7137,0.0,450.89910000000003
다사631522,내국인,관외,24.8693,78.8443,0.3335,58.1277,28.9168,44.5435,0.0,235.6351,13.9853,42.8124,0.3529,53.0695,33.982,65.7155,0.0,209.9176,12.7388,41.1247,0.2434,33.4873,43.0906,51.916,0.0,182.6008
다사631522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.438,107.438,0.0,0.0,0.0,0.0,0.0,0.0,42.6196,42.6196,0.0,0.0,0.0,0.0,0.0,0.0,70.51,70.51
다사631522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.8193,59.8193,0.0,0.0,0.0,0.0,0.0,0.0,106.1786,106.1786,0.0,0.0,0.0,0.0,0.0,0.0,4.9715,4.9715
다사631523,내국인,관내,26.2629,80.3261,27.4185,62.8295,16.6991,84.1612,0.0,297.6973,23.8529,92.3366,38.6958,88.9824,21.1828,86.9299,0.0,351.98040000000003,29.343,97.0245,39.5808,62.434,17.2377,50.8262,0.0,296.4462
다사631523,내국인,관외,2.5927,32.3538,98.0048,32.0556,92.9518,89.0395,0.0,346.9982,3.3888,24.3186,90.2666,36.4274,68.8641,109.6637,0.0,332.9292,2.3966,24.3266,54.4835,20.1896,137.8799,128.2167,0.0,367.49289999999996
다사631523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.9734,83.9734,0.0,0.0,0.0,0.0,0.0,0.0,43.875,43.875,0.0,0.0,0.0,0.0,0.0,0.0,147.1818,147.1818
다사631523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.4024,6.4024,0.0,0.0,0.0,0.0,0.0,0.0,77.8642,77.8642,0.0,0.0,0.0,0.0,0.0,0.0,77.7859,77.7859
다사631524,내국인,관내,75.4471,4.2712,36.6321,15.2418,20.7306,69.2009,0.0,221.52370000000002,41.5875,3.578,39.551,8.0103,19.7929,95.8962,0.0,208.4159,58.9662,6.002,32.2976,22.6059,22.4321,80.3781,0.0,222.68189999999998
다사631524,내국인,관외,49.2357,36.5312,41.5306,44.9532,42.6261,37.4729,0.0,252.3497,69.4788,18.8307,38.2987,57.2597,50.7115,37.7159,0.0,272.2953,64.2054,19.9067,39.9794,30.3453,26.3553,54.2987,0.0,235.0908
다사631525,내국인,관내,52.0225,19.5525,92.3954,83.3755,67.1251,21.1991,0.0,335.6701,27.3942,10.6902,92.8064,105.0897,64.8899,17.794,0.0,318.6644,71.5635,17.5277,131.3597,83.0608,34.9003,20.9238,0.0,359.33580000000006
다사631525,내국인,관외,80.7763,57.5352,72.6451,66.4268,82.9094,21.9171,0.0,382.20990000000006,85.2771,69.7779,90.635,78.9784,66.0029,27.1147,0.0,417.78600000000006,60.4986,51.8443,70.6387,43.5713,93.898,13.8282,0.0,334.2791
다사631525,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.0976,18.0976,0.0,0.0,0.0,0.0,0.0,0.0,67.2269,67.2269,0.0,0.0,0.0,0.0,0.0,0.0,35.0349,35.0349
다사632477,내국인,관내,59.0688,15.3605,27.054,41.8229,25.1634,36.9635,0.0,205.4331,66.9237,20.9323,26.7339,47.575,13.8452,33.8646,0.0,209.8747,56.9073,21.651,26.453,46.0948,22.1666,23.1235,0.0,196.3962
다사632477,내국인,관외,67.9578,17.7371,20.5595,90.2892,3.9252,29.6655,0.0,230.1343,39.0427,23.2406,27.6682,52.8934,4.6145,25.9904,0.0,173.44979999999998,34.1215,15.9636,17.0226,125.3822,3.2305,43.4909,0.0,239.2113
다사632477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,180.8479,180.8479,0.0,0.0,0.0,0.0,0.0,0.0,136.1553,136.1553,0.0,0.0,0.0,0.0,0.0,0.0,125.8224,125.8224
다사632477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.3774,82.3774,0.0,0.0,0.0,0.0,0.0,0.0,115.5425,115.5425,0.0,0.0,0.0,0.0,0.0,0.0,134.2476,134.2476
다사632478,내국인,관내,32.6987,21.6668,95.1584,7.3532,76.0804,25.1369,0.0,258.0944,24.4346,31.4946,55.0231,8.1576,41.2224,18.7344,0.0,179.0667,44.1788,17.6248,98.9704,5.0126,61.6614,26.1559,0.0,253.60389999999998
다사632478,내국인,관외,1.7784,79.6321,89.033,8.4461,1.8712,77.0329,0.0,257.7937,1.906,44.9018,100.6529,8.6393,1.9056,101.0889,0.0,259.0945,1.3073,98.5898,115.1788,10.0851,2.7032,95.9676,0.0,323.83180000000004
다사632478,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.3009,18.3009,0.0,0.0,0.0,0.0,0.0,0.0,1.2817,1.2817,0.0,0.0,0.0,0.0,0.0,0.0,41.9248,41.9248
다사632479,내국인,관내,84.0607,19.7892,51.7012,60.5419,32.7759,39.3378,0.0,288.2067,112.3106,29.029,72.2042,90.7449,18.3906,38.3767,0.0,361.0559999999999,114.0467,21.7007,45.9169,73.7612,41.2269,34.1907,0.0,330.8431
다사632479,내국인,관외,41.9885,26.9617,12.3266,77.2157,50.626,54.5378,0.0,263.6563,33.1115,38.5696,14.0998,114.236,70.5595,36.3534,0.0,306.92980000000006,36.7309,14.88,17.7291,107.9186,31.8336,59.4461,0.0,268.5383
다사632479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.4876,14.4876,0.0,0.0,0.0,0.0,0.0,0.0,68.1301,68.1301,0.0,0.0,0.0,0.0,0.0,0.0,10.3716,10.3716
다사632479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.9223,56.9223,0.0,0.0,0.0,0.0,0.0,0.0,84.0897,84.0897,0.0,0.0,0.0,0.0,0.0,0.0,49.2954,49.2954
다사632480,내국인,관내,51.0595,5.4009,12.6348,30.6402,98.7398,36.0142,0.0,234.4894,72.8487,4.6395,10.4499,23.7127,137.7686,24.3477,0.0,273.76709999999997,36.2175,3.9899,16.6284,21.4317,49.6058,32.2843,0.0,160.1576
다사632480,내국인,관외,8.3377,52.71,88.2916,90.9847,58.6089,89.9317,0.0,388.8646,6.8348,28.8057,95.4075,70.4098,41.8475,130.4042,0.0,373.70950000000005,4.4708,78.0157,78.5157,76.4126,85.1197,88.7886,0.0,411.32309999999995
다사632480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,132.6522,132.6522,0.0,0.0,0.0,0.0,0.0,0.0,79.6113,79.6113,0.0,0.0,0.0,0.0,0.0,0.0,52.96,52.96
다사632480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,156.651,156.651,0.0,0.0,0.0,0.0,0.0,0.0,37.9884,37.9884,0.0,0.0,0.0,0.0,0.0,0.0,60.6978,60.6978
다사632481,내국인,관내,62.5112,77.7648,29.9263,15.7457,74.2678,94.8266,0.0,355.0424,36.6021,78.5148,40.472,16.6289,95.0259,57.8934,0.0,325.1371,52.5174,56.7946,24.6629,23.3643,59.166,130.2037,0.0,346.70889999999997
다사632481,내국인,관외,82.4204,83.7553,42.1684,76.487,23.0692,95.03,0.0,402.9303,63.2026,88.4119,22.7179,65.0529,14.4255,56.8166,0.0,310.6274,75.3562,121.9751,58.6822,67.9728,33.665,111.4525,0.0,469.10380000000004
다사632481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.2882,138.2882,0.0,0.0,0.0,0.0,0.0,0.0,150.5305,150.5305,0.0,0.0,0.0,0.0,0.0,0.0,53.1915,53.1915
다사632481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.6691,35.6691,0.0,0.0,0.0,0.0,0.0,0.0,24.9209,24.9209,0.0,0.0,0.0,0.0,0.0,0.0,14.5273,14.5273
다사632482,내국인,관내,67.9622,31.4131,60.6402,85.268,23.6877,35.1716,0.0,304.1428,61.7227,33.8581,63.6148,98.756,15.176,17.6555,0.0,290.7831,65.2218,29.2333,44.1853,79.8565,27.7353,38.7273,0.0,284.9595
다사632482,내국인,관외,73.3101,77.8471,89.6395,66.4808,67.097,91.8621,0.0,466.23659999999995,97.0957,77.144,71.7711,59.1285,44.4521,96.0806,0.0,445.672,69.9656,59.2039,123.5514,75.5851,65.8364,65.7978,0.0,459.94019999999995
다사632482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.9367,2.9367,0.0,0.0,0.0,0.0,0.0,0.0,21.6807,21.6807,0.0,0.0,0.0,0.0,0.0,0.0,61.6396,61.6396
다사632482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.4312,64.4312,0.0,0.0,0.0,0.0,0.0,0.0,67.8572,67.8572,0.0,0.0,0.0,0.0,0.0,0.0,47.575,47.575
다사632483,내국인,관내,9.4612,12.7289,91.8222,35.6673,27.5772,72.6203,0.0,249.87709999999998,7.232,12.264,132.7111,50.357,17.8928,105.2225,0.0,325.6794,7.4385,15.2417,90.8496,51.0604,33.7487,62.1755,0.0,260.51439999999997
다사632483,내국인,관외,91.353,32.4274,99.7632,35.3133,22.2637,8.1258,0.0,289.2464,82.6506,37.4591,119.7439,42.8121,21.2204,6.8155,0.0,310.7016,59.1054,37.2091,114.736,25.8693,14.3642,10.5433,0.0,261.82730000000004
다사632483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,150.9379,150.9379,0.0,0.0,0.0,0.0,0.0,0.0,104.5325,104.5325,0.0,0.0,0.0,0.0,0.0,0.0,14.4615,14.4615
다사632483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.6743,94.6743,0.0,0.0,0.0,0.0,0.0,0.0,131.8765,131.8765,0.0,0.0,0.0,0.0,0.0,0.0,18.3859,18.3859
다사632484,내국인,관내,66.8214,33.8611,26.28,50.5162,57.4299,51.996,0.0,286.9046,83.704,27.5836,18.7183,43.3298,85.0603,73.1597,0.0,331.5557,71.2754,24.8317,35.6606,60.9651,54.3566,77.887,0.0,324.9764
다사632484,내국인,관외,2.634,36.2489,34.471,26.8503,76.6791,67.0228,0.0,243.90610000000004,3.6993,50.536,39.0244,16.6128,93.9842,86.3262,0.0,290.1829,3.0882,23.5764,35.9569,34.8813,93.81,57.7526,0.0,249.0654
다사632484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.827,17.827,0.0,0.0,0.0,0.0,0.0,0.0,20.1997,20.1997,0.0,0.0,0.0,0.0,0.0,0.0,92.7834,92.7834
다사632485,내국인,관내,20.5668,41.6909,43.7634,63.3325,98.9142,42.7297,0.0,310.99749999999995,28.7486,32.1196,39.4642,74.9673,57.0733,59.2478,0.0,291.6208,18.8679,52.9396,61.8675,66.3797,117.2459,58.4456,0.0,375.74620000000004
다사632485,내국인,관외,64.4062,78.2072,37.7193,26.9157,88.6261,69.4544,0.0,365.32890000000003,90.5221,54.9043,34.5385,16.2778,118.4676,50.0085,0.0,364.7188,70.8775,57.1298,51.3975,35.2639,94.4786,53.3484,0.0,362.49569999999994
다사632485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.7411,33.7411,0.0,0.0,0.0,0.0,0.0,0.0,42.2361,42.2361,0.0,0.0,0.0,0.0,0.0,0.0,19.8363,19.8363
