GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사630514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.2904,6.2904,0.0,0.0,0.0,0.0,0.0,0.0,24.6625,24.6625,0.0,0.0,0.0,0.0,0.0,0.0,35.642,35.642
다사630515,내국인,관내,75.0898,42.732,34.2058,55.6073,64.3565,67.6433,0.0,339.6347,76.9103,63.1189,25.372,64.8941,67.925,39.4919,0.0,337.7122,48.2801,42.0999,18.234,39.08,34.1573,45.3773,0.0,227.2286
다사630515,내국인,관외,40.5728,38.8391,92.3772,81.0886,4.9714,14.9359,0.0,272.785,44.8239,29.4254,130.9659,101.6664,4.6083,16.9919,0.0,328.48179999999996,33.1409,44.9284,56.655,74.0245,7.2931,11.279,0.0,227.32090000000002
다사630515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.4594,42.4594,0.0,0.0,0.0,0.0,0.0,0.0,71.487,71.487,0.0,0.0,0.0,0.0,0.0,0.0,43.2224,43.2224
다사630515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.479,53.479,0.0,0.0,0.0,0.0,0.0,0.0,28.5034,28.5034,0.0,0.0,0.0,0.0,0.0,0.0,112.7474,112.7474
다사630516,내국인,관내,21.711,65.7707,27.0899,68.0235,38.5213,83.831,0.0,304.9474,14.1123,59.7279,15.7435,87.3694,53.012,51.1963,0.0,281.1614,30.5091,55.4388,26.1028,83.0463,33.5159,78.2355,0.0,306.8484
다사630516,내국인,관외,31.742,43.1936,68.0063,25.7348,84.2054,94.1489,0.0,347.031,32.5655,23.6104,46.8577,19.9386,94.0277,68.6559,0.0,285.6558,22.5357,42.7761,53.9463,36.3714,69.9147,127.2025,0.0,352.7467
다사630516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.0648,32.0648,0.0,0.0,0.0,0.0,0.0,0.0,68.7968,68.7968,0.0,0.0,0.0,0.0,0.0,0.0,58.1462,58.1462
다사630517,내국인,관내,78.3585,22.267,49.1976,30.6689,45.552,18.5199,0.0,244.56390000000002,54.4656,26.7016,69.4875,43.8181,39.6311,19.2899,0.0,253.3938,77.9277,16.7757,30.9661,20.651,50.5652,9.8301,0.0,206.7158
다사630517,내국인,관외,61.4206,68.1546,52.9184,96.301,10.4819,66.3413,0.0,355.6178,63.1534,55.5777,72.5538,116.7676,7.4452,34.6566,0.0,350.15430000000003,52.1877,34.1255,49.2421,72.7423,14.8567,81.1499,0.0,304.3042
다사630517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.8988,44.8988,0.0,0.0,0.0,0.0,0.0,0.0,46.8763,46.8763,0.0,0.0,0.0,0.0,0.0,0.0,41.4764,41.4764
다사630517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.7348,17.7348,0.0,0.0,0.0,0.0,0.0,0.0,77.686,77.686,0.0,0.0,0.0,0.0,0.0,0.0,85.9209,85.9209
다사630518,내국인,관내,75.9637,97.8737,46.3576,28.8434,28.1215,57.5008,0.0,334.6607,59.1309,141.2889,69.4393,24.0312,30.4929,55.0611,0.0,379.44430000000006,96.2011,98.7284,35.932,29.282,38.3936,68.7723,0.0,367.3094
다사630518,내국인,관외,16.782,17.7201,83.4209,9.4272,75.0925,10.8385,0.0,213.2812,23.6426,15.1744,121.1431,7.1931,107.5066,9.1144,0.0,283.7742,22.8308,14.6673,50.8306,11.2574,57.1513,8.4709,0.0,165.2083
다사630518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.072,42.072,0.0,0.0,0.0,0.0,0.0,0.0,15.3482,15.3482,0.0,0.0,0.0,0.0,0.0,0.0,116.9771,116.9771
다사630518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.0156,48.0156,0.0,0.0,0.0,0.0,0.0,0.0,55.3421,55.3421,0.0,0.0,0.0,0.0,0.0,0.0,47.4124,47.4124
다사630519,내국인,관내,56.718,42.0939,65.8742,34.9176,68.3861,59.4712,0.0,327.461,61.9443,29.1735,75.6786,34.4664,100.3817,53.1752,0.0,354.8197,82.1002,24.5877,77.671,42.968,96.4246,86.5925,0.0,410.34400000000005
다사630519,내국인,관외,64.0363,47.5798,46.5579,59.1568,61.232,2.662,0.0,281.22479999999996,32.259,39.8141,40.6151,42.8064,87.8238,1.8485,0.0,245.1669,57.4594,35.6812,27.2332,48.6627,75.3314,3.1406,0.0,247.5085
다사630519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.7869,10.7869,0.0,0.0,0.0,0.0,0.0,0.0,36.0696,36.0696,0.0,0.0,0.0,0.0,0.0,0.0,18.9904,18.9904
다사630520,내국인,관내,29.0948,82.1595,65.7601,8.9728,71.111,8.2526,0.0,265.3508,29.44,72.1197,73.8106,7.6435,38.6532,4.8578,0.0,226.52479999999997,25.2502,63.3231,42.1373,10.5825,88.7028,5.4288,0.0,235.4247
다사630520,내국인,관외,94.9236,16.598,64.2161,73.8892,65.4198,30.7338,0.0,345.78049999999996,140.1106,12.2666,54.6752,88.457,70.9614,16.2633,0.0,382.73410000000007,62.2323,14.5327,61.6922,44.5914,96.4767,43.1932,0.0,322.7185
다사630520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.896,71.896,0.0,0.0,0.0,0.0,0.0,0.0,0.6687,0.6687,0.0,0.0,0.0,0.0,0.0,0.0,55.2076,55.2076
다사630521,내국인,관내,8.9825,96.4778,15.3112,71.3567,63.4684,41.9079,0.0,297.5045,6.7924,58.1507,18.3363,40.9018,37.6311,41.3751,0.0,203.18740000000003,4.7691,117.9364,22.7606,104.5691,34.0625,22.1807,0.0,306.27840000000003
다사630521,내국인,관외,55.89,32.3155,81.9441,30.3933,97.1459,38.256,0.0,335.9448,82.0699,17.9509,41.6341,18.0329,84.309,25.3232,0.0,269.32,65.3425,33.7043,59.9241,32.0784,141.1424,39.3901,0.0,371.58180000000004
다사630521,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,120.6093,120.6093,0.0,0.0,0.0,0.0,0.0,0.0,124.6813,124.6813,0.0,0.0,0.0,0.0,0.0,0.0,82.4207,82.4207
다사630522,내국인,관내,61.2462,36.3006,9.9364,67.2771,75.9053,95.9648,0.0,346.6304,43.321,54.4373,12.6073,67.7534,102.8177,140.425,0.0,421.3617,80.4277,23.8564,14.6332,47.0808,108.7253,114.8463,0.0,389.56969999999995
다사630522,내국인,관외,37.5758,26.0277,38.248,5.4299,42.4905,65.3476,0.0,215.1195,34.2125,21.4789,30.7694,4.5481,32.6064,76.415,0.0,200.0303,21.2792,20.1258,38.0975,7.0108,55.2609,44.8023,0.0,186.5765
다사630522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,192.1037,192.1037,0.0,0.0,0.0,0.0,0.0,0.0,2.8542,2.8542,0.0,0.0,0.0,0.0,0.0,0.0,33.441,33.441
다사630523,내국인,관내,77.2201,20.8571,69.6873,29.0188,41.2527,38.2205,0.0,276.2565,115.6057,24.1354,88.7434,28.1464,33.2787,35.7716,0.0,325.6812,70.7962,21.1496,62.5018,41.1242,33.2866,51.2803,0.0,280.1387
다사630523,내국인,관외,78.6359,27.3288,16.2388,88.6198,12.6418,65.0203,0.0,288.4854,45.7326,36.8118,19.0445,111.6887,8.152,44.5259,0.0,265.9555,93.6677,20.9984,23.8202,81.4369,17.342,97.4877,0.0,334.7529
다사630523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.9005,52.9005,0.0,0.0,0.0,0.0,0.0,0.0,43.5008,43.5008,0.0,0.0,0.0,0.0,0.0,0.0,34.5969,34.5969
다사630523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.5713,6.5713,0.0,0.0,0.0,0.0,0.0,0.0,48.6103,48.6103,0.0,0.0,0.0,0.0,0.0,0.0,45.3698,45.3698
다사630524,내국인,관내,11.2594,23.5467,11.6362,47.7965,39.3305,26.2771,0.0,159.8464,7.0579,16.5742,14.7124,64.6168,41.1972,24.9413,0.0,169.09980000000002,16.3359,16.2889,10.1111,35.6149,55.5296,36.9849,0.0,170.86530000000002
다사630524,내국인,관외,17.1006,13.956,30.6329,77.2638,75.9883,81.4619,0.0,296.4035,13.3771,11.9377,41.5934,61.8555,53.8429,101.7189,0.0,284.32550000000003,12.978,9.7194,28.6649,87.1594,83.4991,47.0648,0.0,269.0856
다사630524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.3305,87.3305,0.0,0.0,0.0,0.0,0.0,0.0,141.1685,141.1685,0.0,0.0,0.0,0.0,0.0,0.0,42.0664,42.0664
다사630525,내국인,관내,61.8555,23.7797,74.4116,66.0703,1.3505,28.3645,0.0,255.83210000000003,50.6966,12.033,69.8042,50.6747,1.3479,27.4338,0.0,211.9902,42.4091,34.4618,58.1483,55.6535,0.7023,36.1313,0.0,227.50630000000004
다사630525,내국인,관외,18.9235,82.3435,53.4742,7.2438,77.5721,81.5756,0.0,321.1327,27.0538,116.3857,76.1411,10.5139,62.1323,82.3407,0.0,374.5675,25.1365,120.1792,47.9902,8.6129,75.2909,65.0766,0.0,342.2863
다사630525,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,150.8443,150.8443,0.0,0.0,0.0,0.0,0.0,0.0,108.2548,108.2548,0.0,0.0,0.0,0.0,0.0,0.0,143.6416,143.6416
다사630525,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.9202,33.9202,0.0,0.0,0.0,0.0,0.0,0.0,30.1419,30.1419,0.0,0.0,0.0,0.0,0.0,0.0,41.6838,41.6838
다사631476,내국인,관내,1.1505,6.3536,72.3234,27.6095,31.295,86.1005,0.0,224.83249999999998,1.3089,4.0958,81.6529,24.8283,45.0175,59.0125,0.0,215.91590000000002,0.8699,8.0301,103.4211,27.9035,41.2139,115.3095,0.0,296.748
다사631476,내국인,관외,15.3271,88.2066,97.6739,48.0632,10.4953,53.487,0.0,313.2531,20.0595,56.1764,136.5342,48.6411,5.6705,51.6843,0.0,318.766,17.3469,66.1608,71.7142,26.2451,14.4412,29.0022,0.0,224.9104
다사631476,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.9933,99.9933,0.0,0.0,0.0,0.0,0.0,0.0,60.4777,60.4777,0.0,0.0,0.0,0.0,0.0,0.0,109.3537,109.3537
다사631476,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.4593,30.4593,0.0,0.0,0.0,0.0,0.0,0.0,33.7768,33.7768,0.0,0.0,0.0,0.0,0.0,0.0,23.9752,23.9752
다사631477,내국인,관내,3.3595,85.0101,74.7906,30.4215,98.8218,83.0322,0.0,375.4357,2.5773,78.2245,77.7631,16.9992,73.716,42.9907,0.0,292.2708,4.1932,95.1639,65.858,37.5564,116.9034,85.4024,0.0,405.0773
다사631477,내국인,관외,51.9503,96.5826,30.2125,5.7643,22.4131,86.0824,0.0,293.0052,65.2255,128.8369,35.6447,6.445,27.0645,64.9377,0.0,328.15430000000003,27.8239,132.0935,26.5445,7.2401,28.86,113.3598,0.0,335.9218
다사631477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.2178,21.2178,0.0,0.0,0.0,0.0,0.0,0.0,53.3094,53.3094,0.0,0.0,0.0,0.0,0.0,0.0,20.5481,20.5481
다사631477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.3168,6.3168,0.0,0.0,0.0,0.0,0.0,0.0,64.022,64.022,0.0,0.0,0.0,0.0,0.0,0.0,98.7979,98.7979
다사631478,내국인,관내,10.4254,26.3131,2.721,0.6594,51.0012,34.6246,0.0,125.74470000000001,9.6305,26.655,3.4843,0.9885,29.2448,22.937,0.0,92.9401,7.5202,32.2495,1.8703,0.3692,75.3525,45.001,0.0,162.36270000000002
다사631478,내국인,관외,20.4894,93.764,16.3162,32.9974,27.4705,7.8699,0.0,198.90740000000002,18.5594,77.7994,8.6255,23.8974,21.4976,3.9957,0.0,154.375,18.102,84.132,22.8471,31.7696,33.3727,10.9958,0.0,201.21920000000003
다사631478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,147.6347,147.6347,0.0,0.0,0.0,0.0,0.0,0.0,21.394,21.394,0.0,0.0,0.0,0.0,0.0,0.0,154.476,154.476
다사631479,내국인,관내,11.4084,13.7051,50.3207,56.9804,68.674,78.7515,0.0,279.8401,17.0927,10.8748,48.1296,57.2316,43.1226,39.813,0.0,216.26430000000005,9.8982,20.5439,42.2769,47.1323,73.2436,39.6942,0.0,232.7891
다사631479,내국인,관외,60.954,63.4065,63.4024,68.8968,97.8562,95.3041,0.0,449.82,80.2139,48.802,72.1202,60.6861,127.7134,69.4802,0.0,459.0158,34.9866,81.606,88.956,96.5813,134.2214,55.8837,0.0,492.235
다사631479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.654,0.654,0.0,0.0,0.0,0.0,0.0,0.0,22.8438,22.8438,0.0,0.0,0.0,0.0,0.0,0.0,104.1134,104.1134
다사631480,내국인,관내,83.2529,79.4456,65.3455,98.1749,4.7709,5.6147,0.0,336.6045,74.454,75.6148,38.6488,128.3545,4.7012,7.6598,0.0,329.43309999999997,60.8157,43.9476,53.2603,110.2492,4.0778,3.054,0.0,275.40459999999996
다사631480,내국인,관외,76.6216,30.8641,35.4742,96.9562,3.1902,26.9672,0.0,270.0735,69.8858,31.6178,31.4868,69.63,3.3644,36.7226,0.0,242.70739999999998,88.0243,26.4151,37.2479,60.968,4.2556,38.5791,0.0,255.49
다사631480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,165.6294,165.6294,0.0,0.0,0.0,0.0,0.0,0.0,117.6589,117.6589,0.0,0.0,0.0,0.0,0.0,0.0,167.4501,167.4501
다사631481,내국인,관내,53.0684,5.1499,37.7708,97.9105,64.5498,25.2794,0.0,283.72880000000004,61.7766,3.0574,40.8909,123.2661,37.3689,30.5712,0.0,296.93109999999996,36.1998,4.2683,36.4714,50.1054,34.9023,37.0743,0.0,199.0215
다사631481,내국인,관외,70.8218,92.1396,76.6494,22.9589,10.5445,45.7959,0.0,318.9101,39.1616,51.115,70.8428,22.634,10.9337,30.0274,0.0,224.7145,46.6393,124.7372,42.0894,14.1592,7.7717,28.2255,0.0,263.6223
다사631481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,145.7141,145.7141,0.0,0.0,0.0,0.0,0.0,0.0,71.6217,71.6217,0.0,0.0,0.0,0.0,0.0,0.0,23.5978,23.5978
다사631482,내국인,관내,92.0465,56.9001,65.6227,13.5838,47.1815,76.5064,0.0,351.841,116.27,43.5021,78.005,11.5459,58.397,55.0743,0.0,362.79429999999996,53.5184,56.8457,46.9772,11.6508,31.4885,69.3306,0.0,269.8112
다사631482,내국인,관외,0.2971,17.4224,56.5971,46.3752,61.7973,3.3779,0.0,185.86700000000002,0.2203,22.5879,32.794,68.3984,79.4939,2.6534,0.0,206.1479,0.4139,9.0418,57.6113,43.4991,64.5406,1.9182,0.0,177.0249
다사631482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.7114,68.7114,0.0,0.0,0.0,0.0,0.0,0.0,50.3066,50.3066,0.0,0.0,0.0,0.0,0.0,0.0,56.2734,56.2734
다사631483,내국인,관내,13.1705,87.3573,76.0934,64.8123,76.5799,46.7207,0.0,364.7341,15.3118,60.1027,57.2914,91.0843,53.5108,68.8806,0.0,346.18160000000006,12.0609,109.0123,66.3013,45.564,83.8533,48.5834,0.0,365.3752
다사631483,내국인,관외,87.7866,91.5107,88.8337,65.8081,32.6439,71.3778,0.0,437.96079999999995,116.4612,82.0687,70.093,57.6697,27.4592,105.6295,0.0,459.3813,91.768,131.3323,90.919,94.5097,33.954,50.2723,0.0,492.75530000000003
다사631483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.228,32.228,0.0,0.0,0.0,0.0,0.0,0.0,23.8055,23.8055,0.0,0.0,0.0,0.0,0.0,0.0,50.5817,50.5817
다사631484,내국인,관내,4.6262,94.7152,21.4269,23.5675,27.1659,45.9936,0.0,217.4953,3.1441,113.4556,17.375,26.3024,36.3327,45.0446,0.0,241.6544,3.2987,85.2721,22.2471,30.6697,20.9742,48.1286,0.0,210.5904
다사631484,내국인,관외,19.1037,63.0743,13.4672,72.2516,37.5186,85.1035,0.0,290.5189,26.8849,66.0071,10.9587,64.0118,54.3004,66.902,0.0,289.06489999999997,20.2115,56.9351,11.7233,37.746,51.5161,98.1307,0.0,276.2627
다사631484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.7648,63.7648,0.0,0.0,0.0,0.0,0.0,0.0,92.2704,92.2704,0.0,0.0,0.0,0.0,0.0,0.0,185.9483,185.9483
다사631484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.7481,125.7481,0.0,0.0,0.0,0.0,0.0,0.0,69.4423,69.4423,0.0,0.0,0.0,0.0,0.0,0.0,137.641,137.641
다사631485,내국인,관내,88.496,1.6469,50.638,97.583,57.9613,98.1388,0.0,394.464,97.7062,1.7422,73.9552,99.6467,35.6986,140.6181,0.0,449.36699999999996,110.1612,1.7423,41.4887,90.3325,86.5469,131.1962,0.0,461.4678
다사631485,내국인,관외,56.1594,74.2666,28.7239,94.2997,37.8616,6.6615,0.0,297.9727,84.2051,92.3054,19.7219,62.987,41.4532,9.6605,0.0,310.3331,61.1949,71.2362,39.7891,120.4561,19.0843,7.2365,0.0,318.99709999999993
다사631486,내국인,관내,50.8775,58.5025,97.8201,20.1712,92.5611,1.0652,0.0,320.9976,69.8076,37.7407,109.0647,27.6266,110.5094,0.7608,0.0,355.50980000000004,35.2543,44.4307,70.5077,26.9456,132.4782,1.3864,0.0,311.00289999999995
다사631486,내국인,관외,15.0905,89.4291,13.6503,18.0666,61.1592,18.188,0.0,215.5837,19.5388,67.1852,10.2193,9.5442,55.8535,20.7711,0.0,183.1121,20.8506,98.1217,17.2938,10.7856,88.6977,27.2652,0.0,263.0146
다사631486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.0444,52.0444,0.0,0.0,0.0,0.0,0.0,0.0,108.2967,108.2967,0.0,0.0,0.0,0.0,0.0,0.0,63.2677,63.2677
다사631486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.7261,93.7261,0.0,0.0,0.0,0.0,0.0,0.0,184.0411,184.0411,0.0,0.0,0.0,0.0,0.0,0.0,90.4201,90.4201
다사631487,내국인,관내,1.9028,4.3428,6.1147,48.756,30.7178,34.6609,0.0,126.495,2.291,4.0817,6.7249,66.5463,37.4166,49.3998,0.0,166.46030000000002,2.3352,3.8708,8.6657,68.531,32.4912,37.2017,0.0,153.0956
다사631487,내국인,관외,74.3402,3.6422,31.1859,11.2929,79.8448,4.3424,0.0,204.6484,92.5108,4.9463,27.883,13.9245,91.9396,6.1934,0.0,237.3976,60.5532,3.4275,42.8781,6.1315,71.7629,4.3711,0.0,189.1243
다사631487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.4124,105.4124,0.0,0.0,0.0,0.0,0.0,0.0,122.9522,122.9522,0.0,0.0,0.0,0.0,0.0,0.0,32.6586,32.6586
다사631488,내국인,관내,80.453,44.6642,52.7546,50.79,21.3754,22.3836,0.0,272.4208,114.5408,40.2033,38.4867,72.9954,17.0187,29.516,0.0,312.76090000000005,51.0501,59.0135,66.1405,46.6111,20.1616,21.7598,0.0,264.7366
다사631488,내국인,관외,77.6182,80.5075,31.5305,32.8075,87.2132,67.6449,0.0,377.3218,71.5703,76.0054,18.8361,22.8853,77.5802,66.8496,0.0,333.7269,86.4281,85.3032,26.7713,25.7553,72.7225,56.4256,0.0,353.40600000000006
다사631488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.3628,6.3628,0.0,0.0,0.0,0.0,0.0,0.0,25.7645,25.7645,0.0,0.0,0.0,0.0,0.0,0.0,46.5979,46.5979
다사631488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.4913,99.4913,0.0,0.0,0.0,0.0,0.0,0.0,43.5243,43.5243,0.0,0.0,0.0,0.0,0.0,0.0,54.556,54.556
다사631489,내국인,관내,85.8429,5.4587,80.1336,7.4587,38.3671,27.2941,0.0,244.55509999999998,119.8597,6.3098,41.6375,6.0881,20.7112,37.7183,0.0,232.3246,128.0936,8.0564,62.5226,10.2611,30.649,17.671,0.0,257.2537
다사631489,내국인,관외,62.6754,30.8849,0.8529,56.6061,43.6582,90.7031,0.0,285.38059999999996,86.6872,29.4479,0.8474,36.622,33.9016,110.2683,0.0,297.7744,67.3608,23.7399,0.6436,64.4947,54.9298,87.3369,0.0,298.5057
다사631489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.3603,11.3603,0.0,0.0,0.0,0.0,0.0,0.0,40.3283,40.3283,0.0,0.0,0.0,0.0,0.0,0.0,94.7753,94.7753
다사631489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.0049,34.0049,0.0,0.0,0.0,0.0,0.0,0.0,12.4789,12.4789,0.0,0.0,0.0,0.0,0.0,0.0,31.3022,31.3022
다사631490,내국인,관내,46.799,38.5414,61.054,33.5219,18.5096,83.4724,0.0,281.89830000000006,52.393,24.3854,45.3421,42.9539,25.9505,120.3257,0.0,311.3506,28.6431,40.7789,35.6939,46.939,20.3672,75.0318,0.0,247.4539
다사631490,내국인,관외,49.7377,92.0465,38.5042,2.2103,70.9897,56.0032,0.0,309.4916,46.8633,135.8046,27.1005,1.6558,58.1803,63.9409,0.0,333.54540000000003,66.3113,136.8444,35.0194,1.286,85.8712,69.7516,0.0,395.0839
다사631490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.994,36.994,0.0,0.0,0.0,0.0,0.0,0.0,54.1086,54.1086,0.0,0.0,0.0,0.0,0.0,0.0,8.1022,8.1022
다사631490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.0942,35.0942,0.0,0.0,0.0,0.0,0.0,0.0,121.9852,121.9852,0.0,0.0,0.0,0.0,0.0,0.0,119.0623,119.0623
다사631491,내국인,관내,95.2548,60.6711,13.3363,58.0197,25.6076,7.5032,0.0,260.3927,128.5323,48.1218,7.5834,62.7973,26.5044,10.4115,0.0,283.9507,86.2155,38.0574,8.9145,74.333,15.1784,11.2061,0.0,233.9049
다사631491,내국인,관외,92.0269,86.1946,1.212,53.2306,43.5393,22.4003,0.0,298.6037,96.0814,61.276,1.0365,48.4451,37.3324,13.0712,0.0,257.2426,75.9109,125.0087,1.4027,42.1373,44.4894,18.9635,0.0,307.9125
다사631491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,164.7337,164.7337,0.0,0.0,0.0,0.0,0.0,0.0,171.3953,171.3953,0.0,0.0,0.0,0.0,0.0,0.0,91.2525,91.2525
다사631491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.8152,42.8152,0.0,0.0,0.0,0.0,0.0,0.0,44.8978,44.8978,0.0,0.0,0.0,0.0,0.0,0.0,31.8213,31.8213
다사631492,내국인,관내,11.0344,20.8534,1.715,14.8368,98.4363,53.7179,0.0,200.5938,7.4839,13.8329,2.0899,12.8761,78.8826,64.1762,0.0,179.3416,13.7959,12.7801,1.4448,9.4884,73.0148,71.5169,0.0,182.04090000000002
다사631492,내국인,관외,54.1317,71.8755,83.8566,5.8174,46.236,74.817,0.0,336.73420000000004,51.978,50.7488,73.0046,3.0638,41.2016,99.7547,0.0,319.7515,75.5096,59.0641,84.4835,6.4284,56.918,98.2778,0.0,380.68140000000005
다사631492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.8253,23.8253,0.0,0.0,0.0,0.0,0.0,0.0,32.2264,32.2264,0.0,0.0,0.0,0.0,0.0,0.0,26.5375,26.5375
다사631492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.8973,119.8973,0.0,0.0,0.0,0.0,0.0,0.0,114.3367,114.3367,0.0,0.0,0.0,0.0,0.0,0.0,73.8517,73.8517
다사631493,내국인,관내,18.7778,78.1657,44.7309,78.8785,27.0823,50.0107,0.0,297.6459,23.7172,78.1282,27.6713,59.5819,18.7978,44.1164,0.0,252.0128,10.9754,78.0246,61.7334,116.9551,33.188,29.9511,0.0,330.8276
다사631493,내국인,관외,74.2724,83.9952,31.5881,48.5248,5.8393,18.1838,0.0,262.40360000000004,42.7997,55.1406,31.9651,60.3289,4.9514,20.1097,0.0,215.29540000000003,59.2607,63.5457,27.4864,43.1663,3.2707,13.9518,0.0,210.6816
다사631493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.5376,7.5376,0.0,0.0,0.0,0.0,0.0,0.0,14.5945,14.5945,0.0,0.0,0.0,0.0,0.0,0.0,54.1366,54.1366
다사631494,내국인,관내,33.3116,18.6975,6.3762,26.3568,78.3314,49.6879,0.0,212.76139999999998,35.0405,21.8549,7.2876,15.0637,73.0661,48.6412,0.0,200.954,38.5593,16.197,6.4656,39.0233,65.5226,59.2328,0.0,225.0006
다사631494,내국인,관외,1.5312,11.0042,98.5184,71.6262,43.9084,71.9217,0.0,298.5101,2.0264,13.7032,50.496,40.2049,27.8863,63.079,0.0,197.3958,1.5186,11.3227,146.2443,97.0508,33.6391,99.366,0.0,389.14149999999995
다사631494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.8703,44.8703,0.0,0.0,0.0,0.0,0.0,0.0,175.8903,175.8903,0.0,0.0,0.0,0.0,0.0,0.0,187.8014,187.8014
다사631494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.0661,22.0661,0.0,0.0,0.0,0.0,0.0,0.0,45.2031,45.2031,0.0,0.0,0.0,0.0,0.0,0.0,36.0633,36.0633
다사631495,내국인,관내,65.4654,57.9523,34.1091,80.3816,90.1838,40.4182,0.0,368.5104,89.535,58.3248,24.3647,70.9453,47.4294,41.6135,0.0,332.2127,95.8385,85.795,50.5079,100.798,58.2142,41.0538,0.0,432.2074
다사631495,내국인,관외,65.4346,2.5639,70.9872,99.1052,99.4454,30.5699,0.0,368.1062,42.3226,3.5379,57.6188,121.544,116.4773,23.1376,0.0,364.63820000000004,70.4747,3.6267,52.716,51.9979,50.1336,35.5554,0.0,264.5043
다사631495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.906,8.906,0.0,0.0,0.0,0.0,0.0,0.0,14.3236,14.3236,0.0,0.0,0.0,0.0,0.0,0.0,5.3083,5.3083
다사631504,내국인,관내,41.8831,3.6963,33.3046,58.8148,77.6999,97.8213,0.0,313.22,45.4455,3.9428,48.9571,57.6411,71.6551,115.5244,0.0,343.166,53.2689,4.1211,29.3346,68.1563,40.8973,112.071,0.0,307.8492
다사631504,내국인,관외,32.2896,86.2074,17.4646,97.5376,90.4857,43.3604,0.0,367.34529999999995,35.5808,105.6704,22.4347,133.1397,53.2395,40.5714,0.0,390.6365,27.7695,70.8055,14.0779,71.0294,124.8492,47.6984,0.0,356.2299
다사631504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,108.4724,108.4724,0.0,0.0,0.0,0.0,0.0,0.0,71.5194,71.5194,0.0,0.0,0.0,0.0,0.0,0.0,75.807,75.807
다사631505,내국인,관내,89.4005,17.4711,10.3786,67.9465,86.1339,32.0176,0.0,303.3482,62.1957,15.7164,7.8594,55.5844,120.5581,45.7902,0.0,307.7042,114.3002,9.1695,5.7973,40.0669,110.785,26.6939,0.0,306.8128
다사631505,내국인,관외,35.0838,44.5019,0.3459,62.9791,43.85,62.651,0.0,249.41170000000002,38.6994,41.1981,0.2986,93.5207,55.9364,73.5978,0.0,303.251,36.0685,61.1766,0.2019,33.5298,30.5306,59.1992,0.0,220.70659999999998
