GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사630488,내국인,관외,17.9779,26.4532,10.5354,88.7063,90.7572,28.1032,0.0,262.5332,16.5818,28.0682,14.0123,117.8247,131.6636,29.4991,0.0,337.64970000000005,13.5677,24.0566,15.5537,94.3709,81.9185,39.1883,0.0,268.6557
다사630488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.0336,50.0336,0.0,0.0,0.0,0.0,0.0,0.0,29.2724,29.2724,0.0,0.0,0.0,0.0,0.0,0.0,78.5656,78.5656
다사630490,내국인,관내,82.6742,9.5861,78.0884,86.4946,63.3461,69.5132,0.0,389.70259999999996,80.9729,14.1513,72.2049,83.4849,94.2323,61.4603,0.0,406.5066,67.1032,6.9681,97.0514,58.1233,88.0699,103.8675,0.0,421.1834
다사630490,내국인,관외,27.8761,3.7527,53.5916,11.6908,75.0778,12.4424,0.0,184.43139999999997,30.0839,3.5952,45.5826,15.6486,110.9254,7.2244,0.0,213.06009999999998,18.2723,5.3823,27.58,11.5698,48.0654,12.8887,0.0,123.7585
다사630490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.4746,8.4746,0.0,0.0,0.0,0.0,0.0,0.0,12.1875,12.1875,0.0,0.0,0.0,0.0,0.0,0.0,119.2873,119.2873
다사630490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.8161,51.8161,0.0,0.0,0.0,0.0,0.0,0.0,66.9411,66.9411,0.0,0.0,0.0,0.0,0.0,0.0,98.4414,98.4414
다사630492,내국인,관내,76.7411,56.0151,37.2251,85.6149,55.1297,27.7881,0.0,338.514,97.3868,42.1012,38.1284,107.172,74.9986,26.3653,0.0,386.1523,56.1075,47.5838,55.6003,94.2464,50.8819,17.6714,0.0,322.0913
다사630492,내국인,관외,83.7303,0.2002,84.9775,25.7204,84.1595,34.4089,0.0,313.19680000000005,48.6105,0.1578,108.8275,17.1839,66.369,17.8632,0.0,259.01189999999997,49.9291,0.1989,47.2849,27.9463,74.6523,36.2141,0.0,236.22560000000001
다사630492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.668,5.668,0.0,0.0,0.0,0.0,0.0,0.0,35.7334,35.7334,0.0,0.0,0.0,0.0,0.0,0.0,21.3123,21.3123
다사630492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.8826,23.8826,0.0,0.0,0.0,0.0,0.0,0.0,71.9483,71.9483,0.0,0.0,0.0,0.0,0.0,0.0,67.9269,67.9269
다사630493,내국인,관내,29.256,29.2671,68.6646,86.2557,6.4958,31.6958,0.0,251.635,30.3025,33.2583,80.2023,92.0022,7.2159,40.4478,0.0,283.42900000000003,15.2446,16.0572,45.3583,73.4653,3.5095,23.3,0.0,176.93490000000003
다사630493,내국인,관외,62.7265,74.4205,42.3378,20.1687,78.7298,40.5169,0.0,318.90020000000004,65.5951,45.8149,31.915,22.0181,69.5352,47.4311,0.0,282.3094,78.9537,45.5065,60.1962,13.1827,116.6159,29.9301,0.0,344.38509999999997
다사630493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.6514,98.6514,0.0,0.0,0.0,0.0,0.0,0.0,134.1094,134.1094,0.0,0.0,0.0,0.0,0.0,0.0,184.9012,184.9012
다사630493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.7323,8.7323,0.0,0.0,0.0,0.0,0.0,0.0,96.2733,96.2733,0.0,0.0,0.0,0.0,0.0,0.0,37.7548,37.7548
다사630494,내국인,관내,44.8971,57.5313,26.3999,72.6692,66.4812,5.1581,0.0,273.1368,55.9332,60.4427,20.4008,92.9277,47.7737,6.5267,0.0,284.00480000000005,41.4463,73.7694,16.6763,106.8288,61.7641,3.3943,0.0,303.87919999999997
다사630494,내국인,관외,11.6635,49.275,18.4112,87.8006,31.8726,2.4093,0.0,201.43220000000002,10.8204,39.1512,10.3425,97.7495,39.6372,1.8028,0.0,199.5036,14.2466,69.056,15.0112,55.6727,45.7222,1.6924,0.0,201.4011
다사630494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.7401,24.7401,0.0,0.0,0.0,0.0,0.0,0.0,9.4429,9.4429,0.0,0.0,0.0,0.0,0.0,0.0,12.0566,12.0566
다사630494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,157.4586,157.4586,0.0,0.0,0.0,0.0,0.0,0.0,110.0969,110.0969,0.0,0.0,0.0,0.0,0.0,0.0,75.5164,75.5164
다사630495,내국인,관내,52.0334,91.076,11.6737,93.01,97.5885,61.1025,0.0,406.4841,68.4797,96.7282,8.2919,61.352,103.2837,87.6155,0.0,425.751,27.6089,46.4114,6.1057,53.9384,77.9034,47.4985,0.0,259.4663
다사630495,내국인,관외,80.3527,42.7411,26.2558,25.5421,72.7235,94.6296,0.0,342.2448,50.877,56.4632,31.1356,33.5812,56.5907,75.7345,0.0,304.3822,42.4231,56.1849,20.094,22.0951,64.8476,83.0795,0.0,288.7242
다사630495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.5834,6.5834,0.0,0.0,0.0,0.0,0.0,0.0,73.8572,73.8572,0.0,0.0,0.0,0.0,0.0,0.0,36.2841,36.2841
다사630495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.2933,32.2933,0.0,0.0,0.0,0.0,0.0,0.0,60.0523,60.0523,0.0,0.0,0.0,0.0,0.0,0.0,22.8544,22.8544
다사630496,내국인,관내,19.7871,9.3405,82.5552,53.2127,15.4723,1.2651,0.0,181.63289999999998,14.6492,10.592,115.2512,76.5183,13.4748,1.2527,0.0,231.73819999999998,22.5422,9.2204,52.1037,72.6735,22.0016,0.7573,0.0,179.2987
다사630496,내국인,관외,92.5806,96.1695,21.4476,52.345,73.2687,46.7128,0.0,382.52419999999995,135.6687,142.6517,12.8898,43.1436,84.4465,44.4968,0.0,463.2971,86.2549,52.0102,28.6776,51.7985,54.4205,43.6129,0.0,316.7746
다사630496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.5188,38.5188,0.0,0.0,0.0,0.0,0.0,0.0,78.3189,78.3189,0.0,0.0,0.0,0.0,0.0,0.0,80.9315,80.9315
다사630496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.868,89.868,0.0,0.0,0.0,0.0,0.0,0.0,54.0474,54.0474,0.0,0.0,0.0,0.0,0.0,0.0,86.1473,86.1473
다사630500,내국인,관내,72.6853,65.7,54.9274,52.1979,84.4645,30.825,0.0,360.8001,39.7987,40.8298,39.0835,27.0173,113.8191,39.9329,0.0,300.48130000000003,60.8689,86.466,58.8912,63.3252,55.242,40.397,0.0,365.19030000000004
다사630500,내국인,관외,61.7506,64.3552,19.9623,21.4065,34.6166,24.848,0.0,226.93919999999997,41.1896,77.8775,21.8575,11.6083,19.2491,36.198,0.0,207.98,40.5478,53.5219,15.8907,29.5288,49.0304,14.0368,0.0,202.55640000000002
다사630500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.0479,19.0479,0.0,0.0,0.0,0.0,0.0,0.0,9.6218,9.6218,0.0,0.0,0.0,0.0,0.0,0.0,106.8068,106.8068
다사630504,내국인,관내,93.9011,19.5754,48.8224,57.8434,53.67,85.6854,0.0,359.4977,122.4029,14.4045,41.6878,71.412,67.1509,77.5016,0.0,394.5597,110.4184,18.8378,36.7096,68.187,33.951,108.7139,0.0,376.81770000000006
다사630504,내국인,관외,2.1455,31.6621,27.5714,75.1802,15.3873,4.3286,0.0,156.2751,1.1544,24.1043,35.5599,112.7419,15.6587,4.3042,0.0,193.5234,2.4019,20.0692,36.8502,82.9412,19.8413,2.9229,0.0,165.02669999999998
다사630504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,139.4946,139.4946,0.0,0.0,0.0,0.0,0.0,0.0,62.0251,62.0251,0.0,0.0,0.0,0.0,0.0,0.0,72.9346,72.9346
다사630504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.0301,114.0301,0.0,0.0,0.0,0.0,0.0,0.0,120.4223,120.4223,0.0,0.0,0.0,0.0,0.0,0.0,51.7724,51.7724
다사630505,내국인,관내,28.7121,74.0622,10.12,56.9463,65.9637,53.113,0.0,288.9173,18.37,66.0199,11.8647,69.4365,60.4239,78.4913,0.0,304.60630000000003,20.1588,96.1089,7.4187,70.922,86.7757,54.7056,0.0,336.0897
다사630505,내국인,관외,55.7459,69.3998,6.3268,65.0103,40.4288,3.6549,0.0,240.5665,46.5415,88.5201,8.1023,43.6125,38.645,4.1238,0.0,229.54520000000002,29.163,72.9508,5.7306,44.2509,54.4432,2.3987,0.0,208.9372
다사630505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.5592,78.5592,0.0,0.0,0.0,0.0,0.0,0.0,1.7062,1.7062,0.0,0.0,0.0,0.0,0.0,0.0,90.1523,90.1523
다사630506,내국인,관내,55.6961,98.8446,93.6545,91.7675,52.9436,23.2208,0.0,416.1271,58.6948,146.3434,55.2703,102.8707,78.2511,20.4527,0.0,461.88300000000004,40.6657,65.9031,82.2054,53.7837,34.5718,26.5035,0.0,303.6332
다사630506,내국인,관외,35.4594,44.0035,7.6075,49.2429,66.1283,20.7561,0.0,223.1977,47.8929,34.9039,7.3947,73.5627,34.744,24.7765,0.0,223.2747,24.0845,26.199,4.3635,59.7559,43.6207,29.1445,0.0,187.16809999999998
다사630506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.7686,82.7686,0.0,0.0,0.0,0.0,0.0,0.0,80.3951,80.3951,0.0,0.0,0.0,0.0,0.0,0.0,119.6929,119.6929
다사630506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.7649,61.7649,0.0,0.0,0.0,0.0,0.0,0.0,52.2862,52.2862,0.0,0.0,0.0,0.0,0.0,0.0,64.1664,64.1664
다사630507,내국인,관내,34.6288,62.6353,73.4769,32.5572,95.87,12.5694,0.0,311.73759999999993,34.8765,48.8378,83.3239,40.6297,127.4707,13.954,0.0,349.0926,25.8472,78.5507,100.0827,29.1743,50.3911,18.3499,0.0,302.3959
다사630507,내국인,관외,70.5082,27.7038,69.9208,26.2644,1.5323,52.3576,0.0,248.28709999999998,52.301,39.8451,104.7916,15.6602,1.3263,38.9412,0.0,252.86540000000002,67.9324,30.9313,104.8501,30.1359,2.2847,75.9145,0.0,312.0489
다사630508,내국인,관내,70.1812,4.78,71.862,62.5627,50.5427,10.9525,0.0,270.8811,84.2417,6.7073,57.4869,88.7463,30.7835,5.7992,0.0,273.7649,49.3184,3.1345,86.64,45.6749,73.4616,5.7349,0.0,263.9643
다사630508,내국인,관외,45.5322,1.3683,48.7181,22.343,42.8606,78.9953,0.0,239.8175,52.6855,0.9059,55.8719,25.6044,36.3999,102.1944,0.0,273.66200000000003,47.3572,1.4864,37.8873,17.8248,47.5779,107.3813,0.0,259.5149
다사630508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.0885,52.0885,0.0,0.0,0.0,0.0,0.0,0.0,63.0018,63.0018,0.0,0.0,0.0,0.0,0.0,0.0,62.583,62.583
다사630508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.1717,52.1717,0.0,0.0,0.0,0.0,0.0,0.0,20.8471,20.8471,0.0,0.0,0.0,0.0,0.0,0.0,58.7359,58.7359
다사630509,내국인,관내,13.6654,43.9137,90.4009,23.5666,80.7356,42.3002,0.0,294.5824,8.2219,47.3252,72.3139,22.8465,110.3936,25.4895,0.0,286.59060000000005,18.6993,29.6018,69.8416,28.9369,103.1176,25.9019,0.0,276.0991
다사630509,내국인,관외,90.5746,81.9804,14.2564,66.3076,79.2183,7.1523,0.0,339.4896,83.6075,87.0006,10.6078,34.4519,63.2811,9.4888,0.0,288.4377,99.0532,62.0804,20.7456,51.1443,63.8326,9.2742,0.0,306.13030000000003
다사630509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,96.9618,96.9618,0.0,0.0,0.0,0.0,0.0,0.0,76.3086,76.3086,0.0,0.0,0.0,0.0,0.0,0.0,117.5989,117.5989
다사630510,내국인,관내,26.963,36.0536,26.3592,7.3768,85.7969,61.128,0.0,243.6775,25.3599,34.6109,30.5969,10.273,110.886,57.9506,0.0,269.6773,20.2915,27.7437,14.9755,6.2339,49.0706,71.4835,0.0,189.7987
다사630510,내국인,관외,61.8192,30.7685,37.0445,48.2211,54.9876,61.9693,0.0,294.8102,63.8806,41.67,32.3508,39.1237,56.0116,56.2169,0.0,289.2536,34.6781,45.3751,25.5444,55.6082,45.7165,87.3736,0.0,294.2959
다사630510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.2784,70.2784,0.0,0.0,0.0,0.0,0.0,0.0,61.2033,61.2033,0.0,0.0,0.0,0.0,0.0,0.0,111.2739,111.2739
다사630510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.8495,24.8495,0.0,0.0,0.0,0.0,0.0,0.0,130.8232,130.8232,0.0,0.0,0.0,0.0,0.0,0.0,38.0672,38.0672
다사630511,내국인,관내,33.7681,56.8941,65.2678,3.7596,41.1484,30.8769,0.0,231.71490000000003,20.5297,40.6055,63.5977,2.4024,56.2965,42.2185,0.0,225.65030000000002,41.4619,41.1841,61.4424,3.2288,47.8364,34.546,0.0,229.6996
다사630511,내국인,관외,13.5485,36.9425,38.5035,32.8459,45.339,64.5763,0.0,231.7557,12.2043,35.1836,52.6681,48.4785,31.5962,44.469,0.0,224.5997,10.5476,44.8889,34.3655,19.7719,62.1901,86.799,0.0,258.563
다사630511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.3008,74.3008,0.0,0.0,0.0,0.0,0.0,0.0,193.483,193.483,0.0,0.0,0.0,0.0,0.0,0.0,55.9553,55.9553
다사630511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.1413,28.1413,0.0,0.0,0.0,0.0,0.0,0.0,16.5662,16.5662,0.0,0.0,0.0,0.0,0.0,0.0,20.4346,20.4346
다사630512,내국인,관내,0.3063,98.4598,31.2351,26.9923,20.5515,86.2617,0.0,263.8067,0.4387,127.9981,34.6229,14.8672,17.1504,46.758,0.0,241.83530000000002,0.2845,54.8569,32.2842,35.0535,30.4454,86.7039,0.0,239.6284
다사630512,내국인,관외,13.4465,41.9879,55.837,76.9717,94.4037,14.7032,0.0,297.34999999999997,10.0234,48.8545,31.3728,45.7326,130.3621,12.4712,0.0,278.81660000000005,12.4868,46.8217,40.3391,106.52,131.1688,21.1157,0.0,358.45210000000003
다사630512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.1803,94.1803,0.0,0.0,0.0,0.0,0.0,0.0,59.1294,59.1294,0.0,0.0,0.0,0.0,0.0,0.0,127.1505,127.1505
다사630513,내국인,관내,33.9849,91.652,94.511,5.7879,40.6859,67.0562,0.0,333.67789999999997,36.0043,69.346,126.0492,6.3577,23.0896,40.7119,0.0,301.5587,40.8,47.9105,139.0635,5.2662,51.2631,50.1086,0.0,334.4119
다사630513,내국인,관외,94.8055,1.7727,92.5238,1.9254,32.7887,3.8326,0.0,227.6487,60.0206,2.158,53.0218,2.0221,39.0198,5.7203,0.0,161.9626,65.6943,2.2008,111.0057,2.1995,42.6104,2.1826,0.0,225.8933
다사630513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.6481,10.6481,0.0,0.0,0.0,0.0,0.0,0.0,0.4609,0.4609,0.0,0.0,0.0,0.0,0.0,0.0,24.6054,24.6054
다사630513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.5054,52.5054,0.0,0.0,0.0,0.0,0.0,0.0,3.6873,3.6873,0.0,0.0,0.0,0.0,0.0,0.0,4.8577,4.8577
다사630514,내국인,관내,99.4205,68.4813,40.932,48.5317,66.5744,15.9776,0.0,339.91749999999996,106.8867,85.7525,53.1779,38.9523,77.9351,8.2665,0.0,370.97100000000006,124.9673,83.8502,59.4745,54.3127,95.5442,12.3039,0.0,430.45279999999997
다사630514,내국인,관외,64.0906,84.3804,52.6842,16.1138,33.8074,69.6449,0.0,320.72130000000004,35.2861,71.8618,43.5308,23.1451,37.4528,69.5212,0.0,280.7978,39.6203,51.263,28.2995,18.2831,39.3063,71.7464,0.0,248.51859999999996
다사630514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.269,119.269,0.0,0.0,0.0,0.0,0.0,0.0,118.1806,118.1806,0.0,0.0,0.0,0.0,0.0,0.0,42.6778,42.6778
다사630514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.3549,14.3549,0.0,0.0,0.0,0.0,0.0,0.0,141.6263,141.6263,0.0,0.0,0.0,0.0,0.0,0.0,109.9879,109.9879
다사630515,내국인,관내,38.5884,4.0223,16.2115,89.2534,83.9603,92.0559,0.0,324.09180000000003,29.1263,3.5272,17.6856,67.5784,55.8663,53.7108,0.0,227.49460000000002,27.1787,3.5298,11.2036,62.5776,97.1953,88.285,0.0,289.97
다사630515,내국인,관외,76.0411,65.7426,86.2353,35.0969,71.1391,95.7491,0.0,430.0041,60.7485,69.5554,96.7679,50.5196,97.972,48.3828,0.0,423.9462,67.4805,93.5701,92.8724,23.2499,95.7401,136.1191,0.0,509.0321
다사630515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.0578,41.0578,0.0,0.0,0.0,0.0,0.0,0.0,7.5763,7.5763,0.0,0.0,0.0,0.0,0.0,0.0,3.1894,3.1894
다사630516,내국인,관내,51.5101,82.9244,1.1079,35.465,37.1046,41.2234,0.0,249.33540000000002,56.0855,122.4719,0.7284,30.6323,45.2976,27.6278,0.0,282.84349999999995,34.8665,49.1802,1.647,31.5789,40.9953,58.0478,0.0,216.3157
다사630516,내국인,관외,1.2439,70.5275,12.6818,52.0505,24.1404,23.5066,0.0,184.15069999999997,1.2911,42.4265,6.7529,66.3129,17.1806,20.8099,0.0,154.7739,1.8648,90.134,17.0858,36.4779,30.876,17.1076,0.0,193.5461
다사630516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.2054,56.2054,0.0,0.0,0.0,0.0,0.0,0.0,1.007,1.007,0.0,0.0,0.0,0.0,0.0,0.0,24.6389,24.6389
다사630516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.1754,114.1754,0.0,0.0,0.0,0.0,0.0,0.0,26.6736,26.6736,0.0,0.0,0.0,0.0,0.0,0.0,102.507,102.507
다사630517,내국인,관내,95.1189,64.0481,92.7258,94.0826,69.113,36.8909,0.0,451.9793,68.9421,71.4417,50.1122,48.3243,80.615,44.9063,0.0,364.34159999999997,48.0213,42.8777,67.5198,78.2146,102.9292,29.7817,0.0,369.3443
다사630517,내국인,관외,47.707,39.9613,28.8545,96.6418,38.9609,73.8932,0.0,326.0187,50.0525,38.9994,41.1284,84.3755,23.4268,100.9778,0.0,338.9604,35.4612,57.1568,17.4581,115.8569,47.2655,73.2666,0.0,346.46509999999995
다사630517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.4612,31.4612,0.0,0.0,0.0,0.0,0.0,0.0,21.6437,21.6437,0.0,0.0,0.0,0.0,0.0,0.0,26.7508,26.7508
다사630518,내국인,관내,71.3526,70.2553,94.5301,95.7791,88.7969,2.2868,0.0,423.0008,49.9685,39.4779,101.3904,116.2673,127.4886,2.5075,0.0,437.10020000000003,68.8631,69.7715,81.486,136.5415,114.2006,2.2424,0.0,473.1051
다사630518,내국인,관외,37.8501,70.5594,70.9538,24.2451,43.9559,93.0176,0.0,340.5819,56.2387,64.344,102.2488,17.3423,51.199,87.9049,0.0,379.2777,39.4371,42.4152,59.0778,15.9185,39.2712,63.535,0.0,259.6548
다사630518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.1834,24.1834,0.0,0.0,0.0,0.0,0.0,0.0,49.1527,49.1527,0.0,0.0,0.0,0.0,0.0,0.0,150.2669,150.2669
다사630518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,137.3389,137.3389,0.0,0.0,0.0,0.0,0.0,0.0,124.2274,124.2274,0.0,0.0,0.0,0.0,0.0,0.0,90.3435,90.3435
다사630519,내국인,관내,60.6783,40.4775,49.2201,28.4192,56.2581,44.9176,0.0,279.9708,83.4054,41.011,45.1618,32.2991,58.3752,34.1791,0.0,294.4316,83.0599,52.438,51.9394,40.1243,31.5779,37.9713,0.0,297.1108
다사630519,내국인,관외,39.8926,66.7865,55.6412,60.3946,91.4225,10.2559,0.0,324.3933,41.1798,74.7546,81.1841,66.762,113.0768,7.3296,0.0,384.2869,26.2999,50.8856,71.8529,56.8288,74.3816,8.1114,0.0,288.3602
다사630519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.9287,67.9287,0.0,0.0,0.0,0.0,0.0,0.0,93.791,93.791,0.0,0.0,0.0,0.0,0.0,0.0,44.004,44.004
다사630519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.9901,78.9901,0.0,0.0,0.0,0.0,0.0,0.0,48.0474,48.0474,0.0,0.0,0.0,0.0,0.0,0.0,11.4704,11.4704
다사630520,내국인,관내,10.4296,92.4326,42.8804,65.5181,63.1235,64.1471,0.0,338.5313,14.9852,115.9733,37.0508,51.8347,69.6559,66.9167,0.0,356.4166,10.545,129.9338,57.4322,75.5269,91.7675,41.928,0.0,407.13339999999994
다사630520,내국인,관외,60.4881,15.3612,55.3964,11.9983,79.897,76.8261,0.0,299.9671,66.6803,12.223,75.5019,10.3067,76.1461,86.1522,0.0,327.0102,82.7103,10.2117,70.8757,17.9534,44.3326,92.5626,0.0,318.6463
다사630520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.6861,113.6861,0.0,0.0,0.0,0.0,0.0,0.0,71.968,71.968,0.0,0.0,0.0,0.0,0.0,0.0,64.746,64.746
다사630521,내국인,관내,99.6448,91.6275,87.0306,94.0427,36.1485,7.1015,0.0,415.5956,109.1359,100.9984,68.2838,113.9622,45.6088,6.106,0.0,444.0951,109.5937,96.0456,128.7996,54.1443,52.8276,9.7069,0.0,451.1177
다사630521,내국인,관외,99.028,33.9289,93.6737,8.7583,44.7104,33.112,0.0,313.21130000000005,70.7768,46.6182,94.8089,7.2289,50.046,36.6819,0.0,306.16069999999996,126.6952,40.5528,135.9625,12.0081,42.4276,35.4849,0.0,393.1311
다사630521,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.839,6.839,0.0,0.0,0.0,0.0,0.0,0.0,45.2087,45.2087,0.0,0.0,0.0,0.0,0.0,0.0,34.9189,34.9189
다사630521,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.5844,125.5844,0.0,0.0,0.0,0.0,0.0,0.0,94.7848,94.7848,0.0,0.0,0.0,0.0,0.0,0.0,24.4443,24.4443
다사630522,내국인,관내,87.6494,58.664,21.9699,4.6917,36.9467,6.734,0.0,216.6557,105.2573,85.071,14.4583,5.0565,25.0186,4.6863,0.0,239.548,98.3839,54.6072,17.8772,4.3422,33.2067,3.7922,0.0,212.2094
다사630522,내국인,관외,97.2763,77.172,52.317,67.323,52.2311,10.737,0.0,357.0564,131.8237,78.0681,41.4357,80.9544,46.7438,11.387,0.0,390.41270000000003,90.6642,113.3565,47.5185,57.7258,60.3469,5.8981,0.0,375.51
다사630522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.8863,4.8863,0.0,0.0,0.0,0.0,0.0,0.0,2.5096,2.5096,0.0,0.0,0.0,0.0,0.0,0.0,152.6924,152.6924
다사630522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.0885,88.0885,0.0,0.0,0.0,0.0,0.0,0.0,33.105,33.105,0.0,0.0,0.0,0.0,0.0,0.0,89.9318,89.9318
다사630523,내국인,관내,3.6822,46.7057,55.406,73.0109,24.9268,69.1653,0.0,272.8969,3.3802,47.8955,44.2169,104.5022,18.0085,70.3011,0.0,288.3044,3.3367,33.2176,38.6027,92.1378,29.5245,102.4746,0.0,299.2939
다사630523,내국인,관외,38.307,38.6707,8.428,59.2907,24.1994,67.197,0.0,236.09279999999998,21.1095,35.0012,6.9836,85.6182,24.0229,43.8859,0.0,216.6213,54.9505,43.8974,11.2418,75.4504,34.6779,57.9407,0.0,278.1587
다사630523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.7701,60.7701,0.0,0.0,0.0,0.0,0.0,0.0,66.2775,66.2775,0.0,0.0,0.0,0.0,0.0,0.0,62.5901,62.5901
다사630524,내국인,관내,66.8859,66.3101,33.7455,77.4475,51.6293,17.9884,0.0,314.0067,92.8288,41.4843,35.1059,105.8732,74.532,26.2758,0.0,376.09999999999997,97.8021,50.4726,32.3249,90.6546,68.2893,12.1342,0.0,351.6777
다사630524,내국인,관외,80.9268,67.5987,74.4338,88.7212,55.0936,69.1396,0.0,435.91369999999995,45.465,42.1394,96.2609,64.9111,52.2699,45.0943,0.0,346.14059999999995,101.691,82.8296,51.2329,98.4414,60.8131,54.9077,0.0,449.9157
다사630524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.7079,74.7079,0.0,0.0,0.0,0.0,0.0,0.0,53.5663,53.5663,0.0,0.0,0.0,0.0,0.0,0.0,61.07,61.07
다사630524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,165.2748,165.2748,0.0,0.0,0.0,0.0,0.0,0.0,168.5639,168.5639,0.0,0.0,0.0,0.0,0.0,0.0,151.9267,151.9267
다사630525,내국인,관내,6.7894,45.3007,42.9649,57.1101,35.7005,98.8069,0.0,286.6725,3.4088,39.7573,27.5068,52.8472,37.609,75.5406,0.0,236.66969999999998,6.7903,41.1937,43.9017,38.238,19.3003,70.8728,0.0,220.29679999999996
다사630525,내국인,관외,7.8413,19.366,11.9157,94.3683,91.4311,23.1111,0.0,248.03349999999998,5.8857,23.1233,7.9479,135.4116,132.1759,28.7184,0.0,333.26279999999997,5.0219,19.869,16.4352,124.9427,116.4022,30.635,0.0,313.306
다사630525,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.3838,41.3838,0.0,0.0,0.0,0.0,0.0,0.0,90.3166,90.3166,0.0,0.0,0.0,0.0,0.0,0.0,158.6558,158.6558
다사630525,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.3321,14.3321,0.0,0.0,0.0,0.0,0.0,0.0,43.3583,43.3583,0.0,0.0,0.0,0.0,0.0,0.0,47.8868,47.8868
다사631476,내국인,관내,68.4917,60.3943,28.0926,79.3411,24.9069,82.0869,0.0,343.31350000000003,57.8108,40.2963,15.283,106.6425,21.9391,118.6849,0.0,360.6566,96.127,35.3257,38.5402,56.5086,33.5167,59.9965,0.0,320.01469999999995
다사631476,내국인,관외,27.4476,78.7302,50.2325,90.9067,91.5527,12.3791,0.0,351.2488,17.3771,109.2508,59.3691,55.3496,62.0345,7.0921,0.0,310.4732,31.7579,53.2177,64.4269,100.3463,112.8395,9.3311,0.0,371.9194
다사631476,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.7128,24.7128,0.0,0.0,0.0,0.0,0.0,0.0,127.3516,127.3516,0.0,0.0,0.0,0.0,0.0,0.0,105.9969,105.9969
다사631477,내국인,관내,64.9588,53.9914,81.5841,20.0198,74.5151,72.0989,0.0,367.16810000000004,83.3546,69.6183,52.0526,10.0916,77.2583,102.9805,0.0,395.3559,82.264,76.9873,105.5398,10.1115,109.7749,50.7228,0.0,435.4003
다사631477,내국인,관외,49.8646,43.2339,35.6054,36.498,27.9994,15.1034,0.0,208.3047,35.4203,39.8332,27.2318,36.7657,33.6526,12.0266,0.0,184.9302,39.1972,32.0425,50.3978,44.7375,24.1849,17.8852,0.0,208.4451
