GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사630488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.4463,87.4463,0.0,0.0,0.0,0.0,0.0,0.0,103.1164,103.1164,0.0,0.0,0.0,0.0,0.0,0.0,140.3357,140.3357
다사630492,내국인,관내,52.1088,6.7019,10.0087,4.5153,30.4929,97.3495,0.0,201.1771,49.9649,3.3964,8.6991,3.3036,20.4792,90.7512,0.0,176.5944,45.72,6.0756,11.6906,6.5174,44.5723,75.6693,0.0,190.2452
다사630492,내국인,관외,34.7249,7.9218,4.2311,14.5218,73.3965,79.5757,0.0,214.3718,40.9329,3.9779,3.6145,14.5713,54.2932,96.1713,0.0,213.5611,31.5647,6.5683,5.581,19.4684,100.6935,85.1283,0.0,249.0042
다사630492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.7457,18.7457,0.0,0.0,0.0,0.0,0.0,0.0,20.6481,20.6481,0.0,0.0,0.0,0.0,0.0,0.0,35.3794,35.3794
다사630493,내국인,관내,41.2496,62.1523,40.1678,3.6958,90.219,30.6698,0.0,268.1543,47.7918,74.2295,38.07,4.5352,65.9156,25.6556,0.0,256.1977,27.3668,84.929,50.8941,2.8941,91.4825,34.2654,0.0,291.8319
다사630493,내국인,관외,72.5102,57.6966,54.068,66.9972,60.2632,24.47,0.0,336.00519999999995,63.6148,69.2918,42.8992,85.9698,62.7102,27.3576,0.0,351.8434,91.0978,61.6817,68.0765,77.3928,38.8426,33.2544,0.0,370.34579999999994
다사630493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,157.4883,157.4883,0.0,0.0,0.0,0.0,0.0,0.0,26.9766,26.9766,0.0,0.0,0.0,0.0,0.0,0.0,147.7038,147.7038
다사630493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.2735,44.2735,0.0,0.0,0.0,0.0,0.0,0.0,4.5223,4.5223,0.0,0.0,0.0,0.0,0.0,0.0,49.1467,49.1467
다사630494,내국인,관내,13.9706,80.5661,95.4306,12.3245,64.4317,60.0532,0.0,326.77670000000006,10.7481,97.3099,107.9616,17.7344,74.998,75.6661,0.0,384.4181,16.2428,41.2659,107.0383,7.3853,62.0644,36.9539,0.0,270.9506
다사630494,내국인,관외,97.4149,15.5867,8.8037,54.5596,7.9415,75.3966,0.0,259.703,89.7542,8.9437,6.2337,57.8372,6.8337,88.9651,0.0,258.56759999999997,129.3002,14.5651,11.8337,76.3483,7.0005,60.623,0.0,299.6708
다사630494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.6605,14.6605,0.0,0.0,0.0,0.0,0.0,0.0,30.5714,30.5714,0.0,0.0,0.0,0.0,0.0,0.0,112.4428,112.4428
다사630495,내국인,관내,83.1628,62.7305,5.1048,18.3193,84.7382,50.4798,0.0,304.53540000000004,108.0121,81.6105,4.8133,26.8782,54.8384,54.5343,0.0,330.68679999999995,120.4983,33.9673,2.8867,23.0648,70.6011,32.4411,0.0,283.4593
다사630495,내국인,관외,83.9063,26.3185,30.1081,2.538,33.1526,1.2275,0.0,177.251,46.7501,37.5665,42.1682,2.2022,30.1983,0.7778,0.0,159.6631,104.5452,26.1953,41.0981,2.1577,46.7507,1.2367,0.0,221.9837
다사630495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.5731,33.5731,0.0,0.0,0.0,0.0,0.0,0.0,45.8748,45.8748,0.0,0.0,0.0,0.0,0.0,0.0,73.6792,73.6792
다사630500,내국인,관내,72.5584,75.1056,44.6506,49.3852,27.3332,26.1521,0.0,295.1851,103.2261,101.8045,40.7897,49.4413,18.3831,35.7372,0.0,349.3819,103.721,103.093,66.0699,64.5325,39.9921,24.3079,0.0,401.7164000000001
다사630500,내국인,관외,1.3817,44.9202,33.7418,20.4204,32.2079,97.439,0.0,230.111,0.8027,51.0366,40.4749,18.3249,29.1604,76.7043,0.0,216.5038,1.3292,29.0609,17.6782,16.7368,40.4622,120.9379,0.0,226.2052
다사630500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.46,26.46,0.0,0.0,0.0,0.0,0.0,0.0,129.1607,129.1607,0.0,0.0,0.0,0.0,0.0,0.0,118.8804,118.8804
다사630504,내국인,관내,36.8296,74.0585,21.546,57.8246,19.311,93.1064,0.0,302.6761,34.8419,56.5588,18.9407,66.791,25.3377,58.711,0.0,261.1811,47.1316,54.9223,16.8428,31.3515,25.9336,103.02,0.0,279.2018
다사630504,내국인,관외,9.853,46.8006,16.1955,68.5725,95.1207,16.0962,0.0,252.63850000000002,12.6758,63.6379,20.4025,58.7166,67.2106,10.7953,0.0,233.43869999999998,6.6629,61.5028,15.4163,72.9839,70.8271,14.2149,0.0,241.6079
다사630504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.6912,13.6912,0.0,0.0,0.0,0.0,0.0,0.0,128.5682,128.5682,0.0,0.0,0.0,0.0,0.0,0.0,58.9136,58.9136
다사630504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.3374,2.3374,0.0,0.0,0.0,0.0,0.0,0.0,20.4391,20.4391,0.0,0.0,0.0,0.0,0.0,0.0,42.0857,42.0857
다사630505,내국인,관내,39.2084,32.1879,60.2238,98.2357,93.6756,77.8106,0.0,401.342,38.7362,37.1669,40.4575,146.5744,50.1091,95.3342,0.0,408.3783,31.0761,40.5742,49.7446,129.6158,63.2825,103.0952,0.0,417.38840000000005
다사630505,내국인,관외,73.4098,82.7282,5.0236,71.909,72.0749,10.8135,0.0,315.959,66.2382,96.4802,6.28,85.324,79.6431,12.2185,0.0,346.184,81.4789,108.3219,3.6176,74.9269,37.3989,14.6345,0.0,320.3787
다사630505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.4248,6.4248,0.0,0.0,0.0,0.0,0.0,0.0,27.5444,27.5444,0.0,0.0,0.0,0.0,0.0,0.0,69.4868,69.4868
다사630506,내국인,관내,23.7756,35.5251,96.8755,50.8746,37.5633,54.5123,0.0,299.1264,21.0941,28.8876,144.6769,25.8617,48.9966,34.0518,0.0,303.5687,25.1351,45.2472,116.4043,30.4922,32.8384,54.0469,0.0,304.1641
다사630506,내국인,관외,59.9806,94.9699,64.6399,93.515,93.057,74.1581,0.0,480.3205,38.0848,107.3204,51.226,105.7402,83.7499,84.6689,0.0,470.7902,57.5162,74.1422,94.695,49.1308,116.7522,70.1017,0.0,462.3381
다사630506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.1504,141.1504,0.0,0.0,0.0,0.0,0.0,0.0,118.2489,118.2489,0.0,0.0,0.0,0.0,0.0,0.0,80.4862,80.4862
다사630506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.1521,40.1521,0.0,0.0,0.0,0.0,0.0,0.0,40.0541,40.0541,0.0,0.0,0.0,0.0,0.0,0.0,13.327,13.327
다사630507,내국인,관내,25.2534,79.5876,28.0631,33.9262,21.223,78.0027,0.0,266.056,18.4381,73.5621,22.5999,45.8972,24.1447,71.365,0.0,256.007,29.2376,42.917,28.5738,25.6789,25.7907,59.5908,0.0,211.78879999999998
다사630507,내국인,관외,14.4921,12.4901,91.5349,61.7997,16.052,36.6986,0.0,233.0674,12.7686,17.651,58.1342,68.8439,11.9991,28.23,0.0,197.62679999999997,15.3066,11.4022,92.0768,41.3696,16.8781,51.7757,0.0,228.809
다사630508,내국인,관내,28.0606,72.0191,25.4002,30.8655,88.0551,82.4198,0.0,326.82030000000003,29.1939,76.2776,36.2508,23.3373,84.1841,120.4018,0.0,369.6455,19.9196,100.1095,27.9718,22.6995,45.0911,78.6449,0.0,294.4364
다사630508,내국인,관외,13.3857,45.2798,38.2006,80.6672,13.2512,90.2764,0.0,281.0609,13.3469,52.0975,32.576,61.866,19.7873,98.4054,0.0,278.0791,14.5765,48.5745,48.9845,99.5223,12.6575,60.2586,0.0,284.5739
다사630508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.1062,0.1062,0.0,0.0,0.0,0.0,0.0,0.0,19.6647,19.6647,0.0,0.0,0.0,0.0,0.0,0.0,29.744,29.744
다사630509,내국인,관내,40.6724,76.1353,20.0362,85.5579,99.4984,25.8786,0.0,347.77880000000005,50.9491,102.5422,30.0526,75.6181,87.4728,26.3467,0.0,372.98150000000004,40.9164,94.8056,29.8091,101.5829,65.0811,23.4048,0.0,355.59990000000005
다사630509,내국인,관외,66.1887,65.86,49.0559,28.7665,49.1514,2.5261,0.0,261.5486,82.2676,43.1461,35.1144,24.18,33.1748,1.7282,0.0,219.6111,70.3714,80.9863,33.9767,38.5025,52.5768,2.9513,0.0,279.365
다사630509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.9377,8.9377,0.0,0.0,0.0,0.0,0.0,0.0,82.7059,82.7059,0.0,0.0,0.0,0.0,0.0,0.0,11.4974,11.4974
다사630509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,124.8988,124.8988,0.0,0.0,0.0,0.0,0.0,0.0,56.9483,56.9483,0.0,0.0,0.0,0.0,0.0,0.0,158.4873,158.4873
다사630510,내국인,관내,41.3482,97.3218,10.8112,22.9963,39.9667,94.2796,0.0,306.7238,35.1615,106.8974,13.5432,17.7165,20.658,124.1703,0.0,318.1469,23.8924,99.8079,9.7764,17.457,45.3666,120.1804,0.0,316.4807
다사630510,내국인,관외,63.1051,31.4359,23.9499,23.8735,73.8326,77.0017,0.0,293.19870000000003,47.5426,26.0894,17.598,31.546,109.9499,94.7504,0.0,327.47630000000004,85.5453,47.0971,25.0462,31.3038,52.9596,79.1887,0.0,321.1407
다사630511,내국인,관내,42.359,94.5583,8.714,7.6193,53.9718,93.1306,0.0,300.353,29.081,130.6101,7.2918,11.1322,27.7233,123.2777,0.0,329.11609999999996,53.7015,140.3529,4.935,8.0238,32.7309,119.5317,0.0,359.2758
다사630511,내국인,관외,78.6424,11.6757,47.3201,45.2848,54.9844,83.9763,0.0,321.8837,99.0662,16.6188,33.7688,49.0993,42.3652,81.5771,0.0,322.4954,73.7153,10.0733,35.4351,42.1097,73.3287,94.3557,0.0,329.0178
다사630511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.4205,53.4205,0.0,0.0,0.0,0.0,0.0,0.0,102.5374,102.5374,0.0,0.0,0.0,0.0,0.0,0.0,53.3166,53.3166
다사630512,내국인,관내,18.0814,3.2237,95.8401,18.648,74.8113,85.6566,0.0,296.26110000000006,11.3062,4.4006,109.7759,25.2024,98.0608,103.5606,0.0,352.3065,21.7122,4.352,82.0337,15.5788,90.4981,118.9115,0.0,333.0863
다사630512,내국인,관외,12.304,2.7389,30.5496,13.1611,20.6523,29.927,0.0,109.3329,16.9214,3.9047,41.5363,10.003,13.0328,15.2037,0.0,100.60189999999999,16.8126,2.8171,42.4604,10.4943,16.5358,30.5357,0.0,119.6559
다사630512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.3555,112.3555,0.0,0.0,0.0,0.0,0.0,0.0,51.3863,51.3863,0.0,0.0,0.0,0.0,0.0,0.0,40.1093,40.1093
다사630513,내국인,관내,36.682,11.3389,46.8447,75.3167,25.1982,41.5092,0.0,236.88969999999998,20.138,16.3044,28.8339,109.4631,32.3235,25.6648,0.0,232.72769999999997,46.2255,8.6924,42.6001,73.7779,16.5368,42.6975,0.0,230.5302
다사630513,내국인,관외,39.2569,54.205,80.7281,9.7096,64.1645,75.9377,0.0,324.0018,53.9518,62.1258,93.4043,8.5851,82.9325,105.8859,0.0,406.8854,47.189,67.6527,90.6517,8.1472,50.6574,91.1078,0.0,355.4058
다사630513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.8915,49.8915,0.0,0.0,0.0,0.0,0.0,0.0,132.1531,132.1531,0.0,0.0,0.0,0.0,0.0,0.0,76.6219,76.6219
다사630513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.9059,13.9059,0.0,0.0,0.0,0.0,0.0,0.0,30.1071,30.1071,0.0,0.0,0.0,0.0,0.0,0.0,79.6087,79.6087
다사630514,내국인,관내,41.4893,70.321,38.6502,15.0134,80.4447,39.5907,0.0,285.50929999999994,54.5735,70.9716,43.669,17.0569,96.8831,53.3801,0.0,336.53419999999994,61.5484,48.2707,48.1578,17.518,118.4792,45.2202,0.0,339.1943
다사630514,내국인,관외,42.8446,21.5241,52.6994,92.4749,18.2098,79.0554,0.0,306.8082,51.6939,19.3858,45.8632,54.2524,14.1751,46.258,0.0,231.62840000000003,22.9597,30.8929,32.6112,67.9302,11.4072,107.3612,0.0,273.1624
다사630514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.8432,31.8432,0.0,0.0,0.0,0.0,0.0,0.0,81.7772,81.7772,0.0,0.0,0.0,0.0,0.0,0.0,59.7657,59.7657
다사630514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.6316,17.6316,0.0,0.0,0.0,0.0,0.0,0.0,68.0606,68.0606,0.0,0.0,0.0,0.0,0.0,0.0,43.9475,43.9475
다사630515,내국인,관내,29.4157,50.8538,6.0149,26.1096,34.8191,72.2839,0.0,219.497,37.163,38.3871,3.6761,31.2614,41.6784,99.8951,0.0,252.0611,33.3837,55.2645,8.8677,16.2645,49.9947,102.4235,0.0,266.1986
다사630515,내국인,관외,9.3527,42.4099,61.4093,81.2315,77.8075,80.8566,0.0,353.0675,6.7673,25.5376,42.2213,79.513,74.6417,56.1403,0.0,284.82120000000003,11.3817,49.4748,83.3581,46.6118,72.5576,57.6474,0.0,321.03139999999996
다사630515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.6929,19.6929,0.0,0.0,0.0,0.0,0.0,0.0,77.1986,77.1986,0.0,0.0,0.0,0.0,0.0,0.0,82.7295,82.7295
다사630515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.299,41.299,0.0,0.0,0.0,0.0,0.0,0.0,64.6606,64.6606,0.0,0.0,0.0,0.0,0.0,0.0,17.3018,17.3018
다사630516,내국인,관내,61.5329,0.5818,81.3606,75.6695,9.1083,75.5047,0.0,303.75780000000003,64.1358,0.3889,69.7752,46.1985,9.5603,110.2391,0.0,300.2978,38.4103,0.729,61.5598,56.3286,6.088,60.8567,0.0,223.9724
다사630516,내국인,관외,48.0543,76.2102,11.2842,23.2684,14.9826,86.5663,0.0,260.366,64.8622,88.4187,14.6617,24.5056,11.3906,108.1929,0.0,312.0317,30.6591,85.2113,15.407,21.1374,14.8158,72.7039,0.0,239.9345
다사630516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.3389,89.3389,0.0,0.0,0.0,0.0,0.0,0.0,96.7924,96.7924,0.0,0.0,0.0,0.0,0.0,0.0,139.6279,139.6279
다사630517,내국인,관내,57.7416,65.4982,77.5612,49.2016,61.6697,40.8452,0.0,352.5174999999999,49.2212,44.8923,106.3943,35.0908,79.4188,41.7268,0.0,356.7442,54.1938,42.2604,77.7758,56.2608,92.08,52.909,0.0,375.4798
다사630517,내국인,관외,73.1899,98.3046,81.7252,87.4141,75.8289,68.592,0.0,485.0547,85.5839,130.4588,55.4344,92.8328,104.7892,41.3163,0.0,510.41540000000003,84.6544,122.172,86.9734,44.6016,46.2753,80.3408,0.0,465.01750000000004
다사630517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.8419,82.8419,0.0,0.0,0.0,0.0,0.0,0.0,41.7498,41.7498,0.0,0.0,0.0,0.0,0.0,0.0,90.1729,90.1729
다사630517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.1797,53.1797,0.0,0.0,0.0,0.0,0.0,0.0,107.2367,107.2367,0.0,0.0,0.0,0.0,0.0,0.0,184.5622,184.5622
다사630518,내국인,관내,48.8457,1.4243,21.9923,45.4406,68.1305,8.5108,0.0,194.3442,33.6669,2.028,17.1386,43.1518,90.4694,11.4058,0.0,197.8605,46.3034,1.7372,17.0757,63.9683,63.235,9.1678,0.0,201.48740000000004
다사630518,내국인,관외,29.794,53.0477,16.728,31.9005,99.7317,87.8682,0.0,319.0701,44.0673,79.1209,17.7002,22.3251,89.522,130.1499,0.0,382.8854,25.6774,28.7304,18.6806,37.846,134.9455,107.4506,0.0,353.3305
다사630518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.5465,11.5465,0.0,0.0,0.0,0.0,0.0,0.0,28.1191,28.1191,0.0,0.0,0.0,0.0,0.0,0.0,108.6559,108.6559
다사630518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.7385,74.7385,0.0,0.0,0.0,0.0,0.0,0.0,103.1124,103.1124,0.0,0.0,0.0,0.0,0.0,0.0,37.6863,37.6863
다사630519,내국인,관내,77.7629,18.1187,51.8148,58.8416,71.0344,49.4294,0.0,327.0018,86.645,19.7162,53.5917,82.8056,80.7517,41.8979,0.0,365.4081,97.0872,14.4403,60.1863,84.221,98.1599,47.0114,0.0,401.10609999999997
다사630519,내국인,관외,95.6957,63.5845,61.6777,46.8548,24.6719,65.1261,0.0,357.6107,74.0378,51.4648,88.4801,29.9704,23.2601,71.7969,0.0,339.0101,66.4461,39.2059,53.5845,60.2586,21.0491,33.0387,0.0,273.5829
다사630519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.9345,54.9345,0.0,0.0,0.0,0.0,0.0,0.0,34.576,34.576,0.0,0.0,0.0,0.0,0.0,0.0,20.6227,20.6227
다사630519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.9049,52.9049,0.0,0.0,0.0,0.0,0.0,0.0,38.106,38.106,0.0,0.0,0.0,0.0,0.0,0.0,148.6932,148.6932
다사630520,내국인,관내,74.5516,1.2703,22.5501,25.8222,64.4872,87.3984,0.0,276.0798,73.6032,1.2785,22.9884,34.338,92.2937,65.7167,0.0,290.2185,75.4418,1.2493,16.3307,28.3816,74.9278,55.2972,0.0,251.62840000000003
다사630520,내국인,관외,77.2158,37.6478,14.8612,19.4438,70.0265,73.5633,0.0,292.7584,83.212,25.9183,11.3404,17.2734,97.5164,62.6185,0.0,297.879,98.0347,48.2964,13.4264,22.5505,86.7216,89.7329,0.0,358.76249999999993
다사630520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.5212,78.5212,0.0,0.0,0.0,0.0,0.0,0.0,122.2919,122.2919,0.0,0.0,0.0,0.0,0.0,0.0,84.7809,84.7809
다사630520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.132,12.132,0.0,0.0,0.0,0.0,0.0,0.0,34.7866,34.7866,0.0,0.0,0.0,0.0,0.0,0.0,60.2823,60.2823
다사630521,내국인,관내,32.4695,55.916,67.9188,36.7117,52.9582,43.913,0.0,289.8872,18.9541,38.6933,91.1521,29.66,74.402,41.7121,0.0,294.57360000000006,17.0177,36.0009,72.2372,37.1794,38.4401,33.8484,0.0,234.7237
다사630521,내국인,관외,19.911,3.2426,35.2174,26.5334,80.2342,74.4066,0.0,239.5452,28.8377,3.2224,26.5484,17.0189,52.438,83.3857,0.0,211.4511,12.981,4.5065,31.9027,38.7043,96.8654,58.5978,0.0,243.5577
다사630522,내국인,관내,8.177,83.5956,3.2569,96.8062,23.4737,95.2948,0.0,310.60420000000005,8.3961,47.5186,1.6836,60.4314,24.9096,84.0987,0.0,227.038,12.1061,66.6343,2.0266,100.3911,27.5625,128.5425,0.0,337.2631
다사630522,내국인,관외,16.2885,66.3868,55.6235,25.6617,7.2727,52.5854,0.0,223.8186,14.9908,64.7428,38.4619,17.2791,4.4288,74.0061,0.0,213.9095,12.8905,43.3112,77.437,35.9228,5.0027,55.4142,0.0,229.9784
다사630522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.5363,104.5363,0.0,0.0,0.0,0.0,0.0,0.0,47.6455,47.6455,0.0,0.0,0.0,0.0,0.0,0.0,50.2134,50.2134
다사630522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.7238,34.7238,0.0,0.0,0.0,0.0,0.0,0.0,27.5821,27.5821,0.0,0.0,0.0,0.0,0.0,0.0,85.1006,85.1006
다사630523,내국인,관내,28.0454,25.7138,36.6966,9.8379,83.3043,29.4576,0.0,213.05560000000003,36.7317,30.5637,45.0115,12.9382,93.5006,26.9485,0.0,245.6942,26.7376,15.7945,45.5546,8.25,58.8779,36.7267,0.0,191.9413
다사630523,내국인,관외,23.6683,33.3126,51.2247,52.8297,8.3908,47.4544,0.0,216.8805,20.7861,32.4509,45.6705,31.7621,7.2072,40.1477,0.0,178.0245,16.9564,22.3429,75.787,60.7396,4.6588,52.4815,0.0,232.96620000000001
다사630523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.6863,10.6863,0.0,0.0,0.0,0.0,0.0,0.0,42.7135,42.7135,0.0,0.0,0.0,0.0,0.0,0.0,7.8748,7.8748
다사630523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.2858,34.2858,0.0,0.0,0.0,0.0,0.0,0.0,37.6045,37.6045,0.0,0.0,0.0,0.0,0.0,0.0,55.161,55.161
다사630524,내국인,관내,83.5555,15.8516,80.8588,27.3986,5.8409,68.3197,0.0,281.82509999999996,51.1146,21.9011,46.1915,15.5549,5.2317,88.2091,0.0,228.2029,66.9372,16.4191,61.8621,27.831,3.869,90.9121,0.0,267.8305
다사630524,내국인,관외,54.1525,3.7919,12.0132,0.2428,22.7701,10.5846,0.0,103.5551,42.6665,4.7317,6.763,0.2318,26.064,11.0612,0.0,91.5182,45.7838,2.6445,7.4732,0.1822,33.1351,11.98,0.0,101.1988
다사630524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,165.807,165.807,0.0,0.0,0.0,0.0,0.0,0.0,139.9576,139.9576,0.0,0.0,0.0,0.0,0.0,0.0,143.6033,143.6033
다사630524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.2544,7.2544,0.0,0.0,0.0,0.0,0.0,0.0,38.3385,38.3385,0.0,0.0,0.0,0.0,0.0,0.0,68.1268,68.1268
다사630525,내국인,관내,96.2677,34.3604,39.8842,21.0908,57.0605,23.656,0.0,272.3196,92.0269,48.6707,45.5952,25.0644,68.9854,30.7665,0.0,311.1091,92.5042,34.9743,32.9533,19.2612,74.7925,31.3617,0.0,285.8472
다사630525,내국인,관외,71.4676,42.6198,72.1914,25.9497,67.3021,84.4223,0.0,363.9529,37.2653,29.2491,65.6657,28.0336,100.2017,85.2808,0.0,345.6962,38.8873,24.9996,94.8851,36.4528,34.2075,122.9242,0.0,352.3565
다사630525,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.6897,71.6897,0.0,0.0,0.0,0.0,0.0,0.0,46.0038,46.0038,0.0,0.0,0.0,0.0,0.0,0.0,149.3506,149.3506
다사631476,내국인,관내,29.8561,86.1447,99.4678,64.5269,27.0453,67.3305,0.0,374.3713,37.9309,63.4268,101.4425,41.6704,33.3575,44.1153,0.0,321.9434,43.7256,97.8334,112.8754,64.1737,39.3641,50.8807,0.0,408.8529
다사631476,내국인,관외,9.2465,12.352,69.1719,94.9594,80.5717,81.8801,0.0,348.1816,13.4534,15.0591,52.1444,80.7234,92.3251,113.4199,0.0,367.1253,7.6232,16.5829,93.717,110.6642,56.3178,78.6273,0.0,363.5324
다사631476,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.6873,23.6873,0.0,0.0,0.0,0.0,0.0,0.0,14.4428,14.4428,0.0,0.0,0.0,0.0,0.0,0.0,47.7092,47.7092
다사631476,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.7867,19.7867,0.0,0.0,0.0,0.0,0.0,0.0,4.654,4.654,0.0,0.0,0.0,0.0,0.0,0.0,28.1789,28.1789
다사631477,내국인,관내,40.5533,33.8107,9.2619,8.0571,23.0843,38.192,0.0,152.9593,36.7482,21.0515,13.7571,9.2345,26.2291,56.2545,0.0,163.2749,43.4087,21.3856,8.7817,4.7637,28.0668,22.6803,0.0,129.0868
다사631477,내국인,관외,23.3884,0.74,63.4233,27.199,60.3278,18.3776,0.0,193.4561,33.5163,0.4522,91.0641,16.8653,87.5383,18.1036,0.0,247.53979999999999,34.8991,1.0553,48.7985,38.1624,65.8287,12.5108,0.0,201.2548
다사631477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.265,46.265,0.0,0.0,0.0,0.0,0.0,0.0,78.0879,78.0879,0.0,0.0,0.0,0.0,0.0,0.0,117.6271,117.6271
다사631477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.3838,15.3838,0.0,0.0,0.0,0.0,0.0,0.0,150.2372,150.2372,0.0,0.0,0.0,0.0,0.0,0.0,12.4256,12.4256
다사631478,내국인,관내,75.5986,88.3957,91.8186,0.0934,43.5011,2.6306,0.0,302.038,92.2151,87.5682,111.3515,0.0868,51.3186,2.2403,0.0,344.78049999999996,56.0363,127.2032,71.7414,0.0718,29.8506,2.024,0.0,286.9273
다사631478,내국인,관외,90.1133,64.1026,31.6379,58.1744,46.8952,27.3842,0.0,318.3076,96.2037,85.717,18.904,40.2664,65.5454,22.1282,0.0,328.7647,108.3779,79.6413,20.8073,74.0201,48.1138,40.3482,0.0,371.30860000000007
다사631478,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.2692,65.2692,0.0,0.0,0.0,0.0,0.0,0.0,92.7201,92.7201,0.0,0.0,0.0,0.0,0.0,0.0,119.1161,119.1161
다사631479,내국인,관내,57.7982,66.3149,60.2141,81.3723,16.1843,32.3449,0.0,314.2287,40.0853,50.5561,89.9491,76.4674,20.6345,41.5695,0.0,319.2619,39.5456,58.4891,76.7593,54.6787,19.9689,19.2145,0.0,268.6561
다사631479,내국인,관외,37.152,69.3627,37.1496,18.0614,9.1411,90.5796,0.0,261.4464,33.1688,53.1738,48.122,13.7146,7.7174,108.9146,0.0,264.8112,21.422,42.6067,26.4533,10.2559,10.1077,124.6038,0.0,235.4494
다사631480,내국인,관내,27.9632,8.9762,62.443,98.7518,65.2877,64.1817,0.0,327.60360000000003,14.6516,10.9252,49.767,120.2186,38.1185,58.8546,0.0,292.5355,21.3137,6.3013,73.5879,79.9955,39.8819,63.5257,0.0,284.606
다사631480,내국인,관외,27.7455,88.6998,87.3482,17.4155,43.4489,49.6266,0.0,314.2845,27.5497,81.1924,120.1796,24.8275,30.6585,49.2028,0.0,333.6105,29.7776,81.7881,61.7122,24.7385,64.3996,39.2874,0.0,301.7034
다사631480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.0095,49.0095,0.0,0.0,0.0,0.0,0.0,0.0,40.5667,40.5667,0.0,0.0,0.0,0.0,0.0,0.0,31.3618,31.3618
다사631481,내국인,관내,9.398,28.2895,96.3827,62.2329,44.7312,45.9449,0.0,286.9792,7.8079,34.35,71.0145,64.5719,23.3969,34.7408,0.0,235.882,13.8555,26.2323,57.6926,44.0262,23.7265,38.9327,0.0,204.4658
다사631481,내국인,관외,97.1461,9.0504,52.5765,35.1077,37.511,34.2679,0.0,265.65959999999995,108.7248,9.2932,61.7816,20.4905,36.6124,37.8729,0.0,274.7754,133.1827,5.8374,44.8978,46.2186,53.2647,37.0124,0.0,320.41360000000003
다사631481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.3383,67.3383,0.0,0.0,0.0,0.0,0.0,0.0,63.1834,63.1834,0.0,0.0,0.0,0.0,0.0,0.0,40.3296,40.3296
다사631481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.8498,55.8498,0.0,0.0,0.0,0.0,0.0,0.0,24.9315,24.9315,0.0,0.0,0.0,0.0,0.0,0.0,17.9241,17.9241
