GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사629504,내국인,관내,77.8968,38.5469,80.2465,70.1134,87.5339,79.164,0.0,433.5015,89.0802,42.9649,74.6514,87.2425,59.0928,55.2033,0.0,408.2351,69.0847,20.0229,41.9363,95.3261,127.8461,53.5818,0.0,407.79789999999997
다사629504,내국인,관외,78.5031,27.484,29.5534,73.9537,8.8759,53.3164,0.0,271.6865,68.4787,22.553,27.3005,42.5317,8.1825,67.8346,0.0,236.881,103.4572,17.917,43.6418,52.9323,9.5363,41.0803,0.0,268.5649
다사629504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.3597,64.3597,0.0,0.0,0.0,0.0,0.0,0.0,93.9182,93.9182,0.0,0.0,0.0,0.0,0.0,0.0,82.6924,82.6924
다사629505,내국인,관내,94.9648,92.3589,0.9283,53.6902,35.5943,95.4939,0.0,373.0304,90.9235,46.3195,0.7688,48.8165,46.8737,114.0396,0.0,347.7416,47.5312,82.2988,0.7357,71.5718,39.4452,73.8643,0.0,315.447
다사629505,내국인,관외,11.7909,64.5178,4.2864,91.0587,80.1089,96.9344,0.0,348.6971,8.4343,76.0076,6.1628,119.5956,91.2993,98.829,0.0,400.32860000000005,6.2891,96.5252,3.3909,118.9376,98.7803,82.5934,0.0,406.51650000000006
다사629505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.9346,24.9346,0.0,0.0,0.0,0.0,0.0,0.0,27.9311,27.9311,0.0,0.0,0.0,0.0,0.0,0.0,16.0939,16.0939
다사629506,내국인,관내,60.2576,5.1759,34.7914,81.6487,75.6441,41.241,0.0,298.7587,72.6399,7.5645,46.2303,94.073,92.8599,41.6863,0.0,355.0539,41.0973,7.7458,35.8879,44.5276,76.3131,49.5351,0.0,255.10680000000002
다사629506,내국인,관외,77.4552,60.4107,74.8543,73.0147,74.3992,12.2796,0.0,372.41370000000006,113.545,37.371,85.8547,39.1074,42.5412,15.7087,0.0,334.128,47.1706,42.8701,80.9997,75.8534,96.7517,15.1855,0.0,358.83099999999996
다사629506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.3999,16.3999,0.0,0.0,0.0,0.0,0.0,0.0,4.6163,4.6163,0.0,0.0,0.0,0.0,0.0,0.0,12.3991,12.3991
다사629507,내국인,관내,72.7405,81.3182,62.6966,14.6091,60.9376,15.0584,0.0,307.3604,65.7718,119.3139,45.4085,11.3313,70.2739,13.6262,0.0,325.7256,85.5585,67.1224,86.6603,14.9717,78.9929,10.0667,0.0,343.37250000000006
다사629507,내국인,관외,64.5811,73.1315,23.0038,61.1754,63.7134,80.9137,0.0,366.51890000000003,85.1599,54.6235,34.2982,78.6958,35.9186,80.3883,0.0,369.08430000000004,69.5473,61.5652,17.1311,67.2955,36.5449,92.8691,0.0,344.9531
다사629508,내국인,관내,1.7968,15.2968,80.4563,59.4922,60.2055,23.6317,0.0,240.8793,1.8127,17.8052,62.7126,68.7333,82.9481,12.7226,0.0,246.73450000000003,1.4142,8.9797,42.7323,40.25,45.5368,34.9344,0.0,173.8474
다사629508,내국인,관외,85.1872,70.1632,57.9077,20.4398,30.121,51.9485,0.0,315.7674,68.7942,49.3136,69.6273,17.9804,34.6954,43.7525,0.0,284.1634,46.022,60.8393,55.2617,27.6895,41.0183,68.1006,0.0,298.9314
다사629508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.2742,15.2742,0.0,0.0,0.0,0.0,0.0,0.0,26.62,26.62,0.0,0.0,0.0,0.0,0.0,0.0,63.9014,63.9014
다사629508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.246,95.246,0.0,0.0,0.0,0.0,0.0,0.0,131.1892,131.1892,0.0,0.0,0.0,0.0,0.0,0.0,169.8992,169.8992
다사629509,내국인,관내,50.6686,59.5254,89.7646,62.7349,3.377,67.6951,0.0,333.76559999999995,60.22,58.5577,79.7685,66.4399,5.0441,61.2728,0.0,331.303,39.4451,77.8369,74.8919,53.0289,4.6589,62.5198,0.0,312.38149999999996
다사629509,내국인,관외,48.9878,9.4799,4.839,16.4124,16.2519,10.4774,0.0,106.4484,58.8019,4.7426,5.8861,17.7951,22.3837,9.382,0.0,118.99140000000003,48.3946,12.1275,4.8738,13.2713,24.1165,6.2243,0.0,109.008
다사629509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,118.396,118.396,0.0,0.0,0.0,0.0,0.0,0.0,63.9477,63.9477,0.0,0.0,0.0,0.0,0.0,0.0,75.9728,75.9728
다사629509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.4844,26.4844,0.0,0.0,0.0,0.0,0.0,0.0,7.563,7.563,0.0,0.0,0.0,0.0,0.0,0.0,20.2158,20.2158
다사629510,내국인,관내,21.3439,0.2845,24.5069,79.2732,66.4241,65.7836,0.0,257.61620000000005,22.1862,0.1674,29.2999,50.3857,64.3888,68.8421,0.0,235.2701,12.647,0.176,35.5192,100.9064,44.427,34.6472,0.0,228.3228
다사629510,내국인,관외,1.6375,94.6841,85.1005,51.664,30.5202,92.6378,0.0,356.2441,1.5826,137.0068,117.4223,59.1456,38.1779,138.4296,0.0,491.76480000000004,0.9049,57.9644,122.6895,72.474,24.8648,109.6207,0.0,388.5183
다사629510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.8528,60.8528,0.0,0.0,0.0,0.0,0.0,0.0,103.486,103.486,0.0,0.0,0.0,0.0,0.0,0.0,33.5835,33.5835
다사629511,내국인,관내,98.717,25.5878,43.603,15.93,84.0727,9.2605,0.0,277.171,127.6484,15.925,50.2606,15.8998,107.021,10.3689,0.0,327.1237,83.5783,35.6146,32.8158,22.832,102.3781,10.7547,0.0,287.9735
다사629511,내국인,관외,36.8744,94.7917,56.8906,55.5905,5.3417,88.1849,0.0,337.6738,20.1498,133.9134,73.1564,31.7981,5.9688,58.0361,0.0,323.02259999999995,42.2995,118.1861,42.6317,78.968,7.0602,91.3718,0.0,380.51730000000003
다사629511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.2944,63.2944,0.0,0.0,0.0,0.0,0.0,0.0,23.9251,23.9251,0.0,0.0,0.0,0.0,0.0,0.0,45.2545,45.2545
다사629511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.1492,62.1492,0.0,0.0,0.0,0.0,0.0,0.0,0.6527,0.6527,0.0,0.0,0.0,0.0,0.0,0.0,50.1136,50.1136
다사629512,내국인,관내,77.7237,44.0467,18.4357,48.8617,79.1478,23.1041,0.0,291.3197,70.5138,65.5401,19.5215,49.1258,84.8955,24.9772,0.0,314.5739,110.4598,46.0122,12.1917,67.2869,115.004,17.3894,0.0,368.34400000000005
다사629512,내국인,관외,1.4042,62.4606,0.6801,74.7958,98.1229,75.3468,0.0,312.81039999999996,1.0895,72.0079,0.543,39.5888,111.7782,48.2858,0.0,273.2932,0.8808,32.6906,0.543,46.2165,55.1124,69.4121,0.0,204.85540000000003
다사629512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.0436,45.0436,0.0,0.0,0.0,0.0,0.0,0.0,9.5205,9.5205,0.0,0.0,0.0,0.0,0.0,0.0,50.3427,50.3427
다사629512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.436,64.436,0.0,0.0,0.0,0.0,0.0,0.0,9.1457,9.1457,0.0,0.0,0.0,0.0,0.0,0.0,49.7177,49.7177
다사629513,내국인,관내,17.5435,3.022,63.4596,88.3077,24.3867,11.398,0.0,208.1175,25.1633,1.5483,73.0433,102.1009,35.5397,9.5737,0.0,246.9692,12.0252,4.4349,84.3112,111.6925,25.3832,14.1328,0.0,251.97979999999998
다사629513,내국인,관외,79.1926,10.7423,74.7046,52.5005,51.9298,82.5897,0.0,351.6595,94.8592,5.7071,88.1726,49.1398,68.4332,116.6457,0.0,422.95760000000007,86.3741,14.7916,48.3137,60.2533,47.009,92.95,0.0,349.69169999999997
다사629514,내국인,관내,46.9139,1.1482,49.3918,86.0746,0.3532,65.0371,0.0,248.91879999999998,25.6593,1.0687,32.5443,105.7596,0.4183,35.5242,0.0,200.9744,59.9936,1.0201,39.3349,94.8954,0.3549,47.1745,0.0,242.77339999999998
다사629514,내국인,관외,96.2004,76.4494,73.379,74.1673,42.283,69.3592,0.0,431.8383,55.7392,86.21,97.3846,103.196,56.0189,43.7555,0.0,442.30420000000004,124.251,114.1518,83.0707,84.0639,44.9616,47.1281,0.0,497.6271
다사629514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.1098,45.1098,0.0,0.0,0.0,0.0,0.0,0.0,136.5947,136.5947,0.0,0.0,0.0,0.0,0.0,0.0,41.9967,41.9967
다사629514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,134.0415,134.0415,0.0,0.0,0.0,0.0,0.0,0.0,136.175,136.175,0.0,0.0,0.0,0.0,0.0,0.0,71.2402,71.2402
다사629515,내국인,관내,44.2246,99.8723,53.1707,74.7177,50.5769,15.2873,0.0,337.84950000000003,52.095,98.6976,54.0472,101.5117,67.9619,14.863,0.0,389.1764,64.0729,99.3479,38.6383,60.5519,53.4437,11.8197,0.0,327.8744
다사629515,내국인,관외,49.5788,85.5267,53.0681,60.9411,91.0439,43.6826,0.0,383.8412,30.2598,95.791,50.7992,45.1248,61.0157,63.6023,0.0,346.5928,25.3636,69.7058,51.4134,32.7737,76.7842,58.4372,0.0,314.47790000000003
다사629515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.4962,61.4962,0.0,0.0,0.0,0.0,0.0,0.0,123.4475,123.4475,0.0,0.0,0.0,0.0,0.0,0.0,54.2883,54.2883
다사629516,내국인,관내,38.8206,2.0779,40.2078,18.1061,47.1736,42.9967,0.0,189.3827,55.8055,2.4332,44.8479,19.5933,44.4594,42.0949,0.0,209.2342,52.3716,1.7982,53.2974,12.7835,40.3359,57.0889,0.0,217.6755
다사629516,내국인,관외,75.1772,92.7011,64.5541,74.5578,76.9444,97.8403,0.0,481.77490000000006,102.946,78.4118,78.3948,88.0504,110.8896,66.5553,0.0,525.2479,73.9062,72.2368,62.6305,62.7576,86.7927,51.6008,0.0,409.9246
다사629516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.1164,76.1164,0.0,0.0,0.0,0.0,0.0,0.0,92.8953,92.8953,0.0,0.0,0.0,0.0,0.0,0.0,82.388,82.388
다사629516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.1162,76.1162,0.0,0.0,0.0,0.0,0.0,0.0,60.4662,60.4662,0.0,0.0,0.0,0.0,0.0,0.0,90.1071,90.1071
다사629517,내국인,관내,92.1928,4.4299,5.3906,54.8152,55.9963,90.2095,0.0,303.03430000000003,89.1744,5.5284,7.4609,76.5182,55.1343,85.6913,0.0,319.5075,114.5283,2.3841,4.5979,60.6066,69.1397,52.0325,0.0,303.28909999999996
다사629517,내국인,관외,21.6687,28.6155,27.5581,46.0094,35.8024,34.4995,0.0,194.15359999999998,11.901,35.423,30.7995,68.4176,34.4127,32.9519,0.0,213.90569999999997,18.4322,34.8592,32.8736,23.2819,25.1308,31.4604,0.0,166.0381
다사629517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.7875,83.7875,0.0,0.0,0.0,0.0,0.0,0.0,98.3899,98.3899,0.0,0.0,0.0,0.0,0.0,0.0,163.5215,163.5215
다사629517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.3465,6.3465,0.0,0.0,0.0,0.0,0.0,0.0,35.729,35.729,0.0,0.0,0.0,0.0,0.0,0.0,45.6165,45.6165
다사629518,내국인,관내,53.317,66.4086,92.8181,72.3717,3.8292,85.3711,0.0,374.1157,65.2173,67.0467,72.2781,57.1935,2.7251,118.5409,0.0,383.00159999999994,63.7805,73.3847,116.3497,93.7393,2.0172,62.5276,0.0,411.79900000000004
다사629518,내국인,관외,29.5195,28.6912,98.5259,2.9655,24.6209,95.3848,0.0,279.7078,16.3046,30.5935,94.0586,4.309,31.0883,69.851,0.0,246.205,41.692,17.267,87.1151,2.713,12.6461,106.1583,0.0,267.5915
다사629519,내국인,관내,71.5166,72.2817,97.9057,45.2653,19.7324,49.6057,0.0,356.3074,52.349,52.0865,66.1386,23.7569,27.1435,34.354,0.0,255.82849999999996,88.0866,79.593,110.2709,52.7972,22.6505,25.4332,0.0,378.8314
다사629519,내국인,관외,8.7682,2.4441,58.7384,20.9884,92.0577,25.6968,0.0,208.6936,7.2566,1.5422,84.6668,26.4736,59.2949,28.3655,0.0,207.5996,6.3671,2.1796,83.6412,23.5229,51.9646,14.8879,0.0,182.5633
다사629519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.6911,58.6911,0.0,0.0,0.0,0.0,0.0,0.0,9.2951,9.2951,0.0,0.0,0.0,0.0,0.0,0.0,122.9279,122.9279
다사629520,내국인,관내,38.7514,89.7179,0.0245,31.6909,8.7557,44.7379,0.0,213.67829999999998,41.2823,103.1441,0.0166,40.2504,6.3202,65.2301,0.0,256.2437,24.0675,56.0003,0.0195,27.5509,5.8712,53.28,0.0,166.7894
다사629520,내국인,관외,24.148,30.5288,17.5144,87.1589,78.7184,10.6954,0.0,248.7639,30.8978,26.3284,18.935,128.0213,110.3758,9.8425,0.0,324.4008,17.7065,16.1054,18.9659,51.9378,71.2856,5.8591,0.0,181.8603
다사629520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.8977,75.8977,0.0,0.0,0.0,0.0,0.0,0.0,6.8085,6.8085,0.0,0.0,0.0,0.0,0.0,0.0,61.8972,61.8972
다사629520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,122.8401,122.8401,0.0,0.0,0.0,0.0,0.0,0.0,43.4648,43.4648,0.0,0.0,0.0,0.0,0.0,0.0,154.9174,154.9174
다사629521,내국인,관내,14.2573,39.3252,60.797,15.2116,55.3404,1.6683,0.0,186.59980000000002,14.5972,20.4305,60.722,19.6977,46.1442,1.047,0.0,162.63859999999997,13.3556,46.3238,81.6188,12.5588,37.2405,1.2512,0.0,192.3487
다사629521,내국인,관외,87.5421,7.2824,94.8469,47.1359,25.6898,98.7649,0.0,361.262,85.1209,4.4479,110.2884,26.4353,37.1346,108.3622,0.0,371.7893,47.9036,7.2769,71.3491,47.1679,23.7162,69.4299,0.0,266.84360000000004
다사629521,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.4604,93.4604,0.0,0.0,0.0,0.0,0.0,0.0,25.5419,25.5419,0.0,0.0,0.0,0.0,0.0,0.0,114.0008,114.0008
다사629522,내국인,관내,41.8152,48.3829,41.2205,75.4793,66.5665,72.8902,0.0,346.3546,22.5885,40.7331,28.0919,103.0214,52.3554,85.7933,0.0,332.5836,31.4124,31.8556,21.0628,101.3023,34.7058,78.3034,0.0,298.64230000000003
다사629522,내국인,관외,30.2936,38.1766,98.2953,50.0663,71.3318,36.0071,0.0,324.17069999999995,35.0164,56.6142,145.5599,57.109,105.7712,51.7391,0.0,451.8098,22.2829,51.3619,119.5265,37.6787,81.6523,50.7254,0.0,363.22769999999997
다사629522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.1186,32.1186,0.0,0.0,0.0,0.0,0.0,0.0,10.2783,10.2783,0.0,0.0,0.0,0.0,0.0,0.0,26.9106,26.9106
다사629522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.7858,86.7858,0.0,0.0,0.0,0.0,0.0,0.0,43.4219,43.4219,0.0,0.0,0.0,0.0,0.0,0.0,76.1414,76.1414
다사629523,내국인,관내,66.697,6.6792,25.1347,33.9169,37.31,86.2983,0.0,256.0361,71.1749,8.8687,16.0304,31.0336,26.0037,62.4422,0.0,215.55349999999999,34.4472,5.5499,13.8918,17.4743,49.3187,62.8095,0.0,183.4914
다사629523,내국인,관외,78.1704,13.678,3.0736,40.9101,31.2547,84.0055,0.0,251.09229999999997,58.1029,16.1569,1.6512,43.9834,17.1545,109.0476,0.0,246.0965,103.8302,20.347,2.5523,33.4913,36.4353,103.4051,0.0,300.0612
다사629523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.8173,79.8173,0.0,0.0,0.0,0.0,0.0,0.0,18.8101,18.8101,0.0,0.0,0.0,0.0,0.0,0.0,53.3576,53.3576
다사629524,내국인,관내,15.1481,55.8045,36.5579,23.1917,39.7206,71.6146,0.0,242.03739999999996,9.8018,33.9114,51.8169,23.4233,43.1785,103.3962,0.0,265.5281,13.8164,36.6356,52.4699,23.6494,50.9631,85.7211,0.0,263.2555
다사629524,내국인,관외,51.6371,85.7443,89.3872,27.1118,26.0535,37.9587,0.0,317.8926,46.4683,77.6416,120.4956,22.1422,32.8147,41.4075,0.0,340.96990000000005,66.9925,115.0143,113.6665,38.899,34.5224,36.6854,0.0,405.7801
다사629524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,122.4582,122.4582,0.0,0.0,0.0,0.0,0.0,0.0,102.1573,102.1573,0.0,0.0,0.0,0.0,0.0,0.0,1.5456,1.5456
다사629525,내국인,관내,74.8834,34.4688,78.9391,37.1309,17.4129,19.13,0.0,261.9651,46.8142,34.5065,52.6153,52.0498,24.4216,23.482,0.0,233.88940000000002,43.982,20.7806,81.5558,44.8404,9.0405,19.8267,0.0,220.02599999999998
다사629525,내국인,관외,48.7908,96.0865,63.2904,98.336,14.8826,56.4605,0.0,377.84680000000003,68.9636,104.6511,77.244,79.4051,7.8561,37.4873,0.0,375.60720000000003,45.9648,61.8521,87.017,135.9928,10.3858,79.8921,0.0,421.1046
다사630476,내국인,관내,43.0399,21.503,55.225,73.1456,5.0006,56.014,0.0,253.9281,56.9705,18.7478,71.6301,51.1423,3.8681,65.6834,0.0,268.0422,46.9011,25.0579,53.5225,79.7002,6.4668,39.399,0.0,251.0475
다사630476,내국인,관외,27.654,55.7696,76.3524,83.4739,84.8705,33.6204,0.0,361.74080000000004,25.0956,28.3821,56.6679,96.1356,42.7607,27.9085,0.0,276.9504,40.8813,45.3254,101.4756,79.7117,123.4934,17.5399,0.0,408.4273
다사630476,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.4479,53.4479,0.0,0.0,0.0,0.0,0.0,0.0,11.0696,11.0696,0.0,0.0,0.0,0.0,0.0,0.0,34.5559,34.5559
다사630476,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.0648,80.0648,0.0,0.0,0.0,0.0,0.0,0.0,14.0054,14.0054,0.0,0.0,0.0,0.0,0.0,0.0,11.2719,11.2719
다사630477,내국인,관내,45.9869,15.9425,60.4449,34.0283,43.6339,25.0473,0.0,225.0838,62.3485,19.6434,42.2438,44.5499,24.842,37.409,0.0,231.03660000000002,64.9295,12.6815,66.087,26.3551,51.5088,27.7562,0.0,249.31810000000002
다사630477,내국인,관외,53.8886,26.7182,78.7492,26.5101,53.0185,61.0446,0.0,299.9292,67.1711,29.4869,83.5923,33.1156,38.429,90.8069,0.0,342.60179999999997,48.398,25.6003,54.7597,16.213,60.0423,75.2566,0.0,280.2699
다사630477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.1566,23.1566,0.0,0.0,0.0,0.0,0.0,0.0,6.6663,6.6663,0.0,0.0,0.0,0.0,0.0,0.0,77.553,77.553
다사630477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.9234,21.9234,0.0,0.0,0.0,0.0,0.0,0.0,61.0817,61.0817,0.0,0.0,0.0,0.0,0.0,0.0,74.8874,74.8874
다사630478,내국인,관내,50.8885,18.1208,30.4714,31.1968,81.4169,88.24,0.0,300.3344,47.0077,27.1741,18.3561,27.6427,119.2998,77.1513,0.0,316.6317,37.0497,15.7542,22.6854,33.068,113.7589,104.3929,0.0,326.7091
다사630478,내국인,관외,87.5775,2.5589,30.1436,29.188,65.6092,91.1796,0.0,306.2568,84.6183,1.6866,38.0908,25.8032,83.2157,122.2205,0.0,355.6351,78.4832,2.3562,35.4019,37.9663,52.0845,52.6965,0.0,258.98859999999996
다사630478,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.9764,39.9764,0.0,0.0,0.0,0.0,0.0,0.0,46.0746,46.0746,0.0,0.0,0.0,0.0,0.0,0.0,16.7756,16.7756
다사630479,내국인,관내,95.1993,7.5698,76.4968,43.9755,0.8803,90.5887,0.0,314.7104,118.3655,4.7904,105.6875,36.7281,0.9072,120.8923,0.0,387.371,113.259,10.8356,82.9899,37.7514,0.5235,90.5535,0.0,335.9129
다사630479,내국인,관외,12.2638,46.228,87.2234,46.3438,40.2697,21.069,0.0,253.39769999999996,17.622,47.6173,98.1653,53.6786,33.7228,15.4058,0.0,266.21180000000004,13.2072,33.9931,48.5314,54.2556,27.1136,29.2354,0.0,206.3363
다사630479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.1805,42.1805,0.0,0.0,0.0,0.0,0.0,0.0,5.4608,5.4608,0.0,0.0,0.0,0.0,0.0,0.0,20.597,20.597
다사630479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.1928,100.1928,0.0,0.0,0.0,0.0,0.0,0.0,93.0749,93.0749,0.0,0.0,0.0,0.0,0.0,0.0,67.713,67.713
다사630480,내국인,관내,53.7445,11.6186,32.0678,38.6898,30.118,3.4523,0.0,169.691,38.0262,9.6321,39.6257,39.635,36.7275,2.462,0.0,166.1085,31.4005,15.7705,20.6238,54.5291,24.1605,2.2886,0.0,148.773
다사630480,내국인,관외,75.4619,50.0738,80.1491,57.4265,31.4837,6.2355,0.0,300.8305,88.158,65.0659,68.1036,36.3011,44.7113,5.4637,0.0,307.8036,41.1242,42.4539,51.2316,67.7328,38.2845,6.1117,0.0,246.93870000000004
다사630480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.4739,17.4739,0.0,0.0,0.0,0.0,0.0,0.0,48.7655,48.7655,0.0,0.0,0.0,0.0,0.0,0.0,50.6298,50.6298
다사630481,내국인,관내,36.8665,18.4108,17.4862,78.7107,31.8258,75.5612,0.0,258.8612,30.8419,21.2611,15.7262,42.8281,18.8191,95.5177,0.0,224.9941,21.6692,22.3693,21.8891,90.6579,46.6712,96.3173,0.0,299.574
다사630481,내국인,관외,78.9774,10.5477,24.5759,12.7862,0.1423,77.3106,0.0,204.3401,89.476,10.9081,35.3009,14.139,0.1569,65.354,0.0,215.3349,74.731,14.0513,14.3122,8.5673,0.211,109.4407,0.0,221.3135
다사630481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.6894,75.6894,0.0,0.0,0.0,0.0,0.0,0.0,122.5453,122.5453,0.0,0.0,0.0,0.0,0.0,0.0,81.5181,81.5181
다사630481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.501,42.501,0.0,0.0,0.0,0.0,0.0,0.0,35.8705,35.8705,0.0,0.0,0.0,0.0,0.0,0.0,31.5331,31.5331
다사630482,내국인,관내,25.505,21.2728,92.9004,88.9121,69.8857,1.0746,0.0,299.5506,22.5949,23.3406,52.5374,95.02,48.3543,1.4274,0.0,243.2746,22.8094,23.8919,132.7778,73.3117,48.0429,0.7445,0.0,301.57820000000004
다사630482,내국인,관외,56.2075,17.2776,11.0492,39.5486,68.3353,77.1997,0.0,269.6179,30.155,23.8914,15.4188,38.6062,97.6707,45.1198,0.0,250.8619,39.5881,25.6975,7.7249,48.114,98.6132,92.6626,0.0,312.4003
다사630482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.9998,98.9998,0.0,0.0,0.0,0.0,0.0,0.0,35.9654,35.9654,0.0,0.0,0.0,0.0,0.0,0.0,38.0742,38.0742
다사630483,내국인,관내,14.0591,94.0683,18.7513,92.4249,23.1607,45.0802,0.0,287.54449999999997,9.3508,128.2668,10.345,60.1075,15.4132,37.418,0.0,260.90129999999994,16.8745,100.7244,23.5806,133.6696,20.7304,29.183,0.0,324.7625
다사630483,내국인,관외,11.6516,31.4503,56.6698,31.6907,46.2195,37.403,0.0,215.08489999999998,12.0255,40.3261,54.2602,20.1858,63.416,21.3517,0.0,211.56529999999998,6.8024,17.7869,84.7062,30.6495,32.14,37.2833,0.0,209.36829999999998
다사630483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.7454,34.7454,0.0,0.0,0.0,0.0,0.0,0.0,81.5794,81.5794,0.0,0.0,0.0,0.0,0.0,0.0,16.1329,16.1329
다사630483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.4956,103.4956,0.0,0.0,0.0,0.0,0.0,0.0,94.6785,94.6785,0.0,0.0,0.0,0.0,0.0,0.0,112.3914,112.3914
다사630484,내국인,관내,78.181,27.278,41.2718,30.7543,8.5893,35.5871,0.0,221.6615,84.5515,19.6643,53.0324,44.6045,4.5226,22.9083,0.0,229.2836,78.6708,18.7196,60.3815,40.0225,11.5728,30.5705,0.0,239.93770000000004
다사630484,내국인,관외,77.5255,88.6331,87.8845,9.2676,28.8905,94.709,0.0,386.9102,56.7852,93.9319,84.1613,11.9908,16.3574,82.5649,0.0,345.79150000000004,109.9386,98.4076,108.1429,7.6349,35.085,119.8146,0.0,479.0236
다사630484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,124.7301,124.7301,0.0,0.0,0.0,0.0,0.0,0.0,86.1196,86.1196,0.0,0.0,0.0,0.0,0.0,0.0,125.7072,125.7072
다사630485,내국인,관내,99.7432,96.1535,81.7113,26.0353,2.1419,93.758,0.0,399.5432,82.389,54.7954,43.2632,20.065,2.4513,115.2704,0.0,318.23429999999996,147.4368,78.3163,116.7877,27.3507,2.4929,130.1706,0.0,502.55500000000006
다사630485,내국인,관외,63.1641,21.3799,46.0913,58.1871,27.4637,90.7387,0.0,307.0248,90.8521,17.7512,47.6506,30.3393,40.8986,125.0249,0.0,352.5167,82.4088,27.4826,24.1242,68.9096,18.4262,131.0754,0.0,352.4268
다사630485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.2684,4.2684,0.0,0.0,0.0,0.0,0.0,0.0,47.3246,47.3246,0.0,0.0,0.0,0.0,0.0,0.0,82.689,82.689
다사630485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,170.2985,170.2985,0.0,0.0,0.0,0.0,0.0,0.0,54.6417,54.6417,0.0,0.0,0.0,0.0,0.0,0.0,67.9363,67.9363
다사630486,내국인,관내,0.8568,0.9629,69.8757,26.9529,96.7901,63.2317,0.0,258.6701,0.6055,0.5428,68.3561,39.1609,114.0909,85.9901,0.0,308.7463,1.0121,1.3957,93.201,26.3242,144.5506,80.1058,0.0,346.5894
다사630486,내국인,관외,52.1017,68.003,34.363,95.2196,41.0609,37.6905,0.0,328.4387,30.7865,34.3257,37.5157,76.3046,22.8262,42.0991,0.0,243.8578,52.1425,86.2875,38.7279,57.6206,28.7659,52.1262,0.0,315.6706
다사630487,내국인,관내,52.945,58.281,83.6525,6.0205,78.2025,64.1611,0.0,343.2626,78.7433,48.3625,52.0952,6.0234,117.2561,34.5303,0.0,337.0108,65.1944,45.8379,46.2581,8.1214,63.0557,42.5037,0.0,270.97119999999995
다사630487,내국인,관외,54.8745,73.7052,66.1198,56.1501,75.4221,16.7296,0.0,343.0013,54.7379,102.2336,61.0292,70.1811,109.7842,22.7045,0.0,420.6705,34.9783,37.7439,83.3087,54.4325,68.3987,23.273,0.0,302.1351
다사630487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.5131,56.5131,0.0,0.0,0.0,0.0,0.0,0.0,77.2827,77.2827,0.0,0.0,0.0,0.0,0.0,0.0,94.7654,94.7654
