GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사633494,내국인,관내,44.0872,10.6429,6.4351,36.5733,44.992,17.9576,0.0,160.68810000000002,36.6364,6.5013,8.2408,33.2639,34.8269,14.8131,0.0,134.2824,49.9728,15.7211,6.3071,38.9108,59.4074,21.1213,0.0,191.4405
다사633494,내국인,관외,0.474,21.6072,32.5362,85.7199,60.8039,79.6031,0.0,280.7443,0.5794,14.6178,33.0393,105.3484,53.9847,66.3609,0.0,273.9305,0.5304,15.0903,36.4059,51.6237,69.0453,61.8334,0.0,234.529
다사633494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.424,56.424,0.0,0.0,0.0,0.0,0.0,0.0,20.9109,20.9109,0.0,0.0,0.0,0.0,0.0,0.0,32.149,32.149
다사633494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,187.1456,187.1456,0.0,0.0,0.0,0.0,0.0,0.0,142.4994,142.4994,0.0,0.0,0.0,0.0,0.0,0.0,111.0461,111.0461
다사633495,내국인,관내,11.7923,95.0481,75.1302,95.8089,18.6215,90.3363,0.0,386.7373,13.033,72.8146,86.5261,79.5635,14.1439,54.6117,0.0,320.6928,11.7253,120.2289,89.2525,52.3522,9.9382,54.9023,0.0,338.3994
다사633495,내국인,관외,36.7346,71.7248,14.4565,72.0371,99.9544,59.2598,0.0,354.1672,21.3553,107.3319,10.8031,102.0061,104.9229,81.0677,0.0,427.487,21.9029,70.2685,19.9777,38.1033,65.9856,57.5351,0.0,273.7731
다사633495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,131.6445,131.6445,0.0,0.0,0.0,0.0,0.0,0.0,75.7801,75.7801,0.0,0.0,0.0,0.0,0.0,0.0,151.5157,151.5157
다사633496,내국인,관내,2.504,6.6292,84.03,2.3855,3.4915,32.9887,0.0,132.0289,2.9893,8.9872,56.0544,1.7469,3.9994,47.8225,0.0,121.59969999999998,3.0271,4.8843,42.3437,1.6204,3.5963,46.071,0.0,101.5428
다사633496,내국인,관외,54.3219,87.8828,80.4412,97.9412,16.5238,99.0324,0.0,436.14329999999995,66.0045,92.156,99.0248,56.3167,14.6314,59.7277,0.0,387.86109999999996,81.0878,94.029,83.7844,109.3511,14.4036,144.8091,0.0,527.4649999999999
다사633496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.6045,117.6045,0.0,0.0,0.0,0.0,0.0,0.0,118.7442,118.7442,0.0,0.0,0.0,0.0,0.0,0.0,84.8978,84.8978
다사633499,내국인,관내,22.7489,58.7823,18.2014,85.6143,12.0455,19.43,0.0,216.82240000000002,33.723,75.5997,25.5348,74.9189,14.773,29.114,0.0,253.66339999999997,19.6589,68.3427,17.9583,44.0036,15.9974,20.8039,0.0,186.7648
다사633499,내국인,관외,25.5215,28.7526,60.9194,67.4488,51.0704,62.0718,0.0,295.78450000000004,12.8694,19.6907,71.9848,93.8473,60.1512,36.1745,0.0,294.71790000000004,36.4429,18.392,59.0521,53.5074,36.4663,37.2773,0.0,241.13799999999998
다사633504,내국인,관내,0.9998,59.4055,36.7389,56.3399,59.99,48.0371,0.0,261.51120000000003,1.35,85.3217,53.4413,82.8982,72.8144,33.2571,0.0,329.0827,1.1304,33.4992,27.7768,67.4377,65.1271,25.1104,0.0,220.0816
다사633504,내국인,관외,99.3446,54.7915,64.417,5.7632,90.647,38.9207,0.0,353.884,129.2086,29.5923,41.6265,3.8997,120.2991,21.3741,0.0,346.0003,120.8317,32.4506,66.4649,5.0794,127.4892,45.0556,0.0,397.3714
다사633504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.9302,22.9302,0.0,0.0,0.0,0.0,0.0,0.0,8.379,8.379,0.0,0.0,0.0,0.0,0.0,0.0,16.3347,16.3347
다사633504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.7778,18.7778,0.0,0.0,0.0,0.0,0.0,0.0,79.9367,79.9367,0.0,0.0,0.0,0.0,0.0,0.0,57.886,57.886
다사633505,내국인,관내,32.1988,42.114,30.6405,44.3502,9.5683,52.2683,0.0,211.1401,29.6463,26.1393,27.616,64.5406,9.6555,65.8905,0.0,223.4882,21.6728,37.0054,27.6118,34.0539,12.2206,44.2206,0.0,176.7851
다사633505,내국인,관외,88.8303,79.2675,39.8703,20.2468,67.7592,48.8769,0.0,344.851,89.4916,118.9002,37.5746,15.2699,59.7132,56.884,0.0,377.83349999999996,47.1954,67.5633,25.5481,29.9129,81.5425,35.3573,0.0,287.1195
다사633505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.0172,72.0172,0.0,0.0,0.0,0.0,0.0,0.0,80.8287,80.8287,0.0,0.0,0.0,0.0,0.0,0.0,96.4251,96.4251
다사633505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.3579,94.3579,0.0,0.0,0.0,0.0,0.0,0.0,69.3658,69.3658,0.0,0.0,0.0,0.0,0.0,0.0,81.6258,81.6258
다사633506,내국인,관내,4.0117,25.6905,46.1474,82.104,21.0816,39.5297,0.0,218.5649,5.6088,33.4812,24.2552,109.0332,18.5548,30.0281,0.0,220.9613,4.2127,19.4588,47.6656,85.7943,11.9047,51.7812,0.0,220.8173
다사633506,내국인,관외,94.2387,90.5382,20.3319,7.5759,42.9357,11.6895,0.0,267.30989999999997,89.7159,111.6674,10.6768,9.5931,24.6138,12.1064,0.0,258.3734,128.699,84.576,24.4262,7.5198,34.3405,6.8826,0.0,286.44410000000005
다사633506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.1614,68.1614,0.0,0.0,0.0,0.0,0.0,0.0,17.8378,17.8378,0.0,0.0,0.0,0.0,0.0,0.0,88.6842,88.6842
다사633507,내국인,관내,5.0507,94.6047,31.2736,36.526,16.0051,37.1308,0.0,220.5909,4.4614,47.4586,46.5501,48.7562,20.1318,22.7176,0.0,190.0757,6.8929,57.7227,17.135,49.0577,20.6661,19.6867,0.0,171.1611
다사633507,내국인,관외,83.6114,17.5435,77.5555,59.6598,44.2977,49.1367,0.0,331.8046,90.325,15.2206,72.8299,75.4908,64.1471,54.5454,0.0,372.5587999999999,66.2886,17.7212,59.3229,58.0121,44.8248,41.97,0.0,288.1396
다사633507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.557,66.557,0.0,0.0,0.0,0.0,0.0,0.0,54.7899,54.7899,0.0,0.0,0.0,0.0,0.0,0.0,16.0705,16.0705
다사633508,내국인,관내,73.4048,6.9852,97.2046,86.5599,19.3791,38.3893,0.0,321.92289999999997,108.4985,10.3347,145.0337,68.8948,20.9003,44.2926,0.0,397.9546,73.8624,6.4667,136.1227,113.7926,16.6314,20.4623,0.0,367.33809999999994
다사633508,내국인,관외,96.7843,56.2621,9.5081,83.9584,34.2546,26.36,0.0,307.1275,86.432,81.6084,10.4857,74.7819,22.7176,16.9707,0.0,292.9963,143.2738,77.2494,8.8525,64.387,27.718,15.5559,0.0,337.0366
다사633508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.7059,103.7059,0.0,0.0,0.0,0.0,0.0,0.0,53.5017,53.5017,0.0,0.0,0.0,0.0,0.0,0.0,35.9412,35.9412
다사633508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.4334,40.4334,0.0,0.0,0.0,0.0,0.0,0.0,75.9217,75.9217,0.0,0.0,0.0,0.0,0.0,0.0,81.6123,81.6123
다사633509,내국인,관내,68.694,17.0121,94.0791,11.7582,26.8442,51.4953,0.0,269.8829,92.1902,20.2352,134.1096,10.1319,31.5324,30.6214,0.0,318.8207,100.9589,22.2637,111.4467,15.2866,16.2676,61.9685,0.0,328.192
다사633509,내국인,관외,29.2634,54.0574,95.7332,32.1528,42.7942,98.99,0.0,352.991,20.1477,75.1478,95.0791,46.5438,33.2101,140.7791,0.0,410.9076,18.035,47.4985,114.9999,24.8659,37.6042,105.3864,0.0,348.3899
다사633509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.2836,14.2836,0.0,0.0,0.0,0.0,0.0,0.0,102.3481,102.3481,0.0,0.0,0.0,0.0,0.0,0.0,86.6721,86.6721
다사633510,내국인,관내,32.3187,65.8375,11.0071,13.56,19.9916,94.8452,0.0,237.5601,22.8381,84.8527,9.6115,11.0783,14.5149,125.3778,0.0,268.2733,18.4036,63.4841,6.3952,9.2365,14.7701,99.7477,0.0,212.03719999999998
다사633510,내국인,관외,5.0856,2.2755,27.9804,80.6536,80.3339,37.385,0.0,233.714,5.3891,2.717,14.0664,66.3065,118.5005,41.7188,0.0,248.69830000000002,3.8619,1.4342,40.4674,102.9655,47.7986,35.7342,0.0,232.2618
다사633510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.071,58.071,0.0,0.0,0.0,0.0,0.0,0.0,90.5723,90.5723,0.0,0.0,0.0,0.0,0.0,0.0,47.2543,47.2543
다사633511,내국인,관내,51.3112,90.5362,81.2607,22.1186,85.4052,42.106,0.0,372.73789999999997,25.9047,78.125,92.7989,17.2678,111.4851,42.486,0.0,368.0675,52.9487,76.1931,111.8063,29.7034,124.693,59.8561,0.0,455.2006
다사633511,내국인,관외,35.3515,21.6572,53.554,67.1854,75.4392,11.6164,0.0,264.80370000000005,24.87,30.6632,51.2803,73.8107,90.2146,9.7761,0.0,280.6149,17.7165,24.4285,75.9896,41.1887,45.5009,11.8148,0.0,216.63899999999998
다사633511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.5852,92.5852,0.0,0.0,0.0,0.0,0.0,0.0,114.0683,114.0683,0.0,0.0,0.0,0.0,0.0,0.0,63.2005,63.2005
다사633511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.1998,22.1998,0.0,0.0,0.0,0.0,0.0,0.0,122.3306,122.3306,0.0,0.0,0.0,0.0,0.0,0.0,80.692,80.692
다사633512,내국인,관내,4.8494,90.8768,40.2226,94.6708,80.8035,88.3508,0.0,399.77389999999997,6.6454,64.3448,38.9535,118.6109,84.6033,113.8568,0.0,427.0147,3.5361,82.3318,54.174,59.2156,83.2794,66.6275,0.0,349.1644
다사633512,내국인,관외,6.8984,50.5141,20.5549,93.8738,87.8796,28.6362,0.0,288.35699999999997,10.1911,45.621,10.3391,107.4852,131.1022,24.4487,0.0,329.1873,3.6296,64.5616,21.4716,59.7005,70.1603,37.721,0.0,257.2446
다사633512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.7213,113.7213,0.0,0.0,0.0,0.0,0.0,0.0,42.2619,42.2619,0.0,0.0,0.0,0.0,0.0,0.0,83.4814,83.4814
다사633513,내국인,관내,54.3354,74.301,41.5892,33.5561,84.608,53.8737,0.0,342.2634,59.5205,82.7196,37.3861,29.6715,68.6573,72.1813,0.0,350.1363,61.8159,64.4759,54.386,17.052,62.9966,63.5597,0.0,324.28610000000003
다사633513,내국인,관외,94.6765,35.6148,18.1667,24.7393,89.9512,24.8942,0.0,288.0427,79.9114,36.1096,21.7632,24.7098,53.1051,30.9557,0.0,246.5548,49.3339,33.8547,17.6819,25.6523,91.7972,26.4897,0.0,244.8097
다사633513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.8688,99.8688,0.0,0.0,0.0,0.0,0.0,0.0,44.1678,44.1678,0.0,0.0,0.0,0.0,0.0,0.0,106.7427,106.7427
다사633514,내국인,관내,44.2968,91.1305,83.8279,84.9502,78.935,63.9547,0.0,447.0951,24.4963,92.4023,116.9428,93.0646,65.6178,78.5605,0.0,471.0843,41.5971,48.6336,89.7624,97.8856,91.9233,83.4385,0.0,453.2405
다사633514,내국인,관외,14.6383,23.0349,42.9459,69.3744,68.2069,14.197,0.0,232.3974,21.2394,29.8731,35.7721,80.9638,67.68,11.6093,0.0,247.13770000000002,9.4758,14.5467,25.5779,60.0453,91.8827,19.1962,0.0,220.7246
다사633514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.0251,117.0251,0.0,0.0,0.0,0.0,0.0,0.0,77.2601,77.2601,0.0,0.0,0.0,0.0,0.0,0.0,29.0086,29.0086
다사633515,내국인,관내,76.9252,23.2843,86.7473,18.2981,15.4037,5.5012,0.0,226.1598,114.1047,22.1912,82.4241,15.1261,20.7154,6.3636,0.0,260.9251,46.4077,31.8463,66.875,11.6754,16.5084,7.5926,0.0,180.9054
다사633515,내국인,관외,42.3051,66.2247,39.1536,80.377,48.8859,72.0008,0.0,348.9471,51.4685,44.0061,30.1501,114.6376,35.1829,98.9435,0.0,374.3887,41.9116,43.0215,50.2048,116.0684,31.798,49.2818,0.0,332.2861
다사633515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.1024,91.1024,0.0,0.0,0.0,0.0,0.0,0.0,31.6156,31.6156,0.0,0.0,0.0,0.0,0.0,0.0,107.481,107.481
다사633515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.6778,28.6778,0.0,0.0,0.0,0.0,0.0,0.0,46.5977,46.5977,0.0,0.0,0.0,0.0,0.0,0.0,31.8722,31.8722
다사633516,내국인,관내,13.0789,12.4765,43.6388,32.6479,57.8466,87.1117,0.0,246.80039999999997,16.2144,7.9091,28.6263,38.9142,51.6146,116.2345,0.0,259.5131,14.4975,14.7268,34.5051,39.9553,51.1059,125.9205,0.0,280.7111
다사633516,내국인,관외,34.3742,80.7214,77.9424,42.5789,56.6314,38.0774,0.0,330.32570000000004,18.459,42.2499,60.2334,35.7796,77.4699,45.7301,0.0,279.9219,45.7481,68.4486,61.4813,25.7599,37.7304,26.4761,0.0,265.64439999999996
다사633516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.4453,92.4453,0.0,0.0,0.0,0.0,0.0,0.0,22.5105,22.5105,0.0,0.0,0.0,0.0,0.0,0.0,180.6449,180.6449
다사633516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.2262,16.2262,0.0,0.0,0.0,0.0,0.0,0.0,32.6586,32.6586,0.0,0.0,0.0,0.0,0.0,0.0,53.243,53.243
다사633518,내국인,관내,31.2378,81.5185,53.9232,73.572,9.2636,46.7363,0.0,296.2514,35.0235,89.3826,44.0065,44.7456,10.8884,29.3979,0.0,253.44449999999998,19.3929,59.584,74.2076,73.9676,12.2765,28.9821,0.0,268.4107
다사633518,내국인,관외,16.7231,63.8639,99.1692,77.6496,52.6966,64.0757,0.0,374.1781,24.9057,79.7937,140.3358,91.8188,62.9454,54.4936,0.0,454.293,10.5297,87.9229,109.0197,61.0646,46.2265,78.0022,0.0,392.7656
다사633518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.8416,59.8416,0.0,0.0,0.0,0.0,0.0,0.0,44.6607,44.6607,0.0,0.0,0.0,0.0,0.0,0.0,8.0162,8.0162
다사633519,내국인,관내,41.2674,74.2185,91.9591,16.5087,79.6075,0.4396,0.0,304.0008,49.5703,81.7679,63.4184,12.8985,88.6224,0.5569,0.0,296.8344,35.2553,106.6386,100.8087,9.2163,51.546,0.3087,0.0,303.7736
다사633519,내국인,관외,51.4853,80.8607,58.2596,71.5859,75.3925,23.905,0.0,361.48900000000003,68.4028,79.3193,62.9276,44.292,97.4483,30.7211,0.0,383.11109999999996,59.4871,114.7486,67.7598,61.7643,80.3598,12.482,0.0,396.60159999999996
다사633519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.3697,45.3697,0.0,0.0,0.0,0.0,0.0,0.0,146.1264,146.1264,0.0,0.0,0.0,0.0,0.0,0.0,152.4613,152.4613
다사633519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.177,16.177,0.0,0.0,0.0,0.0,0.0,0.0,78.437,78.437,0.0,0.0,0.0,0.0,0.0,0.0,27.7413,27.7413
다사633520,내국인,관내,34.113,48.3458,5.0061,13.3329,1.0176,32.9166,0.0,134.732,25.4199,38.4982,4.3741,9.9999,1.4415,42.6184,0.0,122.352,21.3709,55.5948,6.5849,14.6348,0.5308,34.1939,0.0,132.9101
다사633520,내국인,관외,35.107,13.9289,7.8816,52.5975,84.5961,26.8748,0.0,220.9859,31.1257,15.6635,5.2769,57.0749,113.6292,27.9974,0.0,250.7676,33.8905,19.5821,6.5244,30.3589,115.7722,33.7086,0.0,239.83669999999998
다사633520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.7862,50.7862,0.0,0.0,0.0,0.0,0.0,0.0,96.8225,96.8225,0.0,0.0,0.0,0.0,0.0,0.0,112.1029,112.1029
다사633521,내국인,관내,31.9508,76.726,84.3335,76.1926,43.4191,63.0418,0.0,375.66380000000004,16.9815,63.2616,123.1876,104.1829,37.8261,56.4631,0.0,401.9028,29.5113,113.4351,94.9572,52.2765,29.6215,71.2456,0.0,391.0472000000001
다사633521,내국인,관외,48.794,45.1196,6.4187,81.8072,30.282,11.6232,0.0,224.0447,32.8112,31.9896,6.348,61.8983,44.1395,13.342,0.0,190.5286,56.5105,48.5575,9.5653,98.0524,41.8958,13.5774,0.0,268.1589
다사633521,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.124,46.124,0.0,0.0,0.0,0.0,0.0,0.0,101.5186,101.5186,0.0,0.0,0.0,0.0,0.0,0.0,97.4838,97.4838
다사633522,내국인,관내,41.5988,30.6996,48.3938,2.1882,37.6654,71.0359,0.0,231.58169999999998,49.5044,29.9949,34.9138,1.9696,36.8164,45.4614,0.0,198.6605,28.1781,36.4234,29.5981,2.9487,29.1996,82.6123,0.0,208.96020000000001
다사633522,내국인,관외,37.4978,81.7375,7.6996,85.2834,97.0741,29.8675,0.0,339.1599,23.1476,119.911,6.1158,100.3676,61.3624,15.6635,0.0,326.5679,49.4903,109.0623,7.9241,111.21,88.6655,17.2919,0.0,383.6441
다사633522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.3369,85.3369,0.0,0.0,0.0,0.0,0.0,0.0,16.4134,16.4134,0.0,0.0,0.0,0.0,0.0,0.0,56.0257,56.0257
다사633523,내국인,관내,68.7033,30.7401,50.2609,37.1774,56.9855,36.0205,0.0,279.8877,37.2821,37.4683,65.9549,43.8607,40.1711,44.4919,0.0,269.229,84.4796,27.9681,33.614,26.1668,52.2815,25.9737,0.0,250.4837
다사633523,내국인,관외,55.1702,61.7924,38.8585,16.2258,57.8416,69.7863,0.0,299.6748,44.3354,60.7078,57.7069,12.8559,84.1886,39.7513,0.0,299.5459,71.5323,44.7839,27.811,14.922,31.571,37.6809,0.0,228.30110000000002
다사633523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.442,3.442,0.0,0.0,0.0,0.0,0.0,0.0,72.0734,72.0734,0.0,0.0,0.0,0.0,0.0,0.0,41.4156,41.4156
다사633523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.1242,22.1242,0.0,0.0,0.0,0.0,0.0,0.0,46.4849,46.4849,0.0,0.0,0.0,0.0,0.0,0.0,75.4217,75.4217
다사633524,내국인,관내,15.7664,97.54,80.8102,53.3089,50.4335,65.0791,0.0,362.93809999999996,16.7115,88.0611,60.9664,49.9998,70.653,53.9157,0.0,340.3075,21.1291,140.0627,118.9757,49.9024,42.5377,54.7463,0.0,427.35390000000007
다사633524,내국인,관외,88.1658,21.5072,12.449,22.2943,58.0478,58.1235,0.0,260.5876,64.1642,21.3016,11.3704,25.1681,32.5772,37.5939,0.0,192.1754,108.4727,16.461,12.4705,23.7478,74.0726,70.6674,0.0,305.892
다사634477,내국인,관내,28.0693,94.6607,85.3478,74.3246,83.3629,11.233,0.0,376.99830000000003,14.1018,62.0474,69.5119,46.3705,70.2571,9.4091,0.0,271.69780000000003,18.4839,71.7026,121.3329,91.4122,78.8291,10.7599,0.0,392.5206
다사634477,내국인,관외,6.0075,55.4542,61.5838,92.8711,36.9183,69.8272,0.0,322.6621,8.3712,39.9043,63.5668,57.4596,23.1694,80.9872,0.0,273.45849999999996,7.7733,61.7927,89.1812,74.1329,48.3625,73.0677,0.0,354.31030000000004
다사634477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,126.6434,126.6434,0.0,0.0,0.0,0.0,0.0,0.0,64.1419,64.1419,0.0,0.0,0.0,0.0,0.0,0.0,40.3882,40.3882
다사634478,내국인,관내,54.5973,24.7676,43.5205,73.441,81.0398,38.1142,0.0,315.4804,28.8015,29.8039,57.5598,63.7045,108.6596,56.4092,0.0,344.9385,28.69,32.9763,63.3749,105.8398,116.6458,51.3015,0.0,398.82829999999996
다사634478,내국인,관외,62.5281,39.574,66.1777,60.0806,4.5461,76.9513,0.0,309.8578,81.2433,53.0745,38.6366,50.6162,2.3869,81.2939,0.0,307.2514,51.2388,42.8704,86.9193,50.8944,5.0616,82.3389,0.0,319.3234
다사634478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.3755,82.3755,0.0,0.0,0.0,0.0,0.0,0.0,148.732,148.732,0.0,0.0,0.0,0.0,0.0,0.0,145.9191,145.9191
다사634478,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.232,80.232,0.0,0.0,0.0,0.0,0.0,0.0,55.9351,55.9351,0.0,0.0,0.0,0.0,0.0,0.0,96.0714,96.0714
다사634480,내국인,관내,33.9772,66.1622,19.8741,12.1023,40.0122,11.8301,0.0,183.95809999999997,18.1706,92.1745,14.6713,7.6852,35.7769,11.4331,0.0,179.9116,45.4176,67.7211,29.577,12.8649,22.1619,11.2523,0.0,188.9948
다사634480,내국인,관외,87.3296,26.1434,22.2221,59.7697,45.3427,20.5688,0.0,261.3763,130.0384,23.0786,30.375,72.719,46.4998,29.887,0.0,332.5978,102.9223,20.6933,18.3965,80.526,26.9467,28.7138,0.0,278.1986
다사634480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.5954,110.5954,0.0,0.0,0.0,0.0,0.0,0.0,128.8408,128.8408,0.0,0.0,0.0,0.0,0.0,0.0,87.7627,87.7627
다사634481,내국인,관내,51.319,62.43,24.5108,71.3761,53.8242,62.2737,0.0,325.73380000000003,46.5584,54.9778,17.1933,74.4611,51.4332,70.9451,0.0,315.5689,68.2847,85.2958,12.9193,43.6266,70.4121,74.6479,0.0,355.1864
다사634481,내국인,관외,22.8043,13.7963,26.1825,38.0512,80.4396,50.1246,0.0,231.3985,19.3633,12.6786,15.4926,27.1927,45.9537,70.607,0.0,191.28789999999998,31.1868,18.8023,35.692,48.522,109.3641,68.0561,0.0,311.62330000000003
다사634481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.0529,11.0529,0.0,0.0,0.0,0.0,0.0,0.0,22.5545,22.5545,0.0,0.0,0.0,0.0,0.0,0.0,76.6002,76.6002
다사634482,내국인,관내,68.4971,2.5195,53.6262,82.8241,95.2856,38.9237,0.0,341.6762,51.8657,2.9583,64.2356,67.611,94.4376,38.7925,0.0,319.90070000000003,87.2368,2.1951,74.5199,104.6913,113.0131,35.5591,0.0,417.2153
다사634482,내국인,관외,99.0076,3.2893,21.7265,18.6256,0.5349,30.7931,0.0,173.977,55.0462,3.7423,16.5144,10.6127,0.7212,37.1793,0.0,123.81609999999999,74.5417,4.2003,31.5908,24.6669,0.6944,31.1547,0.0,166.8488
다사634482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.8562,77.8562,0.0,0.0,0.0,0.0,0.0,0.0,85.4326,85.4326,0.0,0.0,0.0,0.0,0.0,0.0,90.1322,90.1322
다사634482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.9245,130.9245,0.0,0.0,0.0,0.0,0.0,0.0,35.0548,35.0548,0.0,0.0,0.0,0.0,0.0,0.0,59.648,59.648
다사634485,내국인,관내,35.5868,9.6393,34.8562,17.4647,89.7128,27.215,0.0,214.4748,34.4522,9.1994,21.4776,18.3492,85.4993,39.6958,0.0,208.6735,37.7925,9.8971,30.3997,23.736,50.3787,38.0758,0.0,190.27980000000002
다사634485,내국인,관외,77.9156,81.719,9.1399,54.7468,67.1408,69.246,0.0,359.9081,77.4462,72.004,7.4685,29.8966,99.7176,36.7952,0.0,323.32810000000006,42.5295,77.4799,10.1577,55.6612,54.4613,56.2347,0.0,296.5243
다사634485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.1314,45.1314,0.0,0.0,0.0,0.0,0.0,0.0,79.0558,79.0558,0.0,0.0,0.0,0.0,0.0,0.0,50.761,50.761
다사634485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.6558,26.6558,0.0,0.0,0.0,0.0,0.0,0.0,84.4488,84.4488,0.0,0.0,0.0,0.0,0.0,0.0,21.5753,21.5753
다사634486,내국인,관내,86.6448,31.3111,65.0747,76.5523,16.9207,73.4177,0.0,349.9213,47.07,42.6367,58.2179,107.6541,15.7064,64.3298,0.0,335.61490000000003,52.1318,26.1137,97.5526,68.646,22.0437,48.2598,0.0,314.7476
다사634486,내국인,관외,30.5672,20.7602,3.2524,59.2021,57.6975,50.4408,0.0,221.9202,45.433,27.3301,4.5991,85.8225,76.8847,25.5742,0.0,265.64360000000005,41.4875,12.8904,3.9352,83.0251,57.583,66.6504,0.0,265.5716
다사634487,내국인,관내,12.5769,33.2468,2.6608,91.6711,51.5337,65.9777,0.0,257.66700000000003,9.7473,33.2135,1.45,109.863,42.6566,87.6492,0.0,284.57959999999997,7.0745,20.6368,2.3439,72.4944,41.6567,52.6536,0.0,196.85989999999998
다사634487,내국인,관외,18.8047,55.5305,50.3116,53.5805,15.8301,79.6373,0.0,273.6947,9.4416,76.6935,67.6579,79.3646,22.2776,69.4997,0.0,324.9349,12.8031,30.1965,56.6807,62.2921,19.9583,92.2459,0.0,274.1766
다사634487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.519,53.519,0.0,0.0,0.0,0.0,0.0,0.0,38.6395,38.6395,0.0,0.0,0.0,0.0,0.0,0.0,112.6926,112.6926
다사634487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.8765,24.8765,0.0,0.0,0.0,0.0,0.0,0.0,53.0936,53.0936,0.0,0.0,0.0,0.0,0.0,0.0,109.0412,109.0412
다사634488,내국인,관내,62.2866,85.0084,50.8856,65.6344,81.1965,91.7222,0.0,436.73369999999994,66.693,112.7757,64.7732,75.3796,58.0503,130.5728,0.0,508.2446,67.3435,76.53,51.4664,80.6216,51.9248,51.9959,0.0,379.8822
다사634488,내국인,관외,31.7258,22.9592,26.9415,47.3746,58.1146,90.7619,0.0,277.87760000000003,30.2877,21.4066,29.3586,38.3426,55.3049,130.1981,0.0,304.8985,32.6553,14.9729,34.0386,25.8505,70.6797,71.241,0.0,249.438
다사634488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.7399,40.7399,0.0,0.0,0.0,0.0,0.0,0.0,91.651,91.651,0.0,0.0,0.0,0.0,0.0,0.0,28.7158,28.7158
다사634489,내국인,관내,60.9851,68.6072,37.6893,32.9452,79.8523,43.6238,0.0,323.70290000000006,55.4672,66.9222,50.6265,20.8276,62.6592,37.4482,0.0,293.9509,86.6689,48.2414,29.3828,21.3185,113.0906,62.4644,0.0,361.1666
다사634489,내국인,관외,47.2323,53.2933,1.2406,21.2791,15.5135,94.1687,0.0,232.7275,48.961,46.1711,0.9359,12.7041,22.7238,75.4078,0.0,206.90370000000001,67.911,54.2546,0.6602,31.674,13.3692,84.7494,0.0,252.6184
다사634489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.2795,21.2795,0.0,0.0,0.0,0.0,0.0,0.0,93.3134,93.3134,0.0,0.0,0.0,0.0,0.0,0.0,28.0674,28.0674
