GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사632510,내국인,관외,41.8159,27.1008,30.305,76.5214,62.5049,33.319,0.0,271.567,42.9586,19.9948,17.644,77.1738,50.2926,47.2589,0.0,255.3227,30.1321,38.8202,27.7429,95.9253,72.5085,23.0046,0.0,288.1336
다사632510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,176.8507,176.8507,0.0,0.0,0.0,0.0,0.0,0.0,0.9232,0.9232,0.0,0.0,0.0,0.0,0.0,0.0,87.5234,87.5234
다사632510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.6843,24.6843,0.0,0.0,0.0,0.0,0.0,0.0,11.3962,11.3962,0.0,0.0,0.0,0.0,0.0,0.0,37.5627,37.5627
다사632512,내국인,관내,26.9513,65.149,66.7987,61.8704,89.3938,57.6715,0.0,367.83469999999994,36.1346,43.5554,39.3027,53.7486,109.0955,77.0409,0.0,358.8777,16.2581,44.1876,77.9589,33.1405,63.1295,58.4337,0.0,293.10830000000004
다사632512,내국인,관외,56.5471,10.7463,25.5111,51.7206,86.2934,18.3164,0.0,249.13490000000002,80.2292,15.5968,21.8079,43.2032,65.2158,17.5076,0.0,243.56050000000002,70.2519,15.6233,29.0658,70.3695,55.5745,17.8145,0.0,258.6995
다사632512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.1851,74.1851,0.0,0.0,0.0,0.0,0.0,0.0,92.2231,92.2231,0.0,0.0,0.0,0.0,0.0,0.0,44.3798,44.3798
다사632512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.2144,40.2144,0.0,0.0,0.0,0.0,0.0,0.0,118.1912,118.1912,0.0,0.0,0.0,0.0,0.0,0.0,44.6086,44.6086
다사632513,내국인,관내,74.1307,23.0636,33.8986,76.2959,35.9898,44.0611,0.0,287.4397,66.4672,26.6502,41.4383,90.5168,52.0069,64.1011,0.0,341.18049999999994,64.0496,13.7021,45.9465,110.5595,29.8887,41.7051,0.0,305.8515
다사632513,내국인,관외,68.9114,66.1334,4.3029,41.3417,15.7448,6.5793,0.0,203.0135,85.2058,88.1586,4.5029,56.3608,23.4507,3.3785,0.0,261.05729999999994,84.5547,98.0927,2.4635,46.8128,9.2311,8.226,0.0,249.38080000000002
다사632513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,150.8666,150.8666,0.0,0.0,0.0,0.0,0.0,0.0,105.005,105.005,0.0,0.0,0.0,0.0,0.0,0.0,180.0893,180.0893
다사632513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.3741,16.3741,0.0,0.0,0.0,0.0,0.0,0.0,40.8438,40.8438,0.0,0.0,0.0,0.0,0.0,0.0,65.0706,65.0706
다사632514,내국인,관내,25.8223,75.113,36.5228,35.8094,3.9294,39.3848,0.0,216.58169999999996,20.6601,86.7987,37.101,30.7516,2.7481,52.5473,0.0,230.6068,34.0469,52.1397,40.2262,51.8383,2.1231,57.6625,0.0,238.0367
다사632514,내국인,관외,47.9403,74.482,81.3362,77.6496,32.3751,48.7378,0.0,362.5210000000001,41.4302,39.3863,41.3741,115.7204,32.5598,42.7313,0.0,313.2021,39.1562,42.1794,109.6268,51.7294,17.9397,29.5498,0.0,290.1813
다사632514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.4141,4.4141,0.0,0.0,0.0,0.0,0.0,0.0,65.0986,65.0986,0.0,0.0,0.0,0.0,0.0,0.0,80.1234,80.1234
다사632515,내국인,관내,8.4696,4.5292,21.3319,84.1132,71.1547,97.2704,0.0,286.869,10.1777,3.8068,31.2793,122.2296,104.8847,139.031,0.0,411.4091,8.5318,4.7289,19.7795,61.3765,82.6175,86.977,0.0,264.01120000000003
다사632515,내국인,관외,36.7717,45.2609,2.5263,16.7164,18.5156,92.6586,0.0,212.44950000000003,25.0965,32.0487,1.9107,24.7981,24.1344,90.9008,0.0,198.88920000000002,41.8304,54.6693,1.7589,8.6531,14.836,103.4405,0.0,225.1882
다사632515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.0637,77.0637,0.0,0.0,0.0,0.0,0.0,0.0,62.8934,62.8934,0.0,0.0,0.0,0.0,0.0,0.0,180.1078,180.1078
다사632515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.8525,47.8525,0.0,0.0,0.0,0.0,0.0,0.0,42.4246,42.4246,0.0,0.0,0.0,0.0,0.0,0.0,2.6857,2.6857
다사632516,내국인,관내,41.902,23.6505,46.736,5.2687,90.2889,16.9522,0.0,224.79829999999998,53.7109,22.0621,32.0017,7.5148,129.9205,10.1231,0.0,255.33309999999997,23.7646,13.3863,64.6814,7.2465,87.4061,12.5586,0.0,209.0435
다사632516,내국인,관외,72.655,64.9269,12.8416,93.9029,60.9854,11.895,0.0,317.20680000000004,50.6452,69.2043,10.0305,69.5188,69.5454,17.2682,0.0,286.2124,53.9167,70.4279,17.4709,88.421,52.2036,15.8953,0.0,298.3354
다사632516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.7231,34.7231,0.0,0.0,0.0,0.0,0.0,0.0,77.8463,77.8463,0.0,0.0,0.0,0.0,0.0,0.0,73.4895,73.4895
다사632516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.7543,27.7543,0.0,0.0,0.0,0.0,0.0,0.0,42.3444,42.3444,0.0,0.0,0.0,0.0,0.0,0.0,60.7124,60.7124
다사632517,내국인,관내,10.9002,25.2917,4.6262,77.7102,92.8838,60.8826,0.0,272.29470000000003,7.1839,25.4853,6.636,86.4306,90.2049,88.1465,0.0,304.0872,10.5473,26.7285,3.3421,98.7261,118.1722,44.7185,0.0,302.23470000000003
다사632517,내국인,관외,8.3624,32.4186,79.459,31.1944,9.74,48.7449,0.0,209.91930000000002,10.8597,23.4303,73.4625,31.0118,5.72,36.9019,0.0,181.38619999999997,12.4391,21.8845,84.5297,44.5063,12.4379,59.7718,0.0,235.5693
다사632517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.3207,138.3207,0.0,0.0,0.0,0.0,0.0,0.0,150.3575,150.3575,0.0,0.0,0.0,0.0,0.0,0.0,4.6981,4.6981
다사632517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.0357,45.0357,0.0,0.0,0.0,0.0,0.0,0.0,95.6703,95.6703,0.0,0.0,0.0,0.0,0.0,0.0,43.5113,43.5113
다사632518,내국인,관내,35.023,17.0088,99.1782,74.994,37.9515,15.4679,0.0,279.6234,18.7701,12.067,128.6586,76.7675,47.0995,10.816,0.0,294.17869999999994,26.6614,15.9448,145.0992,69.7656,52.7144,14.9584,0.0,325.1438
다사632518,내국인,관외,94.4459,26.5749,0.25,85.0143,99.2129,17.9876,0.0,323.4856,96.0912,33.3625,0.2498,81.0039,134.7886,21.0403,0.0,366.5363,86.9535,19.4855,0.3564,124.2642,59.0497,11.4036,0.0,301.51289999999995
다사632518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.3522,115.3522,0.0,0.0,0.0,0.0,0.0,0.0,81.1212,81.1212,0.0,0.0,0.0,0.0,0.0,0.0,166.2057,166.2057
다사632519,내국인,관내,68.6422,84.6819,89.6781,31.3436,18.9697,89.6407,0.0,382.95619999999997,46.6077,45.0413,115.6913,31.9538,10.0233,110.4929,0.0,359.81030000000004,85.9625,49.416,97.8292,18.8,17.1674,70.0398,0.0,339.2149
다사632519,내국인,관외,27.8948,25.4244,14.5461,63.2956,73.6027,69.4652,0.0,274.2288,23.0273,15.633,13.8001,71.933,73.2961,95.5856,0.0,293.2751,37.4942,16.5636,20.5165,53.3194,43.9265,68.8571,0.0,240.6773
다사632519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.7065,110.7065,0.0,0.0,0.0,0.0,0.0,0.0,111.2688,111.2688,0.0,0.0,0.0,0.0,0.0,0.0,122.7342,122.7342
다사632521,내국인,관내,89.5569,96.9306,20.5805,35.0684,25.6297,63.8118,0.0,331.5779,106.4412,110.6444,17.833,28.9748,32.89,38.8201,0.0,335.60349999999994,85.6609,108.2414,25.342,41.1714,28.991,84.2059,0.0,373.6126
다사632521,내국인,관외,68.9189,8.2771,0.0687,79.8909,40.0756,69.342,0.0,266.5732,79.6465,9.5281,0.0732,54.4253,28.588,99.1853,0.0,271.4464,56.5458,4.9619,0.0481,55.7472,42.7595,81.228,0.0,241.2905
다사632521,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.051,40.051,0.0,0.0,0.0,0.0,0.0,0.0,59.2783,59.2783,0.0,0.0,0.0,0.0,0.0,0.0,60.3335,60.3335
다사632522,내국인,관내,86.3145,64.5878,24.8286,33.2216,99.9164,25.2029,0.0,334.0718,105.9154,86.5902,16.0943,36.5967,118.5719,24.5277,0.0,388.2962,101.2915,67.2021,35.714,30.1984,110.6874,20.5774,0.0,365.6708
다사632522,내국인,관외,71.5328,16.8894,64.4175,5.4408,65.4651,68.9691,0.0,292.7147,103.0518,18.0794,45.2282,5.2704,59.5526,37.085,0.0,268.26739999999995,73.7048,17.0572,59.7411,5.1303,86.7803,41.5612,0.0,283.9749
다사632522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.3389,103.3389,0.0,0.0,0.0,0.0,0.0,0.0,115.1025,115.1025,0.0,0.0,0.0,0.0,0.0,0.0,56.1278,56.1278
다사632522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.2719,78.2719,0.0,0.0,0.0,0.0,0.0,0.0,50.2954,50.2954,0.0,0.0,0.0,0.0,0.0,0.0,100.8755,100.8755
다사632523,내국인,관내,95.8522,0.9889,39.0323,14.2008,21.3155,47.3169,0.0,218.7066,95.4726,0.9287,40.3289,17.0009,21.7683,26.4925,0.0,201.99190000000002,118.9576,0.8179,30.7103,14.5405,21.2808,26.7681,0.0,213.0752
다사632523,내국인,관외,61.8374,40.8924,93.0674,63.3653,66.0404,90.8883,0.0,416.0912,36.6268,39.5548,74.4507,93.401,53.2688,129.2704,0.0,426.5725,49.3174,52.0808,58.053,62.6361,64.5581,133.7671,0.0,420.4125
다사632523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.0297,65.0297,0.0,0.0,0.0,0.0,0.0,0.0,46.0146,46.0146,0.0,0.0,0.0,0.0,0.0,0.0,24.7581,24.7581
다사632524,내국인,관내,90.5302,29.2444,6.3184,3.8261,34.1477,76.8553,0.0,240.9221,116.7503,40.2476,3.6639,5.4342,18.2221,45.7002,0.0,230.0183,114.9567,41.4126,4.8965,4.1878,40.8427,98.2829,0.0,304.5792
다사632524,내국인,관외,59.1823,21.9196,72.6932,93.6463,49.4307,98.9362,0.0,395.8083,78.7154,30.4638,44.1079,132.2836,46.1719,61.8755,0.0,393.61809999999997,55.7993,31.1009,91.9634,137.9893,70.3949,115.0684,0.0,502.3162
다사632524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.2811,89.2811,0.0,0.0,0.0,0.0,0.0,0.0,50.7257,50.7257,0.0,0.0,0.0,0.0,0.0,0.0,20.7039,20.7039
다사633477,내국인,관내,74.6382,42.0583,71.8473,15.4405,97.7829,6.7864,0.0,308.5536,71.8985,54.3665,36.6774,14.2235,116.502,4.4268,0.0,298.0947,79.085,34.3136,82.3729,14.4732,140.3472,5.7403,0.0,356.3322
다사633477,내국인,관외,6.5665,27.2288,45.7659,46.3766,8.259,2.8819,0.0,137.0787,7.9503,29.4449,31.199,41.515,9.3829,1.5615,0.0,121.05359999999999,5.2298,26.5693,36.5136,45.8304,6.7542,3.0666,0.0,123.96389999999998
다사633477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.6216,12.6216,0.0,0.0,0.0,0.0,0.0,0.0,75.1812,75.1812,0.0,0.0,0.0,0.0,0.0,0.0,115.045,115.045
다사633479,내국인,관내,12.5876,50.4687,6.7565,69.1489,39.5242,81.1817,0.0,259.6676,13.409,74.3201,3.8645,43.6856,56.9125,101.8096,0.0,294.0013,12.0328,42.9165,3.6664,92.068,51.0056,69.1637,0.0,270.853
다사633479,내국인,관외,74.9921,62.1799,77.0408,34.3602,12.4956,37.5882,0.0,298.6568,95.0073,34.9068,80.1882,27.3725,10.5502,33.8659,0.0,281.8909,78.8118,84.7557,112.5216,22.1363,15.541,33.3116,0.0,347.07800000000003
다사633480,내국인,관내,4.1424,34.8718,94.4145,47.8979,44.5483,27.9415,0.0,253.81639999999996,4.9177,26.9685,75.8475,54.1105,29.3671,31.2955,0.0,222.5068,3.9508,46.416,62.0542,45.2223,28.1498,18.6159,0.0,204.409
다사633480,내국인,관외,52.4726,91.0146,88.8692,88.2806,26.3965,86.7275,0.0,433.761,35.1619,67.9307,49.4808,121.9741,26.6735,113.8137,0.0,415.0347,77.6207,86.7211,109.0311,53.0979,29.2396,68.317,0.0,424.0274
다사633480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.1098,88.1098,0.0,0.0,0.0,0.0,0.0,0.0,8.7972,8.7972,0.0,0.0,0.0,0.0,0.0,0.0,38.2884,38.2884
다사633480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.0897,19.0897,0.0,0.0,0.0,0.0,0.0,0.0,23.8301,23.8301,0.0,0.0,0.0,0.0,0.0,0.0,22.9993,22.9993
다사633481,내국인,관내,77.6908,2.09,3.8027,70.0778,42.098,18.6939,0.0,214.45319999999998,84.3702,1.6492,3.3824,86.415,46.7029,12.4073,0.0,234.927,62.6973,1.8466,3.6765,58.7599,51.0689,19.7067,0.0,197.7559
다사633481,내국인,관외,39.0776,44.591,8.1185,43.1617,43.6352,26.0694,0.0,204.6534,22.5286,45.2487,6.6488,44.4449,22.3362,25.2906,0.0,166.49779999999998,43.0038,46.6398,11.6337,60.0162,33.9495,30.1602,0.0,225.4032
다사633481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.1255,10.1255,0.0,0.0,0.0,0.0,0.0,0.0,28.0236,28.0236,0.0,0.0,0.0,0.0,0.0,0.0,61.9452,61.9452
다사633482,내국인,관내,39.3229,80.2167,9.7134,36.2797,84.5904,6.5376,0.0,256.6607,32.2918,97.7249,7.6616,31.4908,49.5788,9.3385,0.0,228.08640000000003,34.7674,81.2544,6.782,40.7907,43.9856,4.6083,0.0,212.1884
다사633482,내국인,관외,67.0292,13.5807,56.5304,61.7635,22.0879,8.1329,0.0,229.12460000000002,58.1539,15.758,82.4085,34.3983,25.5471,9.1212,0.0,225.387,69.4284,16.3555,60.2013,79.8288,20.763,10.5256,0.0,257.1026
다사633482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.1998,105.1998,0.0,0.0,0.0,0.0,0.0,0.0,44.1912,44.1912,0.0,0.0,0.0,0.0,0.0,0.0,93.0536,93.0536
다사633482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.3655,68.3655,0.0,0.0,0.0,0.0,0.0,0.0,15.4501,15.4501,0.0,0.0,0.0,0.0,0.0,0.0,59.2495,59.2495
다사633486,내국인,관내,63.0378,63.6536,21.8904,99.1258,80.8011,12.451,0.0,340.9597,61.7185,39.9581,24.9542,70.7314,100.5228,15.0752,0.0,312.9602,78.0514,32.8468,23.3849,127.2759,74.5222,15.6178,0.0,351.69899999999996
다사633486,내국인,관외,68.3742,39.8042,88.239,42.3346,71.2556,53.6782,0.0,363.68580000000003,37.2212,40.6645,121.76,28.6661,80.6527,38.0955,0.0,347.06,86.0166,55.1186,114.4725,44.2565,64.6004,56.4443,0.0,420.90889999999996
다사633486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.9043,110.9043,0.0,0.0,0.0,0.0,0.0,0.0,140.9217,140.9217,0.0,0.0,0.0,0.0,0.0,0.0,138.7965,138.7965
다사633486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.2158,17.2158,0.0,0.0,0.0,0.0,0.0,0.0,171.9185,171.9185,0.0,0.0,0.0,0.0,0.0,0.0,127.4976,127.4976
다사633487,내국인,관내,75.2865,72.6863,90.4485,48.7409,3.504,80.8506,0.0,371.5168,101.4755,90.5602,76.2217,72.4569,2.9094,87.7636,0.0,431.3873,112.351,39.5344,123.2423,25.3082,4.8909,44.4542,0.0,349.781
다사633487,내국인,관외,63.7498,55.0259,31.3898,12.5429,47.9732,7.5375,0.0,218.2191,93.6923,68.0098,43.4892,13.6828,50.2321,7.6738,0.0,276.78,49.1212,73.7779,31.1861,12.1232,67.1997,10.2504,0.0,243.65850000000003
다사633487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.1874,46.1874,0.0,0.0,0.0,0.0,0.0,0.0,155.0623,155.0623,0.0,0.0,0.0,0.0,0.0,0.0,32.1694,32.1694
다사633488,내국인,관내,63.1601,82.8366,37.1067,85.475,25.9341,1.7819,0.0,296.2944,87.0391,110.8952,46.1997,112.7574,17.5762,1.0188,0.0,375.48640000000006,43.9337,118.1887,39.9738,93.5222,36.9605,1.3198,0.0,333.8987
다사633488,내국인,관외,54.3081,71.382,28.8316,77.3977,61.0986,81.9849,0.0,375.00289999999995,33.1132,107.0432,24.0721,94.2576,48.3031,114.4202,0.0,421.20939999999996,31.3431,82.8838,30.4375,108.7903,76.1897,65.2808,0.0,394.9252
다사633488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.4549,63.4549,0.0,0.0,0.0,0.0,0.0,0.0,35.465,35.465,0.0,0.0,0.0,0.0,0.0,0.0,53.1141,53.1141
다사633489,내국인,관내,53.3394,30.8436,30.2781,83.9922,1.8412,47.347,0.0,247.64149999999998,64.661,19.0075,44.467,92.3892,1.1617,35.8627,0.0,257.5491,62.0934,40.8391,39.3925,91.4896,2.7098,36.3486,0.0,272.873
다사633489,내국인,관외,1.0153,65.0881,38.8463,60.7384,87.9286,40.3344,0.0,293.9511,0.8888,88.3667,44.2999,85.7124,126.058,20.6225,0.0,365.9483,1.434,56.8193,51.5864,66.3876,129.0066,26.0042,0.0,331.23810000000003
다사633489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.3471,75.3471,0.0,0.0,0.0,0.0,0.0,0.0,32.0421,32.0421,0.0,0.0,0.0,0.0,0.0,0.0,47.2316,47.2316
다사633490,내국인,관내,90.082,94.8901,84.7282,98.3057,84.9619,97.2832,0.0,550.2511000000001,124.5577,81.9119,93.3858,132.9462,127.361,67.7344,0.0,627.8969999999999,91.1499,53.6282,60.9802,84.0557,47.3613,112.4601,0.0,449.6354
다사633490,내국인,관외,79.6001,25.175,68.0933,81.7575,45.0396,50.3164,0.0,349.9819,78.422,17.6157,68.3489,112.3408,44.1393,65.8324,0.0,386.6991,81.3169,21.9439,52.0293,96.4856,42.909,48.2193,0.0,342.904
다사633490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.8191,12.8191,0.0,0.0,0.0,0.0,0.0,0.0,79.0305,79.0305,0.0,0.0,0.0,0.0,0.0,0.0,132.5826,132.5826
다사633490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.4922,3.4922,0.0,0.0,0.0,0.0,0.0,0.0,41.0502,41.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.4348,0.4348
다사633491,내국인,관내,3.9802,36.5784,1.4921,54.8649,18.9606,25.5963,0.0,141.4725,3.4498,31.9863,1.6364,36.1418,24.4244,36.1847,0.0,133.8234,5.1668,51.8559,1.7656,78.5096,24.2216,24.6757,0.0,186.1952
다사633491,내국인,관외,45.2606,34.4752,10.1368,22.6636,17.9321,78.1167,0.0,208.58499999999998,48.9643,30.0995,15.0259,21.4236,26.0778,73.033,0.0,214.6241,65.7667,46.7689,10.4646,16.3371,13.6137,49.0003,0.0,201.9513
다사633491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.4691,61.4691,0.0,0.0,0.0,0.0,0.0,0.0,96.4401,96.4401,0.0,0.0,0.0,0.0,0.0,0.0,50.3869,50.3869
다사633491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.8866,5.8866,0.0,0.0,0.0,0.0,0.0,0.0,38.2572,38.2572,0.0,0.0,0.0,0.0,0.0,0.0,4.7869,4.7869
다사633492,내국인,관내,34.9175,63.0762,7.7967,28.0242,34.8278,67.5623,0.0,236.20469999999997,27.4138,68.3236,11.3563,32.6531,32.4172,66.2236,0.0,238.38760000000002,31.5792,83.9748,5.2577,40.4696,44.5512,91.5061,0.0,297.3386
다사633492,내국인,관외,60.3943,71.2708,99.1669,31.6083,76.6139,36.3308,0.0,375.385,61.2222,76.0828,127.1491,31.4159,93.3991,38.151,0.0,427.4201000000001,82.0016,41.8207,85.5477,34.8515,79.7836,50.5692,0.0,374.5743
다사633492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.1098,56.1098,0.0,0.0,0.0,0.0,0.0,0.0,35.5953,35.5953,0.0,0.0,0.0,0.0,0.0,0.0,150.0682,150.0682
다사633492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.0293,33.0293,0.0,0.0,0.0,0.0,0.0,0.0,52.9333,52.9333,0.0,0.0,0.0,0.0,0.0,0.0,33.0876,33.0876
다사633493,내국인,관내,77.8619,23.2644,25.6151,93.2585,4.5816,55.2647,0.0,279.8462,109.7374,31.8437,23.1809,99.4957,4.1261,70.3743,0.0,338.7581,104.5405,29.8289,15.606,107.0542,2.822,29.5973,0.0,289.4489
다사633493,내국인,관외,6.4589,30.2765,66.221,68.1814,34.6708,55.3228,0.0,261.1314,5.784,39.5185,84.556,91.9163,51.5125,61.3402,0.0,334.6275,5.5488,22.1407,87.6607,70.9183,44.7114,55.9777,0.0,286.9576
다사633493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.3917,32.3917,0.0,0.0,0.0,0.0,0.0,0.0,66.915,66.915,0.0,0.0,0.0,0.0,0.0,0.0,33.1224,33.1224
다사633493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.9673,53.9673,0.0,0.0,0.0,0.0,0.0,0.0,86.5226,86.5226,0.0,0.0,0.0,0.0,0.0,0.0,85.8111,85.8111
다사633494,내국인,관내,14.4151,97.4794,95.6488,91.9401,53.6174,42.1588,0.0,395.2595999999999,16.0916,73.2335,79.613,80.752,28.6854,26.2906,0.0,304.66610000000003,7.8687,75.7696,71.2844,81.5152,76.8769,30.0121,0.0,343.32689999999997
다사633494,내국인,관외,10.555,25.9158,17.0576,81.7232,98.0789,56.2829,0.0,289.6134,7.4303,37.0435,19.639,99.4084,56.6409,52.4754,0.0,272.6375,8.2892,20.0108,14.7091,45.7969,101.823,66.0409,0.0,256.6699
다사633494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.3663,68.3663,0.0,0.0,0.0,0.0,0.0,0.0,26.6043,26.6043,0.0,0.0,0.0,0.0,0.0,0.0,75.8158,75.8158
다사633495,내국인,관내,0.7398,10.4626,40.6182,0.0606,48.2856,82.9418,0.0,183.1086,0.7828,6.1266,28.4929,0.0841,65.5515,103.8584,0.0,204.8963,0.7507,8.4144,45.1605,0.0785,48.7746,121.45,0.0,224.62869999999998
다사633495,내국인,관외,98.7796,64.1987,99.3437,19.8007,73.7889,97.3953,0.0,453.30690000000004,59.1213,43.6783,100.0137,28.7761,83.622,61.8954,0.0,377.1068,64.4608,44.4087,49.6788,18.8784,82.1701,68.9941,0.0,328.59090000000003
다사633495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.3999,73.3999,0.0,0.0,0.0,0.0,0.0,0.0,19.4788,19.4788,0.0,0.0,0.0,0.0,0.0,0.0,57.729,57.729
다사633496,내국인,관내,21.9672,76.9369,71.3434,38.9596,78.8036,4.7758,0.0,292.7865,31.3752,69.9351,77.0779,23.2526,86.7999,6.987,0.0,295.4277,23.078,107.6175,39.5636,34.6263,76.6536,6.2535,0.0,287.79249999999996
다사633496,내국인,관외,80.0183,86.9242,97.7749,3.8801,30.6496,44.692,0.0,343.93910000000005,69.4833,66.9336,137.8971,4.9136,28.3465,37.1704,0.0,344.7444999999999,63.4135,120.9791,118.3964,5.3697,18.6522,57.0408,0.0,383.8517
다사633499,내국인,관내,43.5123,70.0147,52.9393,19.1426,6.1726,23.49,0.0,215.2715,44.6524,100.4022,62.3165,13.7327,6.1923,24.2615,0.0,251.55759999999998,34.215,72.2681,64.8455,13.4049,8.9081,19.545,0.0,213.1866
다사633499,내국인,관외,92.3595,2.6009,81.1178,30.2459,18.4252,62.6964,0.0,287.4457,124.4311,3.4073,57.7112,45.084,19.1232,48.4551,0.0,298.2119,106.0237,3.4437,76.6143,42.7842,16.6927,60.2705,0.0,305.82910000000004
다사633499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.4202,70.4202,0.0,0.0,0.0,0.0,0.0,0.0,53.287,53.287,0.0,0.0,0.0,0.0,0.0,0.0,76.743,76.743
다사633504,내국인,관내,11.5953,32.9875,75.2226,22.8858,44.1746,88.4871,0.0,275.3529,10.6198,30.2435,78.123,15.5659,45.6249,52.3154,0.0,232.4925,16.2123,47.3474,74.2361,17.8756,55.3026,113.1119,0.0,324.0859
다사633504,내국인,관외,19.3386,91.4457,45.9866,89.2166,13.1939,12.8071,0.0,271.9885,18.5567,75.7899,33.7262,84.5697,10.5834,12.2777,0.0,235.5036,28.6107,119.9452,63.9653,52.4588,10.3737,17.7373,0.0,293.091
다사633504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.9424,36.9424,0.0,0.0,0.0,0.0,0.0,0.0,45.5345,45.5345,0.0,0.0,0.0,0.0,0.0,0.0,30.3109,30.3109
다사633505,내국인,관내,58.8263,4.4747,59.5373,41.2022,39.3737,47.9875,0.0,251.4017,39.5914,4.5015,35.7476,28.9469,46.114,36.6255,0.0,191.5269,36.7333,4.3869,34.9703,53.3658,38.3598,60.0665,0.0,227.8826
다사633505,내국인,관외,89.5084,87.9252,4.37,78.0762,18.2076,83.13,0.0,361.21740000000005,86.2847,112.2544,3.2534,95.4222,27.0197,51.6217,0.0,375.85609999999997,103.4941,55.212,2.2898,62.5636,17.2428,58.9176,0.0,299.7199
다사633505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.9314,14.9314,0.0,0.0,0.0,0.0,0.0,0.0,7.3829,7.3829,0.0,0.0,0.0,0.0,0.0,0.0,45.3853,45.3853
다사633506,내국인,관내,19.3175,3.0257,84.3036,61.0962,48.0936,11.6808,0.0,227.5174,28.8049,4.4602,59.5124,87.6969,68.9992,11.6779,0.0,261.1515,12.8625,4.2323,78.4986,84.5244,69.3888,9.448,0.0,258.95459999999997
다사633506,내국인,관외,62.5246,95.311,84.9444,96.128,69.2058,7.4699,0.0,415.5837,56.2671,119.7254,88.9554,56.106,39.8699,8.015,0.0,368.9388,70.2922,75.473,49.407,119.2457,37.421,9.5542,0.0,361.39309999999995
다사633506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.9348,43.9348,0.0,0.0,0.0,0.0,0.0,0.0,173.2083,173.2083,0.0,0.0,0.0,0.0,0.0,0.0,162.5151,162.5151
다사633507,내국인,관내,99.2288,91.1173,1.6309,91.0885,58.11,21.9006,0.0,363.0761,146.7608,67.4991,1.3677,80.2964,44.9151,30.855,0.0,371.6941,110.8682,100.3804,2.4112,47.7446,83.9036,30.0793,0.0,375.3873
다사633507,내국인,관외,54.8308,4.6715,48.4871,73.8443,18.6562,64.2745,0.0,264.7644,82.19,4.9877,67.332,57.1018,17.5667,78.7871,0.0,307.9653,42.1773,6.476,52.836,70.7121,9.6712,89.1472,0.0,271.01980000000003
