GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사632509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.4459,12.4459,0.0,0.0,0.0,0.0,0.0,0.0,40.6485,40.6485,0.0,0.0,0.0,0.0,0.0,0.0,9.1915,9.1915
다사632512,내국인,관내,36.4249,89.328,88.9913,50.8085,4.5798,82.4598,0.0,352.5923,41.3827,126.3561,96.4808,43.567,6.7529,82.8524,0.0,397.3919,20.7275,77.9898,98.3249,72.4841,5.0565,111.742,0.0,386.32480000000004
다사632512,내국인,관외,98.5289,3.4581,35.4331,45.8943,47.8937,23.1062,0.0,254.31429999999997,74.2749,4.5501,50.8944,53.12,60.5536,34.4128,0.0,277.80580000000003,113.2059,1.7742,21.1283,45.5025,61.5495,25.2074,0.0,268.3678
다사632512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,6.0795,0.0,0.0,0.0,0.0,0.0,0.0,28.6305,28.6305,0.0,0.0,0.0,0.0,0.0,0.0,35.4622,35.4622
다사632512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.596,39.596,0.0,0.0,0.0,0.0,0.0,0.0,29.9844,29.9844,0.0,0.0,0.0,0.0,0.0,0.0,30.2247,30.2247
다사632513,내국인,관내,66.6051,39.1845,2.7785,2.0255,52.0153,56.2855,0.0,218.89439999999996,46.1139,43.0876,2.8029,2.1836,26.8517,30.1894,0.0,151.22910000000002,69.2959,44.7159,4.0351,1.0258,41.1436,74.4928,0.0,234.70909999999998
다사632513,내국인,관외,9.0841,45.8842,39.184,58.2235,1.3523,10.1107,0.0,163.83880000000002,9.0575,30.3576,41.0707,73.5059,1.9889,8.65,0.0,164.63060000000002,8.9859,46.6609,56.2121,29.4738,1.6102,5.831,0.0,148.7739
다사632513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.9626,23.9626,0.0,0.0,0.0,0.0,0.0,0.0,13.7852,13.7852,0.0,0.0,0.0,0.0,0.0,0.0,75.4332,75.4332
다사632514,내국인,관내,10.081,20.7797,80.3152,54.0423,25.5221,15.0708,0.0,205.81109999999998,12.0183,14.1198,74.703,72.035,32.7886,22.5419,0.0,228.2066,6.8242,21.5785,77.9525,44.6526,28.4221,18.6474,0.0,198.0773
다사632514,내국인,관외,34.2012,6.0261,37.9275,77.4733,42.1146,23.3629,0.0,221.10559999999998,20.9536,7.7318,44.4062,88.3676,36.3048,33.0264,0.0,230.7904,44.6861,7.0847,29.5232,98.7042,36.8995,27.2299,0.0,244.12759999999997
다사632514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.0105,62.0105,0.0,0.0,0.0,0.0,0.0,0.0,74.678,74.678,0.0,0.0,0.0,0.0,0.0,0.0,6.7957,6.7957
다사632514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.8551,57.8551,0.0,0.0,0.0,0.0,0.0,0.0,9.8937,9.8937,0.0,0.0,0.0,0.0,0.0,0.0,80.4655,80.4655
다사632515,내국인,관내,38.9021,32.0158,71.708,68.7952,76.453,96.1505,0.0,384.02459999999996,30.9094,45.5235,53.7881,53.1068,89.7694,59.7867,0.0,332.8839,54.9996,23.303,94.2329,43.8961,41.9909,119.4863,0.0,377.90880000000004
다사632515,내국인,관외,53.4408,98.4997,33.672,79.5462,46.3876,21.6749,0.0,333.2212,78.1738,142.1338,48.954,82.7373,28.2736,16.4432,0.0,396.71569999999997,65.9404,118.5096,49.9321,58.5604,60.2582,25.3142,0.0,378.5149
다사632515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.0456,91.0456,0.0,0.0,0.0,0.0,0.0,0.0,83.2138,83.2138,0.0,0.0,0.0,0.0,0.0,0.0,69.2919,69.2919
다사632516,내국인,관내,69.2288,72.8158,31.7966,38.069,36.2388,28.3114,0.0,276.46040000000005,37.4931,46.9578,39.4383,35.5514,49.3862,29.6331,0.0,238.4599,38.8791,100.4037,23.7118,56.5694,22.0181,31.6513,0.0,273.2334
다사632516,내국인,관외,12.1918,23.8149,92.1419,75.785,3.3811,60.4943,0.0,267.809,17.6899,24.0412,75.1568,61.5388,4.8163,58.9496,0.0,242.19260000000003,12.4066,16.6193,95.1148,61.8019,2.4964,67.026,0.0,255.46500000000003
다사632516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.0142,83.0142,0.0,0.0,0.0,0.0,0.0,0.0,140.5503,140.5503,0.0,0.0,0.0,0.0,0.0,0.0,135.8518,135.8518
다사632517,내국인,관내,18.2963,79.9208,57.1356,93.0114,25.7159,35.8813,0.0,309.9613,15.5984,70.5076,29.3824,56.7271,36.3189,31.4556,0.0,239.99,13.4319,52.4916,71.4324,132.6344,26.4314,50.5729,0.0,346.99460000000005
다사632517,내국인,관외,57.1924,64.57,29.1915,49.2072,8.3946,70.113,0.0,278.66869999999994,39.1143,37.5307,31.1653,57.4242,7.1527,41.7525,0.0,214.13970000000003,41.6793,87.9487,23.1406,39.1063,5.822,65.6227,0.0,263.3196
다사632517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.3942,1.3942,0.0,0.0,0.0,0.0,0.0,0.0,27.1314,27.1314,0.0,0.0,0.0,0.0,0.0,0.0,74.0205,74.0205
다사632517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.0862,32.0862,0.0,0.0,0.0,0.0,0.0,0.0,123.0481,123.0481,0.0,0.0,0.0,0.0,0.0,0.0,69.6813,69.6813
다사632518,내국인,관내,23.0361,33.072,36.3129,90.2783,22.804,49.6293,0.0,255.1326,27.1081,48.0404,42.1346,78.6997,19.4376,72.9296,0.0,288.35,29.8575,40.8027,19.0509,108.0006,12.8822,70.7644,0.0,281.3583
다사632518,내국인,관외,64.5018,15.7077,32.5491,7.6431,43.8531,8.2232,0.0,172.47799999999998,53.8153,12.8977,25.3363,5.016,53.4237,5.1636,0.0,155.65259999999998,86.3124,10.3303,29.9703,4.2459,36.6245,10.2925,0.0,177.7759
다사632519,내국인,관내,7.5109,51.2362,88.3483,1.2102,76.8041,90.0475,0.0,315.1572,6.8591,36.9118,91.5301,1.5575,75.2026,131.4582,0.0,343.51930000000004,10.6413,45.1181,100.3599,1.0333,71.428,64.472,0.0,293.0526
다사632519,내국인,관외,10.5785,68.2852,2.077,96.6082,76.211,31.7043,0.0,285.4642,5.9198,83.7742,2.6505,80.2901,85.1047,22.8508,0.0,280.59009999999995,14.8549,77.6793,3.0826,74.879,88.0869,45.4431,0.0,304.0258
다사632519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.4759,18.4759,0.0,0.0,0.0,0.0,0.0,0.0,45.5781,45.5781,0.0,0.0,0.0,0.0,0.0,0.0,54.4649,54.4649
다사632519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.763,7.763,0.0,0.0,0.0,0.0,0.0,0.0,71.8823,71.8823,0.0,0.0,0.0,0.0,0.0,0.0,41.4703,41.4703
다사632521,내국인,관내,47.0856,2.0105,39.0565,17.9274,19.5955,15.5002,0.0,141.1757,27.1245,1.851,24.6906,24.2057,23.6287,20.1083,0.0,121.6088,40.0338,1.5262,20.435,12.289,24.6626,23.079,0.0,122.0256
다사632521,내국인,관외,30.427,57.3458,58.4126,16.404,16.089,63.4364,0.0,242.11479999999997,18.8745,73.4838,33.58,17.7535,19.2249,47.7522,0.0,210.6689,26.1688,81.1807,30.2959,16.8467,11.967,72.6692,0.0,239.12830000000002
다사632521,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,180.8653,180.8653,0.0,0.0,0.0,0.0,0.0,0.0,176.604,176.604,0.0,0.0,0.0,0.0,0.0,0.0,111.9698,111.9698
다사632522,내국인,관내,93.2181,68.1385,46.2402,57.5066,30.7693,65.3076,0.0,361.1803,96.5305,60.0769,34.0251,74.1421,41.3895,49.8202,0.0,355.9843,121.0183,74.9806,68.0315,41.3749,42.5902,53.334,0.0,401.3295
다사632522,내국인,관외,87.454,27.5908,74.3498,73.4991,51.7364,97.688,0.0,412.31809999999996,69.0306,25.9051,42.921,71.7083,56.4816,130.8761,0.0,396.9227,69.5434,33.1313,110.33,66.0742,32.8427,132.5313,0.0,444.4529
다사632522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.5519,20.5519,0.0,0.0,0.0,0.0,0.0,0.0,56.7181,56.7181,0.0,0.0,0.0,0.0,0.0,0.0,33.155,33.155
다사632522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.4751,10.4751,0.0,0.0,0.0,0.0,0.0,0.0,70.0194,70.0194,0.0,0.0,0.0,0.0,0.0,0.0,24.4869,24.4869
다사632523,내국인,관내,60.746,19.1739,79.235,81.9526,92.1528,4.0186,0.0,337.2789,63.3305,11.1207,117.469,64.2467,81.931,3.7558,0.0,341.8537,69.8134,20.7246,39.9949,89.6557,59.762,2.1504,0.0,282.101
다사632523,내국인,관외,93.1897,20.5586,25.5246,59.4219,40.6363,21.713,0.0,261.0441,69.1184,21.3557,12.8548,69.1233,48.5965,21.4201,0.0,242.4688,61.8226,19.2583,29.4672,69.3633,59.8154,18.3458,0.0,258.0726
다사632523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,159.7406,159.7406,0.0,0.0,0.0,0.0,0.0,0.0,148.1721,148.1721,0.0,0.0,0.0,0.0,0.0,0.0,72.277,72.277
다사632524,내국인,관내,65.9979,79.9949,43.6295,40.1607,25.4565,11.2533,0.0,266.4928,90.2032,81.5387,36.3521,34.1154,30.5866,10.8619,0.0,283.6579,66.9181,54.2961,64.3663,29.738,26.0561,10.6088,0.0,251.9834
다사632524,내국인,관외,37.8805,48.0717,53.6978,43.8742,74.3729,66.5451,0.0,324.4422,24.1369,71.4758,62.2703,34.4183,50.1835,67.5884,0.0,310.07320000000004,51.8181,29.3272,69.7321,31.0507,104.2635,68.1334,0.0,354.325
다사632524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,177.2668,177.2668,0.0,0.0,0.0,0.0,0.0,0.0,104.3211,104.3211,0.0,0.0,0.0,0.0,0.0,0.0,65.4103,65.4103
다사632524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.1215,105.1215,0.0,0.0,0.0,0.0,0.0,0.0,103.466,103.466,0.0,0.0,0.0,0.0,0.0,0.0,98.2272,98.2272
다사633477,내국인,관내,15.7348,76.4551,96.9309,51.2476,1.3297,17.6188,0.0,259.3169,21.1335,74.2489,52.7729,38.6171,1.8949,19.7304,0.0,208.39770000000001,19.0566,53.5345,123.1204,42.9676,1.8676,24.3474,0.0,264.89410000000004
다사633477,내국인,관외,37.0848,63.1745,28.5483,32.7539,15.7554,89.6807,0.0,266.99760000000003,42.3537,68.6983,30.0674,39.1,9.2754,45.8761,0.0,235.3709,49.2353,78.0242,32.2429,32.0873,9.4631,52.8893,0.0,253.94209999999998
다사633477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.1558,107.1558,0.0,0.0,0.0,0.0,0.0,0.0,119.1673,119.1673,0.0,0.0,0.0,0.0,0.0,0.0,162.8859,162.8859
다사633477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.7623,115.7623,0.0,0.0,0.0,0.0,0.0,0.0,22.9272,22.9272,0.0,0.0,0.0,0.0,0.0,0.0,50.1231,50.1231
다사633479,내국인,관내,16.1476,99.7676,77.7772,66.2049,41.2645,84.7996,0.0,385.96139999999997,17.6725,126.7968,110.5282,49.1985,46.0322,94.5482,0.0,444.7764,8.1259,72.4837,53.6904,75.6005,45.044,51.0001,0.0,305.94460000000004
다사633479,내국인,관외,35.0061,36.214,24.2379,26.8551,33.6256,73.0995,0.0,229.0382,18.8446,30.7981,28.4042,38.3874,44.4718,102.5624,0.0,263.4685,46.4335,42.1341,24.3159,33.5736,26.3162,89.3728,0.0,262.1461
다사633479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.9262,55.9262,0.0,0.0,0.0,0.0,0.0,0.0,5.2684,5.2684,0.0,0.0,0.0,0.0,0.0,0.0,23.5343,23.5343
다사633479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.7506,20.7506,0.0,0.0,0.0,0.0,0.0,0.0,93.191,93.191,0.0,0.0,0.0,0.0,0.0,0.0,25.1676,25.1676
다사633480,내국인,관내,19.7963,87.4257,87.4615,78.9109,17.1192,27.5233,0.0,318.2369,19.3455,121.891,105.2352,49.0969,14.6066,34.6465,0.0,344.8217,25.981,101.5334,74.2284,60.2529,13.1645,33.8778,0.0,309.03799999999995
다사633480,내국인,관외,48.2514,73.8943,55.35,50.1998,33.7441,19.7188,0.0,281.15840000000003,50.9531,65.6569,43.0496,62.8567,32.5137,21.9094,0.0,276.9394,32.9052,54.5776,81.8077,37.6234,32.1875,27.2233,0.0,266.3247
다사633480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.395,10.395,0.0,0.0,0.0,0.0,0.0,0.0,58.2034,58.2034,0.0,0.0,0.0,0.0,0.0,0.0,60.7254,60.7254
다사633481,내국인,관내,73.5233,62.8698,7.651,59.655,34.3328,19.1842,0.0,257.2161,54.269,34.1003,10.3183,50.6105,25.0785,24.8756,0.0,199.2522,98.7707,46.9459,4.3906,89.1092,47.5553,16.7632,0.0,303.5349
다사633481,내국인,관외,77.3272,76.5393,2.166,30.9334,65.247,78.2557,0.0,330.4686,115.6574,85.4986,2.0219,45.1846,73.382,70.1616,0.0,391.90610000000004,68.9103,104.2055,1.8311,31.4529,45.9365,74.5713,0.0,326.9076
다사633481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.5951,54.5951,0.0,0.0,0.0,0.0,0.0,0.0,33.9368,33.9368,0.0,0.0,0.0,0.0,0.0,0.0,3.6435,3.6435
다사633482,내국인,관내,14.7233,45.8802,94.0614,80.0293,32.3896,28.2164,0.0,295.3002,11.6819,66.7331,127.4609,63.0896,23.1171,29.3245,0.0,321.4071,8.7981,54.6001,89.5788,103.3981,17.6179,21.0106,0.0,295.0036
다사633482,내국인,관외,56.6642,42.7064,88.4668,98.6319,71.5503,16.595,0.0,374.6146,58.8972,32.904,118.4764,130.8441,76.184,12.7432,0.0,430.0489,55.4748,26.1102,92.2901,119.5283,77.1579,19.7661,0.0,390.3274
다사633482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.6187,78.6187,0.0,0.0,0.0,0.0,0.0,0.0,24.5967,24.5967,0.0,0.0,0.0,0.0,0.0,0.0,59.2775,59.2775
다사633482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.7391,65.7391,0.0,0.0,0.0,0.0,0.0,0.0,10.3028,10.3028,0.0,0.0,0.0,0.0,0.0,0.0,135.5835,135.5835
다사633486,내국인,관내,11.1032,13.1205,84.3527,14.102,10.3933,69.8676,0.0,202.9393,8.2255,14.8489,49.9109,12.4675,5.2144,45.4778,0.0,136.14499999999998,14.1178,8.9415,118.9514,12.5309,11.7143,36.5791,0.0,202.83500000000004
다사633486,내국인,관외,47.671,87.6512,44.4074,38.0452,32.1833,30.5136,0.0,280.4717,41.1004,53.7463,53.6891,48.6969,36.8044,45.3096,0.0,279.3467,55.1123,104.44,27.6263,42.7227,35.4467,45.7319,0.0,311.0799
다사633486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.0832,75.0832,0.0,0.0,0.0,0.0,0.0,0.0,60.5928,60.5928,0.0,0.0,0.0,0.0,0.0,0.0,33.2103,33.2103
다사633486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.8439,56.8439,0.0,0.0,0.0,0.0,0.0,0.0,36.0706,36.0706,0.0,0.0,0.0,0.0,0.0,0.0,88.0052,88.0052
다사633487,내국인,관내,4.8979,96.8988,57.1044,33.0862,58.8371,50.9703,0.0,301.7947,3.0632,94.3433,84.3234,34.6888,47.9426,65.3568,0.0,329.71810000000005,5.0821,60.0583,33.7336,23.4688,66.2804,74.485,0.0,263.1082
다사633487,내국인,관외,34.5068,15.7313,43.492,14.0627,7.3622,51.33,0.0,166.485,33.0485,19.8913,54.6237,8.6419,6.3858,67.8111,0.0,190.4023,43.7129,15.8939,61.0505,9.0633,8.2522,41.5453,0.0,179.51809999999998
다사633487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.1154,37.1154,0.0,0.0,0.0,0.0,0.0,0.0,7.2952,7.2952,0.0,0.0,0.0,0.0,0.0,0.0,115.9991,115.9991
다사633487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.6172,21.6172,0.0,0.0,0.0,0.0,0.0,0.0,45.1348,45.1348,0.0,0.0,0.0,0.0,0.0,0.0,48.7068,48.7068
다사633488,내국인,관내,22.5422,97.4785,48.7583,99.473,70.3882,23.1754,0.0,361.8156,17.1835,65.2771,45.1443,115.8721,65.3194,17.8409,0.0,326.6373,20.0219,70.0439,29.7107,137.8194,92.7191,34.2525,0.0,384.56750000000005
다사633488,내국인,관외,63.9391,38.1254,51.4312,94.1863,21.4335,15.428,0.0,284.5435,93.4218,23.6916,72.1923,104.368,25.1733,19.1934,0.0,338.0404,45.0652,36.5926,34.2966,103.027,31.3967,20.6561,0.0,271.0342
다사633488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.9901,4.9901,0.0,0.0,0.0,0.0,0.0,0.0,66.1312,66.1312,0.0,0.0,0.0,0.0,0.0,0.0,67.7667,67.7667
다사633488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.9028,55.9028,0.0,0.0,0.0,0.0,0.0,0.0,6.9628,6.9628,0.0,0.0,0.0,0.0,0.0,0.0,14.5582,14.5582
다사633489,내국인,관내,42.8814,26.1414,23.7099,8.7411,66.3344,78.9392,0.0,246.7474,48.1551,32.1954,32.8441,8.1019,74.9204,69.7259,0.0,265.94280000000003,40.0102,20.5758,29.742,12.3165,63.3975,41.8145,0.0,207.8565
다사633489,내국인,관외,72.2371,33.0817,15.7982,67.337,99.7133,93.3561,0.0,381.52340000000004,57.4779,48.3993,8.9124,90.6353,113.4749,90.7182,0.0,409.61799999999994,82.2369,20.668,19.5131,98.6893,94.879,71.1732,0.0,387.15950000000004
다사633489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.5973,138.5973,0.0,0.0,0.0,0.0,0.0,0.0,51.7309,51.7309,0.0,0.0,0.0,0.0,0.0,0.0,102.9994,102.9994
다사633489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.5202,16.5202,0.0,0.0,0.0,0.0,0.0,0.0,49.2993,49.2993,0.0,0.0,0.0,0.0,0.0,0.0,44.279,44.279
다사633490,내국인,관내,55.4617,52.5177,93.7872,81.1462,59.3729,3.7541,0.0,346.03979999999996,79.5446,52.7499,130.2444,52.8494,60.2777,3.0608,0.0,378.72679999999997,56.3915,45.9412,126.2625,89.5705,53.2509,5.1309,0.0,376.5475
다사633490,내국인,관외,72.9347,66.2943,59.98,71.7379,51.5442,4.5907,0.0,327.08180000000004,102.5036,44.6577,65.3418,95.573,28.4256,5.1203,0.0,341.62199999999996,95.1397,55.4223,69.2658,89.5525,44.8794,6.0785,0.0,360.33820000000003
다사633490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.2064,85.2064,0.0,0.0,0.0,0.0,0.0,0.0,3.205,3.205,0.0,0.0,0.0,0.0,0.0,0.0,2.165,2.165
다사633491,내국인,관내,83.2125,57.8814,96.6971,23.8172,2.5948,94.3429,0.0,358.5459,50.6654,49.6286,61.4668,24.3522,1.3943,74.6127,0.0,262.12,43.9657,80.0711,133.2658,24.084,3.7821,136.506,0.0,421.67470000000003
다사633491,내국인,관외,18.2992,97.228,85.2108,22.9183,59.9802,88.4841,0.0,372.1206,16.57,69.2308,69.2831,19.0529,34.8074,114.8723,0.0,323.8165,24.7567,73.8199,96.7836,25.5028,58.8778,64.2427,0.0,343.98350000000005
다사633491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.8819,3.8819,0.0,0.0,0.0,0.0,0.0,0.0,77.0082,77.0082,0.0,0.0,0.0,0.0,0.0,0.0,34.4861,34.4861
다사633491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.6296,77.6296,0.0,0.0,0.0,0.0,0.0,0.0,25.731,25.731,0.0,0.0,0.0,0.0,0.0,0.0,28.3256,28.3256
다사633492,내국인,관내,64.4267,5.4421,82.3343,4.8926,39.1942,10.4162,0.0,206.7061,86.9925,3.4456,77.2737,6.5483,52.6155,15.506,0.0,242.38160000000002,71.1062,7.6561,113.9999,4.3838,31.8704,12.6748,0.0,241.6912
다사633492,내국인,관외,4.1374,41.6832,25.7404,64.9417,33.289,89.8703,0.0,259.662,4.1886,36.7674,34.0371,97.3649,21.2105,123.1264,0.0,316.6949,5.5821,53.8771,18.4537,67.4678,39.9835,78.1444,0.0,263.5086
다사633492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.0369,80.0369,0.0,0.0,0.0,0.0,0.0,0.0,2.5341,2.5341,0.0,0.0,0.0,0.0,0.0,0.0,117.3369,117.3369
다사633493,내국인,관내,50.1908,55.9387,37.2445,59.8112,18.2396,86.748,0.0,308.1728,30.9876,66.8301,25.0313,56.1627,26.5916,105.13,0.0,310.7333,47.3866,34.369,51.6862,74.1548,15.0242,60.9483,0.0,283.5691
다사633493,내국인,관외,58.5951,6.6559,55.9413,97.3935,36.0016,1.7364,0.0,256.3238,69.9145,5.2843,66.1506,65.7633,30.5651,0.8902,0.0,238.568,68.1526,9.1949,71.728,72.6992,25.1398,1.6645,0.0,248.579
다사633493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.2682,2.2682,0.0,0.0,0.0,0.0,0.0,0.0,37.9771,37.9771,0.0,0.0,0.0,0.0,0.0,0.0,45.2838,45.2838
다사633493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.95,11.95,0.0,0.0,0.0,0.0,0.0,0.0,62.9775,62.9775,0.0,0.0,0.0,0.0,0.0,0.0,50.9265,50.9265
다사633494,내국인,관내,44.494,86.686,18.5147,22.1628,51.9656,72.6484,0.0,296.4715,41.8589,88.3107,26.4108,16.6023,44.5162,98.3149,0.0,316.0138,39.2886,63.8637,21.6878,14.5855,28.6376,96.8947,0.0,264.9579
다사633494,내국인,관외,42.3916,78.8296,57.45,87.2197,23.1508,5.3704,0.0,294.4121,29.487,44.6257,32.9242,50.925,15.7953,4.9355,0.0,178.6927,56.7166,67.0389,81.3567,124.631,14.0546,5.767,0.0,349.5648
다사633494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.1547,93.1547,0.0,0.0,0.0,0.0,0.0,0.0,182.3988,182.3988,0.0,0.0,0.0,0.0,0.0,0.0,117.5605,117.5605
다사633494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.8076,3.8076,0.0,0.0,0.0,0.0,0.0,0.0,31.988,31.988,0.0,0.0,0.0,0.0,0.0,0.0,16.3915,16.3915
다사633495,내국인,관내,38.4949,28.734,49.2898,2.5746,77.603,27.1403,0.0,223.8366,44.2604,40.0899,60.7951,2.6882,77.8012,29.0648,0.0,254.69959999999998,28.1955,41.5617,62.0316,3.32,114.1436,34.7193,0.0,283.97169999999994
다사633495,내국인,관외,90.9347,57.6868,40.9921,60.557,22.0977,47.7872,0.0,320.05549999999994,74.5976,73.5603,52.6832,36.7754,29.9733,29.2811,0.0,296.87089999999995,108.1842,62.6533,43.8325,90.7014,26.7106,47.3338,0.0,379.4158
다사633495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.9009,64.9009,0.0,0.0,0.0,0.0,0.0,0.0,24.2504,24.2504,0.0,0.0,0.0,0.0,0.0,0.0,28.0405,28.0405
다사633495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.7183,67.7183,0.0,0.0,0.0,0.0,0.0,0.0,12.0378,12.0378,0.0,0.0,0.0,0.0,0.0,0.0,78.8831,78.8831
다사633496,내국인,관내,7.7989,94.0001,13.1047,28.8715,18.3258,26.2856,0.0,188.3866,10.1332,128.6511,16.217,30.545,16.8886,23.4718,0.0,225.90670000000003,9.5984,116.7517,17.1911,29.1302,14.5862,36.8392,0.0,224.0968
다사633496,내국인,관외,51.7383,64.5211,10.257,17.4295,89.7671,65.6266,0.0,299.3396,71.0701,79.4492,13.1304,19.6707,57.5365,96.6935,0.0,337.55039999999997,58.4051,87.0156,9.8048,16.7757,83.027,40.36,0.0,295.38820000000004
다사633496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.2807,38.2807,0.0,0.0,0.0,0.0,0.0,0.0,40.7204,40.7204,0.0,0.0,0.0,0.0,0.0,0.0,73.5959,73.5959
다사633496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.4293,93.4293,0.0,0.0,0.0,0.0,0.0,0.0,47.0884,47.0884,0.0,0.0,0.0,0.0,0.0,0.0,112.2995,112.2995
다사633499,내국인,관내,83.4433,37.0845,76.5629,79.2016,56.6384,45.1055,0.0,378.03619999999995,125.0493,52.9704,71.9289,97.0153,64.7979,37.3974,0.0,449.1592,83.5138,42.7166,93.1273,117.6567,64.9632,54.4047,0.0,456.38230000000004
다사633499,내국인,관외,89.2468,97.8946,78.2425,81.6567,55.3514,22.7338,0.0,425.12579999999997,79.3959,105.6235,97.3117,54.3971,65.7014,21.8354,0.0,424.26500000000004,61.0575,122.3346,69.5269,115.1577,67.5775,29.6033,0.0,465.25749999999994
다사633499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.7591,15.7591,0.0,0.0,0.0,0.0,0.0,0.0,15.1564,15.1564,0.0,0.0,0.0,0.0,0.0,0.0,27.5157,27.5157
다사633499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.7692,6.7692,0.0,0.0,0.0,0.0,0.0,0.0,4.0782,4.0782,0.0,0.0,0.0,0.0,0.0,0.0,38.1265,38.1265
다사633504,내국인,관내,46.4001,65.9814,7.8634,96.0258,77.7961,7.5965,0.0,301.66329999999994,47.462,88.0521,11.3446,122.0001,97.8454,9.6927,0.0,376.39689999999996,25.3832,92.4145,5.3793,63.4578,100.3198,6.1255,0.0,293.0801
다사633504,내국인,관외,59.254,60.4679,80.8501,61.2131,43.3859,29.8187,0.0,334.98969999999997,66.128,52.7952,98.8383,58.0706,26.5409,33.7201,0.0,336.09310000000005,49.4422,76.6193,114.0386,34.4231,60.6287,17.6867,0.0,352.83859999999993
다사633504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.4881,82.4881,0.0,0.0,0.0,0.0,0.0,0.0,125.6533,125.6533,0.0,0.0,0.0,0.0,0.0,0.0,11.4206,11.4206
다사633506,내국인,관내,18.8777,87.7391,65.4139,44.5194,25.1223,64.3319,0.0,306.0043,23.3842,85.7885,61.102,31.2488,31.6164,78.8747,0.0,312.0146,23.4904,126.7125,77.7348,60.4528,18.7298,83.3641,0.0,390.48440000000005
다사633506,내국인,관외,87.5886,60.9883,30.9176,2.1673,70.7469,51.8063,0.0,304.21500000000003,45.9694,38.3254,42.6583,1.7036,58.3589,55.7073,0.0,242.7229,122.4936,85.7043,24.6401,1.5597,36.9609,46.6116,0.0,317.9702
다사633506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.4134,53.4134,0.0,0.0,0.0,0.0,0.0,0.0,36.4105,36.4105,0.0,0.0,0.0,0.0,0.0,0.0,135.3522,135.3522
다사633506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.4415,88.4415,0.0,0.0,0.0,0.0,0.0,0.0,48.989,48.989,0.0,0.0,0.0,0.0,0.0,0.0,112.3503,112.3503
