GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사629486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.0132,5.0132,0.0,0.0,0.0,0.0,0.0,0.0,33.6545,33.6545,0.0,0.0,0.0,0.0,0.0,0.0,41.0708,41.0708
다사629487,내국인,관내,56.933,78.5774,62.0105,17.1594,58.2044,85.1228,0.0,358.0075,77.9619,57.8696,40.0544,13.8715,34.9326,72.7144,0.0,297.4044,38.3515,41.6705,57.2999,9.8512,81.5991,92.9987,0.0,321.7709
다사629487,내국인,관외,98.9877,5.5704,17.2945,99.005,40.519,18.0913,0.0,279.4679,120.9856,4.9408,21.6212,74.9396,37.4447,20.3033,0.0,280.23519999999996,83.4227,4.0187,18.4995,96.1882,27.2558,11.5392,0.0,240.92409999999998
다사629487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.6222,4.6222,0.0,0.0,0.0,0.0,0.0,0.0,67.5644,67.5644,0.0,0.0,0.0,0.0,0.0,0.0,83.6,83.6
다사629487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.1002,25.1002,0.0,0.0,0.0,0.0,0.0,0.0,34.9032,34.9032,0.0,0.0,0.0,0.0,0.0,0.0,5.8347,5.8347
다사629488,내국인,관내,59.9255,56.0576,65.8042,86.7785,82.0242,79.8684,0.0,430.45840000000004,36.7947,46.9878,52.2297,59.8439,121.8797,63.4414,0.0,381.17719999999997,37.1609,33.9576,91.3688,91.4024,81.2994,110.5934,0.0,445.7825
다사629488,내국인,관외,0.2787,48.1208,1.1297,19.7822,99.5391,51.503,0.0,220.3535,0.2992,32.4928,0.926,19.4149,67.7254,59.6165,0.0,180.47480000000002,0.37,65.3179,1.2551,27.0002,103.2333,67.3077,0.0,264.4842
다사629488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.6309,138.6309,0.0,0.0,0.0,0.0,0.0,0.0,61.3575,61.3575,0.0,0.0,0.0,0.0,0.0,0.0,72.8026,72.8026
다사629488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.2035,85.2035,0.0,0.0,0.0,0.0,0.0,0.0,113.8865,113.8865,0.0,0.0,0.0,0.0,0.0,0.0,61.9444,61.9444
다사629493,내국인,관내,34.6494,70.1691,28.1234,29.1751,49.3205,35.7619,0.0,247.19940000000003,43.8012,56.9099,26.1965,28.4365,31.1326,28.7465,0.0,215.2232,40.1428,44.017,24.146,31.9377,52.3601,44.7445,0.0,237.34810000000004
다사629493,내국인,관외,97.9906,17.314,46.9157,3.1542,54.8302,89.4193,0.0,309.624,71.9446,13.5442,54.278,4.099,32.2403,93.7664,0.0,269.87249999999995,49.1041,21.8976,26.5266,2.9791,53.4789,132.004,0.0,285.9903
다사629493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,161.1444,161.1444,0.0,0.0,0.0,0.0,0.0,0.0,79.3476,79.3476,0.0,0.0,0.0,0.0,0.0,0.0,63.7068,63.7068
다사629493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.2464,19.2464,0.0,0.0,0.0,0.0,0.0,0.0,52.7286,52.7286,0.0,0.0,0.0,0.0,0.0,0.0,32.0786,32.0786
다사629496,내국인,관내,2.6662,30.0705,98.8723,77.9782,19.6084,11.0505,0.0,240.24609999999998,1.5484,30.4418,59.0131,55.2424,22.2334,13.2447,0.0,181.72379999999998,2.4562,33.0481,70.4597,77.7349,13.7879,16.1629,0.0,213.6497
다사629496,내국인,관외,12.1498,91.8176,22.7266,31.236,44.7716,34.1827,0.0,236.8843,10.7985,106.3307,21.8374,32.6696,53.2327,49.4631,0.0,274.332,13.1071,106.155,29.0181,46.3093,51.2037,24.5772,0.0,270.3704
다사629496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.7594,44.7594,0.0,0.0,0.0,0.0,0.0,0.0,111.5414,111.5414,0.0,0.0,0.0,0.0,0.0,0.0,94.5806,94.5806
다사629496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.0425,38.0425,0.0,0.0,0.0,0.0,0.0,0.0,73.9125,73.9125,0.0,0.0,0.0,0.0,0.0,0.0,40.205,40.205
다사629504,내국인,관내,61.349,20.8909,26.5427,75.7596,67.887,20.4624,0.0,272.8916,43.7778,13.3774,34.3131,40.7161,90.4116,11.2055,0.0,233.8015,76.8714,28.2028,18.0723,86.7995,70.2251,22.961,0.0,303.1321
다사629504,내국인,관외,23.4854,14.0746,79.2477,22.1944,42.8248,65.3398,0.0,247.1667,15.1403,19.9366,72.0041,15.7332,54.4586,40.9049,0.0,218.1777,14.1613,10.8143,81.5804,27.0432,22.3497,66.8433,0.0,222.79219999999998
다사629504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.5652,48.5652,0.0,0.0,0.0,0.0,0.0,0.0,146.1733,146.1733,0.0,0.0,0.0,0.0,0.0,0.0,120.752,120.752
다사629504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.9147,103.9147,0.0,0.0,0.0,0.0,0.0,0.0,137.3193,137.3193,0.0,0.0,0.0,0.0,0.0,0.0,91.7118,91.7118
다사629505,내국인,관내,21.9616,41.0716,72.125,9.6308,4.2419,75.5355,0.0,224.5664,22.0082,45.3777,58.5397,6.4758,4.7244,112.1598,0.0,249.2856,30.3619,21.5926,45.9234,12.6058,4.4185,47.0571,0.0,161.95929999999998
다사629505,내국인,관외,64.4256,76.6897,79.7732,4.2758,11.9771,72.6069,0.0,309.7483,94.4281,50.1406,86.6613,2.8117,7.8299,93.7252,0.0,335.59680000000003,52.1576,54.158,109.5359,5.4825,6.661,51.2214,0.0,279.21639999999996
다사629505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.8413,4.8413,0.0,0.0,0.0,0.0,0.0,0.0,24.7651,24.7651,0.0,0.0,0.0,0.0,0.0,0.0,132.3127,132.3127
다사629505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.6056,10.6056,0.0,0.0,0.0,0.0,0.0,0.0,90.773,90.773,0.0,0.0,0.0,0.0,0.0,0.0,100.7487,100.7487
다사629506,내국인,관내,20.5699,18.4617,14.3652,83.3725,25.1454,28.0481,0.0,189.9628,26.0902,17.4603,10.0961,91.893,27.7577,18.883,0.0,192.18030000000002,16.8206,10.4991,17.1396,67.6451,13.6862,22.6698,0.0,148.4604
다사629506,내국인,관외,77.7181,8.2655,31.9571,18.7157,35.4946,30.5117,0.0,202.6627,39.7785,4.2974,43.8709,22.3177,48.7735,25.0397,0.0,184.07770000000002,90.2458,6.5413,42.7794,24.7178,38.7923,23.0975,0.0,226.17410000000004
다사629506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.4759,51.4759,0.0,0.0,0.0,0.0,0.0,0.0,28.6046,28.6046,0.0,0.0,0.0,0.0,0.0,0.0,30.1957,30.1957
다사629506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.6896,99.6896,0.0,0.0,0.0,0.0,0.0,0.0,85.5792,85.5792,0.0,0.0,0.0,0.0,0.0,0.0,60.2265,60.2265
다사629507,내국인,관내,93.1935,87.2154,61.6766,83.9528,79.4486,86.5105,0.0,491.9974,111.898,47.3671,74.7852,73.7061,94.2347,103.5466,0.0,505.5377,60.4961,61.1862,85.2266,124.6962,58.5692,102.8027,0.0,492.97700000000003
다사629507,내국인,관외,97.9611,3.8843,18.6388,96.4551,45.7029,46.6678,0.0,309.31,135.0718,2.6576,18.2607,129.6869,57.6714,36.4775,0.0,379.82590000000005,103.4986,2.9119,14.4672,63.2627,44.4732,53.552,0.0,282.1656
다사629507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.6764,16.6764,0.0,0.0,0.0,0.0,0.0,0.0,19.7107,19.7107,0.0,0.0,0.0,0.0,0.0,0.0,1.693,1.693
다사629508,내국인,관내,46.6214,8.9124,19.3973,96.0477,62.6706,80.2247,0.0,313.8741,30.0587,5.4318,15.9997,107.8533,59.1381,88.6892,0.0,307.1708,61.4306,8.1717,24.8252,99.3152,36.5086,55.4228,0.0,285.6741
다사629508,내국인,관외,93.8063,88.426,41.6142,63.6101,3.6041,41.308,0.0,332.3687,82.1928,62.1434,53.8752,71.7234,3.9969,32.851,0.0,306.7827,136.295,96.8518,23.236,95.0865,5.2753,58.2111,0.0,414.9557
다사629509,내국인,관내,16.5386,56.989,55.8444,29.0246,10.7147,15.6032,0.0,184.71449999999996,20.0499,35.1662,42.4821,32.8016,5.407,16.6166,0.0,152.52340000000004,14.7523,77.1446,64.6046,18.6662,10.8426,17.0743,0.0,203.08460000000002
다사629509,내국인,관외,95.9037,68.1613,12.3232,51.0452,40.4803,55.9442,0.0,323.8579,57.5309,65.8966,7.6878,35.0287,30.8621,82.8846,0.0,279.89070000000004,84.4704,97.1764,13.4769,59.388,42.1136,34.9529,0.0,331.5782
다사629509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.0931,63.0931,0.0,0.0,0.0,0.0,0.0,0.0,67.8571,67.8571,0.0,0.0,0.0,0.0,0.0,0.0,12.4959,12.4959
다사629509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,9.3295,0.0,0.0,0.0,0.0,0.0,0.0,134.1209,134.1209,0.0,0.0,0.0,0.0,0.0,0.0,6.1531,6.1531
다사629510,내국인,관내,73.5062,11.1341,56.3365,86.9569,4.3136,75.9143,0.0,308.1616,59.7668,8.225,33.5659,45.1648,5.0062,104.6608,0.0,256.3895,45.226,7.3413,47.6063,117.9655,5.5607,64.4448,0.0,288.14459999999997
다사629510,내국인,관외,24.6715,49.8244,44.1277,87.6136,44.8191,77.4824,0.0,328.5387,20.228,40.1465,30.6114,129.603,50.7788,61.4762,0.0,332.8439,29.6375,53.7696,27.1466,107.534,61.9604,43.5575,0.0,323.6056
다사629510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.9654,117.9654,0.0,0.0,0.0,0.0,0.0,0.0,127.1253,127.1253,0.0,0.0,0.0,0.0,0.0,0.0,118.5834,118.5834
다사629511,내국인,관내,7.7589,36.2699,58.4211,16.9874,74.1281,17.4035,0.0,210.96890000000002,8.0984,27.0589,72.352,11.0951,51.739,18.0843,0.0,188.42770000000002,5.0119,26.4124,82.6986,25.132,43.1205,20.628,0.0,203.0034
다사629511,내국인,관외,51.7755,79.8042,46.1942,13.1896,11.9057,7.5425,0.0,210.4117,38.3635,97.8912,44.2946,17.7147,15.3667,5.3632,0.0,218.99390000000002,64.3149,101.129,62.3327,12.3519,12.5172,7.2016,0.0,259.84729999999996
다사629511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,129.8611,129.8611,0.0,0.0,0.0,0.0,0.0,0.0,130.2193,130.2193,0.0,0.0,0.0,0.0,0.0,0.0,13.2816,13.2816
다사629512,내국인,관내,89.1536,0.4729,2.6706,61.4553,24.1008,33.8338,0.0,211.68699999999998,101.314,0.3321,3.0767,60.9994,25.9597,32.2138,0.0,223.89569999999998,132.8671,0.3102,1.457,46.9424,23.5999,30.7018,0.0,235.87839999999997
다사629512,내국인,관외,92.6587,42.6712,43.8394,28.42,33.4042,29.2266,0.0,270.22010000000006,109.3291,39.1392,38.3884,19.0943,43.9654,23.2266,0.0,273.14300000000003,127.3438,23.5892,60.4433,31.9173,45.4456,29.5312,0.0,318.2704
다사629512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.487,6.487,0.0,0.0,0.0,0.0,0.0,0.0,53.9136,53.9136,0.0,0.0,0.0,0.0,0.0,0.0,68.4455,68.4455
다사629513,내국인,관내,32.7115,43.4245,8.8056,18.2986,83.4838,92.6749,0.0,279.39889999999997,26.6529,56.7222,9.3216,22.1233,113.0805,90.9233,0.0,318.8238,39.9895,51.0525,7.5906,18.6928,106.8369,135.2753,0.0,359.4376
다사629513,내국인,관외,41.327,28.2074,15.7502,14.3078,55.0212,21.3256,0.0,175.93920000000003,20.7168,26.76,15.469,15.5271,42.7729,24.3692,0.0,145.615,22.5066,16.2153,18.9053,17.5249,37.2229,22.7644,0.0,135.1394
다사629513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.5989,125.5989,0.0,0.0,0.0,0.0,0.0,0.0,99.2311,99.2311,0.0,0.0,0.0,0.0,0.0,0.0,134.9179,134.9179
다사629513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.948,35.948,0.0,0.0,0.0,0.0,0.0,0.0,61.3532,61.3532,0.0,0.0,0.0,0.0,0.0,0.0,63.1084,63.1084
다사629514,내국인,관내,54.654,1.4492,37.6382,65.0448,83.5304,10.5216,0.0,252.8382,48.98,1.6667,33.5837,93.8875,44.7109,5.922,0.0,228.75080000000003,55.5053,1.0344,32.6621,46.5099,73.186,7.7622,0.0,216.65990000000002
다사629514,내국인,관외,3.6161,0.5367,76.5805,6.4455,20.3937,60.0343,0.0,167.6068,3.8373,0.646,41.5056,5.3029,25.7664,58.0076,0.0,135.0658,2.6463,0.7479,96.6755,9.3064,17.4647,82.8794,0.0,209.7202
다사629514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,149.5784,149.5784,0.0,0.0,0.0,0.0,0.0,0.0,151.6552,151.6552,0.0,0.0,0.0,0.0,0.0,0.0,79.3005,79.3005
다사629515,내국인,관내,61.3567,58.1721,74.5054,9.2283,43.4158,4.4155,0.0,251.0938,65.6326,58.3269,70.3215,12.2588,28.2718,3.2529,0.0,238.0645,68.4623,47.219,38.5932,11.6116,55.9289,5.6014,0.0,227.4164
다사629515,내국인,관외,63.6593,77.2167,95.1263,3.3017,22.3182,13.8579,0.0,275.4801,69.3003,67.8534,69.5267,4.7565,26.6902,10.9617,0.0,249.0888,55.1629,109.9187,127.8595,3.7997,20.3138,9.0482,0.0,326.1028
다사629515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.6772,98.6772,0.0,0.0,0.0,0.0,0.0,0.0,19.6988,19.6988,0.0,0.0,0.0,0.0,0.0,0.0,62.3176,62.3176
다사629516,내국인,관내,66.5012,38.6635,58.8301,45.2215,70.2361,40.8745,0.0,320.3269,45.8466,53.7964,41.5796,43.4006,58.1776,43.4288,0.0,286.2296,47.0335,32.4511,45.6491,23.4181,104.1043,26.1622,0.0,278.8183
다사629516,내국인,관외,17.3497,18.5775,37.3688,5.205,93.2285,72.9594,0.0,244.6889,18.7493,10.0914,49.9735,6.7172,120.175,77.0602,0.0,282.7666,17.9745,19.524,29.3843,4.3548,80.6806,106.5846,0.0,258.5028
다사629516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,163.8273,163.8273,0.0,0.0,0.0,0.0,0.0,0.0,160.9417,160.9417,0.0,0.0,0.0,0.0,0.0,0.0,90.0323,90.0323
다사629516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.1405,94.1405,0.0,0.0,0.0,0.0,0.0,0.0,75.5405,75.5405,0.0,0.0,0.0,0.0,0.0,0.0,30.1358,30.1358
다사629517,내국인,관내,27.1284,23.5595,4.1149,76.9868,41.2847,74.5323,0.0,247.60660000000001,18.5544,20.6888,2.278,105.3443,41.0431,70.4189,0.0,258.3275,22.4706,29.9899,5.568,65.3836,36.3504,101.4491,0.0,261.2116
다사629517,내국인,관외,87.2058,38.4133,38.7798,34.9007,28.6546,3.9912,0.0,231.94539999999998,109.4015,26.9759,52.8816,52.1004,18.5509,5.1745,0.0,265.08480000000003,76.7337,30.95,25.2414,51.1988,27.4231,4.2096,0.0,215.7566
다사629517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.3643,113.3643,0.0,0.0,0.0,0.0,0.0,0.0,97.9171,97.9171,0.0,0.0,0.0,0.0,0.0,0.0,68.9577,68.9577
다사629518,내국인,관내,62.3488,5.3907,13.9559,9.0042,31.4666,89.656,0.0,211.8222,73.3692,5.5999,12.767,9.008,39.5173,75.9486,0.0,216.21,41.4361,5.9957,10.225,12.5736,22.9659,128.7581,0.0,221.95440000000002
다사629518,내국인,관외,94.545,55.6996,4.1402,18.9757,28.1161,8.1029,0.0,209.57949999999997,80.8203,74.7635,4.2375,15.4087,29.6803,10.2068,0.0,215.1171,48.701,52.6022,3.0129,10.0178,16.7351,6.2456,0.0,137.31459999999998
다사629518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,137.5533,137.5533,0.0,0.0,0.0,0.0,0.0,0.0,97.7817,97.7817,0.0,0.0,0.0,0.0,0.0,0.0,68.0983,68.0983
다사629519,내국인,관내,72.4113,47.5984,15.2285,38.0739,65.8994,32.1389,0.0,271.3504,94.3329,38.895,16.084,40.452,44.8802,31.7095,0.0,266.35360000000003,72.8756,28.7583,20.9315,25.0854,83.4773,18.5621,0.0,249.6902
다사629519,내국인,관외,47.8038,62.8405,56.9097,58.2511,88.1376,84.9811,0.0,398.9238,49.929,34.6758,69.4266,67.2284,78.747,63.1058,0.0,363.1126,31.4248,35.3936,41.4894,59.6364,85.7517,114.8184,0.0,368.5143
다사629519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.4985,73.4985,0.0,0.0,0.0,0.0,0.0,0.0,155.1903,155.1903,0.0,0.0,0.0,0.0,0.0,0.0,162.4798,162.4798
다사629519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.8186,17.8186,0.0,0.0,0.0,0.0,0.0,0.0,21.0146,21.0146,0.0,0.0,0.0,0.0,0.0,0.0,61.7434,61.7434
다사629520,내국인,관내,47.9189,25.5254,27.1639,80.7602,50.8855,80.2589,0.0,312.5128,63.0564,18.19,37.2741,50.3819,33.2789,114.1259,0.0,316.30719999999997,45.0888,13.5299,26.5099,56.1423,55.9876,86.7031,0.0,283.9616
다사629520,내국인,관외,35.9455,37.7607,90.262,4.04,64.4,82.9442,0.0,315.3524,53.3438,48.1512,84.5016,3.2389,83.4112,70.1778,0.0,342.8245,23.1617,44.5366,113.8737,3.0359,69.7321,104.1385,0.0,358.4785
다사629520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.9369,25.9369,0.0,0.0,0.0,0.0,0.0,0.0,77.2573,77.2573,0.0,0.0,0.0,0.0,0.0,0.0,97.1458,97.1458
다사629522,내국인,관내,1.4139,75.5698,96.6938,40.8587,53.7305,72.6597,0.0,340.9264,0.8138,61.4607,107.06,41.5789,63.9611,46.6391,0.0,321.5136,1.1599,97.4155,99.4076,26.5187,36.8047,105.2564,0.0,366.5628
다사629522,내국인,관외,60.2266,88.2801,61.0548,8.9872,40.8777,69.3344,0.0,328.7608,78.1697,52.756,35.5815,13.1462,51.0008,91.1132,0.0,321.7674,90.2776,78.9319,60.5114,11.9534,48.4141,59.0015,0.0,349.0899
다사629522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.0664,71.0664,0.0,0.0,0.0,0.0,0.0,0.0,65.0373,65.0373,0.0,0.0,0.0,0.0,0.0,0.0,8.2537,8.2537
다사629522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,143.4094,143.4094,0.0,0.0,0.0,0.0,0.0,0.0,144.8101,144.8101,0.0,0.0,0.0,0.0,0.0,0.0,80.0829,80.0829
다사629523,내국인,관내,67.6373,97.5959,87.9536,61.9135,83.6346,9.9945,0.0,408.72940000000006,75.7762,103.514,87.3161,54.4435,83.6302,12.3999,0.0,417.0799,93.4651,74.6326,47.1146,56.8453,57.1726,12.8521,0.0,342.0823
다사629523,내국인,관외,75.5069,42.2311,81.5402,0.5768,35.9705,46.7996,0.0,282.6251,38.8514,55.2896,50.6641,0.4235,51.4801,39.4173,0.0,236.12599999999998,58.11,55.6764,99.5135,0.4531,47.7739,58.6468,0.0,320.17369999999994
다사629523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.1597,93.1597,0.0,0.0,0.0,0.0,0.0,0.0,30.7032,30.7032,0.0,0.0,0.0,0.0,0.0,0.0,25.6168,25.6168
다사629523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.804,60.804,0.0,0.0,0.0,0.0,0.0,0.0,109.4477,109.4477,0.0,0.0,0.0,0.0,0.0,0.0,90.412,90.412
다사629524,내국인,관내,22.3788,98.4345,79.3615,7.5635,30.5359,70.9125,0.0,309.1867,18.8759,110.7199,94.3846,7.091,45.1076,69.0527,0.0,345.23170000000005,13.112,53.4383,89.4634,5.5588,28.5829,94.1602,0.0,284.31559999999996
다사629524,내국인,관외,19.7809,89.6292,55.3632,90.9141,54.4621,64.7295,0.0,374.879,27.346,86.1099,73.244,87.8315,32.0329,46.0129,0.0,352.5772,25.9819,125.755,52.0329,74.2639,59.5745,32.6117,0.0,370.21989999999994
다사629524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.2034,21.2034,0.0,0.0,0.0,0.0,0.0,0.0,52.792,52.792,0.0,0.0,0.0,0.0,0.0,0.0,64.6674,64.6674
다사629524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.7091,80.7091,0.0,0.0,0.0,0.0,0.0,0.0,102.6002,102.6002,0.0,0.0,0.0,0.0,0.0,0.0,123.5187,123.5187
다사629525,내국인,관내,41.4705,6.585,31.7652,99.3368,77.5539,44.9939,0.0,301.7053,24.0803,4.8542,18.5457,135.7246,78.4003,35.2028,0.0,296.8079,50.3062,3.7504,18.2531,81.7337,51.7079,26.6055,0.0,232.3568
다사629525,내국인,관외,78.9408,59.6905,16.8135,55.4977,74.7491,60.3795,0.0,346.0711,59.5182,74.9903,14.3443,72.6363,78.5573,54.882,0.0,354.9284,81.0855,65.0309,17.5456,39.8445,110.2989,49.5097,0.0,363.31510000000003
다사629525,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.1267,104.1267,0.0,0.0,0.0,0.0,0.0,0.0,102.5374,102.5374,0.0,0.0,0.0,0.0,0.0,0.0,58.579,58.579
다사630476,내국인,관내,90.7932,15.0974,89.5663,82.7543,63.6376,88.9999,0.0,430.8487,83.2215,16.7798,123.9352,42.8718,75.7618,69.5816,0.0,412.1517,104.3203,16.8607,87.5601,79.1921,51.1092,64.4896,0.0,403.532
다사630476,내국인,관외,13.9711,17.3929,71.5554,35.2339,85.8883,37.611,0.0,261.6526,16.4497,20.827,84.2862,37.3387,96.7096,19.4963,0.0,275.1075,10.5116,14.5345,61.8125,51.7029,103.8503,49.4445,0.0,291.8563
다사630476,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.3285,28.3285,0.0,0.0,0.0,0.0,0.0,0.0,73.6715,73.6715,0.0,0.0,0.0,0.0,0.0,0.0,61.6591,61.6591
다사630477,내국인,관내,87.7628,74.6005,2.9563,73.2418,72.9151,60.9443,0.0,372.4208,48.5639,58.9579,4.0941,46.6975,81.3338,53.0739,0.0,292.7211,108.6809,72.9457,2.0444,68.8452,72.4291,35.8448,0.0,360.7901
다사630477,내국인,관외,82.3784,2.9185,11.6249,19.5036,63.2816,85.4947,0.0,265.20169999999996,69.5784,2.3258,10.6755,14.8094,76.3981,124.699,0.0,298.4862,118.6571,2.447,14.9193,27.8464,88.1049,83.5854,0.0,335.5601
다사630477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.9431,1.9431,0.0,0.0,0.0,0.0,0.0,0.0,15.2804,15.2804,0.0,0.0,0.0,0.0,0.0,0.0,6.0329,6.0329
다사630478,내국인,관내,78.5843,76.0738,68.3761,64.8124,98.8279,84.0489,0.0,470.72339999999997,76.3611,49.924,87.477,45.3113,90.3811,114.5357,0.0,463.9902,84.2925,64.795,57.4249,83.2681,61.7849,42.7955,0.0,394.3609
다사630478,내국인,관외,10.8934,25.2146,72.5778,94.8811,53.519,43.7256,0.0,300.81149999999997,10.303,14.7829,108.1915,101.5558,33.7601,25.9749,0.0,294.5682,13.7635,19.9231,54.124,100.3962,38.7942,25.6075,0.0,252.6085
다사630478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.7043,73.7043,0.0,0.0,0.0,0.0,0.0,0.0,69.5821,69.5821,0.0,0.0,0.0,0.0,0.0,0.0,15.5845,15.5845
다사630478,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.2227,7.2227,0.0,0.0,0.0,0.0,0.0,0.0,22.9694,22.9694,0.0,0.0,0.0,0.0,0.0,0.0,16.3751,16.3751
다사630479,내국인,관내,90.809,62.0214,91.0325,8.4164,42.4752,97.1531,0.0,391.9076,65.3939,82.9632,102.419,7.243,49.3976,106.9952,0.0,414.4119,74.879,73.6548,56.3317,10.2729,53.9527,56.1422,0.0,325.2333
다사630479,내국인,관외,48.7832,26.6272,14.9996,92.2007,1.96,24.3394,0.0,208.91010000000003,58.7749,18.8486,17.9414,69.9115,1.9688,29.4514,0.0,196.8966,72.2178,19.6996,10.8354,97.1741,1.6027,25.7488,0.0,227.27839999999998
다사630479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.9745,49.9745,0.0,0.0,0.0,0.0,0.0,0.0,11.5692,11.5692,0.0,0.0,0.0,0.0,0.0,0.0,6.346,6.346
다사630479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.9908,93.9908,0.0,0.0,0.0,0.0,0.0,0.0,41.4629,41.4629,0.0,0.0,0.0,0.0,0.0,0.0,30.708,30.708
다사630480,내국인,관내,69.5905,10.0115,86.2656,90.0335,92.7552,9.8896,0.0,358.54589999999996,100.899,10.9504,61.4545,84.0087,94.2729,13.4037,0.0,364.9892,62.9523,8.3307,121.6323,83.9249,94.2231,14.2171,0.0,385.2804
다사630480,내국인,관외,51.3259,43.4399,3.2317,77.9475,22.9364,63.2749,0.0,262.1563,58.5242,43.3294,3.1759,46.1927,25.3034,87.5096,0.0,264.03520000000003,76.9753,60.3745,3.1408,109.6066,27.6522,48.9134,0.0,326.66280000000006
다사630480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.3085,25.3085,0.0,0.0,0.0,0.0,0.0,0.0,13.9678,13.9678,0.0,0.0,0.0,0.0,0.0,0.0,6.2031,6.2031
다사630480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.3671,13.3671,0.0,0.0,0.0,0.0,0.0,0.0,22.1337,22.1337,0.0,0.0,0.0,0.0,0.0,0.0,44.8822,44.8822
다사630481,내국인,관내,38.059,91.1045,93.5542,20.7898,14.5844,4.5933,0.0,262.6852,20.2807,57.7635,137.7599,18.797,11.7499,5.8629,0.0,252.2139,49.8543,81.4439,86.4311,19.2611,13.8642,5.1242,0.0,255.97880000000004
다사630481,내국인,관외,87.3103,4.483,88.7731,10.563,78.5374,58.7978,0.0,328.46459999999996,91.9284,5.8074,113.2982,8.9778,53.7113,48.7086,0.0,322.4317,71.8945,5.4946,111.742,10.2732,80.6341,58.931,0.0,338.9694
다사630481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.3197,43.3197,0.0,0.0,0.0,0.0,0.0,0.0,6.6042,6.6042,0.0,0.0,0.0,0.0,0.0,0.0,60.3197,60.3197
다사630482,내국인,관내,0.4327,55.7954,75.6168,83.5695,72.2366,73.3767,0.0,361.0277,0.4763,61.1168,39.6542,45.7632,84.4409,88.534,0.0,319.98539999999997,0.6394,41.502,96.0152,101.4808,79.344,87.0457,0.0,406.0271
다사630482,내국인,관외,42.3048,94.5023,13.5361,48.5444,11.2508,77.8266,0.0,287.965,36.4666,56.3533,14.8519,70.1282,16.2305,39.8642,0.0,233.8947,53.4953,77.4039,10.5065,65.5782,8.6501,80.5526,0.0,296.1866
다사630483,내국인,관내,82.4106,60.0733,54.4808,61.1767,48.1587,45.8653,0.0,352.1654,71.7525,67.5895,34.6322,33.0647,43.0058,62.7518,0.0,312.79650000000004,75.7175,65.4059,63.5517,86.605,41.1248,68.3056,0.0,400.7105
