GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사629484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.9424,64.9424,0.0,0.0,0.0,0.0,0.0,0.0,88.173,88.173,0.0,0.0,0.0,0.0,0.0,0.0,32.1518,32.1518
다사629484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.0865,105.0865,0.0,0.0,0.0,0.0,0.0,0.0,88.5012,88.5012,0.0,0.0,0.0,0.0,0.0,0.0,0.797,0.797
다사629485,내국인,관내,73.6087,22.5763,65.6596,77.8617,81.4127,69.8252,0.0,390.9442,44.5012,14.2396,67.8339,106.3258,76.4835,37.9985,0.0,347.3825,93.2437,29.8478,82.6891,46.0972,113.8741,68.3019,0.0,434.05379999999997
다사629485,내국인,관외,36.1816,48.1872,36.5555,86.7793,50.8081,37.6832,0.0,296.1949,53.5311,31.6554,32.1997,105.0914,47.6804,36.6695,0.0,306.8275,42.0615,59.3692,48.8516,43.6507,74.0959,26.473,0.0,294.50190000000003
다사629485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.3069,76.3069,0.0,0.0,0.0,0.0,0.0,0.0,15.1892,15.1892,0.0,0.0,0.0,0.0,0.0,0.0,76.3185,76.3185
다사629486,내국인,관내,22.6688,46.16,70.3346,99.374,37.3655,83.3014,0.0,359.2043,18.68,46.0731,61.453,125.3331,34.183,94.2466,0.0,379.9688,27.2727,46.1645,89.3564,141.3718,31.2525,60.7526,0.0,396.17049999999995
다사629486,내국인,관외,49.9017,94.5928,94.3662,63.4176,6.1125,6.5596,0.0,314.9504,32.3106,101.9805,69.5459,91.8964,9.1346,5.257,0.0,310.12499999999994,27.3692,89.9495,81.9805,46.9632,4.3589,3.3269,0.0,253.9482
다사629486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.8836,113.8836,0.0,0.0,0.0,0.0,0.0,0.0,66.475,66.475,0.0,0.0,0.0,0.0,0.0,0.0,72.3717,72.3717
다사629486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.424,40.424,0.0,0.0,0.0,0.0,0.0,0.0,134.6534,134.6534,0.0,0.0,0.0,0.0,0.0,0.0,62.9215,62.9215
다사629487,내국인,관내,50.8969,9.5099,66.9607,62.5526,85.2126,83.4841,0.0,358.6168,40.9522,7.9077,74.1659,32.4206,80.1017,108.4663,0.0,344.01439999999997,36.0575,8.3646,66.4385,43.0464,126.6999,74.9558,0.0,355.5627
다사629487,내국인,관외,25.7048,21.4093,38.5066,33.0683,28.7271,68.9737,0.0,216.38979999999998,29.3865,28.3853,25.2127,46.4941,40.0822,55.6416,0.0,225.2024,37.7316,17.5418,25.0264,38.2081,23.5337,87.507,0.0,229.5486
다사629487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.0142,44.0142,0.0,0.0,0.0,0.0,0.0,0.0,110.2577,110.2577,0.0,0.0,0.0,0.0,0.0,0.0,30.1238,30.1238
다사629488,내국인,관내,64.2861,2.3744,85.5836,96.1027,71.9251,81.8636,0.0,402.13550000000004,71.2466,3.3947,90.7013,61.5768,84.669,115.2438,0.0,426.83219999999994,86.7473,3.2669,92.3082,85.6696,107.1889,93.4015,0.0,468.5824
다사629488,내국인,관외,64.5788,64.4025,3.9176,66.8882,62.6493,86.8576,0.0,349.294,56.045,62.5859,3.5139,69.2784,55.007,51.8421,0.0,298.27230000000003,74.4336,76.5488,3.8743,37.9433,85.0043,76.9548,0.0,354.7591
다사629489,내국인,관내,51.2522,20.0576,49.7982,79.4794,97.6473,38.5014,0.0,336.73609999999996,70.9502,23.7952,47.5802,62.6223,70.4173,26.8332,0.0,302.19839999999994,68.6196,26.6952,43.0551,103.2011,108.0398,44.9032,0.0,394.514
다사629489,내국인,관외,19.302,38.964,8.4998,72.5017,83.5724,86.0122,0.0,308.8521,12.347,23.8765,8.4647,45.3082,69.375,60.3278,0.0,219.6992,21.6337,22.0804,11.4333,87.7259,48.0306,120.0921,0.0,310.996
다사629489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.2574,15.2574,0.0,0.0,0.0,0.0,0.0,0.0,31.0998,31.0998,0.0,0.0,0.0,0.0,0.0,0.0,56.7511,56.7511
다사629494,내국인,관내,38.5083,97.101,34.723,17.8236,42.7909,24.5533,0.0,255.50009999999997,53.4305,110.0526,26.8794,21.9469,36.6142,16.6798,0.0,265.6034,23.103,116.9899,20.0344,24.6494,33.3763,16.9409,0.0,235.09390000000002
다사629494,내국인,관외,95.1907,61.9004,19.9654,81.5886,57.6351,6.9358,0.0,323.216,124.2613,74.289,24.3786,107.8889,61.2381,7.3232,0.0,399.37910000000005,77.3095,79.336,14.3599,67.4942,49.5131,8.6789,0.0,296.6916
다사629494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.3003,32.3003,0.0,0.0,0.0,0.0,0.0,0.0,20.1846,20.1846,0.0,0.0,0.0,0.0,0.0,0.0,69.4558,69.4558
다사629495,내국인,관내,95.0093,78.919,46.4911,31.6955,57.9303,69.6859,0.0,379.7311,61.7397,50.7856,56.8639,27.5822,34.2678,83.3836,0.0,314.6228,82.8658,91.0284,61.919,30.4116,52.658,103.9016,0.0,422.7844
다사629495,내국인,관외,15.5168,71.9443,46.6513,39.3203,67.8324,84.2287,0.0,325.4938,14.2179,101.3808,27.5947,26.707,99.2167,112.2647,0.0,381.3818,17.0532,99.496,61.3874,44.9971,98.1324,91.6988,0.0,412.7649
다사629495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.5763,7.5763,0.0,0.0,0.0,0.0,0.0,0.0,71.7624,71.7624,0.0,0.0,0.0,0.0,0.0,0.0,57.1876,57.1876
다사629495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.6184,11.6184,0.0,0.0,0.0,0.0,0.0,0.0,17.9267,17.9267,0.0,0.0,0.0,0.0,0.0,0.0,2.7278,2.7278
다사629496,내국인,관내,42.6994,16.9425,49.6888,12.9262,96.3719,87.4237,0.0,306.0525,25.6514,14.2292,64.6471,13.873,131.1056,99.9482,0.0,349.4545,37.5044,17.113,29.8981,16.4237,143.562,113.9037,0.0,358.4049
다사629496,내국인,관외,31.0335,93.2559,79.7318,0.5237,20.3708,26.5749,0.0,251.49060000000003,15.7063,85.5975,96.243,0.677,11.9089,29.0513,0.0,239.18399999999997,15.7353,66.4813,114.3999,0.5599,24.7205,37.5784,0.0,259.4753
다사629496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.2092,3.2092,0.0,0.0,0.0,0.0,0.0,0.0,75.956,75.956,0.0,0.0,0.0,0.0,0.0,0.0,20.9928,20.9928
다사629496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.9085,66.9085,0.0,0.0,0.0,0.0,0.0,0.0,108.6549,108.6549,0.0,0.0,0.0,0.0,0.0,0.0,57.4401,57.4401
다사629504,내국인,관내,97.282,22.8017,70.1176,17.6106,37.1596,8.7967,0.0,253.76819999999998,76.2252,13.8812,57.1264,14.7645,41.2886,5.9745,0.0,209.2604,94.139,11.7312,62.5608,21.6935,48.1158,6.9768,0.0,245.2171
다사629504,내국인,관외,79.9547,62.8243,49.5681,55.1206,68.2693,72.2771,0.0,388.01410000000004,55.7582,37.6316,39.8752,34.8072,87.5455,44.7463,0.0,300.36400000000003,109.5565,83.0004,51.2574,79.9409,69.4269,97.2566,0.0,490.4386999999999
다사629504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.4314,2.4314,0.0,0.0,0.0,0.0,0.0,0.0,71.0424,71.0424,0.0,0.0,0.0,0.0,0.0,0.0,67.3563,67.3563
다사629505,내국인,관내,98.8619,49.0853,24.6934,27.5417,61.1975,42.5737,0.0,303.95349999999996,133.0494,38.2879,34.3257,28.1492,70.1979,57.6563,0.0,361.6664,101.0573,64.1447,25.8817,14.1801,76.697,24.6113,0.0,306.5721
다사629505,내국인,관외,42.8637,55.3057,45.4815,99.9143,59.9132,6.3676,0.0,309.84599999999995,45.9057,68.4265,31.7936,79.7455,30.2492,7.6661,0.0,263.7866,46.1449,28.741,34.7788,139.6567,84.833,9.2652,0.0,343.4196
다사629505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.2116,77.2116,0.0,0.0,0.0,0.0,0.0,0.0,19.4792,19.4792,0.0,0.0,0.0,0.0,0.0,0.0,112.9501,112.9501
다사629505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.4268,46.4268,0.0,0.0,0.0,0.0,0.0,0.0,17.2412,17.2412,0.0,0.0,0.0,0.0,0.0,0.0,41.7673,41.7673
다사629506,내국인,관내,47.3217,79.858,31.6167,56.059,46.0372,94.3871,0.0,355.27970000000005,27.9521,55.1158,38.1392,61.7991,59.5621,73.9493,0.0,316.5176,24.1646,59.4909,44.586,83.5869,39.6908,136.9154,0.0,388.4346
다사629506,내국인,관외,89.767,62.1456,43.4898,54.4968,21.7215,24.3092,0.0,295.9299,99.6526,78.0231,60.6402,45.0422,11.577,12.3187,0.0,307.25379999999996,70.48,65.9115,22.5349,58.0773,28.6042,19.0266,0.0,264.6345
다사629506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.4513,26.4513,0.0,0.0,0.0,0.0,0.0,0.0,3.5831,3.5831,0.0,0.0,0.0,0.0,0.0,0.0,45.369,45.369
다사629507,내국인,관내,97.7235,10.0342,85.0772,57.373,14.9561,78.6013,0.0,343.76529999999997,85.4472,6.4943,112.4203,46.5493,7.7547,87.3846,0.0,346.05039999999997,63.5413,14.1547,53.9852,40.3472,8.4148,59.487,0.0,239.93019999999999
다사629507,내국인,관외,43.2068,60.7792,60.0596,40.4551,88.9881,38.7155,0.0,332.2043,62.574,38.0383,38.2577,32.3417,74.7814,56.0565,0.0,302.04960000000005,36.5723,46.769,86.8815,20.5366,95.0396,31.5395,0.0,317.33849999999995
다사629507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.0049,19.0049,0.0,0.0,0.0,0.0,0.0,0.0,95.1675,95.1675,0.0,0.0,0.0,0.0,0.0,0.0,89.6115,89.6115
다사629507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.1183,51.1183,0.0,0.0,0.0,0.0,0.0,0.0,95.8123,95.8123,0.0,0.0,0.0,0.0,0.0,0.0,7.575,7.575
다사629508,내국인,관내,20.6319,36.8435,27.1299,29.3025,5.0977,42.1798,0.0,161.18529999999998,18.7403,35.8002,26.2259,32.7482,4.9121,45.2998,0.0,163.7265,29.2327,55.1926,13.8247,43.7076,6.5408,37.6741,0.0,186.1725
다사629508,내국인,관외,41.2405,29.759,46.5555,80.1805,67.2819,41.0916,0.0,306.10900000000004,41.679,34.1658,59.4736,75.2499,75.9237,24.4403,0.0,310.93229999999994,40.9644,24.0727,61.1321,51.2354,58.3696,31.3401,0.0,267.11429999999996
다사629508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.2939,73.2939,0.0,0.0,0.0,0.0,0.0,0.0,69.7993,69.7993,0.0,0.0,0.0,0.0,0.0,0.0,62.9746,62.9746
다사629509,내국인,관내,56.1043,71.6826,19.0041,85.286,89.1418,39.7374,0.0,360.95619999999997,73.6202,102.9756,20.3473,97.0526,53.0232,35.2557,0.0,382.2746,30.2433,52.5479,9.9739,119.6466,126.5828,51.0569,0.0,390.0514
다사629509,내국인,관외,57.0584,64.2473,68.8355,99.4685,47.0623,60.5997,0.0,397.27169999999995,81.6784,63.2416,39.9331,116.1863,36.5134,86.3483,0.0,423.9011,62.256,60.9678,85.0292,81.4402,59.581,62.2881,0.0,411.5623
다사629509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.1933,94.1933,0.0,0.0,0.0,0.0,0.0,0.0,162.6349,162.6349,0.0,0.0,0.0,0.0,0.0,0.0,105.8557,105.8557
다사629510,내국인,관내,52.9946,70.6205,67.276,56.172,3.3198,0.229,0.0,250.6119,48.9533,98.9171,52.3117,60.8275,2.1082,0.314,0.0,263.43180000000007,30.5617,43.9281,47.6336,69.3164,4.2152,0.1167,0.0,195.7717
다사629510,내국인,관외,92.5539,2.4892,33.3286,20.9936,84.7727,13.0033,0.0,247.14129999999997,52.2856,2.7568,29.7815,25.1877,106.3445,10.5173,0.0,226.87340000000003,103.6409,1.2635,30.1556,13.5946,44.6711,16.2805,0.0,209.6062
다사629510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,166.6077,166.6077,0.0,0.0,0.0,0.0,0.0,0.0,20.6486,20.6486,0.0,0.0,0.0,0.0,0.0,0.0,190.8869,190.8869
다사629510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.7994,110.7994,0.0,0.0,0.0,0.0,0.0,0.0,115.2733,115.2733,0.0,0.0,0.0,0.0,0.0,0.0,111.6112,111.6112
다사629511,내국인,관내,1.63,84.5838,54.7097,15.7209,11.2225,58.7104,0.0,226.57729999999998,2.4348,88.1115,81.0527,8.98,11.3478,72.1183,0.0,264.0451,1.3167,105.5603,50.8717,14.7378,5.9894,47.0081,0.0,225.48399999999998
다사629511,내국인,관외,8.4434,61.1782,16.7829,12.4112,79.1228,84.1239,0.0,262.06239999999997,9.2197,47.5543,24.7637,10.6791,109.4699,113.5691,0.0,315.2558,11.349,75.7031,24.865,18.0749,108.5363,114.3146,0.0,352.8429
다사629511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.3908,31.3908,0.0,0.0,0.0,0.0,0.0,0.0,93.7977,93.7977,0.0,0.0,0.0,0.0,0.0,0.0,41.8197,41.8197
다사629512,내국인,관내,68.245,48.4799,60.7868,72.0502,79.0221,7.794,0.0,336.37800000000004,61.7666,60.2117,38.3213,106.8932,84.5599,10.5017,0.0,362.25440000000003,99.9955,37.7966,61.5176,91.5817,61.5783,9.8107,0.0,362.28040000000004
다사629512,내국인,관외,95.8551,58.328,11.9932,11.372,25.7932,84.2048,0.0,287.5463,117.4782,30.4785,6.5845,16.0585,32.0488,118.0889,0.0,320.7374,83.4731,68.6115,14.5609,12.6607,18.1898,115.0303,0.0,312.5263
다사629512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.257,7.257,0.0,0.0,0.0,0.0,0.0,0.0,4.8804,4.8804,0.0,0.0,0.0,0.0,0.0,0.0,59.2704,59.2704
다사629512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,152.8423,152.8423,0.0,0.0,0.0,0.0,0.0,0.0,146.8361,146.8361,0.0,0.0,0.0,0.0,0.0,0.0,98.9908,98.9908
다사629513,내국인,관내,18.1977,46.4925,74.1713,66.9322,96.4643,40.735,0.0,342.993,12.3728,65.4279,52.1488,94.314,142.1182,43.8081,0.0,410.18980000000005,22.4754,67.1388,83.5301,39.454,85.8476,30.4611,0.0,328.90700000000004
다사629513,내국인,관외,45.1434,18.6695,50.4975,63.9289,51.744,61.0502,0.0,291.0335,29.0274,19.6187,44.8013,35.6777,27.5056,78.3693,0.0,235.0,61.709,27.451,63.2447,41.6456,56.9495,66.1809,0.0,317.1807
다사629513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.3391,21.3391,0.0,0.0,0.0,0.0,0.0,0.0,96.0573,96.0573,0.0,0.0,0.0,0.0,0.0,0.0,103.3912,103.3912
다사629514,내국인,관내,9.9718,13.905,39.303,72.7438,60.8874,51.4358,0.0,248.24679999999998,7.4094,13.435,58.4295,96.4228,66.4968,73.7299,0.0,315.92339999999996,8.392,11.5705,42.1168,106.2058,44.2316,54.9587,0.0,267.47540000000004
다사629514,내국인,관외,62.6109,14.2235,68.2013,62.7288,93.8058,61.7241,0.0,363.29440000000005,77.6144,18.7785,92.4548,77.1882,51.6142,77.1896,0.0,394.83969999999994,37.7118,13.7748,83.3041,39.1071,58.1046,91.4721,0.0,323.47450000000003
다사629514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.2573,27.2573,0.0,0.0,0.0,0.0,0.0,0.0,3.1477,3.1477,0.0,0.0,0.0,0.0,0.0,0.0,79.6109,79.6109
다사629515,내국인,관내,98.4507,56.1644,13.3197,0.7131,26.8389,90.6152,0.0,286.102,102.0123,60.7791,10.5004,0.7615,20.4179,116.2957,0.0,310.7669,122.4364,83.4175,8.2183,0.434,25.6913,76.5933,0.0,316.7908
다사629515,내국인,관외,20.7656,4.1709,27.9908,45.8147,66.8037,48.9197,0.0,214.46540000000002,18.9906,2.9721,37.5601,44.0033,97.9892,55.7615,0.0,257.27680000000004,24.195,5.639,19.5185,68.6595,51.7618,70.4697,0.0,240.24349999999998
다사629515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.1344,35.1344,0.0,0.0,0.0,0.0,0.0,0.0,33.2699,33.2699,0.0,0.0,0.0,0.0,0.0,0.0,1.8211,1.8211
다사629516,내국인,관내,71.5946,77.7263,9.4491,17.687,66.4453,81.0478,0.0,323.9501,59.7229,116.0599,7.0008,16.404,93.2991,89.3367,0.0,381.8234,38.0623,105.5937,11.4045,24.7509,72.1202,67.9696,0.0,319.9012
다사629516,내국인,관외,56.3818,13.9694,9.7876,7.8575,15.947,21.3248,0.0,125.2681,45.0406,8.7845,9.4936,8.2432,22.0814,20.7909,0.0,114.4342,45.3781,18.4863,10.0114,4.84,16.8977,19.2632,0.0,114.8767
다사629516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.6399,117.6399,0.0,0.0,0.0,0.0,0.0,0.0,103.6086,103.6086,0.0,0.0,0.0,0.0,0.0,0.0,93.9772,93.9772
다사629516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.7982,2.7982,0.0,0.0,0.0,0.0,0.0,0.0,131.5543,131.5543,0.0,0.0,0.0,0.0,0.0,0.0,110.0161,110.0161
다사629517,내국인,관내,20.2991,38.3941,59.4062,12.6236,3.5502,14.5345,0.0,148.8077,11.2915,45.4668,75.2763,9.6,3.7316,15.3511,0.0,160.7173,25.7279,38.1232,76.5376,16.6612,3.1919,12.4124,0.0,172.6542
다사629517,내국인,관외,70.6892,38.4231,36.339,1.2657,46.6431,74.7404,0.0,268.1005,104.8824,40.6758,30.9652,1.0081,55.2841,109.3543,0.0,342.1699,59.3274,49.4305,23.8224,1.6847,51.3479,50.6638,0.0,236.2767
다사629517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.1645,70.1645,0.0,0.0,0.0,0.0,0.0,0.0,90.3231,90.3231,0.0,0.0,0.0,0.0,0.0,0.0,27.3869,27.3869
다사629517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.4795,88.4795,0.0,0.0,0.0,0.0,0.0,0.0,66.0375,66.0375,0.0,0.0,0.0,0.0,0.0,0.0,18.9766,18.9766
다사629518,내국인,관내,31.2757,11.4273,10.94,55.5879,52.1507,99.3651,0.0,260.7467,25.7927,14.5006,6.9042,48.4971,43.1976,140.5005,0.0,279.3927,34.7295,16.9893,14.7947,66.812,40.0952,113.6608,0.0,287.0815
다사629518,내국인,관외,80.1046,9.7185,57.9464,75.4864,58.5283,75.1347,0.0,356.9189,67.1744,9.5987,81.7849,71.9757,31.4976,55.9689,0.0,318.0002,100.4636,10.1907,84.9364,44.5434,71.9283,42.0786,0.0,354.141
다사629518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,145.8339,145.8339,0.0,0.0,0.0,0.0,0.0,0.0,171.4905,171.4905,0.0,0.0,0.0,0.0,0.0,0.0,115.4759,115.4759
다사629518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,124.2291,124.2291,0.0,0.0,0.0,0.0,0.0,0.0,26.3273,26.3273,0.0,0.0,0.0,0.0,0.0,0.0,103.7095,103.7095
다사629519,내국인,관내,76.7496,18.9706,89.4843,23.7299,32.4791,29.2358,0.0,270.6493,56.2239,16.5714,98.9281,19.0877,19.5377,38.3266,0.0,248.67540000000002,48.8472,16.5783,98.2367,31.9669,46.4927,19.9687,0.0,262.0905
다사629519,내국인,관외,61.559,57.4082,74.4914,11.1281,89.5193,74.6047,0.0,368.7107,69.505,57.3873,103.6964,15.6265,87.0201,46.7881,0.0,380.0234,66.8678,65.4223,43.5895,6.8925,104.186,76.802,0.0,363.7601
다사629519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.4572,59.4572,0.0,0.0,0.0,0.0,0.0,0.0,85.9316,85.9316,0.0,0.0,0.0,0.0,0.0,0.0,93.6496,93.6496
다사629519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.9274,141.9274,0.0,0.0,0.0,0.0,0.0,0.0,166.2365,166.2365,0.0,0.0,0.0,0.0,0.0,0.0,166.6437,166.6437
다사629520,내국인,관내,22.3004,62.3049,13.9842,78.7138,39.9585,98.0312,0.0,315.293,18.5005,58.2875,10.1913,84.0369,46.3466,90.4836,0.0,307.8464,22.7714,66.5413,17.4922,105.6819,30.5114,135.3312,0.0,378.3294
다사629520,내국인,관외,4.858,98.8216,2.6989,95.8946,99.0754,14.9764,0.0,316.3249,6.5931,103.612,3.2105,70.5635,109.6993,21.6802,0.0,315.3586,6.4519,135.7093,2.9897,141.7397,68.1951,8.0245,0.0,363.11019999999996
다사629520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.2883,1.2883,0.0,0.0,0.0,0.0,0.0,0.0,38.6631,38.6631,0.0,0.0,0.0,0.0,0.0,0.0,14.9694,14.9694
다사629520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.5829,7.5829,0.0,0.0,0.0,0.0,0.0,0.0,80.7625,80.7625,0.0,0.0,0.0,0.0,0.0,0.0,135.5279,135.5279
다사629522,내국인,관내,17.148,36.0991,13.5821,79.9536,58.8174,4.6531,0.0,210.2533,9.8289,32.9561,14.3059,114.8856,55.5744,4.9978,0.0,232.5487,21.7604,44.0158,19.3743,99.8523,47.6863,3.7686,0.0,236.4577
다사629522,내국인,관외,42.4138,65.5912,19.7046,60.7351,21.9463,2.5317,0.0,212.92270000000002,52.0855,35.2604,22.2618,58.8134,19.0788,2.8345,0.0,190.3344,21.9721,34.8489,23.2651,38.1082,19.9282,2.3242,0.0,140.4467
다사629522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.9771,32.9771,0.0,0.0,0.0,0.0,0.0,0.0,19.1701,19.1701,0.0,0.0,0.0,0.0,0.0,0.0,120.6692,120.6692
다사629522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.6181,62.6181,0.0,0.0,0.0,0.0,0.0,0.0,151.7545,151.7545,0.0,0.0,0.0,0.0,0.0,0.0,176.3338,176.3338
다사629523,내국인,관내,46.4003,3.7109,9.8476,83.3737,13.7174,56.4669,0.0,213.51680000000002,32.1497,3.2335,11.0011,70.9031,16.2316,41.8339,0.0,175.3529,65.5421,2.7816,8.3755,107.5433,12.6587,82.163,0.0,279.0642
다사629523,내국인,관외,73.1299,49.2498,72.14,69.4138,94.2206,78.4161,0.0,436.5702,85.4215,68.7533,38.2435,99.6498,124.6555,81.1041,0.0,497.8277,69.3983,32.6097,92.002,88.9035,51.3135,41.1711,0.0,375.3981
다사629523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.5707,16.5707,0.0,0.0,0.0,0.0,0.0,0.0,22.2577,22.2577,0.0,0.0,0.0,0.0,0.0,0.0,44.9572,44.9572
다사629523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.0556,65.0556,0.0,0.0,0.0,0.0,0.0,0.0,6.5579,6.5579,0.0,0.0,0.0,0.0,0.0,0.0,76.7954,76.7954
다사629524,내국인,관내,63.7382,33.092,53.8515,7.8821,88.9801,80.8574,0.0,328.4013,84.1422,48.3523,60.8859,4.6253,102.3974,68.2933,0.0,368.6964,64.3748,20.3283,48.4187,11.2775,50.3794,72.8296,0.0,267.6083
다사629524,내국인,관외,73.4665,71.2103,53.503,22.2325,26.4323,13.3115,0.0,260.15610000000004,56.189,58.0225,58.9991,32.3446,37.1048,19.3951,0.0,262.05510000000004,76.1657,49.1283,72.9827,27.8363,39.415,11.245,0.0,276.773
다사629524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.4455,72.4455,0.0,0.0,0.0,0.0,0.0,0.0,1.5757,1.5757,0.0,0.0,0.0,0.0,0.0,0.0,121.6606,121.6606
다사629524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,53.123,53.123,0.0,0.0,0.0,0.0,0.0,0.0,35.3137,35.3137
다사629525,내국인,관내,5.5173,3.8165,16.1285,72.8591,51.2727,90.1509,0.0,239.745,3.6746,4.4184,9.4515,58.7792,26.5565,114.7842,0.0,217.6644,5.7406,4.6453,8.3342,104.0546,31.0162,45.345,0.0,199.1359
다사629525,내국인,관외,24.2788,91.6876,94.6851,16.1205,46.1444,41.9018,0.0,314.8182,29.3126,59.9183,140.8165,22.8482,67.1994,47.6327,0.0,367.72769999999997,31.8985,46.979,49.3261,21.7904,36.8239,24.1705,0.0,210.9884
다사629525,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.4466,112.4466,0.0,0.0,0.0,0.0,0.0,0.0,50.6514,50.6514,0.0,0.0,0.0,0.0,0.0,0.0,23.5493,23.5493
다사629525,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.6402,59.6402,0.0,0.0,0.0,0.0,0.0,0.0,74.2791,74.2791,0.0,0.0,0.0,0.0,0.0,0.0,13.1819,13.1819
다사630477,내국인,관내,60.8007,6.4769,70.5693,23.6425,81.6643,90.2381,0.0,333.3918,55.8795,9.3891,79.909,24.8798,110.2277,73.231,0.0,353.51609999999994,89.8132,7.0099,42.8536,16.315,97.2228,89.3988,0.0,342.6133
다사630477,내국인,관외,0.7162,47.6182,15.3256,81.5178,86.7404,22.7053,0.0,254.62349999999998,0.594,33.673,13.8151,84.9,66.9729,27.1088,0.0,227.0638,0.6708,38.3146,11.8553,77.8843,104.3855,16.915,0.0,250.0255
다사630477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,106.2627,106.2627,0.0,0.0,0.0,0.0,0.0,0.0,13.3201,13.3201,0.0,0.0,0.0,0.0,0.0,0.0,74.922,74.922
다사630477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.0616,84.0616,0.0,0.0,0.0,0.0,0.0,0.0,141.2493,141.2493,0.0,0.0,0.0,0.0,0.0,0.0,27.8689,27.8689
다사630478,내국인,관내,34.6669,70.5416,77.0972,1.2436,50.4535,29.7911,0.0,263.7939,47.5104,72.1343,115.0462,0.8287,36.6189,39.3156,0.0,311.45410000000004,17.9618,36.5015,98.4453,1.3578,64.5748,39.3873,0.0,258.2285
다사630478,내국인,관외,45.7794,31.3045,44.7373,41.2776,49.0381,14.2736,0.0,226.4105,64.97,26.3123,66.3547,38.7373,72.0171,15.7263,0.0,284.11769999999996,36.3267,19.7378,31.0102,61.5684,45.3199,12.3703,0.0,206.3333
다사630478,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.0859,65.0859,0.0,0.0,0.0,0.0,0.0,0.0,39.6005,39.6005,0.0,0.0,0.0,0.0,0.0,0.0,14.134,14.134
다사630479,내국인,관내,59.4425,27.1373,55.7206,60.716,80.3427,7.626,0.0,290.9851,35.7471,27.3301,33.1753,84.3973,59.4937,5.2923,0.0,245.4358,61.3198,35.4734,44.9413,65.8553,62.4798,6.6636,0.0,276.73319999999995
다사630479,내국인,관외,96.7148,94.3807,57.3297,33.4588,17.7472,52.1919,0.0,351.8231,83.0066,84.4249,59.7694,31.9213,13.3484,60.3348,0.0,332.80539999999996,136.2633,73.4979,71.3921,18.3654,18.7837,39.398,0.0,357.7004
