GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사632488,내국인,관내,58.4202,11.5217,10.5735,36.7919,76.0799,13.2179,0.0,206.6051,48.9729,15.5072,12.2245,38.59,109.3618,17.913,0.0,242.56940000000003,55.8317,6.1862,6.5929,30.2542,70.7037,9.9998,0.0,179.56849999999997
다사632488,내국인,관외,23.7398,93.3853,0.7226,77.4935,43.1639,45.4628,0.0,283.96790000000004,31.4443,100.5181,0.7662,77.5967,28.0218,23.6736,0.0,262.02070000000003,34.3194,125.5041,0.4235,114.4307,59.6442,56.4157,0.0,390.7376
다사632488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.624,100.624,0.0,0.0,0.0,0.0,0.0,0.0,48.8545,48.8545,0.0,0.0,0.0,0.0,0.0,0.0,1.1573,1.1573
다사632488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,81.3338,81.3338,0.0,0.0,0.0,0.0,0.0,0.0,11.3222,11.3222,0.0,0.0,0.0,0.0,0.0,0.0,17.5451,17.5451
다사632489,내국인,관내,54.198,70.6303,4.3794,42.4284,54.8591,30.7793,0.0,257.2745,65.5773,67.6839,4.8314,35.8199,30.5029,32.8933,0.0,237.3087,56.6367,62.9268,3.9767,56.6835,55.9783,41.2848,0.0,277.4868
다사632489,내국인,관외,69.0346,35.1128,4.7753,1.5578,20.8237,9.4141,0.0,140.7183,47.5251,26.7195,6.6748,0.994,22.3504,8.4823,0.0,112.7461,82.1753,25.3157,7.0776,1.1898,13.3798,5.0876,0.0,134.2258
다사632489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.0672,61.0672,0.0,0.0,0.0,0.0,0.0,0.0,18.7059,18.7059,0.0,0.0,0.0,0.0,0.0,0.0,49.0887,49.0887
다사632490,내국인,관내,98.6284,36.4491,73.4669,81.29,70.8259,35.5087,0.0,396.169,131.2105,40.1259,91.9681,101.6152,56.9294,45.0603,0.0,466.9094,85.0615,21.035,84.2341,90.2342,50.644,42.9137,0.0,374.1225
다사632490,내국인,관외,19.5202,28.5241,37.5107,46.2447,1.2154,26.8068,0.0,159.8219,14.2194,15.233,45.1571,39.1303,1.2638,16.8906,0.0,131.8942,26.076,36.2371,33.6512,64.8582,1.3327,16.0514,0.0,178.20659999999998
다사632490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.6424,32.6424,0.0,0.0,0.0,0.0,0.0,0.0,60.488,60.488,0.0,0.0,0.0,0.0,0.0,0.0,7.842,7.842
다사632491,내국인,관내,63.5498,37.3948,14.9594,4.0697,13.195,4.9671,0.0,138.1358,73.0668,47.7925,16.6776,3.6858,7.7872,2.8396,0.0,151.8495,73.8178,40.9854,9.318,3.326,9.7484,4.6461,0.0,141.84169999999997
다사632491,내국인,관외,64.6932,7.1036,16.027,30.3037,87.9459,34.1274,0.0,240.2008,73.775,7.625,15.2301,33.1815,103.4232,27.3968,0.0,260.6316,87.7128,6.4482,9.3881,37.5125,93.4452,31.7066,0.0,266.2134
다사632491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,168.6378,168.6378,0.0,0.0,0.0,0.0,0.0,0.0,93.654,93.654,0.0,0.0,0.0,0.0,0.0,0.0,119.0517,119.0517
다사632491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.2527,41.2527,0.0,0.0,0.0,0.0,0.0,0.0,63.6633,63.6633,0.0,0.0,0.0,0.0,0.0,0.0,60.7268,60.7268
다사632492,내국인,관내,88.2919,24.4235,32.8513,39.2546,9.2372,5.4488,0.0,199.50730000000001,114.1675,30.2123,26.5902,41.0552,8.2842,6.2128,0.0,226.52219999999997,110.0795,33.4121,34.871,47.1123,8.3762,4.5077,0.0,238.35880000000003
다사632492,내국인,관외,80.0224,13.2361,5.1188,5.3233,85.3892,95.308,0.0,284.3978,95.4269,14.8904,5.1801,3.763,56.6608,133.5351,0.0,309.4563,68.5341,16.5278,4.1016,6.0501,107.8846,98.2436,0.0,301.34180000000003
다사632492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.0174,93.0174,0.0,0.0,0.0,0.0,0.0,0.0,112.2186,112.2186,0.0,0.0,0.0,0.0,0.0,0.0,60.1878,60.1878
다사632493,내국인,관내,38.8855,2.4764,65.5323,3.0744,12.2677,34.1172,0.0,156.3535,56.5557,3.2805,60.8488,4.4006,11.8141,24.7126,0.0,161.6123,38.928,1.8902,42.944,2.9849,10.2543,17.9888,0.0,114.9902
다사632493,내국인,관외,6.6796,16.3419,99.6097,56.936,15.415,86.1545,0.0,281.1367,7.1082,12.2759,117.7471,64.5751,10.4252,100.3133,0.0,312.4448,6.2422,18.5469,116.4561,78.4227,14.2632,49.3694,0.0,283.30050000000006
다사632494,내국인,관내,70.9155,83.0633,24.7814,79.1354,12.5361,34.6965,0.0,305.12819999999994,39.1198,110.7222,32.2942,72.8662,18.3601,32.4866,0.0,305.84909999999996,84.5102,77.5972,26.2623,106.7873,9.4231,40.2599,0.0,344.84
다사632494,내국인,관외,38.8518,19.8244,81.2298,67.3381,23.4106,49.6023,0.0,280.257,27.4361,13.0604,118.4168,48.2246,31.7065,58.3704,0.0,297.2148,29.8273,10.9107,106.7088,93.1935,24.1476,34.6094,0.0,299.3973
다사632494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.6427,77.6427,0.0,0.0,0.0,0.0,0.0,0.0,26.0041,26.0041,0.0,0.0,0.0,0.0,0.0,0.0,12.6083,12.6083
다사632495,내국인,관내,23.6137,67.5405,37.1109,64.5728,87.9124,89.8732,0.0,370.62350000000004,35.0779,90.0189,27.9677,32.3699,119.5845,52.7784,0.0,357.7973,31.7867,48.3673,46.6493,63.9095,47.4978,87.349,0.0,325.5596
다사632495,내국인,관외,11.683,91.3531,96.452,97.7251,65.0248,36.0974,0.0,398.33540000000005,14.2402,126.8865,106.1071,87.9315,91.4967,35.8858,0.0,462.54780000000005,12.2708,83.4295,55.9459,141.2136,90.0421,29.1121,0.0,412.014
다사632495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.0814,7.0814,0.0,0.0,0.0,0.0,0.0,0.0,57.2825,57.2825,0.0,0.0,0.0,0.0,0.0,0.0,4.4448,4.4448
다사632504,내국인,관내,15.1129,80.3079,39.4558,0.1756,12.2693,18.4139,0.0,165.7354,13.1165,50.3154,53.1114,0.1881,14.6034,16.8358,0.0,148.1706,13.5157,108.7609,25.5467,0.2308,15.9072,10.5268,0.0,174.4881
다사632504,내국인,관외,81.4476,65.5736,97.2264,76.8678,0.4546,77.7759,0.0,399.3459,88.3721,37.66,143.4481,41.5068,0.6441,67.1462,0.0,378.77729999999997,87.1664,76.705,76.7169,68.9929,0.5905,78.655,0.0,388.8267000000001
다사632504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.0266,102.0266,0.0,0.0,0.0,0.0,0.0,0.0,161.0301,161.0301,0.0,0.0,0.0,0.0,0.0,0.0,123.6664,123.6664
다사632504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.5161,103.5161,0.0,0.0,0.0,0.0,0.0,0.0,50.7639,50.7639,0.0,0.0,0.0,0.0,0.0,0.0,97.2105,97.2105
다사632505,내국인,관내,70.8322,7.7407,85.2227,8.6144,47.9649,37.4525,0.0,257.8274,76.3211,5.7414,121.7567,11.1421,61.7575,22.635,0.0,299.3538,96.3616,10.1002,97.2701,4.4756,41.4791,28.778,0.0,278.4646
다사632505,내국인,관외,44.0739,97.145,41.3449,25.0878,96.2437,0.2888,0.0,304.18409999999994,38.1292,58.9989,48.9488,18.2237,77.1598,0.3717,0.0,241.8321,54.2078,140.8138,61.0022,15.2422,77.6953,0.2352,0.0,349.19650000000007
다사632505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.4273,48.4273,0.0,0.0,0.0,0.0,0.0,0.0,91.1229,91.1229,0.0,0.0,0.0,0.0,0.0,0.0,27.6102,27.6102
다사632506,내국인,관내,3.5282,90.3885,47.4532,52.7201,28.6628,64.2467,0.0,286.9995,3.1599,111.6372,49.5007,32.4277,40.4702,35.1251,0.0,272.3208,3.9646,87.0293,26.2923,26.672,30.0813,82.933,0.0,256.9725
다사632506,내국인,관외,5.1399,40.2769,1.7946,22.9326,4.9883,11.1148,0.0,86.2471,4.8869,20.3195,1.73,19.7324,2.9479,11.5347,0.0,61.1514,5.2811,33.0365,2.1045,23.1572,2.5451,9.6232,0.0,75.7476
다사632506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.6273,19.6273,0.0,0.0,0.0,0.0,0.0,0.0,94.8828,94.8828,0.0,0.0,0.0,0.0,0.0,0.0,86.1291,86.1291
다사632506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.9387,10.9387,0.0,0.0,0.0,0.0,0.0,0.0,47.6806,47.6806,0.0,0.0,0.0,0.0,0.0,0.0,39.2606,39.2606
다사632507,내국인,관내,85.1966,79.9976,66.1033,49.8037,73.3682,43.1047,0.0,397.5741,65.0713,109.0107,59.3497,38.5182,107.241,47.4172,0.0,426.6080999999999,63.6623,95.7382,84.7748,30.611,70.8372,60.7751,0.0,406.39860000000004
다사632507,내국인,관외,32.6345,13.8962,30.1896,2.6757,23.2505,66.0133,0.0,168.65980000000002,48.0356,15.0526,31.7134,2.1903,16.8624,86.1309,0.0,199.9852,31.6117,13.3339,41.4577,2.9969,18.935,83.9044,0.0,192.2396
다사632507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.3382,28.3382,0.0,0.0,0.0,0.0,0.0,0.0,2.3071,2.3071,0.0,0.0,0.0,0.0,0.0,0.0,39.9164,39.9164
다사632507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.6783,17.6783,0.0,0.0,0.0,0.0,0.0,0.0,2.2656,2.2656,0.0,0.0,0.0,0.0,0.0,0.0,34.9167,34.9167
다사632508,내국인,관내,1.1271,92.4452,24.6449,32.5768,83.1557,41.5692,0.0,275.5189,0.6316,118.0116,35.9812,24.7543,101.6687,34.7268,0.0,315.77420000000006,0.7574,120.0705,17.8376,25.9084,90.792,39.2791,0.0,294.645
다사632508,내국인,관외,43.2178,56.1671,46.72,31.9824,5.5669,22.9051,0.0,206.55929999999998,50.4159,76.7216,65.3402,47.3403,7.4151,14.6803,0.0,261.91339999999997,34.8959,50.5033,62.8464,30.6692,4.7331,33.9169,0.0,217.56480000000002
다사632508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.1087,50.1087,0.0,0.0,0.0,0.0,0.0,0.0,7.7076,7.7076,0.0,0.0,0.0,0.0,0.0,0.0,59.9832,59.9832
다사632508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.3855,46.3855,0.0,0.0,0.0,0.0,0.0,0.0,15.6335,15.6335,0.0,0.0,0.0,0.0,0.0,0.0,26.91,26.91
다사632509,내국인,관내,42.2507,19.7281,83.6414,89.051,82.8463,33.6428,0.0,351.1603,38.8455,14.5273,79.8891,107.9316,58.1516,35.6267,0.0,334.97180000000003,51.6428,22.9877,106.4994,122.8985,110.5481,35.7867,0.0,450.3632
다사632509,내국인,관외,59.6284,60.0077,39.5753,31.2788,16.0945,92.4866,0.0,299.0713,79.1091,46.2353,52.5123,17.7361,14.49,96.693,0.0,306.7758,83.0554,53.6475,21.8578,45.2004,8.824,133.7156,0.0,346.3007
다사632509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.5066,54.5066,0.0,0.0,0.0,0.0,0.0,0.0,129.9514,129.9514,0.0,0.0,0.0,0.0,0.0,0.0,37.9246,37.9246
다사632509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.4319,59.4319,0.0,0.0,0.0,0.0,0.0,0.0,151.2792,151.2792,0.0,0.0,0.0,0.0,0.0,0.0,105.245,105.245
다사632512,내국인,관내,93.6872,19.1834,65.1684,79.5071,10.6381,19.3223,0.0,287.50649999999996,91.9362,20.271,93.6624,69.3427,11.1114,13.0537,0.0,299.37739999999997,68.3853,15.7251,59.2631,83.4342,12.5979,14.3736,0.0,253.77920000000003
다사632512,내국인,관외,16.3305,15.0442,22.9491,20.6486,24.8726,86.6234,0.0,186.4684,12.3966,13.2373,17.4608,12.7887,24.2123,52.7145,0.0,132.8102,16.0034,11.2747,18.5353,20.8588,26.3654,118.824,0.0,211.8616
다사632512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.9468,6.9468,0.0,0.0,0.0,0.0,0.0,0.0,45.2717,45.2717,0.0,0.0,0.0,0.0,0.0,0.0,48.6721,48.6721
다사632513,내국인,관내,86.6067,11.4346,69.1717,45.1456,5.5457,63.462,0.0,281.3663,102.9533,7.616,45.9471,26.2008,3.3381,74.7205,0.0,260.7758,76.5944,9.2933,82.4778,55.6571,5.2005,79.4478,0.0,308.6709
다사632513,내국인,관외,7.561,83.3854,84.3673,99.4944,5.8701,25.6642,0.0,306.3424,7.5836,84.2075,119.5835,83.6721,6.4857,16.8452,0.0,318.3776,7.269,85.1379,66.4482,66.565,6.6301,22.1688,0.0,254.219
다사632513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.3344,2.3344,0.0,0.0,0.0,0.0,0.0,0.0,16.6163,16.6163,0.0,0.0,0.0,0.0,0.0,0.0,3.3775,3.3775
다사632514,내국인,관내,86.9298,41.7639,13.2458,59.0876,90.0316,58.5851,0.0,349.64380000000006,72.096,32.7115,8.8127,67.6285,45.7165,37.2028,0.0,264.168,94.0912,57.0289,12.707,51.4951,127.7783,84.0096,0.0,427.1101
다사632514,내국인,관외,23.9417,18.7463,20.7626,94.7326,62.4403,27.8892,0.0,248.5127,23.2315,26.1787,21.3096,87.5386,79.7336,21.9438,0.0,259.9358,22.9653,17.3076,17.1416,114.0281,51.1262,36.6217,0.0,259.1905
다사632514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.0888,52.0888,0.0,0.0,0.0,0.0,0.0,0.0,51.7468,51.7468,0.0,0.0,0.0,0.0,0.0,0.0,19.3091,19.3091
다사632514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.2919,30.2919,0.0,0.0,0.0,0.0,0.0,0.0,43.7338,43.7338,0.0,0.0,0.0,0.0,0.0,0.0,4.0637,4.0637
다사632515,내국인,관내,15.5036,90.5203,57.1034,25.0549,53.5057,30.6185,0.0,272.3064,8.3201,71.298,78.8901,14.8309,59.8747,24.5523,0.0,257.76609999999994,17.5502,49.4637,46.2183,20.4051,39.3847,37.6701,0.0,210.6921
다사632515,내국인,관외,72.5618,73.8922,52.2422,64.2123,45.9558,27.6856,0.0,336.54990000000004,43.6188,39.2183,52.4984,76.8856,44.3865,37.8752,0.0,294.4828,96.6723,40.9639,50.9203,95.146,60.645,32.7479,0.0,377.0954
다사632515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.43,46.43,0.0,0.0,0.0,0.0,0.0,0.0,54.1378,54.1378,0.0,0.0,0.0,0.0,0.0,0.0,81.5915,81.5915
다사632515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.5873,17.5873,0.0,0.0,0.0,0.0,0.0,0.0,60.4636,60.4636,0.0,0.0,0.0,0.0,0.0,0.0,12.6459,12.6459
다사632516,내국인,관내,53.8176,83.4925,2.8929,19.0404,40.5775,76.4837,0.0,276.3046,70.5976,93.4321,3.3179,19.3082,36.3853,70.1466,0.0,293.1877,55.8077,117.0926,3.5528,21.8365,59.9468,52.8396,0.0,311.076
다사632516,내국인,관외,44.309,16.0191,55.4497,1.4285,96.1649,24.9438,0.0,238.315,63.671,18.4668,79.4914,1.3724,137.3529,16.4855,0.0,316.84000000000003,44.839,20.6622,77.5713,1.0541,135.4584,24.4143,0.0,303.99930000000006
다사632516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,106.1401,106.1401,0.0,0.0,0.0,0.0,0.0,0.0,125.0338,125.0338,0.0,0.0,0.0,0.0,0.0,0.0,113.6816,113.6816
다사632517,내국인,관내,2.4134,9.7961,55.3989,96.585,48.1481,24.2866,0.0,236.6281,3.0607,10.1918,41.2187,60.4221,28.0117,30.0967,0.0,173.0017,2.1071,11.6252,43.196,69.9206,49.2246,26.5186,0.0,202.5921
다사632517,내국인,관외,6.8119,94.5372,30.049,3.8183,17.1262,22.6654,0.0,175.008,4.8553,84.08,43.3579,4.5236,14.7745,30.4143,0.0,182.0056,8.2236,102.4829,39.7271,2.5089,18.9305,28.3479,0.0,200.22090000000003
다사632517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.0667,52.0667,0.0,0.0,0.0,0.0,0.0,0.0,77.5899,77.5899,0.0,0.0,0.0,0.0,0.0,0.0,35.5918,35.5918
다사632518,내국인,관내,32.2303,39.8436,36.3718,49.799,67.6201,79.7579,0.0,305.6227,46.5698,41.8863,48.3007,32.5002,79.3475,64.8481,0.0,313.4526,39.8479,47.9437,47.8055,46.804,80.4723,95.467,0.0,358.3404
다사632518,내국인,관외,38.331,64.9896,95.8625,60.5777,98.3194,9.3061,0.0,367.3863,52.8727,63.5149,94.7307,82.1242,50.7516,9.3623,0.0,353.35639999999995,42.6248,86.9602,126.1997,35.6918,128.9233,7.6311,0.0,428.03090000000003
다사632518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.9668,48.9668,0.0,0.0,0.0,0.0,0.0,0.0,99.6995,99.6995,0.0,0.0,0.0,0.0,0.0,0.0,93.8172,93.8172
다사632518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.6031,82.6031,0.0,0.0,0.0,0.0,0.0,0.0,25.1724,25.1724,0.0,0.0,0.0,0.0,0.0,0.0,80.5986,80.5986
다사632519,내국인,관내,14.413,94.5846,4.3504,63.0048,74.4038,78.9753,0.0,329.7319,20.2348,82.2695,4.5079,65.5172,92.8629,43.1235,0.0,308.51579999999996,8.6315,132.788,6.046,73.5616,82.6776,80.6165,0.0,384.3212
다사632519,내국인,관외,92.2598,62.1194,13.4047,30.5031,51.6475,8.1621,0.0,258.09659999999997,133.8653,40.4584,13.3301,22.1833,60.4502,6.7454,0.0,277.0327,105.6424,92.4676,15.5429,41.9756,47.6543,9.6593,0.0,312.9421
다사632519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,142.7152,142.7152,0.0,0.0,0.0,0.0,0.0,0.0,115.881,115.881,0.0,0.0,0.0,0.0,0.0,0.0,121.1777,121.1777
다사632519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.9923,17.9923,0.0,0.0,0.0,0.0,0.0,0.0,21.5709,21.5709,0.0,0.0,0.0,0.0,0.0,0.0,77.1713,77.1713
다사632522,내국인,관내,14.7592,85.8355,24.5712,58.8729,10.319,54.7598,0.0,249.11759999999998,19.9096,50.0019,15.4109,55.2683,13.7156,27.6487,0.0,181.95499999999998,8.1973,65.7436,17.3181,64.9899,14.0085,77.7992,0.0,248.0566
다사632522,내국인,관외,97.3137,21.879,5.9091,13.7682,29.2391,13.2229,0.0,181.33200000000002,64.4874,26.4139,6.7091,18.9751,21.5993,15.037,0.0,153.2218,91.9092,32.2386,6.4101,17.712,20.806,18.5789,0.0,187.6548
다사632522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.6229,21.6229,0.0,0.0,0.0,0.0,0.0,0.0,9.001,9.001,0.0,0.0,0.0,0.0,0.0,0.0,64.1827,64.1827
다사632523,내국인,관내,85.2466,7.4225,96.1786,8.8353,15.5131,89.6026,0.0,302.7987,67.6337,10.0842,103.4249,11.6737,16.5238,55.7902,0.0,265.1305,72.7664,10.5961,92.6694,5.6825,15.4262,87.3517,0.0,284.4923
다사632523,내국인,관외,88.9968,41.2,49.0415,14.9664,8.0449,83.8125,0.0,286.0621,53.2797,51.1276,72.0599,13.3472,11.7904,78.5109,0.0,280.1157,115.2212,29.2382,36.5114,7.8825,5.5987,72.8945,0.0,267.3465
다사632523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.8818,68.8818,0.0,0.0,0.0,0.0,0.0,0.0,11.3976,11.3976,0.0,0.0,0.0,0.0,0.0,0.0,87.6862,87.6862
다사632523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.0229,5.0229,0.0,0.0,0.0,0.0,0.0,0.0,71.0654,71.0654,0.0,0.0,0.0,0.0,0.0,0.0,166.673,166.673
다사632524,내국인,관내,57.9675,60.3136,63.6115,27.6091,62.4882,86.4446,0.0,358.4345,30.4469,55.159,71.3099,31.8618,87.2522,70.3734,0.0,346.40319999999997,36.0147,86.0462,52.9088,20.5803,71.1278,76.0491,0.0,342.7269
다사632524,내국인,관외,74.2448,31.0664,91.5247,40.4609,69.8843,97.9815,0.0,405.1626,110.1989,23.7296,54.023,26.5886,88.446,81.9493,0.0,384.93539999999996,108.6131,24.6047,133.0688,28.3795,44.0962,87.1153,0.0,425.87760000000003
다사632524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.0247,112.0247,0.0,0.0,0.0,0.0,0.0,0.0,22.6564,22.6564,0.0,0.0,0.0,0.0,0.0,0.0,136.8158,136.8158
다사632524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.4107,42.4107,0.0,0.0,0.0,0.0,0.0,0.0,2.5643,2.5643,0.0,0.0,0.0,0.0,0.0,0.0,29.2654,29.2654
다사633477,내국인,관내,22.0106,10.4171,23.0822,20.357,1.6388,6.759,0.0,84.2647,32.089,13.4896,22.4015,18.7637,1.7737,7.1824,0.0,95.6999,17.1949,10.8407,32.2489,24.3238,2.4284,8.8811,0.0,95.9178
다사633477,내국인,관외,13.504,82.5367,44.8659,60.1661,23.555,98.6501,0.0,323.2778,18.4436,81.8574,58.9598,67.7971,24.2677,73.4587,0.0,324.78430000000003,15.8384,56.5834,22.6578,90.0934,34.1882,112.0185,0.0,331.3797
다사633477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.2282,85.2282,0.0,0.0,0.0,0.0,0.0,0.0,77.0816,77.0816,0.0,0.0,0.0,0.0,0.0,0.0,88.4243,88.4243
다사633477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.6875,39.6875,0.0,0.0,0.0,0.0,0.0,0.0,75.4935,75.4935,0.0,0.0,0.0,0.0,0.0,0.0,3.0764,3.0764
다사633479,내국인,관내,25.1617,28.6705,10.7239,72.8132,99.1294,26.6198,0.0,263.11850000000004,22.4557,29.8088,11.1484,83.9211,94.8446,39.5122,0.0,281.6908,18.1356,34.7942,16.0057,79.7803,103.1774,38.4443,0.0,290.3375
다사633479,내국인,관외,80.0503,15.5012,92.6885,74.2734,14.0949,61.5187,0.0,338.127,98.0282,19.3213,77.4922,49.7417,8.3099,56.4207,0.0,309.314,93.5176,14.8215,102.0779,68.8522,14.9579,46.6601,0.0,340.8872
다사633479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.2669,1.2669,0.0,0.0,0.0,0.0,0.0,0.0,13.9454,13.9454,0.0,0.0,0.0,0.0,0.0,0.0,31.0621,31.0621
다사633480,내국인,관내,40.2578,82.9669,10.8053,9.6272,32.9302,6.0051,0.0,182.5925,55.2206,104.3917,13.3594,8.4678,40.7092,8.4377,0.0,230.58640000000003,34.4098,68.0867,9.458,9.9769,29.0218,4.5766,0.0,155.5298
다사633480,내국인,관외,17.4107,40.9954,95.2703,35.3652,51.9748,29.9549,0.0,270.97130000000004,12.7182,36.9549,92.5084,18.5668,64.5169,29.0645,0.0,254.3297,19.4237,27.4892,89.9549,45.242,27.3078,31.368,0.0,240.7856
다사633481,내국인,관내,26.4047,9.5571,84.883,16.2086,32.9727,46.3251,0.0,216.35119999999998,38.5656,12.0933,72.5776,23.9869,17.8225,64.1293,0.0,229.1752,39.0085,6.569,106.7731,17.5816,45.9354,39.0401,0.0,254.90769999999998
다사633481,내국인,관외,91.7722,99.6602,78.5874,90.1354,79.253,21.7646,0.0,461.17280000000005,71.0274,89.7204,88.9268,68.5819,89.2602,21.6686,0.0,429.18530000000004,132.0681,50.5277,55.2464,60.7643,87.7752,28.6579,0.0,415.03959999999995
다사633482,내국인,관내,98.3066,36.9478,19.4902,27.3373,81.2567,94.9907,0.0,358.3293,145.3099,19.4812,13.1442,38.3796,49.4562,84.9665,0.0,350.73760000000004,66.7003,39.7295,10.8018,28.8601,86.1819,91.45,0.0,323.7236
다사633482,내국인,관외,95.5786,76.6102,91.8973,52.9715,56.1844,25.7499,0.0,398.9919,96.9009,107.1832,64.3795,75.4963,37.8029,28.6262,0.0,410.389,118.6061,59.2751,128.9186,34.9836,44.2624,23.1221,0.0,409.16790000000003
다사633482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.8701,46.8701,0.0,0.0,0.0,0.0,0.0,0.0,43.456,43.456,0.0,0.0,0.0,0.0,0.0,0.0,56.6946,56.6946
다사633486,내국인,관내,49.7482,63.2318,47.8627,86.6697,12.6803,40.5311,0.0,300.7238,55.9636,43.6045,42.2182,51.4953,18.2753,59.1525,0.0,270.7094000000001,36.1194,76.1512,24.4156,59.6416,16.2465,24.9612,0.0,237.5355
다사633486,내국인,관외,61.795,28.5092,98.5371,35.6792,45.4487,44.7715,0.0,314.7407,78.3906,30.0564,91.8226,51.0133,50.6646,36.5913,0.0,338.5388,61.3997,26.0443,79.2452,51.4816,33.2104,56.5222,0.0,307.9034
다사633486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.1872,5.1872,0.0,0.0,0.0,0.0,0.0,0.0,87.2266,87.2266,0.0,0.0,0.0,0.0,0.0,0.0,23.821,23.821
다사633487,내국인,관내,29.3755,83.4775,68.6697,5.1068,87.052,83.8111,0.0,357.49260000000004,40.1611,91.4747,65.2761,4.1246,94.9191,66.6244,0.0,362.58,27.2359,104.3558,82.2066,5.136,72.6358,59.0373,0.0,350.6074
다사633487,내국인,관외,73.5256,37.6867,67.7159,53.4246,18.1534,74.6785,0.0,325.1847,41.4483,41.8782,73.6311,53.1965,24.1867,76.8282,0.0,311.16900000000004,60.3891,44.1238,68.4745,60.299,19.8688,66.6481,0.0,319.80330000000004
다사633487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.3155,31.3155,0.0,0.0,0.0,0.0,0.0,0.0,2.7834,2.7834,0.0,0.0,0.0,0.0,0.0,0.0,54.8318,54.8318
다사633488,내국인,관내,39.6303,35.6604,88.0431,13.4143,26.2447,67.9967,0.0,270.9895,55.4493,41.5954,62.4669,16.3024,29.9197,71.7714,0.0,277.5051,42.0285,29.2337,102.0283,19.5063,25.3341,90.1448,0.0,308.27570000000003
다사633488,내국인,관외,69.2539,32.7014,19.1252,27.9532,51.3324,32.8223,0.0,233.1884,38.0471,38.0923,24.288,24.3876,69.0385,20.4648,0.0,214.3183,88.7652,35.1362,24.379,19.0923,56.8056,37.5188,0.0,261.6971
다사633488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.9809,13.9809,0.0,0.0,0.0,0.0,0.0,0.0,25.9899,25.9899,0.0,0.0,0.0,0.0,0.0,0.0,49.8042,49.8042
다사633488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.7711,21.7711,0.0,0.0,0.0,0.0,0.0,0.0,64.9606,64.9606,0.0,0.0,0.0,0.0,0.0,0.0,60.4605,60.4605
다사633489,내국인,관내,27.7377,33.2911,68.6028,1.2761,52.7775,11.1077,0.0,194.7929,20.8945,40.2081,38.9747,0.6888,44.1469,10.7499,0.0,155.6629,32.514,21.8885,66.9468,1.1264,31.0215,11.1254,0.0,164.6226
