GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사634493,내국인,관내,24.0634,80.8156,68.6377,60.2691,17.3241,28.0469,0.0,279.15680000000003,35.3398,67.293,47.8403,87.2677,12.8447,28.4785,0.0,279.06399999999996,16.7637,60.5099,56.7004,38.0711,25.5308,19.305,0.0,216.8809
다사634493,내국인,관외,69.4206,2.8628,55.3176,95.4742,64.8929,55.8412,0.0,343.8093,60.4157,2.4171,46.1919,114.5612,73.7393,29.4185,0.0,326.7437,37.5474,2.9698,30.3201,120.2775,48.3815,64.5292,0.0,304.0255
다사634493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.2352,56.2352,0.0,0.0,0.0,0.0,0.0,0.0,34.3169,34.3169,0.0,0.0,0.0,0.0,0.0,0.0,5.8095,5.8095
다사634493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.0851,82.0851,0.0,0.0,0.0,0.0,0.0,0.0,44.5349,44.5349,0.0,0.0,0.0,0.0,0.0,0.0,63.7766,63.7766
다사634494,내국인,관내,15.0603,96.437,75.3246,30.4777,27.4252,13.9093,0.0,258.6341,11.5731,102.903,86.7347,35.4364,30.2936,15.7167,0.0,282.6575,18.7412,55.03,111.1522,26.4093,19.868,9.6153,0.0,240.81599999999997
다사634494,내국인,관외,27.4735,20.0219,27.3699,53.4557,40.3627,83.0855,0.0,251.76919999999998,28.6324,15.7136,28.5984,45.9662,21.719,109.2772,0.0,249.9068,35.4053,25.1831,29.2269,31.6591,45.9185,81.1939,0.0,248.58679999999998
다사634494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.7481,45.7481,0.0,0.0,0.0,0.0,0.0,0.0,3.2071,3.2071,0.0,0.0,0.0,0.0,0.0,0.0,58.2142,58.2142
다사634494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.0243,119.0243,0.0,0.0,0.0,0.0,0.0,0.0,24.441,24.441,0.0,0.0,0.0,0.0,0.0,0.0,133.4674,133.4674
다사634495,내국인,관내,6.8097,46.7234,15.0661,26.4222,27.3546,69.9531,0.0,192.3291,8.9054,48.4018,18.4074,34.5558,25.4021,36.6215,0.0,172.29399999999998,9.8812,50.4347,9.0,37.7029,24.5981,84.4058,0.0,216.0227
다사634495,내국인,관외,72.2812,69.7643,26.831,81.8175,2.1321,48.496,0.0,301.3221,54.2438,54.6816,24.2275,79.4091,2.2773,41.9626,0.0,256.8019,84.9949,37.159,24.106,70.6057,1.7729,57.1324,0.0,275.7709
다사634495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.1287,34.1287,0.0,0.0,0.0,0.0,0.0,0.0,5.7951,5.7951,0.0,0.0,0.0,0.0,0.0,0.0,73.9178,73.9178
다사634496,내국인,관내,53.2597,13.8699,8.5359,88.3033,7.8156,49.5093,0.0,221.29369999999997,51.4122,16.6049,4.9259,120.3318,5.5031,69.5302,0.0,268.30809999999997,33.2075,11.2082,5.1126,50.3826,11.0833,52.4757,0.0,163.4699
다사634496,내국인,관외,78.8444,29.5842,53.8397,33.1674,99.5386,30.1251,0.0,325.09939999999995,94.4842,23.4579,52.2184,46.207,92.9528,32.9885,0.0,342.30879999999996,117.3967,17.7583,49.2244,24.5891,55.4513,45.161,0.0,309.5808
다사634496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,135.7435,135.7435,0.0,0.0,0.0,0.0,0.0,0.0,2.4465,2.4465,0.0,0.0,0.0,0.0,0.0,0.0,90.8893,90.8893
다사634496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.5171,95.5171,0.0,0.0,0.0,0.0,0.0,0.0,69.4088,69.4088,0.0,0.0,0.0,0.0,0.0,0.0,44.5554,44.5554
다사634497,내국인,관내,18.3882,52.6758,94.6005,50.9981,37.419,19.3467,0.0,273.4283,13.8428,27.2248,113.3806,49.9155,20.6521,16.9725,0.0,241.98829999999998,23.3057,43.9434,105.8764,56.3295,47.0214,23.0785,0.0,299.55490000000003
다사634497,내국인,관외,24.5095,51.9575,2.7872,88.9441,56.4668,36.3861,0.0,261.0512,26.8481,73.3808,1.4477,124.0153,35.7591,41.3389,0.0,302.7899,20.7663,29.7631,2.2453,69.6972,79.8997,28.7965,0.0,231.1681
다사634497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,136.5107,136.5107,0.0,0.0,0.0,0.0,0.0,0.0,17.704,17.704,0.0,0.0,0.0,0.0,0.0,0.0,7.2363,7.2363
다사634498,내국인,관내,7.7267,92.8792,88.2297,69.4062,39.8194,96.4578,0.0,394.519,4.1262,74.6807,64.3334,85.2694,54.994,60.0117,0.0,343.4154,4.6949,127.5173,55.969,79.0878,31.9267,71.2179,0.0,370.4136
다사634498,내국인,관외,84.3613,6.5945,85.8664,57.4044,61.7326,0.2694,0.0,296.22860000000003,84.9824,8.1135,119.8529,81.7392,47.2509,0.3992,0.0,342.3381,58.9282,3.5609,44.1634,62.0117,62.8189,0.2859,0.0,231.76899999999998
다사634498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.7713,51.7713,0.0,0.0,0.0,0.0,0.0,0.0,16.3731,16.3731,0.0,0.0,0.0,0.0,0.0,0.0,57.6564,57.6564
다사634499,내국인,관내,72.2102,1.9302,41.3292,83.1075,88.8807,13.7998,0.0,301.2576,98.3994,2.4832,40.5496,108.3326,111.4384,18.3941,0.0,379.59729999999996,38.462,1.1685,52.7835,43.0336,117.5734,17.7478,0.0,270.7688
다사634499,내국인,관외,2.5708,74.0407,52.627,87.2965,6.3497,48.7489,0.0,271.63360000000006,1.505,109.5355,43.4373,64.8734,5.9388,52.2196,0.0,277.5096,2.6647,104.2133,51.8734,69.3483,7.6322,41.7532,0.0,277.4851
다사634503,내국인,관내,25.0581,74.0649,31.5956,4.2141,71.3032,69.3184,0.0,275.5543,31.848,103.1126,36.4406,4.1008,58.7955,53.0043,0.0,287.3018,23.3453,74.4664,28.7074,4.2171,52.5285,92.0962,0.0,275.3609
다사634503,내국인,관외,65.1546,52.4134,98.156,91.7497,87.8779,83.4609,0.0,478.8125,92.3341,55.7335,70.1336,99.9845,88.1285,55.857,0.0,462.1712,93.4898,76.775,91.4948,96.8817,123.0664,64.7702,0.0,546.4779
다사634503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.1242,20.1242,0.0,0.0,0.0,0.0,0.0,0.0,45.4258,45.4258,0.0,0.0,0.0,0.0,0.0,0.0,18.3976,18.3976
다사634503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.2733,7.2733,0.0,0.0,0.0,0.0,0.0,0.0,12.023,12.023,0.0,0.0,0.0,0.0,0.0,0.0,67.0684,67.0684
다사634505,내국인,관내,97.6201,67.4288,79.1393,53.5405,71.712,15.3509,0.0,384.7916,75.2665,52.8277,111.4759,32.7223,64.0885,9.9879,0.0,346.3688,137.301,55.7859,116.6414,75.0715,63.0144,19.0241,0.0,466.8383
다사634505,내국인,관외,66.0396,89.4702,74.3101,7.0105,87.1394,69.2898,0.0,393.2596,56.8036,119.4569,42.7884,8.9979,73.433,53.9059,0.0,355.38570000000004,46.4752,44.8795,82.0065,3.649,111.6031,89.1373,0.0,377.75059999999996
다사634505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.1261,17.1261,0.0,0.0,0.0,0.0,0.0,0.0,112.5507,112.5507,0.0,0.0,0.0,0.0,0.0,0.0,80.3217,80.3217
다사634505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.9159,82.9159,0.0,0.0,0.0,0.0,0.0,0.0,19.1373,19.1373,0.0,0.0,0.0,0.0,0.0,0.0,150.7002,150.7002
다사634506,내국인,관내,89.1812,35.9677,37.7741,98.8849,45.7342,10.4533,0.0,317.9954,75.5323,21.7673,34.0015,121.4867,60.7711,10.4053,0.0,323.9642,67.785,35.3367,55.176,64.0304,43.9804,5.714,0.0,272.0225
다사634506,내국인,관외,58.8742,80.9231,89.0493,35.1511,89.602,34.0855,0.0,387.6852,66.664,87.9613,86.5048,48.5168,48.1864,34.0534,0.0,371.88669999999996,43.4646,49.5659,119.1441,27.3657,81.8377,21.5438,0.0,342.92179999999996
다사634506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.2339,138.2339,0.0,0.0,0.0,0.0,0.0,0.0,87.162,87.162,0.0,0.0,0.0,0.0,0.0,0.0,107.756,107.756
다사634507,내국인,관내,76.1647,95.3496,89.8136,85.3563,29.8136,97.7871,0.0,474.28490000000005,71.3035,54.4973,57.0803,115.5189,22.6705,69.6773,0.0,390.7478,49.2238,85.1597,63.3684,53.4142,22.4278,84.3211,0.0,357.915
다사634507,내국인,관외,27.5256,92.9751,69.6198,3.5863,45.4049,8.1072,0.0,247.2189,41.0705,109.7491,92.7236,4.6426,26.279,8.8597,0.0,283.3245,32.947,70.8715,84.0206,3.3453,46.1139,7.354,0.0,244.65230000000003
다사634507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.9195,34.9195,0.0,0.0,0.0,0.0,0.0,0.0,5.6574,5.6574,0.0,0.0,0.0,0.0,0.0,0.0,30.3291,30.3291
다사634508,내국인,관내,13.6717,26.3386,69.5419,21.3368,93.2332,92.5333,0.0,316.6555,18.1882,38.5074,99.3472,16.5534,53.4566,92.3383,0.0,318.39110000000005,20.1062,21.6871,97.8395,31.6572,123.6403,123.2106,0.0,418.1409
다사634508,내국인,관외,15.4753,70.4345,83.3861,57.0123,5.1519,3.581,0.0,235.04110000000003,18.4188,105.2286,47.9228,41.8931,2.7987,2.6254,0.0,218.8874,15.6793,48.0561,113.9467,57.7633,7.0085,5.3047,0.0,247.7586
다사634508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.2046,49.2046,0.0,0.0,0.0,0.0,0.0,0.0,8.1144,8.1144,0.0,0.0,0.0,0.0,0.0,0.0,51.1466,51.1466
다사634508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.4966,70.4966,0.0,0.0,0.0,0.0,0.0,0.0,75.1019,75.1019,0.0,0.0,0.0,0.0,0.0,0.0,8.1184,8.1184
다사634509,내국인,관내,29.4169,88.225,85.5425,72.1926,29.6398,3.5536,0.0,308.57039999999995,42.5311,58.2008,123.4777,66.3741,22.3689,5.1008,0.0,318.0534,19.3263,80.1487,95.8798,55.0249,15.6792,3.8455,0.0,269.9044
다사634509,내국인,관외,77.2026,18.2009,62.9828,84.245,1.9308,81.0363,0.0,325.5984,91.8979,9.4299,50.7084,85.4738,1.3623,90.2813,0.0,329.1536,55.075,15.0488,67.2381,55.6221,2.4972,46.5746,0.0,242.05579999999998
다사634509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.857,32.857,0.0,0.0,0.0,0.0,0.0,0.0,89.1707,89.1707,0.0,0.0,0.0,0.0,0.0,0.0,12.9177,12.9177
다사634509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.6274,82.6274,0.0,0.0,0.0,0.0,0.0,0.0,14.8352,14.8352,0.0,0.0,0.0,0.0,0.0,0.0,49.6324,49.6324
다사634510,내국인,관내,77.5128,83.2818,41.3705,56.8555,88.0428,79.0894,0.0,426.1528,38.776,67.9884,43.0243,70.8381,102.6296,66.8323,0.0,390.0887,99.8471,65.1008,34.734,28.9477,91.0388,110.6467,0.0,430.31510000000003
다사634510,내국인,관외,85.4282,49.4095,18.1232,35.088,0.1032,74.6601,0.0,262.81219999999996,44.9161,39.2871,9.384,32.4059,0.1442,76.4896,0.0,202.6269,95.133,53.4054,14.545,50.2537,0.1316,91.7595,0.0,305.2282
다사634510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.0036,94.0036,0.0,0.0,0.0,0.0,0.0,0.0,55.6592,55.6592,0.0,0.0,0.0,0.0,0.0,0.0,39.1657,39.1657
다사634510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.5121,89.5121,0.0,0.0,0.0,0.0,0.0,0.0,130.2956,130.2956,0.0,0.0,0.0,0.0,0.0,0.0,67.7654,67.7654
다사634511,내국인,관내,50.5579,4.0951,15.0717,14.0025,57.8533,38.6631,0.0,180.24360000000001,45.529,4.3188,14.4747,17.9353,85.8223,27.6305,0.0,195.71060000000003,64.1046,4.4463,9.9893,16.9258,86.7019,24.1264,0.0,206.29429999999996
다사634511,내국인,관외,96.042,58.4249,51.7922,42.1372,18.0578,15.9169,0.0,282.37100000000004,142.971,46.5818,64.4322,59.2009,20.746,17.7355,0.0,351.6674,69.5285,76.0031,41.9628,21.5826,12.4629,19.9095,0.0,241.4494
다사634511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.6426,39.6426,0.0,0.0,0.0,0.0,0.0,0.0,64.6946,64.6946,0.0,0.0,0.0,0.0,0.0,0.0,124.2994,124.2994
다사634511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.5025,33.5025,0.0,0.0,0.0,0.0,0.0,0.0,65.2672,65.2672,0.0,0.0,0.0,0.0,0.0,0.0,55.6306,55.6306
다사634512,내국인,관내,60.4059,19.0251,64.976,24.1021,43.8084,39.9461,0.0,252.2636,57.5294,23.3312,75.7866,23.1932,22.5103,48.5961,0.0,250.9468,67.5175,19.5443,42.0218,19.8077,43.9418,45.8931,0.0,238.7262
다사634512,내국인,관외,85.6548,65.0134,78.2865,16.1549,80.0293,54.9185,0.0,380.05740000000003,71.2189,95.9004,116.1258,19.8153,113.5615,34.4835,0.0,451.1054,60.6056,91.25,85.7337,15.4029,112.2189,56.223,0.0,421.4341
다사634512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.8549,25.8549,0.0,0.0,0.0,0.0,0.0,0.0,87.5276,87.5276,0.0,0.0,0.0,0.0,0.0,0.0,28.8204,28.8204
다사634513,내국인,관내,23.4178,50.7528,28.4083,84.1489,14.2111,88.4327,0.0,289.3716,32.4411,41.7422,22.3203,65.6272,20.1623,60.3181,0.0,242.6112,24.3098,43.7928,41.1287,83.085,14.2721,123.4458,0.0,330.0342
다사634513,내국인,관외,83.6338,92.1187,33.9998,58.5167,32.1284,56.9666,0.0,357.36400000000003,94.4774,103.0122,41.9764,63.9688,28.3877,37.4214,0.0,369.2439,112.1467,120.5891,22.1233,73.5553,25.2073,64.7204,0.0,418.34209999999996
다사634514,내국인,관내,54.2309,88.041,81.8908,9.2135,51.5233,34.6499,0.0,319.5494,40.0865,96.5067,82.3142,7.8176,39.6397,23.6142,0.0,289.97889999999995,71.9998,117.2241,112.1179,8.4885,49.8399,50.1024,0.0,409.7726
다사634514,내국인,관외,7.7039,50.484,8.0334,87.899,48.8365,95.0603,0.0,298.01709999999997,5.2364,50.4598,10.8702,107.923,59.2107,100.7258,0.0,334.4259,8.7431,41.0787,10.869,64.5566,50.8867,54.3171,0.0,230.4512
다사634514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.9902,38.9902,0.0,0.0,0.0,0.0,0.0,0.0,76.0291,76.0291,0.0,0.0,0.0,0.0,0.0,0.0,106.6197,106.6197
다사634515,내국인,관내,32.7191,70.356,49.2082,67.426,6.0346,76.6953,0.0,302.4392,32.1938,60.583,35.4315,84.2173,8.7598,108.1153,0.0,329.3007,46.3857,57.6435,33.2085,66.0029,5.5011,68.7227,0.0,277.46440000000007
다사634515,내국인,관외,3.6113,91.0448,78.124,59.1267,37.302,7.1143,0.0,276.3231,2.2881,78.3775,103.3879,60.3602,34.7634,7.4669,0.0,286.644,2.6298,87.3232,81.3521,77.9488,33.7715,8.0073,0.0,291.0327
다사634515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.6574,70.6574,0.0,0.0,0.0,0.0,0.0,0.0,50.5389,50.5389,0.0,0.0,0.0,0.0,0.0,0.0,82.0533,82.0533
다사634515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,170.1215,170.1215,0.0,0.0,0.0,0.0,0.0,0.0,24.246,24.246,0.0,0.0,0.0,0.0,0.0,0.0,89.5691,89.5691
다사634516,내국인,관내,71.0623,30.2963,10.1004,98.6513,30.42,42.496,0.0,283.0263,92.6189,28.8178,14.0286,49.5702,29.7264,23.2625,0.0,238.0244,87.3881,33.2247,10.721,69.9742,23.85,63.2801,0.0,288.43809999999996
다사634516,내국인,관외,90.548,38.1327,62.4213,67.4438,17.7181,52.2182,0.0,328.4821,110.8735,49.2626,38.873,80.5434,24.9863,64.0119,0.0,368.5507,45.848,56.9616,32.4636,71.603,12.1837,51.9779,0.0,271.03779999999995
다사634516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.7272,112.7272,0.0,0.0,0.0,0.0,0.0,0.0,84.7658,84.7658,0.0,0.0,0.0,0.0,0.0,0.0,109.3347,109.3347
다사634516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.6745,45.6745,0.0,0.0,0.0,0.0,0.0,0.0,61.9268,61.9268,0.0,0.0,0.0,0.0,0.0,0.0,17.2794,17.2794
다사634517,내국인,관내,56.618,57.2295,48.8803,42.5027,20.7235,33.5607,0.0,259.5147,64.9263,42.0726,67.9719,38.1562,24.2859,37.4515,0.0,274.8644,81.7792,68.1915,54.8751,47.2283,17.1815,35.2954,0.0,304.55100000000004
다사634517,내국인,관외,12.7514,28.2849,24.4098,70.5302,35.0771,39.1253,0.0,210.1787,8.6599,18.7158,12.7504,104.1976,20.8167,26.3963,0.0,191.5367,12.4707,39.9566,35.2331,101.8234,26.5806,43.9035,0.0,259.96790000000004
다사634517,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.699,11.699,0.0,0.0,0.0,0.0,0.0,0.0,28.6305,28.6305,0.0,0.0,0.0,0.0,0.0,0.0,48.9247,48.9247
다사634517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.7008,4.7008,0.0,0.0,0.0,0.0,0.0,0.0,16.2435,16.2435,0.0,0.0,0.0,0.0,0.0,0.0,21.8967,21.8967
다사634518,내국인,관내,9.0116,92.9901,96.3584,43.5801,76.5269,54.4828,0.0,372.9499,5.8266,105.5415,89.6793,22.5788,62.991,28.1137,0.0,314.73089999999996,7.3004,136.1731,76.9583,28.9623,43.7699,71.7821,0.0,364.9461
다사634518,내국인,관외,12.801,48.407,88.0024,35.7884,71.1284,61.5781,0.0,317.7053,10.1999,35.9185,101.8831,41.844,82.0441,69.1321,0.0,341.02169999999995,16.3584,33.6936,75.8821,32.0155,96.0566,48.2796,0.0,302.2858
다사634518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.5701,87.5701,0.0,0.0,0.0,0.0,0.0,0.0,79.1192,79.1192,0.0,0.0,0.0,0.0,0.0,0.0,54.2671,54.2671
다사634518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.4115,20.4115,0.0,0.0,0.0,0.0,0.0,0.0,24.7499,24.7499,0.0,0.0,0.0,0.0,0.0,0.0,37.6725,37.6725
다사634520,내국인,관내,96.7413,8.4559,98.1703,29.9024,15.2034,8.2628,0.0,256.7361,61.1411,12.3323,72.4823,15.1808,16.473,11.0305,0.0,188.63999999999996,95.7931,6.0055,126.2943,23.033,18.2793,7.626,0.0,277.03119999999996
다사634520,내국인,관외,97.6734,87.9119,10.0556,80.8854,3.527,65.3843,0.0,345.4376,106.5283,55.7487,10.1215,104.7121,2.8311,82.028,0.0,361.9697,133.2548,127.6322,13.0939,121.1346,3.175,72.6884,0.0,470.9789
다사634520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.5734,30.5734,0.0,0.0,0.0,0.0,0.0,0.0,30.3318,30.3318,0.0,0.0,0.0,0.0,0.0,0.0,6.0192,6.0192
다사634521,내국인,관내,79.1088,83.8032,6.1453,17.3944,16.1055,19.8606,0.0,222.4178,94.3243,81.105,6.4662,18.6997,17.6028,16.2761,0.0,234.47410000000002,102.9085,80.601,6.3645,24.0379,14.3968,10.771,0.0,239.0797
다사634521,내국인,관외,30.5243,11.2076,85.1799,97.5926,92.8215,61.0913,0.0,378.4172,35.3885,11.4187,51.6728,53.2337,78.8335,63.0355,0.0,293.58270000000005,27.2812,6.6075,91.6335,96.5008,95.692,64.0386,0.0,381.7536
다사634521,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.9578,63.9578,0.0,0.0,0.0,0.0,0.0,0.0,5.3491,5.3491,0.0,0.0,0.0,0.0,0.0,0.0,73.4191,73.4191
다사634521,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.6093,13.6093,0.0,0.0,0.0,0.0,0.0,0.0,95.5542,95.5542,0.0,0.0,0.0,0.0,0.0,0.0,63.2077,63.2077
다사634522,내국인,관내,46.1046,73.3088,74.0659,3.0356,18.7662,45.3831,0.0,260.6642,52.6009,88.4813,87.2346,3.1842,10.3071,28.3373,0.0,270.1454,25.3513,60.7447,66.3878,2.7932,18.7788,38.8508,0.0,212.9066
다사634522,내국인,관외,89.7284,58.9026,71.1247,83.9626,82.4401,85.0698,0.0,471.2282,119.5798,85.957,71.3113,118.4222,90.2722,79.9815,0.0,565.524,51.979,63.8687,80.5697,53.6922,84.9751,101.0551,0.0,436.1398
다사634522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.9983,41.9983,0.0,0.0,0.0,0.0,0.0,0.0,19.8365,19.8365,0.0,0.0,0.0,0.0,0.0,0.0,7.146,7.146
다사634523,내국인,관내,65.6717,55.8954,1.7359,63.8466,88.5824,88.007,0.0,363.73900000000003,59.3522,36.1753,1.2089,62.9996,53.3862,115.6408,0.0,328.763,65.5678,57.8609,2.0595,62.9931,103.7826,77.3904,0.0,369.65430000000003
다사634523,내국인,관외,60.7021,56.7266,90.9129,37.2448,39.7285,2.6589,0.0,287.9738,81.5345,40.3338,62.311,27.8726,26.8136,2.8294,0.0,241.6949,63.1187,29.0796,96.0711,33.8963,53.9946,1.3586,0.0,277.51890000000003
다사634523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.7625,37.7625,0.0,0.0,0.0,0.0,0.0,0.0,3.32,3.32,0.0,0.0,0.0,0.0,0.0,0.0,11.8168,11.8168
다사634523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.8128,31.8128,0.0,0.0,0.0,0.0,0.0,0.0,32.8139,32.8139,0.0,0.0,0.0,0.0,0.0,0.0,4.7858,4.7858
다사634524,내국인,관내,30.9978,49.5543,55.7599,31.4527,82.0058,99.2706,0.0,349.04110000000003,42.6018,66.6735,83.0297,32.4178,61.9833,148.3372,0.0,435.0433,23.6264,42.0797,45.6235,36.8572,63.1091,146.3975,0.0,357.6934
다사634524,내국인,관외,12.136,23.7064,39.6276,26.9582,98.3154,29.4125,0.0,230.1561,12.9112,22.2518,40.7577,26.2717,86.2539,43.3506,0.0,231.7969,8.157,19.7866,33.1938,31.3851,102.1776,31.2963,0.0,225.99640000000002
다사634524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.0589,57.0589,0.0,0.0,0.0,0.0,0.0,0.0,97.9557,97.9557,0.0,0.0,0.0,0.0,0.0,0.0,9.3654,9.3654
다사634524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.1573,42.1573,0.0,0.0,0.0,0.0,0.0,0.0,12.8918,12.8918,0.0,0.0,0.0,0.0,0.0,0.0,79.215,79.215
다사635480,내국인,관내,9.731,77.2732,30.6375,39.4074,87.2185,34.3703,0.0,278.6379,10.3795,43.0546,43.3426,43.3463,124.5604,31.265,0.0,295.9484,11.8175,113.4735,37.1698,27.1768,117.6215,39.5919,0.0,346.851
다사635480,내국인,관외,72.0743,56.938,12.8917,67.5688,45.4292,35.096,0.0,289.998,44.3701,65.2049,7.5256,56.5739,62.4144,47.7299,0.0,283.8188,58.8945,59.7209,9.6625,54.0948,36.4374,48.1084,0.0,266.9185
다사635480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.0603,27.0603,0.0,0.0,0.0,0.0,0.0,0.0,85.6668,85.6668,0.0,0.0,0.0,0.0,0.0,0.0,48.7318,48.7318
다사635481,내국인,관내,30.4145,47.4354,49.7678,4.9489,72.2121,52.4453,0.0,257.22400000000005,34.6065,68.4258,37.4358,2.9253,94.3551,26.2992,0.0,264.04769999999996,30.6761,59.0263,42.6261,3.0524,81.0938,35.0453,0.0,251.51999999999998
다사635481,내국인,관외,60.1062,69.7238,48.5135,15.2364,70.7519,83.5194,0.0,347.8512,61.6739,52.9069,33.4119,20.6071,90.069,80.5482,0.0,339.21700000000004,36.0896,95.4789,64.4991,9.4769,79.9863,83.6783,0.0,369.2091
다사635481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,172.0728,172.0728,0.0,0.0,0.0,0.0,0.0,0.0,180.4903,180.4903,0.0,0.0,0.0,0.0,0.0,0.0,160.0776,160.0776
다사635481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.9588,4.9588,0.0,0.0,0.0,0.0,0.0,0.0,26.5938,26.5938,0.0,0.0,0.0,0.0,0.0,0.0,62.1705,62.1705
다사635482,내국인,관내,46.1279,10.7755,63.6363,81.7868,83.574,3.845,0.0,289.74550000000005,54.5197,8.6437,49.5874,99.6193,63.4874,3.2833,0.0,279.14079999999996,27.0783,13.6385,67.1768,83.1685,62.7562,4.2721,0.0,258.0904
다사635482,내국인,관외,58.4941,0.9619,91.5154,78.8196,61.9199,39.6407,0.0,331.35159999999996,31.622,1.4102,100.7599,116.0721,73.627,56.1625,0.0,379.6537,43.8546,0.9865,64.4745,105.2967,61.5513,22.0314,0.0,298.195
다사635482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.9487,92.9487,0.0,0.0,0.0,0.0,0.0,0.0,51.2887,51.2887,0.0,0.0,0.0,0.0,0.0,0.0,9.8251,9.8251
다사635482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.4446,23.4446,0.0,0.0,0.0,0.0,0.0,0.0,166.7972,166.7972,0.0,0.0,0.0,0.0,0.0,0.0,71.8763,71.8763
다사635487,내국인,관내,61.3123,81.5761,25.2676,93.0637,51.8361,89.212,0.0,402.26779999999997,60.2622,66.2829,33.0802,79.9449,46.0956,121.8155,0.0,407.4813,42.0561,64.7054,28.3099,97.6362,50.6185,80.8905,0.0,364.21659999999997
다사635487,내국인,관외,3.4916,27.135,44.5504,55.0551,90.5268,20.5353,0.0,241.2942,2.7908,21.3638,34.2483,50.6226,123.1023,10.5806,0.0,242.70839999999998,4.0586,39.4382,33.7177,66.9524,93.2403,18.0831,0.0,255.4903
다사635487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.8683,71.8683,0.0,0.0,0.0,0.0,0.0,0.0,43.7301,43.7301,0.0,0.0,0.0,0.0,0.0,0.0,95.6685,95.6685
다사635488,내국인,관내,36.6806,76.2622,86.3008,75.4181,54.0852,21.7234,0.0,350.4703,52.7833,56.1773,105.3795,53.1886,35.5135,17.7166,0.0,320.75880000000006,48.5593,77.5753,49.275,54.1812,80.0435,19.644,0.0,329.2783
다사635488,내국인,관외,25.0794,81.0065,93.7937,82.3163,94.7983,87.4165,0.0,464.41069999999996,24.4342,62.6755,99.0351,91.2648,95.4811,85.8319,0.0,458.72260000000006,16.3031,59.9461,65.936,105.5266,121.3852,67.5354,0.0,436.63239999999996
다사635488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.7514,99.7514,0.0,0.0,0.0,0.0,0.0,0.0,179.2534,179.2534,0.0,0.0,0.0,0.0,0.0,0.0,36.1439,36.1439
