GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사633515,내국인,관내,23.035,50.3399,79.3768,12.8425,78.0597,10.8738,0.0,254.5277,30.205,54.7241,72.4209,8.5976,80.732,9.5007,0.0,256.18030000000005,32.8342,67.7599,48.2699,17.3359,44.3178,11.4442,0.0,221.9619
다사633515,내국인,관외,65.7563,58.1415,45.1441,83.8552,95.8657,43.0979,0.0,391.86069999999995,43.7807,40.8248,56.5623,119.8333,125.1667,49.5873,0.0,435.75509999999997,59.9412,65.1663,62.8008,61.8269,137.3042,34.1249,0.0,421.1643
다사633515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.4817,91.4817,0.0,0.0,0.0,0.0,0.0,0.0,109.0568,109.0568,0.0,0.0,0.0,0.0,0.0,0.0,106.7276,106.7276
다사633515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.7148,44.7148,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,24.3691,24.3691
다사633516,내국인,관내,52.6789,84.7479,95.1693,42.7491,39.4125,78.616,0.0,393.37370000000004,39.7648,78.5672,76.3752,60.8449,33.8474,88.4185,0.0,377.818,41.3766,69.0173,91.3748,37.6965,28.7651,66.672,0.0,334.90229999999997
다사633516,내국인,관외,74.5184,45.3286,5.0172,30.4194,21.2533,24.3179,0.0,200.8548,64.718,38.7917,3.1053,37.7254,29.5984,19.285,0.0,193.2238,42.1275,24.2378,5.3172,20.7956,18.1132,29.083,0.0,139.6743
다사633516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.0801,63.0801,0.0,0.0,0.0,0.0,0.0,0.0,64.6252,64.6252,0.0,0.0,0.0,0.0,0.0,0.0,5.8287,5.8287
다사633516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.9735,119.9735,0.0,0.0,0.0,0.0,0.0,0.0,69.1913,69.1913,0.0,0.0,0.0,0.0,0.0,0.0,58.4553,58.4553
다사633518,내국인,관내,91.6604,0.9095,36.3718,61.4939,91.2011,81.8568,0.0,363.49350000000004,86.1417,0.6836,42.0361,52.9927,107.7673,72.144,0.0,361.7654,76.2365,0.6914,32.9762,76.5483,103.899,101.2413,0.0,391.59270000000004
다사633518,내국인,관외,14.6604,45.614,16.7846,2.626,87.3682,36.7099,0.0,203.7631,19.4434,31.0988,18.5538,2.8142,101.9874,42.1721,0.0,216.0697,16.4933,56.9831,19.5177,3.8268,113.0053,22.0995,0.0,231.92570000000003
다사633518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.1754,29.1754,0.0,0.0,0.0,0.0,0.0,0.0,63.7172,63.7172,0.0,0.0,0.0,0.0,0.0,0.0,13.5465,13.5465
다사633519,내국인,관내,50.2139,20.1673,83.7189,17.9234,21.1024,53.9146,0.0,247.0405,57.1579,14.8952,102.4839,11.2755,27.4872,36.0789,0.0,249.3786,33.2744,26.6359,41.9208,12.441,31.6147,41.0904,0.0,186.97719999999998
다사633519,내국인,관외,72.0119,27.2255,9.7075,11.5732,28.6415,7.8025,0.0,156.9621,93.3338,14.2203,14.2424,12.4615,37.338,11.1716,0.0,182.7676,39.5584,40.0666,11.5326,16.4521,28.0187,10.7305,0.0,146.3589
다사633519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.3032,94.3032,0.0,0.0,0.0,0.0,0.0,0.0,117.1976,117.1976,0.0,0.0,0.0,0.0,0.0,0.0,169.7292,169.7292
다사633519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.0606,29.0606,0.0,0.0,0.0,0.0,0.0,0.0,55.5556,55.5556,0.0,0.0,0.0,0.0,0.0,0.0,102.1169,102.1169
다사633520,내국인,관내,29.4534,90.692,96.2902,87.7577,88.6535,38.2154,0.0,431.0622,27.6843,99.452,86.2439,114.7438,46.5927,28.0404,0.0,402.7571,32.0544,54.9856,55.0404,67.8587,122.5993,20.5606,0.0,353.09900000000005
다사633520,내국인,관외,99.4159,57.5693,72.6495,97.7197,72.7692,63.4569,0.0,463.58050000000003,88.9305,66.8235,54.6896,81.5438,102.9558,62.4976,0.0,457.44079999999997,88.3808,59.6311,101.2711,62.0547,86.816,38.114,0.0,436.26770000000005
다사633520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.0524,43.0524,0.0,0.0,0.0,0.0,0.0,0.0,86.7279,86.7279,0.0,0.0,0.0,0.0,0.0,0.0,15.3616,15.3616
다사633521,내국인,관내,51.3183,98.7104,85.5384,85.1112,2.4013,3.5052,0.0,326.58480000000003,74.1545,104.7251,100.5378,51.3157,2.1843,3.8217,0.0,336.7391,56.5322,53.4277,43.7719,45.063,2.5557,4.7093,0.0,206.05980000000002
다사633521,내국인,관외,57.9282,24.7086,26.592,53.4897,62.7175,26.6019,0.0,252.0379,65.1859,18.2993,39.4323,70.1334,93.0705,16.3586,0.0,302.48,45.6772,23.2206,33.245,77.5857,57.299,26.9272,0.0,263.9547
다사633521,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.2927,105.2927,0.0,0.0,0.0,0.0,0.0,0.0,97.2209,97.2209,0.0,0.0,0.0,0.0,0.0,0.0,110.0735,110.0735
다사633522,내국인,관내,35.4591,39.5881,12.763,18.9892,89.4552,71.2352,0.0,267.4898,38.9711,32.3886,16.271,28.3695,105.7932,40.0936,0.0,261.887,29.3573,22.7273,17.3023,10.4055,58.6084,58.5585,0.0,196.9593
다사633522,내국인,관외,74.5172,42.9851,73.4388,95.788,83.4004,39.4856,0.0,409.6151,38.4888,26.8759,44.8799,129.5363,112.5076,36.6558,0.0,388.9443,107.5054,63.4483,63.919,126.4718,96.1189,34.6106,0.0,492.074
다사633522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.8979,67.8979,0.0,0.0,0.0,0.0,0.0,0.0,70.9072,70.9072,0.0,0.0,0.0,0.0,0.0,0.0,14.554,14.554
다사633523,내국인,관내,92.733,93.7036,44.4161,82.6366,33.9781,72.3507,0.0,419.8181,71.6465,105.1538,60.907,111.0678,33.4454,45.5118,0.0,427.73229999999995,138.9359,128.469,47.9456,57.0398,50.3419,72.5421,0.0,495.27430000000004
다사633523,내국인,관외,79.8047,64.5852,74.5052,67.0216,22.3685,70.4741,0.0,378.7593,97.9238,67.9903,55.7346,42.2771,16.8748,84.7979,0.0,365.59850000000006,102.827,43.7768,97.7864,69.5311,21.5926,77.7019,0.0,413.21579999999994
다사633523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.0591,56.0591,0.0,0.0,0.0,0.0,0.0,0.0,18.6913,18.6913,0.0,0.0,0.0,0.0,0.0,0.0,12.328,12.328
다사633523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,136.0144,136.0144,0.0,0.0,0.0,0.0,0.0,0.0,16.6201,16.6201,0.0,0.0,0.0,0.0,0.0,0.0,19.1038,19.1038
다사633524,내국인,관내,48.8695,83.5955,79.2954,77.6836,7.0703,50.2935,0.0,346.8078,33.7312,56.8312,87.5253,80.1024,10.1298,46.3999,0.0,314.71979999999996,70.8043,87.7605,118.5153,44.4685,3.8346,51.556,0.0,376.9392
다사633524,내국인,관외,83.0144,79.3633,1.06,82.2487,62.6432,25.0709,0.0,333.40049999999997,42.2789,77.2693,1.031,115.5729,37.4365,34.0117,0.0,307.60030000000006,46.2136,88.9063,1.2433,43.4075,82.6607,28.9337,0.0,291.3651
다사633524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.1592,97.1592,0.0,0.0,0.0,0.0,0.0,0.0,106.3485,106.3485,0.0,0.0,0.0,0.0,0.0,0.0,95.9577,95.9577
다사633524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.8632,48.8632,0.0,0.0,0.0,0.0,0.0,0.0,6.4409,6.4409,0.0,0.0,0.0,0.0,0.0,0.0,8.1312,8.1312
다사634478,내국인,관내,49.1105,63.2625,55.7558,71.7502,73.9919,45.573,0.0,359.4439,38.8802,92.8805,35.3099,48.6951,39.9709,48.1185,0.0,303.8551,51.9893,51.5916,58.672,48.6897,63.7739,39.7052,0.0,314.4217
다사634478,내국인,관외,89.304,99.8592,43.9023,35.2143,52.8861,34.6353,0.0,355.8012,90.2286,122.242,37.0476,29.0532,49.4889,39.3623,0.0,367.4226,69.5816,92.7636,38.5055,37.5933,77.2531,46.4246,0.0,362.1217
다사634479,내국인,관내,28.7716,43.2718,42.7207,42.8479,43.6896,64.2521,0.0,265.5537,39.2663,45.7563,22.2999,63.3992,48.0631,74.847,0.0,293.6318,38.587,58.7544,33.7282,61.1575,55.8086,56.3005,0.0,304.33619999999996
다사634479,내국인,관외,31.59,54.9091,8.452,34.4004,9.6935,35.611,0.0,174.65599999999998,38.8166,57.5617,4.4419,49.3166,8.1592,32.2003,0.0,190.4963,41.1264,71.9136,10.7973,33.898,9.9325,28.9488,0.0,196.6166
다사634479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.3371,6.3371,0.0,0.0,0.0,0.0,0.0,0.0,65.2882,65.2882,0.0,0.0,0.0,0.0,0.0,0.0,58.9088,58.9088
다사634480,내국인,관내,82.6376,28.7241,89.2464,97.6297,7.7278,85.6064,0.0,391.572,80.8506,32.1419,127.5145,143.8863,5.4526,55.5792,0.0,445.42510000000004,74.9664,18.9293,97.4778,108.9078,7.0715,94.133,0.0,401.4858
다사634480,내국인,관외,75.5177,32.3621,11.4791,67.0828,29.0856,99.7259,0.0,315.2532,79.2634,32.7556,8.8147,79.4632,33.7774,80.8998,0.0,314.9741,80.0889,44.4491,7.7124,46.7223,14.9004,63.9329,0.0,257.806
다사634480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.5875,4.5875,0.0,0.0,0.0,0.0,0.0,0.0,170.1302,170.1302,0.0,0.0,0.0,0.0,0.0,0.0,140.4225,140.4225
다사634481,내국인,관내,21.4964,36.0596,90.7002,50.6099,29.9531,81.7703,0.0,310.58950000000004,18.6028,20.1933,90.7683,47.9495,40.311,104.879,0.0,322.7039,14.629,33.2151,100.0842,57.8133,25.4713,47.1848,0.0,278.3977
다사634481,내국인,관외,51.7615,19.993,66.3783,74.0598,6.5607,39.2008,0.0,257.9541,27.1625,23.7434,95.9574,74.2398,6.5551,20.1022,0.0,247.76040000000003,76.4532,29.483,82.9151,83.8302,3.3061,40.0433,0.0,316.0309
다사634481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,181.568,181.568,0.0,0.0,0.0,0.0,0.0,0.0,126.6841,126.6841,0.0,0.0,0.0,0.0,0.0,0.0,73.18,73.18
다사634482,내국인,관내,18.4082,9.8684,68.4218,68.5735,54.8521,60.0648,0.0,280.1888,11.8471,6.2045,66.1685,58.7991,48.2831,80.187,0.0,271.4893,20.5262,5.9745,79.9173,72.5172,75.283,46.187,0.0,300.40520000000004
다사634482,내국인,관외,21.0566,63.5762,86.2909,42.4989,90.3323,70.6106,0.0,374.3655,20.8546,57.1783,87.4803,24.2771,68.4536,82.4775,0.0,340.72139999999996,21.6939,48.9384,54.7322,50.2123,90.4055,75.5623,0.0,341.5446
다사634482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.5286,29.5286,0.0,0.0,0.0,0.0,0.0,0.0,50.5348,50.5348,0.0,0.0,0.0,0.0,0.0,0.0,5.4261,5.4261
다사634485,내국인,관내,68.5634,45.7488,74.3348,18.2142,45.2913,48.5273,0.0,300.6798,44.9602,27.4527,72.9583,10.6742,39.8463,45.729,0.0,241.6207,47.2613,32.2635,111.4413,22.657,52.4024,61.5768,0.0,327.60229999999996
다사634485,내국인,관외,59.3569,20.8444,9.7481,16.9752,42.1846,85.9281,0.0,235.0373,74.5767,18.9436,13.8497,9.7508,27.5444,46.4645,0.0,191.1297,41.9723,31.2456,8.4155,22.4092,27.7015,106.1941,0.0,237.9382
다사634485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.6016,52.6016,0.0,0.0,0.0,0.0,0.0,0.0,55.022,55.022,0.0,0.0,0.0,0.0,0.0,0.0,30.5486,30.5486
다사634485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.5237,49.5237,0.0,0.0,0.0,0.0,0.0,0.0,62.7435,62.7435,0.0,0.0,0.0,0.0,0.0,0.0,19.7425,19.7425
다사634486,내국인,관내,95.0813,50.0745,88.8729,41.8254,88.8605,48.2345,0.0,412.94910000000004,126.7171,26.7351,78.6861,31.5938,100.3014,63.4308,0.0,427.4643,89.8139,33.5084,86.3299,56.0878,61.4986,31.5913,0.0,358.8299
다사634486,내국인,관외,28.2604,76.7906,10.4835,25.6345,22.0201,20.7262,0.0,183.9153,18.0663,80.6937,11.1738,37.1176,26.3975,17.1659,0.0,190.6148,37.9,102.3554,6.1656,31.8103,15.4801,15.4584,0.0,209.16980000000004
다사634486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.0554,5.0554,0.0,0.0,0.0,0.0,0.0,0.0,82.1563,82.1563,0.0,0.0,0.0,0.0,0.0,0.0,98.4603,98.4603
다사634486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.6637,12.6637,0.0,0.0,0.0,0.0,0.0,0.0,21.401,21.401,0.0,0.0,0.0,0.0,0.0,0.0,93.9026,93.9026
다사634487,내국인,관내,8.2137,94.0274,73.83,94.594,28.9644,28.7579,0.0,328.3874,9.4334,53.5484,59.3094,49.8687,15.7717,19.0626,0.0,206.9942,10.8675,102.2329,64.9594,102.7793,34.7598,30.8214,0.0,346.4203
다사634487,내국인,관외,77.9394,12.262,63.4529,81.5644,84.1978,25.8408,0.0,345.25730000000004,63.1622,13.5182,39.9468,79.091,51.2042,18.1839,0.0,265.1063,92.4513,14.4208,81.9854,117.5167,74.4997,16.8881,0.0,397.76200000000006
다사634488,내국인,관내,11.7966,87.547,33.1221,16.0923,5.9973,90.4318,0.0,244.9871,6.0213,117.793,16.6943,21.0669,8.2957,125.2937,0.0,295.1649,11.1041,109.3199,24.4239,15.8552,7.8216,109.0961,0.0,277.62080000000003
다사634488,내국인,관외,63.815,7.0135,11.2404,62.5673,36.0871,89.8411,0.0,270.5644,52.8067,7.8755,13.4487,62.5391,31.4103,114.8738,0.0,282.9541,41.0466,6.6328,8.1734,92.755,41.6702,58.5013,0.0,248.77929999999998
다사634488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.8408,54.8408,0.0,0.0,0.0,0.0,0.0,0.0,24.8013,24.8013,0.0,0.0,0.0,0.0,0.0,0.0,53.1999,53.1999
다사634488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.6111,55.6111,0.0,0.0,0.0,0.0,0.0,0.0,97.9158,97.9158,0.0,0.0,0.0,0.0,0.0,0.0,39.1613,39.1613
다사634489,내국인,관내,63.0923,0.9396,32.2426,6.2226,94.9667,57.785,0.0,255.24880000000002,92.2574,0.8507,22.9171,6.2875,100.5162,30.6477,0.0,253.47660000000002,63.0471,0.4985,25.0038,6.7432,131.6056,35.2579,0.0,262.1561
다사634489,내국인,관외,89.5968,74.0202,95.379,11.7854,92.1442,85.2151,0.0,448.14070000000004,131.6546,53.6139,113.3703,16.1846,83.1788,114.5775,0.0,512.5797,89.1253,68.783,119.6959,7.6626,75.2915,64.5796,0.0,425.13789999999995
다사634489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.7723,20.7723,0.0,0.0,0.0,0.0,0.0,0.0,11.9705,11.9705,0.0,0.0,0.0,0.0,0.0,0.0,11.9029,11.9029
다사634489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,129.2487,129.2487,0.0,0.0,0.0,0.0,0.0,0.0,74.7413,74.7413,0.0,0.0,0.0,0.0,0.0,0.0,15.783,15.783
다사634490,내국인,관내,99.5559,55.7019,97.5033,1.2436,0.7455,6.0414,0.0,260.79159999999996,108.7925,50.7419,109.461,1.5945,0.4448,6.7019,0.0,277.7366,109.1214,66.3869,117.3814,0.8572,0.5264,5.2935,0.0,299.5668
다사634490,내국인,관외,45.4913,94.8722,86.1904,9.9462,1.1195,97.5194,0.0,335.139,54.4424,117.5747,95.6563,11.1267,0.9803,133.2538,0.0,413.03420000000006,42.7143,61.0621,98.907,14.567,0.8651,61.2557,0.0,279.37120000000004
다사634490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.7585,11.7585,0.0,0.0,0.0,0.0,0.0,0.0,1.6362,1.6362,0.0,0.0,0.0,0.0,0.0,0.0,41.4585,41.4585
다사634490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.3203,67.3203,0.0,0.0,0.0,0.0,0.0,0.0,42.6962,42.6962,0.0,0.0,0.0,0.0,0.0,0.0,19.2177,19.2177
다사634491,내국인,관내,41.3269,50.3208,1.0676,14.2696,38.0673,26.2215,0.0,171.2737,26.0757,58.411,1.224,17.1287,52.4184,34.4674,0.0,189.7252,49.7346,41.5014,0.6583,10.536,51.7912,15.408,0.0,169.62949999999998
다사634491,내국인,관외,5.7537,56.1379,78.489,20.2178,24.7544,86.375,0.0,271.7278,3.3492,31.279,88.2798,22.4781,30.4777,125.1943,0.0,301.05809999999997,7.0278,69.9477,114.2971,11.0398,32.3387,46.0124,0.0,280.66350000000006
다사634491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.8198,9.8198,0.0,0.0,0.0,0.0,0.0,0.0,14.0701,14.0701,0.0,0.0,0.0,0.0,0.0,0.0,32.4454,32.4454
다사634491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.2669,45.2669,0.0,0.0,0.0,0.0,0.0,0.0,2.1101,2.1101,0.0,0.0,0.0,0.0,0.0,0.0,90.4126,90.4126
다사634492,내국인,관내,69.8208,12.6054,18.8469,28.5977,33.5925,89.5696,0.0,253.03289999999998,69.773,17.6158,23.3475,36.8146,44.1639,93.2564,0.0,284.9712,98.4606,13.7258,26.2976,36.0922,16.9364,78.0411,0.0,269.55369999999994
다사634492,내국인,관외,42.7894,97.1745,59.2987,32.8857,8.1679,39.5506,0.0,279.8668,38.2903,116.9535,78.8894,37.3285,6.9103,50.8041,0.0,329.1761,57.0981,109.6989,46.0576,35.7826,7.8078,24.2852,0.0,280.73019999999997
다사634492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.9869,27.9869,0.0,0.0,0.0,0.0,0.0,0.0,17.8547,17.8547,0.0,0.0,0.0,0.0,0.0,0.0,70.761,70.761
다사634492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.8159,31.8159,0.0,0.0,0.0,0.0,0.0,0.0,36.3994,36.3994,0.0,0.0,0.0,0.0,0.0,0.0,87.7799,87.7799
다사634493,내국인,관내,92.8585,41.0847,51.8298,0.2565,42.489,65.6459,0.0,294.1644,134.788,26.0053,73.2485,0.1651,54.138,83.676,0.0,372.0209,90.2271,57.7154,74.6967,0.2344,26.8441,91.2606,0.0,340.9783
다사634493,내국인,관외,6.9795,38.9029,26.058,51.385,62.8363,97.3303,0.0,283.49199999999996,7.4286,27.8088,13.8483,64.2592,31.8066,77.6129,0.0,222.7644,9.4958,40.4306,24.5913,28.2228,72.8708,100.481,0.0,276.0923
다사634494,내국인,관내,32.8405,21.108,39.46,38.8474,66.7552,71.0225,0.0,270.0336,25.3229,26.0727,36.3306,21.2419,53.7584,69.5163,0.0,232.24280000000002,37.1565,30.9908,58.3864,25.7396,94.2327,63.0721,0.0,309.5781
다사634494,내국인,관외,84.4578,13.9064,14.9267,3.4636,76.3965,66.4938,0.0,259.64480000000003,64.8942,16.2203,9.035,2.3558,102.3346,93.435,0.0,288.2749,99.3882,14.9418,7.6504,4.0929,95.393,34.7728,0.0,256.2391
다사634494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.4391,130.4391,0.0,0.0,0.0,0.0,0.0,0.0,143.1672,143.1672,0.0,0.0,0.0,0.0,0.0,0.0,72.4192,72.4192
다사634495,내국인,관내,10.3116,55.9705,88.9054,65.2385,17.3639,41.028,0.0,278.8179,13.9269,80.6069,80.3177,75.3644,11.6313,30.7596,0.0,292.60679999999996,9.4602,57.1985,69.28,64.7226,18.0604,60.4961,0.0,279.2178
다사634495,내국인,관외,49.6699,6.7555,15.0318,79.489,22.4299,35.2741,0.0,208.6502,46.1276,6.495,17.298,60.5703,23.9398,28.8259,0.0,183.2566,43.8882,9.8792,17.1768,94.3186,19.8735,29.0797,0.0,214.216
다사634495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.0455,34.0455,0.0,0.0,0.0,0.0,0.0,0.0,63.5372,63.5372,0.0,0.0,0.0,0.0,0.0,0.0,60.3235,60.3235
다사634496,내국인,관내,17.5881,32.9492,73.8988,48.2394,45.3393,26.0427,0.0,244.0575,23.5719,48.9458,50.0566,61.0828,36.9382,31.0398,0.0,251.63509999999997,17.0334,30.6705,50.1692,46.7238,30.6148,22.516,0.0,197.7277
다사634496,내국인,관외,3.9103,25.6411,51.7914,84.5446,75.0181,23.8903,0.0,264.79580000000004,3.2909,19.9206,71.1169,51.4003,109.0182,20.4266,0.0,275.1735,5.0555,29.8896,72.3288,84.5785,105.2114,14.2764,0.0,311.34020000000004
다사634496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.0365,109.0365,0.0,0.0,0.0,0.0,0.0,0.0,95.9696,95.9696,0.0,0.0,0.0,0.0,0.0,0.0,135.4207,135.4207
다사634496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.8839,15.8839,0.0,0.0,0.0,0.0,0.0,0.0,157.0213,157.0213,0.0,0.0,0.0,0.0,0.0,0.0,141.6809,141.6809
다사634497,내국인,관내,83.3781,10.3998,64.3349,56.2396,40.6472,29.9555,0.0,284.9551,64.9727,7.9991,87.5676,83.4276,28.2608,37.7699,0.0,309.9977,112.6849,15.2445,32.6788,39.1191,53.8659,33.4528,0.0,287.04600000000005
다사634497,내국인,관외,9.6487,37.4769,31.7748,13.4208,49.2795,18.7161,0.0,160.3168,7.603,54.9078,21.5985,13.6806,46.742,23.2689,0.0,167.8008,8.178,40.6296,29.6431,16.5661,35.3652,13.3795,0.0,143.7615
다사634497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.1446,25.1446,0.0,0.0,0.0,0.0,0.0,0.0,18.6766,18.6766,0.0,0.0,0.0,0.0,0.0,0.0,47.0481,47.0481
다사634497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.1387,110.1387,0.0,0.0,0.0,0.0,0.0,0.0,126.6497,126.6497,0.0,0.0,0.0,0.0,0.0,0.0,72.9244,72.9244
다사634498,내국인,관내,89.5112,2.5916,68.7034,78.3204,54.067,66.6607,0.0,359.8543,114.5282,3.0074,43.7077,47.9883,27.6658,68.0202,0.0,304.9176,67.0583,3.5574,62.8507,63.9988,37.0615,70.2263,0.0,304.75300000000004
다사634498,내국인,관외,36.4771,87.4071,88.5845,6.3565,69.8801,75.2952,0.0,364.0005,47.4452,65.8391,82.9748,6.6799,63.2354,103.8733,0.0,370.04769999999996,39.2658,63.6171,81.8697,8.57,86.0787,82.3093,0.0,361.7106
다사634498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.0096,19.0096,0.0,0.0,0.0,0.0,0.0,0.0,22.903,22.903,0.0,0.0,0.0,0.0,0.0,0.0,32.6296,32.6296
다사634499,내국인,관내,53.4318,70.7305,58.5231,64.7261,78.6069,29.3609,0.0,355.37930000000006,56.0887,63.7198,49.4112,85.8181,64.7874,43.1675,0.0,362.9927,63.058,54.3382,42.2093,38.4632,52.8775,25.2177,0.0,276.1639
다사634499,내국인,관외,53.7203,14.3276,74.7573,54.2556,62.2491,62.5628,0.0,321.8727,58.8302,14.4979,96.3594,52.3546,36.2658,66.4876,0.0,324.7955,40.8786,19.0273,105.082,39.8397,82.8025,40.9607,0.0,328.59079999999994
다사634499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.9261,76.9261,0.0,0.0,0.0,0.0,0.0,0.0,22.5153,22.5153,0.0,0.0,0.0,0.0,0.0,0.0,50.4607,50.4607
다사634499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.3259,65.3259,0.0,0.0,0.0,0.0,0.0,0.0,32.3602,32.3602,0.0,0.0,0.0,0.0,0.0,0.0,23.1443,23.1443
다사634503,내국인,관내,92.2728,18.698,81.5991,21.653,31.5589,95.973,0.0,341.7548,115.1731,19.0756,80.5442,16.7549,33.8302,99.7494,0.0,365.1274,131.1277,24.5518,88.1933,22.6692,23.1646,98.1103,0.0,387.81690000000003
다사634503,내국인,관외,13.1115,10.0994,21.8631,77.8983,64.9523,59.9553,0.0,247.8799,10.5975,14.6214,32.0474,76.5385,64.3882,65.9097,0.0,264.10269999999997,10.0428,5.11,22.9419,107.0499,33.1236,87.4529,0.0,265.7211
다사634503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.4746,21.4746,0.0,0.0,0.0,0.0,0.0,0.0,94.1105,94.1105,0.0,0.0,0.0,0.0,0.0,0.0,116.3892,116.3892
다사634503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.7449,9.7449,0.0,0.0,0.0,0.0,0.0,0.0,14.2515,14.2515,0.0,0.0,0.0,0.0,0.0,0.0,83.6022,83.6022
다사634505,내국인,관내,88.1548,76.4509,87.2562,16.493,73.161,93.1662,0.0,434.68210000000005,44.4361,77.3353,129.6868,18.8369,73.5361,73.0801,0.0,416.9113,77.1071,41.6729,91.8781,9.6537,41.2201,107.1445,0.0,368.6764
다사634505,내국인,관외,75.3779,96.9914,52.3653,94.7906,41.46,92.012,0.0,452.99719999999996,100.8072,84.1159,75.0662,47.6856,36.0419,131.4086,0.0,475.1254,103.0955,115.9514,32.7089,103.4841,31.6486,101.6988,0.0,488.58729999999997
다사634505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,167.0395,167.0395,0.0,0.0,0.0,0.0,0.0,0.0,134.9247,134.9247,0.0,0.0,0.0,0.0,0.0,0.0,102.4173,102.4173
다사634505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.5347,92.5347,0.0,0.0,0.0,0.0,0.0,0.0,83.6129,83.6129,0.0,0.0,0.0,0.0,0.0,0.0,96.4578,96.4578
다사634506,내국인,관내,65.3285,4.8907,41.5662,97.6708,1.7846,16.6093,0.0,227.85010000000003,85.1454,5.0823,52.5106,92.0289,1.2083,14.0945,0.0,250.07,66.4615,5.9975,49.4755,133.1484,1.2456,20.0682,0.0,276.3967
다사634506,내국인,관외,67.4391,98.334,8.5389,46.8214,34.4138,62.0687,0.0,317.6159,57.3736,90.4283,7.8626,36.9102,48.7645,50.1181,0.0,291.4573,95.2869,111.3709,9.8515,40.7021,20.7196,40.4851,0.0,318.41610000000003
다사634507,내국인,관내,71.871,23.7637,88.3423,6.7135,4.3922,84.3914,0.0,279.4741,105.3852,27.6864,85.1478,8.8547,4.9405,62.1617,0.0,294.1763,40.8335,28.5228,46.1198,5.7209,4.4017,64.186,0.0,189.78470000000002
다사634507,내국인,관외,40.7602,55.1541,96.1365,52.6209,10.7074,82.1696,0.0,337.5487,56.7786,80.4686,57.8048,46.6695,15.9327,114.307,0.0,371.9612,29.3508,35.2757,91.1565,75.1099,6.1577,58.5425,0.0,295.5931
다사634507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,126.8184,126.8184,0.0,0.0,0.0,0.0,0.0,0.0,105.7565,105.7565,0.0,0.0,0.0,0.0,0.0,0.0,102.7743,102.7743
