GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사633496,내국인,관내,18.0285,84.7423,50.7777,53.8359,87.8235,32.9026,0.0,328.1105,13.3734,83.1645,70.119,66.0119,91.0132,34.7795,0.0,358.4615,15.0314,103.5123,71.0632,62.7484,52.9827,32.0268,0.0,337.3648
다사633496,내국인,관외,71.6099,10.3028,11.0996,29.1948,34.3765,42.4331,0.0,199.0167,49.8643,10.311,12.3963,39.158,47.3026,24.3911,0.0,183.42329999999998,51.0289,6.0074,12.9639,26.7497,47.3929,39.5915,0.0,183.7343
다사633499,내국인,관내,30.8356,50.1198,65.5422,44.8342,79.9856,90.7156,0.0,362.033,26.8823,72.9868,53.0528,56.4333,40.2508,61.751,0.0,311.35699999999997,32.4027,32.0322,88.5961,52.8572,92.8796,91.6523,0.0,390.42010000000005
다사633499,내국인,관외,44.4669,89.4407,60.0327,79.0463,20.964,67.4728,0.0,361.4234,36.9073,107.7701,62.6362,62.6459,14.9242,55.2386,0.0,340.1223,32.1337,45.6856,45.9735,78.0586,11.8782,48.0723,0.0,261.8019
다사633499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.9917,39.9917,0.0,0.0,0.0,0.0,0.0,0.0,67.6609,67.6609,0.0,0.0,0.0,0.0,0.0,0.0,59.4175,59.4175
다사633499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,184.106,184.106,0.0,0.0,0.0,0.0,0.0,0.0,48.4645,48.4645,0.0,0.0,0.0,0.0,0.0,0.0,28.0649,28.0649
다사633504,내국인,관내,19.417,78.9702,61.3689,82.2787,44.3501,49.2863,0.0,335.6712,25.0105,108.2406,77.5718,102.2259,39.0621,42.8116,0.0,394.9225,14.2562,90.9193,64.2906,119.2658,26.4252,57.1847,0.0,372.34180000000003
다사633504,내국인,관외,91.174,85.6516,84.4037,60.3903,77.8609,45.615,0.0,445.0955000000001,126.7538,117.9549,107.2113,79.9211,111.2563,23.3765,0.0,566.4739,81.165,95.3242,83.8238,64.3989,40.5923,57.4487,0.0,422.75290000000007
다사633504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,144.1637,144.1637,0.0,0.0,0.0,0.0,0.0,0.0,9.0492,9.0492,0.0,0.0,0.0,0.0,0.0,0.0,157.943,157.943
다사633505,내국인,관내,96.5251,40.6556,75.9217,47.6133,93.07,96.9645,0.0,450.75019999999995,107.3056,39.408,38.7051,27.3715,68.6778,117.7333,0.0,399.2013,136.5053,52.9147,113.7411,57.8656,71.3922,128.8691,0.0,561.288
다사633505,내국인,관외,36.4465,42.9861,23.0848,24.436,53.6036,76.7712,0.0,257.32820000000004,52.7686,22.08,16.9549,35.9517,69.6037,47.5223,0.0,244.8812,40.1768,59.2704,13.5111,25.7587,75.795,56.6679,0.0,271.1799
다사633505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.2901,26.2901,0.0,0.0,0.0,0.0,0.0,0.0,99.2958,99.2958,0.0,0.0,0.0,0.0,0.0,0.0,105.0572,105.0572
다사633505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.9368,46.9368,0.0,0.0,0.0,0.0,0.0,0.0,112.1422,112.1422,0.0,0.0,0.0,0.0,0.0,0.0,121.0706,121.0706
다사633506,내국인,관내,97.006,46.2816,12.2299,33.656,26.0709,65.6689,0.0,280.9133,133.8282,52.3697,11.4762,23.8627,17.9529,81.0551,0.0,320.5448,120.2405,48.9964,7.2782,28.0968,14.9735,84.9329,0.0,304.5183
다사633506,내국인,관외,47.1285,66.3313,46.4505,60.2433,13.0415,81.9807,0.0,315.17580000000004,63.9341,95.8651,63.2674,74.4174,9.4597,84.5655,0.0,391.50919999999996,38.5894,80.6024,64.2563,38.4874,12.9663,97.3867,0.0,332.2885
다사633506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.1797,43.1797,0.0,0.0,0.0,0.0,0.0,0.0,2.0228,2.0228,0.0,0.0,0.0,0.0,0.0,0.0,110.0459,110.0459
다사633507,내국인,관내,34.8338,60.3329,1.8289,93.6308,45.3941,37.4816,0.0,273.5021,24.74,84.7355,1.0879,79.7305,39.9584,25.2256,0.0,255.47789999999998,38.8696,41.4688,2.1517,79.0991,62.6997,39.9799,0.0,264.2688
다사633507,내국인,관외,28.9387,71.6313,3.4818,86.406,22.4844,82.1139,0.0,295.0561,20.4505,37.0814,4.212,83.5601,26.8797,97.2634,0.0,269.44710000000003,25.2017,40.3254,2.3183,52.5152,12.4593,44.5943,0.0,177.41420000000002
다사633507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.4679,7.4679,0.0,0.0,0.0,0.0,0.0,0.0,31.4133,31.4133,0.0,0.0,0.0,0.0,0.0,0.0,6.2977,6.2977
다사633507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.9562,11.9562,0.0,0.0,0.0,0.0,0.0,0.0,14.4506,14.4506,0.0,0.0,0.0,0.0,0.0,0.0,5.0707,5.0707
다사633508,내국인,관내,29.4554,19.7392,16.3974,78.3379,10.2514,50.7192,0.0,204.9005,38.9671,24.4104,20.2225,51.5161,13.1695,32.5221,0.0,180.80769999999998,29.1824,11.154,17.8709,83.7702,9.2002,67.0645,0.0,218.24219999999997
다사633508,내국인,관외,70.4165,93.7521,81.3087,56.92,80.2544,31.6807,0.0,414.3324,96.4161,105.2926,85.9038,55.897,43.8574,30.8002,0.0,418.1671,92.9991,75.5149,119.4609,38.4544,114.1414,47.0759,0.0,487.6466
다사633508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.5437,9.5437,0.0,0.0,0.0,0.0,0.0,0.0,31.2986,31.2986,0.0,0.0,0.0,0.0,0.0,0.0,23.5052,23.5052
다사633509,내국인,관내,64.8593,54.2662,16.001,70.2355,17.533,63.1328,0.0,286.02779999999996,54.0436,32.7286,12.9905,46.8931,23.4389,83.9129,0.0,254.00759999999997,65.26,68.9388,12.0463,54.2196,13.0284,42.4154,0.0,255.9085
다사633509,내국인,관외,39.996,73.7133,70.1932,9.0365,45.2898,98.398,0.0,336.6268,52.3982,63.5141,39.7266,9.3718,36.4379,132.564,0.0,334.0126,58.5486,56.4684,78.9479,8.2503,48.309,139.45,0.0,389.9742
다사633509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,155.7404,155.7404,0.0,0.0,0.0,0.0,0.0,0.0,100.7112,100.7112,0.0,0.0,0.0,0.0,0.0,0.0,27.2517,27.2517
다사633510,내국인,관내,75.7793,5.7981,24.4268,52.7688,42.1999,78.0875,0.0,279.0604000000001,56.154,3.5063,13.698,45.9989,41.2203,49.5841,0.0,210.16160000000002,109.7647,8.3714,33.4561,41.8698,55.3914,77.8298,0.0,326.6832
다사633510,내국인,관외,11.8343,96.3696,62.6829,17.2031,53.78,66.5231,0.0,308.39300000000003,8.2593,129.856,48.2398,8.6749,50.9705,37.2468,0.0,283.2473,12.9365,135.6852,33.4615,15.6288,69.6816,33.7097,0.0,301.1033
다사633510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.847,56.847,0.0,0.0,0.0,0.0,0.0,0.0,36.1685,36.1685,0.0,0.0,0.0,0.0,0.0,0.0,78.2363,78.2363
다사633511,내국인,관내,84.8022,57.0178,73.5272,22.5279,63.9929,79.0966,0.0,380.9646,74.2037,44.265,52.9493,29.5397,95.3653,105.5443,0.0,401.86730000000006,121.5586,48.7874,75.4077,23.1589,46.9068,95.8016,0.0,411.621
다사633511,내국인,관외,6.2291,61.2819,24.7581,48.5008,92.618,76.1285,0.0,309.5164,3.5874,51.809,35.1744,49.4746,133.0907,62.1353,0.0,335.27139999999997,4.8783,44.9552,28.8874,41.2069,133.3421,102.0106,0.0,355.28049999999996
다사633511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.7109,5.7109,0.0,0.0,0.0,0.0,0.0,0.0,60.9443,60.9443,0.0,0.0,0.0,0.0,0.0,0.0,51.5032,51.5032
다사633512,내국인,관내,58.651,48.4472,69.6005,43.6407,93.7353,44.3521,0.0,358.4268,77.0201,47.948,89.5969,40.9918,137.5871,41.0196,0.0,434.1635,58.3051,32.4524,62.4694,63.295,130.8814,60.7268,0.0,408.1301000000001
다사633512,내국인,관외,30.5267,43.9921,42.5738,29.2599,37.7788,32.1056,0.0,216.2369,34.6646,51.2707,31.605,26.791,30.202,31.6583,0.0,206.1916,34.7605,64.2941,51.4547,28.6438,21.0004,46.896,0.0,247.04950000000002
다사633512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.8932,24.8932,0.0,0.0,0.0,0.0,0.0,0.0,53.7022,53.7022,0.0,0.0,0.0,0.0,0.0,0.0,51.3251,51.3251
다사633512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.6249,50.6249,0.0,0.0,0.0,0.0,0.0,0.0,49.6021,49.6021,0.0,0.0,0.0,0.0,0.0,0.0,29.4352,29.4352
다사633513,내국인,관내,23.2662,58.6535,12.4994,75.1826,22.2066,4.7852,0.0,196.5935,30.4321,30.3196,17.3607,82.9016,15.4205,6.0848,0.0,182.51930000000002,19.467,52.759,7.9965,95.9117,14.8963,6.7808,0.0,197.8113
다사633513,내국인,관외,2.2829,38.7433,69.6745,57.7673,27.3637,31.4302,0.0,227.26189999999997,3.0061,30.397,41.4114,41.257,16.2647,39.6512,0.0,171.98739999999998,1.2652,52.2877,71.3002,80.0902,25.1716,34.5438,0.0,264.6587
다사633513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.6691,71.6691,0.0,0.0,0.0,0.0,0.0,0.0,84.3736,84.3736,0.0,0.0,0.0,0.0,0.0,0.0,67.5468,67.5468
다사633514,내국인,관내,13.4601,5.565,37.0879,56.6282,68.4663,34.9439,0.0,216.15139999999997,10.6023,8.0405,30.0596,78.6072,72.7175,48.4846,0.0,248.51170000000002,16.5832,6.9192,42.3654,70.1409,54.9475,21.2961,0.0,212.2523
다사633514,내국인,관외,39.7363,68.6177,45.6728,39.676,22.7168,27.5191,0.0,243.93870000000004,26.0234,63.3708,32.8218,49.8843,27.3151,21.7558,0.0,221.1712,25.6112,69.0322,27.2446,30.8163,23.9742,38.048,0.0,214.7265
다사633514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.4016,4.4016,0.0,0.0,0.0,0.0,0.0,0.0,12.3091,12.3091,0.0,0.0,0.0,0.0,0.0,0.0,101.477,101.477
다사633514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.6819,30.6819,0.0,0.0,0.0,0.0,0.0,0.0,39.6505,39.6505,0.0,0.0,0.0,0.0,0.0,0.0,52.0646,52.0646
다사633515,내국인,관내,56.9965,2.4212,59.2909,38.6248,91.5737,48.8478,0.0,297.75489999999996,44.652,1.5815,51.0004,48.9072,99.4752,67.3823,0.0,312.9986,54.303,1.3161,51.9937,22.1569,135.8605,32.0989,0.0,297.7291
다사633515,내국인,관외,26.1479,49.3424,38.2256,71.9633,5.6941,29.6637,0.0,221.03699999999998,22.866,45.3942,53.2329,99.7993,3.9761,38.5382,0.0,263.8067,35.4341,35.672,32.2011,59.0968,6.1876,41.8803,0.0,210.4719
다사633515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.6764,115.6764,0.0,0.0,0.0,0.0,0.0,0.0,160.2443,160.2443,0.0,0.0,0.0,0.0,0.0,0.0,127.9222,127.9222
다사633515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.0712,12.0712,0.0,0.0,0.0,0.0,0.0,0.0,35.0874,35.0874,0.0,0.0,0.0,0.0,0.0,0.0,10.5182,10.5182
다사633516,내국인,관내,48.238,99.6112,6.256,11.4769,20.44,90.5429,0.0,276.565,44.4704,55.5364,8.2849,13.709,24.6862,51.2156,0.0,197.90249999999997,33.8985,109.6636,3.1856,15.0917,19.6402,87.8274,0.0,269.30699999999996
다사633516,내국인,관외,39.9793,13.5543,70.1326,76.1747,99.3522,72.7689,0.0,371.962,57.0964,11.3829,55.4162,68.9618,69.4534,79.4691,0.0,341.7798,20.5843,7.5218,39.8138,38.5548,141.3636,43.9088,0.0,291.7471
다사633516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.2526,80.2526,0.0,0.0,0.0,0.0,0.0,0.0,44.3119,44.3119,0.0,0.0,0.0,0.0,0.0,0.0,69.1667,69.1667
다사633518,내국인,관내,81.289,13.6059,55.9505,11.4661,44.1765,78.1912,0.0,284.67920000000004,116.0407,19.2349,41.9482,12.496,42.1787,73.4301,0.0,305.3286,51.1757,12.7535,31.1982,10.4109,27.7443,108.931,0.0,242.21359999999999
다사633518,내국인,관외,56.5763,17.0837,55.7545,9.5863,72.4448,62.7704,0.0,274.216,76.4297,21.4662,70.2754,12.4587,92.2503,77.8097,0.0,350.69,47.0699,11.5382,77.3412,5.8823,69.3467,65.5827,0.0,276.76099999999997
다사633518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.619,70.619,0.0,0.0,0.0,0.0,0.0,0.0,51.5047,51.5047,0.0,0.0,0.0,0.0,0.0,0.0,28.9704,28.9704
다사633518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.766,40.766,0.0,0.0,0.0,0.0,0.0,0.0,150.9399,150.9399,0.0,0.0,0.0,0.0,0.0,0.0,74.3287,74.3287
다사633519,내국인,관내,85.4013,87.1175,37.557,83.1245,45.8768,2.0592,0.0,341.1363,58.4347,126.7038,24.8748,109.2491,31.4179,2.0628,0.0,352.7430999999999,101.9497,101.1244,41.0549,84.4042,68.7045,2.8595,0.0,400.0972
다사633519,내국인,관외,8.7991,82.3374,58.0594,41.3768,81.666,45.7673,0.0,318.006,5.2201,104.5675,82.753,44.0438,56.91,52.1651,0.0,345.6595,9.6166,53.3484,69.1402,31.7549,70.7213,24.8645,0.0,259.4459
다사633519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.2747,35.2747,0.0,0.0,0.0,0.0,0.0,0.0,69.0171,69.0171,0.0,0.0,0.0,0.0,0.0,0.0,136.0305,136.0305
다사633519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.6988,0.6988,0.0,0.0,0.0,0.0,0.0,0.0,8.3067,8.3067,0.0,0.0,0.0,0.0,0.0,0.0,30.1212,30.1212
다사633520,내국인,관내,85.8131,85.0022,72.0599,49.5998,88.7418,96.7182,0.0,477.93500000000006,56.9391,55.1697,83.1644,46.7525,50.3276,100.6806,0.0,393.0339,92.3984,86.237,67.2656,59.459,118.8784,48.9609,0.0,473.1993
다사633520,내국인,관외,48.7088,13.3418,63.3692,83.0882,13.6431,44.0773,0.0,266.22839999999997,46.0642,12.6211,58.7504,51.0774,14.5301,49.8581,0.0,232.90130000000002,38.6575,11.3846,88.9921,120.9644,15.6437,31.8571,0.0,307.49940000000004
다사633521,내국인,관내,52.2807,85.0632,28.3101,51.2773,14.0644,64.0272,0.0,295.0229,35.7354,62.2927,34.4991,50.3284,15.6626,91.4332,0.0,289.9514,55.1207,95.6759,29.822,56.8507,19.6372,70.4875,0.0,327.59400000000005
다사633521,내국인,관외,5.358,24.0426,35.9449,2.078,5.1268,21.4918,0.0,94.0421,4.557,35.381,37.9317,1.3276,2.806,21.453,0.0,103.4563,7.8017,21.3113,33.6779,1.6745,6.9141,16.2124,0.0,87.59190000000001
다사633521,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.3344,3.3344,0.0,0.0,0.0,0.0,0.0,0.0,12.1527,12.1527,0.0,0.0,0.0,0.0,0.0,0.0,105.5432,105.5432
다사633521,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.2503,83.2503,0.0,0.0,0.0,0.0,0.0,0.0,85.4263,85.4263,0.0,0.0,0.0,0.0,0.0,0.0,97.9701,97.9701
다사633522,내국인,관내,71.1344,21.9342,47.9358,15.2185,96.9967,41.2877,0.0,294.5073,59.7609,25.5554,30.5326,18.4373,51.8587,56.6811,0.0,242.82600000000002,63.4771,19.2211,38.6671,22.8111,69.9803,58.9088,0.0,273.0655
다사633522,내국인,관외,47.0725,25.2947,89.2752,60.0736,64.5334,46.4842,0.0,332.7336,38.4059,27.3129,124.3256,82.4128,95.0167,61.6296,0.0,429.1035,46.3226,16.4655,87.4883,42.6365,82.1138,66.4805,0.0,341.5072
다사633522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.1148,93.1148,0.0,0.0,0.0,0.0,0.0,0.0,108.0491,108.0491,0.0,0.0,0.0,0.0,0.0,0.0,31.5276,31.5276
다사633523,내국인,관내,83.3405,24.7983,77.303,25.4685,14.5741,29.9162,0.0,255.4006,72.4678,25.6408,76.9597,37.3093,14.0275,38.2464,0.0,264.6515,80.3542,22.6477,102.1627,31.4251,8.8521,34.5816,0.0,280.0234
다사633523,내국인,관외,66.7563,20.1831,73.7635,85.8858,88.4617,4.7414,0.0,339.7918,42.7197,21.2339,95.015,73.0052,125.8058,5.7508,0.0,363.53040000000004,42.784,15.323,78.051,111.2579,101.4853,6.8486,0.0,355.7498
다사633524,내국인,관내,52.901,16.3299,94.1289,88.264,27.2243,26.6732,0.0,305.52130000000005,30.5565,10.798,86.9561,53.4416,36.7085,34.043,0.0,252.50370000000004,69.5202,11.6436,55.9809,132.1618,32.0948,26.7895,0.0,328.1908
다사633524,내국인,관외,97.89,3.4692,0.6861,5.4452,1.8311,96.4882,0.0,205.8098,55.5029,2.5446,0.6302,5.2175,1.1565,68.3882,0.0,133.4399,85.5326,4.0133,0.3996,7.1699,1.8764,134.9645,0.0,233.9563
다사633524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.7973,49.7973,0.0,0.0,0.0,0.0,0.0,0.0,17.7723,17.7723,0.0,0.0,0.0,0.0,0.0,0.0,15.5106,15.5106
다사634480,내국인,관내,66.9826,4.6606,51.8737,61.0673,43.5421,52.0607,0.0,280.187,100.3446,4.7292,33.273,88.1802,29.2408,62.963,0.0,318.7308,37.9859,6.0191,66.166,75.39,35.0604,54.9457,0.0,275.5671
다사634480,내국인,관외,11.8644,84.5848,36.0436,88.4513,55.9462,86.9318,0.0,363.8221,11.4474,87.0918,19.7525,90.3231,34.1074,71.6186,0.0,314.3408,14.0665,77.3346,27.8584,63.6514,63.704,121.9965,0.0,368.6114
다사634480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.1243,36.1243,0.0,0.0,0.0,0.0,0.0,0.0,30.8764,30.8764,0.0,0.0,0.0,0.0,0.0,0.0,47.1612,47.1612
다사634481,내국인,관내,54.712,32.6427,40.6291,95.9851,15.1493,23.5401,0.0,262.65830000000005,46.0298,37.0765,55.7228,113.6141,10.0984,25.5555,0.0,288.0971,45.3074,23.1252,20.5887,99.0143,21.3527,23.2905,0.0,232.67880000000002
다사634481,내국인,관외,29.116,72.3499,76.4336,24.661,96.8672,26.3055,0.0,325.73319999999995,39.7062,38.7362,57.4961,15.164,110.6821,28.4415,0.0,290.2261,35.0303,52.1341,110.8955,21.1398,95.0123,23.2481,0.0,337.4601
다사634481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.313,56.313,0.0,0.0,0.0,0.0,0.0,0.0,45.3104,45.3104,0.0,0.0,0.0,0.0,0.0,0.0,9.6478,9.6478
다사634482,내국인,관내,23.2784,72.3314,64.0678,85.761,90.0758,36.8229,0.0,372.3373,27.6079,61.8637,64.4779,106.1131,118.1976,50.2975,0.0,428.55769999999995,16.672,97.7624,52.4113,123.8891,48.7933,29.1261,0.0,368.6542
다사634482,내국인,관외,69.7056,27.4809,90.6307,6.3161,76.8627,28.7285,0.0,299.72450000000003,96.2292,26.5531,100.8661,3.9241,51.9352,27.6321,0.0,307.1398,63.4913,34.2751,50.38,6.9716,79.6385,34.9913,0.0,269.7478
다사634482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.1659,43.1659,0.0,0.0,0.0,0.0,0.0,0.0,29.789,29.789,0.0,0.0,0.0,0.0,0.0,0.0,12.2246,12.2246
다사634482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.3308,43.3308,0.0,0.0,0.0,0.0,0.0,0.0,102.6505,102.6505,0.0,0.0,0.0,0.0,0.0,0.0,57.4049,57.4049
다사634485,내국인,관내,83.0947,91.923,67.4322,98.3803,85.1215,25.0707,0.0,451.02239999999995,105.6513,107.0691,67.0886,112.3083,94.9612,13.7532,0.0,500.8317,90.2995,46.3015,68.9969,118.9442,121.6702,20.5751,0.0,466.78740000000005
다사634485,내국인,관외,66.7841,49.0369,93.605,93.2477,3.7996,31.1614,0.0,337.6347,63.4594,46.3119,62.4215,87.117,3.784,46.3544,0.0,309.4482,43.042,58.1622,82.6758,123.8396,1.9593,19.0947,0.0,328.7736
다사634485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.82,77.82,0.0,0.0,0.0,0.0,0.0,0.0,83.2706,83.2706,0.0,0.0,0.0,0.0,0.0,0.0,47.7487,47.7487
다사634485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.8551,86.8551,0.0,0.0,0.0,0.0,0.0,0.0,106.4657,106.4657,0.0,0.0,0.0,0.0,0.0,0.0,2.781,2.781
다사634486,내국인,관내,55.4353,51.595,1.3042,8.7877,18.0327,50.181,0.0,185.33589999999998,73.886,71.1677,1.8564,6.1843,12.1196,32.4083,0.0,197.6223,71.486,27.7949,1.3226,5.6907,25.3714,42.1018,0.0,173.76739999999998
다사634486,내국인,관외,57.2564,42.9034,59.9748,69.4533,40.2294,61.0312,0.0,330.8485,50.6864,49.4728,69.9603,95.7198,46.8679,75.697,0.0,388.40420000000006,50.9277,36.8581,43.1814,91.2086,22.1757,74.1773,0.0,318.5288
다사634486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.944,34.944,0.0,0.0,0.0,0.0,0.0,0.0,120.476,120.476,0.0,0.0,0.0,0.0,0.0,0.0,57.1617,57.1617
다사634487,내국인,관내,60.7102,19.993,32.6512,35.9281,40.8348,80.949,0.0,271.0663,79.618,17.2565,33.7849,38.7446,47.6096,70.6942,0.0,287.7078,65.9622,13.7029,47.5313,32.4865,48.1727,55.0643,0.0,262.9199
다사634487,내국인,관외,55.2556,15.6454,97.9207,65.0616,55.2483,90.8293,0.0,379.9609,54.9997,10.751,134.2377,41.621,63.3926,123.5768,0.0,428.5788,47.1183,15.8744,132.1727,57.8731,51.3389,47.1205,0.0,351.49789999999996
다사634487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.6653,66.6653,0.0,0.0,0.0,0.0,0.0,0.0,133.362,133.362,0.0,0.0,0.0,0.0,0.0,0.0,182.3125,182.3125
다사634488,내국인,관내,90.9041,81.5328,29.5986,64.8534,76.2077,25.1263,0.0,368.2229,74.2133,72.8509,40.4885,85.4168,64.3172,32.6018,0.0,369.8885,81.4627,113.6918,30.8779,92.4321,84.5511,23.4331,0.0,426.44870000000003
다사634488,내국인,관외,30.7394,14.5203,30.328,69.7762,88.0887,31.3697,0.0,264.82230000000004,33.183,10.0197,27.3885,101.6822,129.5974,38.2244,0.0,340.0952,39.6603,8.414,45.2498,81.1274,51.2053,22.9251,0.0,248.58190000000002
다사634488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.1739,52.1739,0.0,0.0,0.0,0.0,0.0,0.0,67.5656,67.5656,0.0,0.0,0.0,0.0,0.0,0.0,5.3516,5.3516
다사634489,내국인,관내,81.4818,91.1177,30.5816,39.2976,34.0984,23.8219,0.0,300.399,114.9914,77.509,30.8868,48.2465,39.8141,31.9894,0.0,343.43719999999996,92.2441,95.709,40.8925,40.1788,32.7697,18.0675,0.0,319.8616
다사634489,내국인,관외,49.7799,6.7839,57.9445,92.9352,65.9828,57.6868,0.0,331.1131,44.7597,7.5838,70.4259,54.4723,55.8484,75.1982,0.0,308.2883,42.568,5.821,84.306,79.2441,73.4169,48.9498,0.0,334.3058
다사634489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.9543,18.9543,0.0,0.0,0.0,0.0,0.0,0.0,128.6982,128.6982,0.0,0.0,0.0,0.0,0.0,0.0,26.6533,26.6533
다사634489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.8444,25.8444,0.0,0.0,0.0,0.0,0.0,0.0,31.5956,31.5956,0.0,0.0,0.0,0.0,0.0,0.0,51.0879,51.0879
다사634490,내국인,관내,69.8522,2.2005,40.3503,73.5637,61.1968,23.249,0.0,270.4125,88.7348,1.8577,48.0712,50.0923,57.8846,26.9676,0.0,273.6082,101.2693,2.995,37.5352,103.5061,72.3273,29.2531,0.0,346.886
다사634490,내국인,관외,72.601,58.3945,82.4374,10.8357,90.0197,8.1789,0.0,322.4672,63.6347,40.3254,91.5421,12.044,82.5999,6.9166,0.0,297.06270000000006,49.0721,58.0619,48.0164,9.8068,45.3296,9.1065,0.0,219.3933
다사634490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.4364,8.4364,0.0,0.0,0.0,0.0,0.0,0.0,82.6407,82.6407,0.0,0.0,0.0,0.0,0.0,0.0,142.3416,142.3416
다사634490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.1828,21.1828,0.0,0.0,0.0,0.0,0.0,0.0,69.71,69.71,0.0,0.0,0.0,0.0,0.0,0.0,17.9937,17.9937
다사634491,내국인,관내,61.1492,34.7838,59.9975,46.4964,92.2119,86.3935,0.0,381.0323,49.4995,19.1368,53.55,38.6471,98.2791,103.1202,0.0,362.2327,67.5748,23.7152,69.8108,53.3788,82.3492,109.2248,0.0,406.0536
다사634491,내국인,관외,6.1534,87.7257,64.9493,67.9798,60.7998,27.5814,0.0,315.1894,8.5873,106.8848,33.2549,95.0784,66.893,26.6575,0.0,337.3559,8.7741,74.1806,86.6258,55.0727,33.28,26.7673,0.0,284.7005
다사634491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.7217,30.7217,0.0,0.0,0.0,0.0,0.0,0.0,111.8648,111.8648,0.0,0.0,0.0,0.0,0.0,0.0,61.6523,61.6523
다사634492,내국인,관내,53.0874,72.4758,92.6564,58.3999,19.9857,10.1981,0.0,306.80330000000004,55.4477,92.5306,60.8428,50.2764,17.4505,6.6943,0.0,283.2423,31.7765,45.5132,99.6585,49.2846,15.761,8.7786,0.0,250.7724
다사634492,내국인,관외,2.7186,78.7065,48.4286,42.5649,16.6277,15.467,0.0,204.51330000000002,2.5312,56.9857,32.4828,22.6962,23.0939,14.2991,0.0,152.0889,3.4606,117.3332,36.4545,22.8394,14.2019,9.4207,0.0,203.71030000000002
다사634492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.0436,55.0436,0.0,0.0,0.0,0.0,0.0,0.0,116.6938,116.6938,0.0,0.0,0.0,0.0,0.0,0.0,54.6165,54.6165
다사634492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.3684,54.3684,0.0,0.0,0.0,0.0,0.0,0.0,49.6084,49.6084,0.0,0.0,0.0,0.0,0.0,0.0,35.7109,35.7109
다사634493,내국인,관내,54.017,5.0979,10.162,59.4289,78.8381,14.2936,0.0,221.8375,80.2427,7.6057,6.6259,35.9984,93.5445,12.4042,0.0,236.4214,55.9832,7.1023,13.4271,71.8247,90.1605,8.4391,0.0,246.93689999999998
다사634493,내국인,관외,98.5684,35.6054,47.5726,29.1884,81.1532,24.47,0.0,316.558,133.3293,23.6617,30.3325,28.3625,86.8148,20.7933,0.0,323.2941,75.5303,22.4833,65.9176,19.2277,108.6649,29.4342,0.0,321.258
