GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사630514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.7272,59.7272,0.0,0.0,0.0,0.0,0.0,0.0,85.5769,85.5769,0.0,0.0,0.0,0.0,0.0,0.0,14.4261,14.4261
다사630515,내국인,관내,58.853,2.6349,22.3595,89.4168,92.032,15.4213,0.0,280.7175,46.6091,2.2821,16.7517,129.8321,56.6461,19.9079,0.0,272.029,54.0055,3.8813,25.4497,108.8794,120.5053,12.8713,0.0,325.59250000000003
다사630515,내국인,관외,39.4457,12.9764,91.9982,30.3703,21.2316,58.6755,0.0,254.6977,45.6534,6.6413,50.7514,32.6949,31.4708,83.5141,0.0,250.72589999999997,20.9721,9.3797,96.1197,29.9775,31.258,65.136,0.0,252.843
다사630515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.9176,89.9176,0.0,0.0,0.0,0.0,0.0,0.0,91.0528,91.0528,0.0,0.0,0.0,0.0,0.0,0.0,6.4196,6.4196
다사630516,내국인,관내,15.4276,10.3327,34.5281,33.7338,21.0322,48.5562,0.0,163.6106,8.7717,12.2711,48.1344,22.2311,14.4588,50.6268,0.0,156.4939,18.4845,15.4008,40.2255,22.8662,15.2835,61.5944,0.0,173.85490000000001
다사630516,내국인,관외,91.9101,26.8681,0.077,0.554,36.8111,23.4554,0.0,179.6757,85.8628,23.287,0.1127,0.5604,30.129,13.5844,0.0,153.53629999999998,110.17,18.5975,0.0471,0.809,51.2829,31.959,0.0,212.8655
다사630516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.2632,73.2632,0.0,0.0,0.0,0.0,0.0,0.0,70.8888,70.8888,0.0,0.0,0.0,0.0,0.0,0.0,75.8636,75.8636
다사630516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,163.5088,163.5088,0.0,0.0,0.0,0.0,0.0,0.0,162.8233,162.8233,0.0,0.0,0.0,0.0,0.0,0.0,72.2231,72.2231
다사630517,내국인,관내,93.6602,37.1506,64.0835,93.371,67.828,78.9104,0.0,435.0037,79.1436,29.638,44.4159,84.0371,95.4813,73.2393,0.0,405.95520000000005,122.6367,31.3241,83.231,85.1857,49.3584,81.5252,0.0,453.2611
다사630517,내국인,관외,40.5215,73.4071,60.5746,97.8716,28.8267,77.4891,0.0,378.6906,39.0741,65.0294,55.1396,126.8459,41.3236,46.71,0.0,374.1226,27.5681,60.1676,49.3393,105.4575,20.0322,56.0857,0.0,318.6504
다사630517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.4335,32.4335,0.0,0.0,0.0,0.0,0.0,0.0,97.2407,97.2407,0.0,0.0,0.0,0.0,0.0,0.0,82.3544,82.3544
다사630518,내국인,관내,5.6523,33.4858,10.6146,48.9268,52.903,11.3727,0.0,162.9552,4.5323,20.1621,15.4831,26.5595,70.0997,8.3038,0.0,145.1405,6.7797,43.1088,12.5272,64.8079,46.8437,12.7099,0.0,186.7772
다사630518,내국인,관외,74.0164,76.7739,74.1737,17.7487,47.1155,94.4944,0.0,384.32259999999997,41.9629,57.6952,98.191,24.1004,46.1745,139.7312,0.0,407.8552,60.6528,50.8953,66.7665,23.0329,32.5963,111.9716,0.0,345.9154
다사630518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.2257,77.2257,0.0,0.0,0.0,0.0,0.0,0.0,172.6068,172.6068,0.0,0.0,0.0,0.0,0.0,0.0,103.0137,103.0137
다사630519,내국인,관내,51.1449,87.9352,73.4245,32.6829,27.6873,45.2286,0.0,318.10339999999997,32.4494,99.0251,103.3566,37.2406,26.5449,59.7884,0.0,358.405,49.6226,47.8805,44.1151,27.91,21.7941,29.2214,0.0,220.54369999999997
다사630519,내국인,관외,85.8195,72.5863,72.6713,38.5015,36.0192,94.4046,0.0,400.0024,112.2612,92.7327,42.8974,28.0246,49.7031,71.1762,0.0,396.7952,119.2636,97.547,39.7589,26.1374,18.791,109.0193,0.0,410.5172
다사630519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.7973,29.7973,0.0,0.0,0.0,0.0,0.0,0.0,13.0847,13.0847,0.0,0.0,0.0,0.0,0.0,0.0,35.1598,35.1598
다사630520,내국인,관내,87.5128,84.2789,43.4944,82.655,64.5792,12.4373,0.0,374.9576,122.3666,105.6305,54.7035,115.475,52.3728,9.7397,0.0,460.2881,44.0874,107.2018,54.0349,92.1403,37.4329,15.9456,0.0,350.8429
다사630520,내국인,관외,75.492,26.3395,65.527,81.1077,71.1492,12.6704,0.0,332.2858,106.2068,20.3751,69.4722,96.951,39.7776,12.4063,0.0,345.18899999999996,88.7609,19.0253,85.2036,53.8176,72.0126,18.6816,0.0,337.5016
다사630520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.9111,31.9111,0.0,0.0,0.0,0.0,0.0,0.0,15.6843,15.6843,0.0,0.0,0.0,0.0,0.0,0.0,1.6031,1.6031
다사630520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.8801,55.8801,0.0,0.0,0.0,0.0,0.0,0.0,45.1109,45.1109,0.0,0.0,0.0,0.0,0.0,0.0,33.5593,33.5593
다사630521,내국인,관내,17.4903,81.3944,80.4604,66.3955,19.5451,98.6629,0.0,363.9486,17.3155,68.8257,88.2692,87.7596,21.6102,84.4121,0.0,368.1923,12.0345,56.2135,52.2142,57.1603,23.4591,126.2167,0.0,327.29830000000004
다사630521,내국인,관외,66.0518,86.5161,4.1851,76.1318,41.9567,51.1214,0.0,325.9629,64.1392,81.1093,3.4377,96.9503,44.2676,57.0695,0.0,346.97360000000003,77.1546,118.3945,2.9092,102.3588,30.4722,35.0411,0.0,366.33039999999994
다사630521,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.6204,24.6204,0.0,0.0,0.0,0.0,0.0,0.0,53.582,53.582,0.0,0.0,0.0,0.0,0.0,0.0,14.313,14.313
다사630522,내국인,관내,17.9781,15.1927,14.0393,82.3751,51.2271,18.8387,0.0,199.65099999999998,14.1686,16.6363,8.529,75.0786,49.1407,14.4392,0.0,177.9924,19.0626,9.5904,9.3013,111.5124,61.6158,22.1473,0.0,233.2298
다사630522,내국인,관외,95.2148,83.5411,86.1068,23.543,39.8733,87.0003,0.0,415.2793,124.0582,94.9169,71.5773,15.2614,35.9307,75.4126,0.0,417.15709999999996,136.2158,73.1092,118.4149,25.6319,50.9038,92.8846,0.0,497.16020000000003
다사630522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.2984,15.2984,0.0,0.0,0.0,0.0,0.0,0.0,13.7243,13.7243,0.0,0.0,0.0,0.0,0.0,0.0,130.649,130.649
다사630522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.2022,72.2022,0.0,0.0,0.0,0.0,0.0,0.0,27.1077,27.1077,0.0,0.0,0.0,0.0,0.0,0.0,76.6115,76.6115
다사630523,내국인,관내,69.5552,39.1966,98.3505,22.2379,25.7639,53.2793,0.0,308.3834,78.4531,35.3184,108.3409,22.0755,24.8374,49.1361,0.0,318.1614,42.1046,31.5493,95.898,32.6422,17.3985,31.1283,0.0,250.7209
다사630523,내국인,관외,34.0359,38.0964,18.7087,27.5198,55.8836,11.3453,0.0,185.58970000000002,32.9023,54.8379,20.7558,20.278,71.4937,13.4578,0.0,213.72549999999998,18.9191,20.1047,17.9112,26.7046,67.8666,8.4833,0.0,159.98950000000002
다사630524,내국인,관내,92.4199,83.2967,56.0448,13.2395,42.2747,0.6046,0.0,287.8802,110.7931,93.1012,73.0941,17.6292,60.3815,0.8569,0.0,355.856,115.9778,48.3292,56.1716,10.5076,25.0824,0.4227,0.0,256.4913
다사630524,내국인,관외,27.7586,45.6163,98.6503,66.5213,57.1254,43.9704,0.0,339.6423,23.6167,51.8836,75.237,51.2433,69.9222,25.0128,0.0,296.91560000000004,29.5785,51.9432,135.4102,61.4703,46.0942,62.2955,0.0,386.7919
다사630524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.7081,3.7081,0.0,0.0,0.0,0.0,0.0,0.0,105.0434,105.0434,0.0,0.0,0.0,0.0,0.0,0.0,48.7053,48.7053
다사630525,내국인,관내,97.4188,14.7534,32.7093,23.7832,9.3122,71.6601,0.0,249.637,130.0854,21.9012,45.4723,21.8241,10.6957,60.1359,0.0,290.11459999999994,104.1208,8.8575,23.7214,29.5046,6.3651,102.9071,0.0,275.47650000000004
다사630525,내국인,관외,56.485,54.5261,94.3293,83.8736,14.0588,62.9895,0.0,366.26230000000004,55.7572,47.8228,93.2739,117.1367,19.3588,53.136,0.0,386.4854,57.4503,66.5255,64.7751,87.671,11.9287,53.6828,0.0,342.0334
다사630525,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.3955,7.3955,0.0,0.0,0.0,0.0,0.0,0.0,26.6728,26.6728,0.0,0.0,0.0,0.0,0.0,0.0,24.479,24.479
다사631476,내국인,관내,39.1037,37.6777,54.9946,76.2468,12.3639,9.866,0.0,230.2527,49.639,28.4703,79.8491,61.8088,8.0846,14.6334,0.0,242.4852,21.1316,49.6309,74.5901,91.1112,13.2159,5.5582,0.0,255.2379
다사631476,내국인,관외,97.7521,12.1117,33.0319,7.925,23.8904,32.0557,0.0,206.76680000000002,84.7542,10.4445,21.9202,7.9901,16.1319,25.7506,0.0,166.9915,98.041,10.8981,27.9991,8.3928,14.8653,28.3845,0.0,188.58079999999998
다사631476,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.4214,32.4214,0.0,0.0,0.0,0.0,0.0,0.0,89.5314,89.5314,0.0,0.0,0.0,0.0,0.0,0.0,61.4656,61.4656
다사631476,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.7325,61.7325,0.0,0.0,0.0,0.0,0.0,0.0,62.4413,62.4413,0.0,0.0,0.0,0.0,0.0,0.0,54.7012,54.7012
다사631477,내국인,관내,29.3721,2.866,67.3779,15.8609,30.9189,3.8914,0.0,150.2872,28.1174,2.42,39.4744,23.1243,26.816,2.981,0.0,122.9331,26.5738,3.3821,64.094,22.9267,35.3201,4.2105,0.0,156.50719999999998
다사631477,내국인,관외,63.1458,32.3741,83.3061,27.0822,85.6087,23.5321,0.0,315.04900000000004,44.4892,18.3096,109.4915,34.1757,98.2103,15.7454,0.0,320.42170000000004,59.076,38.6869,104.9339,38.7849,58.768,12.638,0.0,312.88769999999994
다사631477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.0899,62.0899,0.0,0.0,0.0,0.0,0.0,0.0,88.7132,88.7132,0.0,0.0,0.0,0.0,0.0,0.0,76.7897,76.7897
다사631477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.3547,11.3547,0.0,0.0,0.0,0.0,0.0,0.0,39.1715,39.1715,0.0,0.0,0.0,0.0,0.0,0.0,87.519,87.519
다사631478,내국인,관내,29.1514,66.53,58.4191,74.9106,77.5963,49.9731,0.0,356.5805,17.7516,34.8657,71.7385,105.2997,103.6731,40.0491,0.0,373.37770000000006,34.7068,56.8309,40.4067,79.6143,93.8348,56.0526,0.0,361.4461
다사631478,내국인,관외,9.2415,39.7871,34.1895,1.7073,1.0065,9.3621,0.0,95.29400000000001,5.0724,24.6548,49.1698,1.3006,0.5328,11.9599,0.0,92.69030000000001,13.8078,48.4375,38.1611,1.7504,1.1781,9.9757,0.0,113.3106
다사631478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.3851,141.3851,0.0,0.0,0.0,0.0,0.0,0.0,78.3694,78.3694,0.0,0.0,0.0,0.0,0.0,0.0,116.6014,116.6014
다사631479,내국인,관내,65.1786,35.8165,17.7312,99.7643,92.7753,70.1718,0.0,381.43770000000006,87.9512,43.2069,9.8347,58.0989,93.9736,73.1014,0.0,366.1667,39.669,34.4396,15.4929,57.4042,132.2371,45.6419,0.0,324.8847
다사631479,내국인,관외,64.6215,70.7776,85.6585,43.5633,11.5835,60.6282,0.0,336.8326,94.6389,105.7361,44.8613,28.0683,17.2966,75.0893,0.0,365.6905,66.6794,67.1595,65.1318,34.0674,14.1173,48.2357,0.0,295.3911
다사631479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.5115,17.5115,0.0,0.0,0.0,0.0,0.0,0.0,101.4227,101.4227,0.0,0.0,0.0,0.0,0.0,0.0,92.4857,92.4857
다사631479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,127.305,127.305,0.0,0.0,0.0,0.0,0.0,0.0,26.4265,26.4265,0.0,0.0,0.0,0.0,0.0,0.0,81.5997,81.5997
다사631480,내국인,관내,45.2303,36.8473,71.3752,82.5743,13.5328,65.1347,0.0,314.6946,35.2432,33.9106,50.1497,48.8922,9.2661,72.2581,0.0,249.7199,55.2609,25.0165,42.8939,111.1634,9.8609,46.2413,0.0,290.43690000000004
다사631480,내국인,관외,50.6952,39.4107,46.3378,53.0346,38.29,32.4814,0.0,260.24969999999996,75.8753,42.1292,50.958,37.6389,40.7387,38.8557,0.0,286.19579999999996,71.8613,28.916,40.6609,51.1919,34.1557,24.8157,0.0,251.6015
다사631481,내국인,관내,68.9775,19.9086,17.7477,73.73,70.9087,95.3053,0.0,346.57779999999997,93.0023,12.4044,22.2985,52.5138,99.3806,131.7152,0.0,411.3148,52.2665,24.2041,22.415,46.4204,100.4444,140.1243,0.0,385.8747
다사631481,내국인,관외,11.4649,45.3326,55.8181,44.6622,78.0458,96.4789,0.0,331.8025,7.392,62.0914,39.1427,49.6352,52.7466,117.613,0.0,328.6209,6.7759,41.0239,80.6179,60.1483,53.6726,123.4613,0.0,365.6999
다사631481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.0754,16.0754,0.0,0.0,0.0,0.0,0.0,0.0,28.225,28.225,0.0,0.0,0.0,0.0,0.0,0.0,4.2138,4.2138
다사631482,내국인,관내,25.7232,7.9532,85.064,99.2776,35.832,79.9758,0.0,333.8258,35.2427,6.5121,95.0056,141.3957,38.9917,119.4861,0.0,436.63390000000004,29.6866,10.8677,61.0135,137.5096,40.1194,88.117,0.0,367.3138
다사631482,내국인,관외,72.8709,65.2619,29.7825,90.6111,4.4227,51.2035,0.0,314.1526,40.8234,65.6407,19.3519,79.8805,4.5731,69.355,0.0,279.62460000000004,67.978,76.4156,42.5504,95.8127,3.0206,36.8178,0.0,322.5951
다사631482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.2004,78.2004,0.0,0.0,0.0,0.0,0.0,0.0,48.6944,48.6944,0.0,0.0,0.0,0.0,0.0,0.0,32.4071,32.4071
다사631482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.6655,7.6655,0.0,0.0,0.0,0.0,0.0,0.0,113.1192,113.1192,0.0,0.0,0.0,0.0,0.0,0.0,158.668,158.668
다사631483,내국인,관내,36.4955,56.5649,94.2551,47.141,0.0683,61.5443,0.0,296.0691,18.598,82.0779,55.0925,38.4378,0.0498,81.6608,0.0,275.91679999999997,25.1239,55.7743,102.0054,42.2056,0.058,71.6011,0.0,296.76829999999995
다사631483,내국인,관외,14.3285,26.295,34.7192,24.8069,89.6259,18.5852,0.0,208.3607,9.9437,35.0971,34.928,15.9042,52.8721,20.029,0.0,168.77409999999998,12.9009,20.1663,44.7097,17.8193,48.1423,26.8303,0.0,170.56879999999998
다사631483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.4828,110.4828,0.0,0.0,0.0,0.0,0.0,0.0,44.6371,44.6371,0.0,0.0,0.0,0.0,0.0,0.0,26.3725,26.3725
다사631484,내국인,관내,15.1195,8.2628,81.1856,30.2992,21.4415,51.569,0.0,207.87759999999997,8.6557,9.715,83.9042,44.5309,27.4036,50.1236,0.0,224.33300000000003,9.8392,5.2709,101.1354,27.3927,14.679,30.1584,0.0,188.47560000000001
다사631484,내국인,관외,64.1091,50.4222,5.539,85.6555,20.1043,70.7494,0.0,296.5795,63.6946,36.0793,5.4494,127.4945,13.666,46.4797,0.0,292.8635,52.8777,74.6898,8.0883,75.7492,23.5429,80.039,0.0,314.9869
다사631484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.9594,46.9594,0.0,0.0,0.0,0.0,0.0,0.0,22.7746,22.7746,0.0,0.0,0.0,0.0,0.0,0.0,104.1675,104.1675
다사631484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.9984,61.9984,0.0,0.0,0.0,0.0,0.0,0.0,42.8445,42.8445,0.0,0.0,0.0,0.0,0.0,0.0,16.7561,16.7561
다사631485,내국인,관내,5.8618,12.7708,4.0487,56.9489,13.9327,81.009,0.0,174.5719,5.9486,12.2625,3.4061,42.3254,13.2862,69.8099,0.0,147.0387,8.6907,15.4106,5.4273,43.3213,18.0831,103.6504,0.0,194.5834
다사631485,내국인,관외,4.6032,82.1319,93.4334,80.5667,40.8083,0.9424,0.0,302.4859,6.8104,74.0384,56.9534,105.1805,52.5075,0.9514,0.0,296.4416,2.9196,59.0349,48.2521,94.4362,51.7126,0.8976,0.0,257.25300000000004
다사631485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.1496,19.1496,0.0,0.0,0.0,0.0,0.0,0.0,44.0042,44.0042,0.0,0.0,0.0,0.0,0.0,0.0,32.3922,32.3922
다사631486,내국인,관내,75.9066,74.4901,39.0094,50.9497,95.8875,79.3694,0.0,415.6127,42.5189,89.7569,35.1347,68.5026,109.4598,87.6075,0.0,432.98040000000003,84.7728,108.1034,29.8124,28.9454,99.2833,67.4436,0.0,418.36089999999996
다사631486,내국인,관외,45.9641,20.2522,71.7273,74.9007,89.5894,75.8252,0.0,378.2589,29.0756,27.0014,56.2857,40.6517,48.9706,112.6529,0.0,314.6379,50.3933,13.3685,76.3507,110.6844,96.9268,104.5792,0.0,452.3029
다사631486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,108.846,108.846,0.0,0.0,0.0,0.0,0.0,0.0,133.6819,133.6819,0.0,0.0,0.0,0.0,0.0,0.0,74.4031,74.4031
다사631487,내국인,관내,73.2433,56.0464,90.9162,95.3523,92.2874,72.9532,0.0,480.79879999999997,106.4582,61.3808,68.9055,91.2629,107.9303,56.9811,0.0,492.91880000000003,64.7177,83.9892,115.8669,101.9262,107.7614,98.9934,0.0,573.2547999999999
다사631487,내국인,관외,8.47,95.0343,96.1095,30.9356,5.9644,29.7308,0.0,266.2446,4.9843,133.5981,108.2356,17.2364,3.7332,38.5761,0.0,306.3637,8.6288,49.4678,104.851,21.3486,8.683,15.4749,0.0,208.45409999999998
다사631487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.4947,77.4947,0.0,0.0,0.0,0.0,0.0,0.0,53.6202,53.6202,0.0,0.0,0.0,0.0,0.0,0.0,89.8385,89.8385
다사631487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.411,12.411,0.0,0.0,0.0,0.0,0.0,0.0,132.8664,132.8664,0.0,0.0,0.0,0.0,0.0,0.0,13.9661,13.9661
다사631488,내국인,관내,24.8993,11.0083,17.7359,85.6826,93.6454,94.8653,0.0,327.8368,28.5931,6.5914,22.6741,105.4989,97.0887,137.4251,0.0,397.8713,21.373,12.2518,24.0853,69.7089,98.4028,140.9348,0.0,366.7566
다사631488,내국인,관외,82.9629,32.4544,76.422,91.2561,93.1826,74.3075,0.0,450.5855,47.839,28.1494,87.2758,65.3743,63.5703,99.3642,0.0,391.573,45.7945,17.9398,78.5319,77.2967,86.1641,72.469,0.0,378.196
다사631488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.8023,50.8023,0.0,0.0,0.0,0.0,0.0,0.0,22.2114,22.2114,0.0,0.0,0.0,0.0,0.0,0.0,95.7403,95.7403
다사631489,내국인,관내,1.4813,62.6532,32.406,2.4415,69.3522,31.9948,0.0,200.329,2.068,91.9235,48.5662,1.6076,34.7135,38.7883,0.0,217.6671,1.0596,71.6406,28.8653,2.8411,41.4153,32.6515,0.0,178.47340000000003
다사631489,내국인,관외,63.3722,68.5022,61.4809,88.5057,4.0048,74.0658,0.0,359.9316,37.7769,73.7679,56.1084,103.5949,2.679,43.263,0.0,317.1901,38.0176,58.4247,36.8285,126.1432,4.5053,47.0361,0.0,310.95539999999994
다사631489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.1164,33.1164,0.0,0.0,0.0,0.0,0.0,0.0,127.1575,127.1575,0.0,0.0,0.0,0.0,0.0,0.0,110.1841,110.1841
다사631490,내국인,관내,8.0417,4.1284,72.0708,3.1636,35.51,91.1827,0.0,214.0972,6.724,6.0663,97.7898,2.9035,48.8721,118.8605,0.0,281.2162,9.9044,3.1531,43.3333,3.2064,22.799,116.18,0.0,198.5762
다사631490,내국인,관외,8.3434,40.8687,93.1426,99.3384,13.3619,95.1405,0.0,350.19550000000004,7.4285,46.8038,73.2708,102.5309,13.031,137.9059,0.0,380.97090000000003,7.8247,33.4421,131.1893,129.8618,13.9769,53.6589,0.0,369.9537
다사631490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.8536,49.8536,0.0,0.0,0.0,0.0,0.0,0.0,67.915,67.915,0.0,0.0,0.0,0.0,0.0,0.0,9.8024,9.8024
다사631490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,134.9906,134.9906,0.0,0.0,0.0,0.0,0.0,0.0,32.302,32.302,0.0,0.0,0.0,0.0,0.0,0.0,171.1154,171.1154
다사631491,내국인,관내,94.6183,11.114,56.4791,20.9663,26.9965,70.5619,0.0,280.7361,70.3699,6.1156,35.0428,21.5732,29.5905,105.0815,0.0,267.7735,67.2403,13.7891,77.7925,17.1667,36.6101,40.9484,0.0,253.5471
다사631491,내국인,관외,60.9092,42.6817,72.5915,37.8568,35.6239,10.1394,0.0,259.8025,77.9059,33.7161,86.0967,41.4096,40.0558,6.9593,0.0,286.1434,46.6858,27.9977,78.4686,21.2011,46.9061,8.2577,0.0,229.517
다사631491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.1392,36.1392,0.0,0.0,0.0,0.0,0.0,0.0,134.6611,134.6611,0.0,0.0,0.0,0.0,0.0,0.0,102.8544,102.8544
다사631492,내국인,관내,59.3202,44.144,5.9335,41.8977,36.4938,98.7276,0.0,286.5168,86.8837,29.9998,8.4712,45.3613,27.3421,80.5287,0.0,278.5868,51.659,46.364,8.1988,50.9686,50.1811,120.6118,0.0,327.98330000000004
다사631492,내국인,관외,50.4893,67.891,95.227,45.9819,58.5114,12.9431,0.0,331.0437,39.7679,88.025,129.6945,23.4379,49.1391,18.5664,0.0,348.63079999999997,58.9646,48.2425,103.0423,54.4109,63.9253,19.3853,0.0,347.97090000000003
다사631492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,163.9475,163.9475,0.0,0.0,0.0,0.0,0.0,0.0,112.9815,112.9815,0.0,0.0,0.0,0.0,0.0,0.0,10.7552,10.7552
다사631494,내국인,관내,13.882,38.631,53.4759,74.6261,42.7361,46.502,0.0,269.8531,16.8606,50.858,66.6944,39.1983,50.8873,37.4534,0.0,261.95200000000006,10.1849,49.6004,50.8961,71.0158,31.0704,51.2935,0.0,264.0611
다사631494,내국인,관외,39.422,24.0033,69.4147,49.2226,47.3375,80.5053,0.0,309.9054,30.8919,35.4647,81.3776,66.3165,63.4082,75.9447,0.0,353.40360000000004,53.6,30.2324,83.8951,33.5677,61.6412,73.2281,0.0,336.16450000000003
다사631494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,81.5872,81.5872,0.0,0.0,0.0,0.0,0.0,0.0,56.1418,56.1418,0.0,0.0,0.0,0.0,0.0,0.0,94.3164,94.3164
다사631495,내국인,관내,9.7783,10.7401,72.003,66.0694,25.5616,6.8682,0.0,191.0206,6.7017,7.6337,94.8488,84.9514,13.7195,6.6571,0.0,214.5122,14.0688,10.1065,103.9265,62.31,24.6338,7.2716,0.0,222.3172
다사631495,내국인,관외,39.1648,74.483,93.3531,85.7204,20.128,70.1092,0.0,382.95849999999996,33.3392,64.6521,100.2718,44.948,19.7523,70.3047,0.0,333.2681,44.0457,61.7925,128.2211,54.5129,21.0063,94.88,0.0,404.4585
다사631495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.8884,46.8884,0.0,0.0,0.0,0.0,0.0,0.0,61.1413,61.1413,0.0,0.0,0.0,0.0,0.0,0.0,56.1766,56.1766
다사631504,내국인,관내,73.0607,71.2298,71.3544,66.6166,18.7475,21.9345,0.0,322.94350000000003,39.85,90.6364,105.3679,75.7982,19.5955,14.8714,0.0,346.11940000000004,100.4347,61.271,45.2535,88.1882,26.9084,20.583,0.0,342.63879999999995
다사631504,내국인,관외,8.0259,83.4373,56.8379,69.8037,0.1893,99.7047,0.0,317.9988,5.709,61.9854,67.0182,86.44,0.1783,98.6654,0.0,319.9963,4.3981,107.8477,75.1477,79.4266,0.2183,80.0248,0.0,347.06320000000005
다사631504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.1801,14.1801,0.0,0.0,0.0,0.0,0.0,0.0,58.9396,58.9396,0.0,0.0,0.0,0.0,0.0,0.0,39.3039,39.3039
다사631505,내국인,관내,65.5324,1.6208,11.0057,50.6676,83.3261,96.389,0.0,308.5416,67.626,1.4006,6.8088,52.9937,92.6028,122.7826,0.0,344.21450000000004,97.1326,1.5558,10.1751,56.0632,101.3765,132.5845,0.0,398.8877
다사631505,내국인,관외,3.4056,13.1183,98.9579,73.49,57.7905,0.4736,0.0,247.2359,4.5829,15.5796,66.4813,107.4486,78.2548,0.4996,0.0,272.8468,3.0142,9.303,140.3817,38.1532,34.8048,0.6711,0.0,226.328
다사631505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.1045,28.1045,0.0,0.0,0.0,0.0,0.0,0.0,62.4013,62.4013,0.0,0.0,0.0,0.0,0.0,0.0,48.4112,48.4112
다사631506,내국인,관내,77.8074,84.0191,43.374,73.5969,45.702,49.2382,0.0,373.73760000000004,66.9646,123.7714,52.3458,96.2359,23.4283,39.4607,0.0,402.20669999999996,102.1407,87.5003,46.4704,91.6132,52.7134,27.654,0.0,408.092
다사631506,내국인,관외,96.6692,43.8789,67.358,83.9279,10.1072,22.2777,0.0,324.21889999999996,109.8988,52.3136,36.7447,52.0861,13.3747,31.4022,0.0,295.8201,55.2651,61.3342,46.2312,104.6738,8.7285,22.601,0.0,298.8338
다사631506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.3163,73.3163,0.0,0.0,0.0,0.0,0.0,0.0,110.2443,110.2443,0.0,0.0,0.0,0.0,0.0,0.0,92.4168,92.4168
다사631507,내국인,관내,69.0239,70.537,53.607,21.7949,46.9753,10.3158,0.0,272.25390000000004,88.935,50.8666,59.4837,17.5478,34.2534,12.3419,0.0,263.4284,48.1897,37.0041,72.9343,11.5514,64.2986,13.0684,0.0,247.0465
다사631507,내국인,관외,55.8883,74.0901,90.0371,62.2954,37.4638,28.3802,0.0,348.15490000000005,79.5743,85.3705,88.3403,45.2586,51.7605,22.3492,0.0,372.6534,34.3896,52.504,131.9451,40.6772,18.7755,40.312,0.0,318.6034
다사631507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.5533,42.5533,0.0,0.0,0.0,0.0,0.0,0.0,54.7681,54.7681,0.0,0.0,0.0,0.0,0.0,0.0,41.5669,41.5669
다사631508,내국인,관내,18.9676,80.0281,42.4493,80.816,96.8274,28.064,0.0,347.1524,22.2282,40.8696,28.3598,73.7983,94.2367,29.9108,0.0,289.4034,18.6649,49.7832,61.2544,98.0719,143.1894,16.6875,0.0,387.6513
