GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사629484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.0807,58.0807,0.0,0.0,0.0,0.0,0.0,0.0,123.9343,123.9343,0.0,0.0,0.0,0.0,0.0,0.0,105.6029,105.6029
다사629485,내국인,관내,12.7876,43.525,39.6974,27.4676,84.0893,73.1105,0.0,280.6774,12.0036,40.1401,38.7777,29.2526,52.0346,80.3811,0.0,252.5897,10.0699,59.0251,30.7633,26.4834,76.3699,87.0838,0.0,289.7954
다사629485,내국인,관외,35.9223,63.4681,73.4141,80.2728,73.8658,94.2347,0.0,421.17780000000005,52.8851,69.4891,56.8966,61.224,83.217,130.5528,0.0,454.2646,53.1954,68.158,103.1238,70.8631,77.9414,120.3814,0.0,493.66309999999993
다사629485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.3148,141.3148,0.0,0.0,0.0,0.0,0.0,0.0,37.3659,37.3659,0.0,0.0,0.0,0.0,0.0,0.0,108.648,108.648
다사629486,내국인,관내,79.4534,88.255,45.2617,33.1934,96.6843,64.8581,0.0,407.70589999999993,76.152,87.1189,51.6155,42.1463,66.0662,72.1206,0.0,395.2194999999999,105.2622,120.6632,53.0464,17.2497,79.1474,76.2537,0.0,451.62260000000003
다사629486,내국인,관외,34.8574,93.9131,80.8748,55.6648,19.4616,77.1601,0.0,361.93179999999995,17.7343,97.0946,89.8716,38.0736,12.2147,40.8139,0.0,295.8027,21.1722,128.6248,95.3771,53.3231,28.4245,97.5696,0.0,424.4913
다사629486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,124.0749,124.0749,0.0,0.0,0.0,0.0,0.0,0.0,97.5736,97.5736,0.0,0.0,0.0,0.0,0.0,0.0,3.8062,3.8062
다사629487,내국인,관내,80.2133,43.6889,25.6451,18.5804,90.6823,62.304,0.0,321.11400000000003,79.326,52.2826,31.3669,26.8735,113.2045,41.9234,0.0,344.9769,43.9341,26.8811,25.2847,14.4864,114.1651,66.146,0.0,290.8974
다사629487,내국인,관외,63.4919,41.8073,9.2772,37.0642,84.4667,54.3681,0.0,290.47540000000004,66.9174,28.8929,7.3057,49.9896,80.6404,59.5428,0.0,293.28880000000004,67.535,36.3325,10.0506,27.1155,50.4175,53.0689,0.0,244.51999999999998
다사629487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,129.5427,129.5427,0.0,0.0,0.0,0.0,0.0,0.0,1.988,1.988,0.0,0.0,0.0,0.0,0.0,0.0,19.2711,19.2711
다사629487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,108.6848,108.6848,0.0,0.0,0.0,0.0,0.0,0.0,127.8139,127.8139,0.0,0.0,0.0,0.0,0.0,0.0,56.9282,56.9282
다사629488,내국인,관내,14.1209,23.4726,43.5212,91.5534,30.8155,85.2703,0.0,288.7539,19.3994,11.8547,42.2756,58.4229,26.8882,61.9316,0.0,220.7724,21.1465,27.7046,64.9062,88.5488,39.0789,87.2976,0.0,328.68260000000004
다사629488,내국인,관외,71.4586,55.7066,60.7427,26.8438,20.0273,89.2723,0.0,324.05129999999997,101.1481,44.8101,87.7525,36.0039,25.214,87.3994,0.0,382.32800000000003,78.5833,40.2758,59.519,28.4988,11.7843,45.5692,0.0,264.2304
다사629493,내국인,관내,25.209,9.8775,66.6755,1.6852,39.0559,48.8505,0.0,191.35359999999997,29.3,12.5498,80.9851,2.3385,35.7606,53.3587,0.0,214.2927,13.2599,10.86,45.0716,2.4238,35.1664,64.9267,0.0,171.70839999999998
다사629493,내국인,관외,97.3586,93.6462,33.4542,71.2428,24.7344,63.6869,0.0,384.12309999999997,59.6438,68.1025,35.005,66.5378,13.8365,56.883,0.0,300.0086,84.2582,103.7024,43.3432,57.2965,22.8345,56.7644,0.0,368.1992
다사629493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.6798,62.6798,0.0,0.0,0.0,0.0,0.0,0.0,38.78,38.78,0.0,0.0,0.0,0.0,0.0,0.0,24.9815,24.9815
다사629493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.6232,0.6232,0.0,0.0,0.0,0.0,0.0,0.0,22.4067,22.4067,0.0,0.0,0.0,0.0,0.0,0.0,54.028,54.028
다사629494,내국인,관내,32.9134,45.1133,1.2748,27.0052,15.2859,80.8327,0.0,202.4253,34.4537,31.7782,1.8644,39.6605,19.645,91.3677,0.0,218.7695,34.3391,43.4071,0.9318,36.549,15.0757,80.0725,0.0,210.3752
다사629494,내국인,관외,18.3283,82.0241,54.9812,44.0505,4.9251,10.3399,0.0,214.64909999999998,16.0222,91.0604,60.0311,66.0016,6.3045,12.4125,0.0,251.83229999999998,17.8931,108.4144,29.2914,50.8138,4.4954,13.9609,0.0,224.86900000000003
다사629494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.127,52.127,0.0,0.0,0.0,0.0,0.0,0.0,2.8554,2.8554,0.0,0.0,0.0,0.0,0.0,0.0,4.6246,4.6246
다사629494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.8975,7.8975,0.0,0.0,0.0,0.0,0.0,0.0,11.0652,11.0652,0.0,0.0,0.0,0.0,0.0,0.0,19.331,19.331
다사629496,내국인,관내,33.5395,56.0295,70.7186,97.6974,68.1605,48.9973,0.0,375.1428,19.3993,37.7818,35.9089,139.7255,46.6084,58.8174,0.0,338.2413,21.979,79.2678,77.9603,58.3996,60.114,65.1577,0.0,362.87839999999994
다사629496,내국인,관외,90.9357,9.5244,9.789,52.2841,99.5921,49.9516,0.0,312.07689999999997,79.5888,7.6087,7.1218,26.5106,129.5944,27.8966,0.0,278.3209,115.5497,12.3963,10.8912,60.389,78.7511,29.8485,0.0,307.8258
다사629496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.7421,71.7421,0.0,0.0,0.0,0.0,0.0,0.0,18.901,18.901,0.0,0.0,0.0,0.0,0.0,0.0,27.662,27.662
다사629496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.9718,46.9718,0.0,0.0,0.0,0.0,0.0,0.0,38.3691,38.3691,0.0,0.0,0.0,0.0,0.0,0.0,0.1421,0.1421
다사629504,내국인,관내,84.7848,79.742,10.8528,27.5903,37.0414,50.3531,0.0,290.3644,71.8045,89.5136,12.4584,32.8656,51.6274,75.0119,0.0,333.2814000000001,107.2126,117.1997,12.9511,36.8103,40.9657,45.3868,0.0,360.5262
다사629504,내국인,관외,57.1037,98.5784,63.8538,37.3224,79.2096,66.1606,0.0,402.2285,66.8516,105.1321,82.5774,41.3457,54.8134,37.1355,0.0,387.8557,76.3464,103.5404,93.029,19.5021,62.3468,50.8937,0.0,405.6584
다사629504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,144.6971,144.6971,0.0,0.0,0.0,0.0,0.0,0.0,126.3683,126.3683,0.0,0.0,0.0,0.0,0.0,0.0,4.6372,4.6372
다사629504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.5052,25.5052,0.0,0.0,0.0,0.0,0.0,0.0,54.876,54.876,0.0,0.0,0.0,0.0,0.0,0.0,49.1382,49.1382
다사629505,내국인,관내,67.7352,11.6374,61.5291,20.2703,86.02,6.4125,0.0,253.6045,101.4345,8.4517,54.0759,30.0505,73.5252,7.2684,0.0,274.8062,48.0368,5.8562,51.1312,16.0398,126.9287,3.7207,0.0,251.7134
다사629505,내국인,관외,99.765,99.1518,20.6377,79.8788,69.7581,33.7225,0.0,402.9139,82.0308,67.9322,25.378,104.9784,100.7179,49.4634,0.0,430.50069999999994,129.448,121.2983,30.891,47.4606,80.6176,35.9059,0.0,445.6214
다사629505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.0422,125.0422,0.0,0.0,0.0,0.0,0.0,0.0,40.0217,40.0217,0.0,0.0,0.0,0.0,0.0,0.0,136.7855,136.7855
다사629505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.3299,53.3299,0.0,0.0,0.0,0.0,0.0,0.0,43.406,43.406,0.0,0.0,0.0,0.0,0.0,0.0,68.1652,68.1652
다사629506,내국인,관내,17.3389,34.3552,33.9403,39.0666,68.7468,87.0475,0.0,280.4953,16.2997,32.1639,47.9649,36.674,90.4553,74.5312,0.0,298.089,8.8277,29.1466,29.6011,56.8283,60.7837,54.8837,0.0,240.0711
다사629506,내국인,관외,93.2503,0.5803,79.4994,26.517,58.6904,58.6119,0.0,317.1493,71.8527,0.3841,118.6421,13.4399,83.6162,81.3814,0.0,369.3164,75.0753,0.5316,105.0679,27.5875,66.0809,30.3191,0.0,304.6623
다사629507,내국인,관내,41.434,64.3046,49.4362,71.9785,44.1629,99.4048,0.0,370.721,42.3917,45.7053,57.7426,66.2326,46.5729,100.1858,0.0,358.83090000000004,39.7362,63.7269,27.1155,50.8523,35.471,136.4597,0.0,353.3616
다사629507,내국인,관외,81.3037,76.0487,7.4525,28.1059,71.8053,39.9503,0.0,304.66639999999995,60.1726,84.629,10.9067,39.0766,69.5076,56.1567,0.0,320.4492,80.4287,59.6901,4.8004,24.6039,70.5508,31.7983,0.0,271.8722
다사629507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.1184,92.1184,0.0,0.0,0.0,0.0,0.0,0.0,88.937,88.937,0.0,0.0,0.0,0.0,0.0,0.0,143.2901,143.2901
다사629507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.9403,14.9403,0.0,0.0,0.0,0.0,0.0,0.0,55.7889,55.7889,0.0,0.0,0.0,0.0,0.0,0.0,23.2307,23.2307
다사629508,내국인,관내,14.0219,84.8969,62.8763,78.8932,18.35,10.7217,0.0,269.76,7.7276,42.8941,82.5527,82.4207,19.1707,15.3853,0.0,250.1511,10.8842,126.9406,46.95,58.2823,13.4542,13.8569,0.0,270.3682
다사629508,내국인,관외,49.9669,75.6471,71.1053,38.7618,89.9445,11.8178,0.0,337.2434,63.1853,106.6041,74.7441,47.2043,115.0059,10.3498,0.0,417.0935,54.3822,78.3585,100.8523,43.7887,129.2892,13.5362,0.0,420.2071
다사629508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.7474,13.7474,0.0,0.0,0.0,0.0,0.0,0.0,25.1182,25.1182,0.0,0.0,0.0,0.0,0.0,0.0,31.5958,31.5958
다사629508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.2725,84.2725,0.0,0.0,0.0,0.0,0.0,0.0,160.5425,160.5425,0.0,0.0,0.0,0.0,0.0,0.0,83.3769,83.3769
다사629509,내국인,관내,74.9123,43.0547,54.7342,64.2329,43.232,72.3173,0.0,352.4834,76.3653,45.9084,45.2445,73.1755,59.8332,76.4128,0.0,376.9397,100.1142,41.0865,57.3723,62.3042,52.64,71.5408,0.0,385.05799999999994
다사629509,내국인,관외,12.0727,82.6989,20.1374,6.5841,87.9201,1.8699,0.0,211.28310000000002,7.7218,122.8686,27.9617,8.1458,69.3654,1.8078,0.0,237.87109999999998,6.9957,71.2657,17.352,6.8925,98.505,1.8274,0.0,202.8383
다사629509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.4652,31.4652,0.0,0.0,0.0,0.0,0.0,0.0,1.3347,1.3347,0.0,0.0,0.0,0.0,0.0,0.0,123.6887,123.6887
다사629509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.8485,13.8485,0.0,0.0,0.0,0.0,0.0,0.0,58.2436,58.2436,0.0,0.0,0.0,0.0,0.0,0.0,50.8437,50.8437
다사629510,내국인,관내,26.2931,71.013,8.9913,22.5879,26.478,59.4751,0.0,214.8384,30.891,52.9142,4.6895,25.3711,37.2,85.4557,0.0,236.5215,26.6069,78.045,10.6791,23.0615,16.1539,38.278,0.0,192.8244
다사629510,내국인,관외,91.1539,97.4846,77.3933,43.4283,77.9623,45.612,0.0,433.03439999999995,49.3642,82.1352,80.377,63.7193,56.5983,55.54,0.0,387.734,74.1074,124.0308,86.3401,51.5008,40.5442,49.954,0.0,426.4773
다사629510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.2992,91.2992,0.0,0.0,0.0,0.0,0.0,0.0,4.2569,4.2569,0.0,0.0,0.0,0.0,0.0,0.0,42.0913,42.0913
다사629510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,151.5978,151.5978,0.0,0.0,0.0,0.0,0.0,0.0,106.8433,106.8433,0.0,0.0,0.0,0.0,0.0,0.0,42.9645,42.9645
다사629511,내국인,관내,82.6642,68.0598,53.593,92.7841,67.0875,94.3867,0.0,458.57529999999997,83.3472,65.0457,60.7363,138.5469,57.863,134.594,0.0,540.1331,45.9081,37.634,54.059,79.9664,35.4531,65.9962,0.0,319.0168
다사629511,내국인,관외,10.2624,81.3176,59.2629,1.22,67.1944,95.3471,0.0,314.6044,14.9009,50.9431,56.6288,0.8321,89.677,52.8699,0.0,265.8518,8.0512,75.357,72.4939,1.3595,48.6661,103.722,0.0,309.6497
다사629511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.928,68.928,0.0,0.0,0.0,0.0,0.0,0.0,40.8887,40.8887,0.0,0.0,0.0,0.0,0.0,0.0,25.1692,25.1692
다사629512,내국인,관내,50.1736,45.5917,98.5376,88.0197,37.2907,56.529,0.0,376.1423,45.6141,36.7179,131.3085,86.3779,20.269,30.8635,0.0,351.1509,60.0046,55.9044,68.4665,56.7629,26.6545,68.5299,0.0,336.3228
다사629512,내국인,관외,25.6215,16.7471,54.6981,79.3106,50.2505,40.4554,0.0,267.0832,16.5284,9.1755,59.0927,70.8394,32.3512,51.3597,0.0,239.3469,21.0941,23.6935,60.719,109.729,45.0371,47.2474,0.0,307.52009999999996
다사629512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.6393,60.6393,0.0,0.0,0.0,0.0,0.0,0.0,156.1431,156.1431,0.0,0.0,0.0,0.0,0.0,0.0,115.1395,115.1395
다사629512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.3149,20.3149,0.0,0.0,0.0,0.0,0.0,0.0,64.257,64.257,0.0,0.0,0.0,0.0,0.0,0.0,82.9836,82.9836
다사629513,내국인,관내,15.2511,89.4745,59.6752,39.5094,14.5118,30.7221,0.0,249.1441,18.1904,104.6488,62.7538,43.5334,8.9737,38.0703,0.0,276.1704,13.4442,119.3193,61.4205,24.1237,13.2203,16.2688,0.0,247.79680000000002
다사629513,내국인,관외,99.9688,66.61,93.3007,52.0086,45.2607,15.4856,0.0,372.63439999999997,141.1985,82.1341,77.4271,31.3673,47.5732,18.2771,0.0,397.9773,122.6388,71.766,72.6179,57.5577,24.7258,19.6456,0.0,368.95180000000005
다사629513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.7895,72.7895,0.0,0.0,0.0,0.0,0.0,0.0,75.5412,75.5412,0.0,0.0,0.0,0.0,0.0,0.0,69.6449,69.6449
다사629513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.5193,75.5193,0.0,0.0,0.0,0.0,0.0,0.0,67.5062,67.5062,0.0,0.0,0.0,0.0,0.0,0.0,8.965,8.965
다사629514,내국인,관내,60.5258,51.5363,75.7289,42.4105,58.4714,59.3895,0.0,348.0624,69.559,55.0697,64.9636,26.031,30.061,78.0815,0.0,323.7658,69.6745,35.1994,58.3353,44.4321,80.4667,54.7155,0.0,342.82349999999997
다사629514,내국인,관외,72.6746,68.6265,69.5709,48.6899,66.8376,89.4645,0.0,415.864,106.9404,75.2528,84.6341,34.49,38.7223,106.6008,0.0,446.6404,50.3387,98.6841,52.5258,65.6613,89.2035,131.1409,0.0,487.5543
다사629514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.1703,44.1703,0.0,0.0,0.0,0.0,0.0,0.0,83.9843,83.9843,0.0,0.0,0.0,0.0,0.0,0.0,15.9523,15.9523
다사629514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.3567,66.3567,0.0,0.0,0.0,0.0,0.0,0.0,17.6705,17.6705,0.0,0.0,0.0,0.0,0.0,0.0,121.7641,121.7641
다사629515,내국인,관내,33.6958,92.2962,89.8034,85.2922,84.5195,42.2884,0.0,427.89549999999997,35.7643,88.9725,111.7877,75.6538,74.253,30.3839,0.0,416.81519999999995,47.6175,87.0958,109.126,53.6546,104.4843,63.1045,0.0,465.08270000000005
다사629515,내국인,관외,72.5805,33.2606,46.4471,97.2414,4.213,95.2997,0.0,349.04229999999995,76.2488,44.8484,27.7105,64.5969,3.2839,118.4395,0.0,335.128,73.3583,42.3006,30.8594,66.2307,5.5837,110.7011,0.0,329.03380000000004
다사629515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.3831,37.3831,0.0,0.0,0.0,0.0,0.0,0.0,58.3155,58.3155,0.0,0.0,0.0,0.0,0.0,0.0,38.2153,38.2153
다사629516,내국인,관내,52.4594,26.1177,1.8667,66.6906,21.3813,74.0942,0.0,242.6099,45.8002,38.3268,2.2912,44.8518,16.3399,59.5789,0.0,207.1888,35.7417,21.8331,1.514,36.6056,24.9824,93.4795,0.0,214.1563
다사629516,내국인,관외,89.6944,30.5279,76.1212,18.9201,46.7938,83.4744,0.0,345.5318,63.7601,19.6945,114.1094,21.8641,57.0694,101.5054,0.0,378.0029,59.2393,40.3602,96.4209,22.5053,68.2039,92.5734,0.0,379.303
다사629516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.0587,27.0587,0.0,0.0,0.0,0.0,0.0,0.0,33.043,33.043,0.0,0.0,0.0,0.0,0.0,0.0,25.8779,25.8779
다사629516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.1111,66.1111,0.0,0.0,0.0,0.0,0.0,0.0,90.3439,90.3439,0.0,0.0,0.0,0.0,0.0,0.0,32.5262,32.5262
다사629517,내국인,관내,93.7072,18.9799,47.2914,65.3769,51.9184,21.24,0.0,298.5138,99.4533,19.9093,23.8794,89.3714,29.2814,17.3136,0.0,279.2084,51.5703,11.8878,63.0595,51.354,73.1906,20.1738,0.0,271.236
다사629517,내국인,관외,98.4792,59.4654,69.4998,2.5956,23.3439,97.9761,0.0,351.36,140.8073,74.2136,69.108,3.6912,19.1249,119.9323,0.0,426.8773,135.89,71.0435,70.0871,3.3611,28.6065,99.281,0.0,408.2692
다사629517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.4836,4.4836,0.0,0.0,0.0,0.0,0.0,0.0,144.5818,144.5818,0.0,0.0,0.0,0.0,0.0,0.0,114.6542,114.6542
다사629518,내국인,관내,55.2439,43.499,57.0772,25.748,59.4378,8.8475,0.0,249.8534,67.4025,33.4116,42.1515,19.2875,39.8153,6.7383,0.0,208.8067,33.032,25.548,50.7072,35.8683,84.1111,4.8945,0.0,234.16109999999998
다사629518,내국인,관외,43.3305,29.8162,23.0689,28.4925,59.9563,70.2717,0.0,254.9361,23.2976,25.3893,18.77,20.9197,59.4523,89.3855,0.0,237.2144,27.751,36.6829,17.9171,22.6587,74.4266,73.2072,0.0,252.6435
다사629518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.4297,65.4297,0.0,0.0,0.0,0.0,0.0,0.0,10.5566,10.5566,0.0,0.0,0.0,0.0,0.0,0.0,24.1579,24.1579
다사629518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.0955,40.0955,0.0,0.0,0.0,0.0,0.0,0.0,29.3448,29.3448,0.0,0.0,0.0,0.0,0.0,0.0,51.1064,51.1064
다사629519,내국인,관내,27.2424,50.31,53.7684,74.6683,27.3775,9.9801,0.0,243.3467,32.4638,44.8918,39.703,74.6796,39.4123,7.2155,0.0,238.366,33.1145,46.5715,80.2342,50.6664,35.4581,5.4316,0.0,251.47630000000004
다사629519,내국인,관외,48.7799,6.567,56.5083,42.4917,94.5472,22.232,0.0,271.1261,59.7983,4.5291,65.0891,60.3026,76.3697,13.5753,0.0,279.6641,68.0238,4.5403,59.6613,36.6819,140.8336,28.8073,0.0,338.54819999999995
다사629519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,166.552,166.552,0.0,0.0,0.0,0.0,0.0,0.0,4.5295,4.5295,0.0,0.0,0.0,0.0,0.0,0.0,30.7229,30.7229
다사629520,내국인,관내,71.091,46.5603,71.3613,62.3875,75.4539,27.6793,0.0,354.53330000000005,61.8104,52.4643,49.8597,62.2726,42.6069,26.2721,0.0,295.286,87.1632,48.8295,81.5534,72.3724,70.3681,16.186,0.0,376.4726
다사629520,내국인,관외,90.4528,72.5257,22.5229,17.8163,30.2966,31.5826,0.0,265.1969,124.0993,89.2752,28.6327,10.9445,35.3598,17.5087,0.0,305.8202,53.4054,51.9993,20.683,13.4761,32.7648,46.0999,0.0,218.42849999999999
다사629520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.5244,64.5244,0.0,0.0,0.0,0.0,0.0,0.0,106.4483,106.4483,0.0,0.0,0.0,0.0,0.0,0.0,138.048,138.048
다사629520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.9626,61.9626,0.0,0.0,0.0,0.0,0.0,0.0,75.8373,75.8373,0.0,0.0,0.0,0.0,0.0,0.0,97.3451,97.3451
다사629521,내국인,관내,34.4045,3.9347,98.0333,22.1598,16.3498,86.852,0.0,261.7341,50.8423,1.9885,115.9038,28.6456,20.2825,127.7345,0.0,345.3972,45.5502,3.7044,125.9457,26.75,20.8802,81.9804,0.0,304.8109
다사629521,내국인,관외,98.0182,16.0952,73.6038,52.0793,58.1685,88.8877,0.0,386.85269999999997,59.0114,16.1143,81.4003,28.864,74.9984,88.3949,0.0,348.78330000000005,130.9039,10.4516,63.4138,60.5643,50.9101,95.6268,0.0,411.87050000000005
다사629521,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.7887,27.7887,0.0,0.0,0.0,0.0,0.0,0.0,85.1981,85.1981,0.0,0.0,0.0,0.0,0.0,0.0,81.3607,81.3607
다사629521,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.346,51.346,0.0,0.0,0.0,0.0,0.0,0.0,40.321,40.321,0.0,0.0,0.0,0.0,0.0,0.0,20.461,20.461
다사629522,내국인,관내,9.4989,30.0033,47.9715,57.5053,36.3084,82.2026,0.0,263.49,9.2656,31.3921,62.442,51.7986,43.7579,119.1687,0.0,317.8249,9.3665,41.3265,66.6418,45.7533,22.1151,120.2221,0.0,305.4253
다사629522,내국인,관외,66.7007,35.0276,60.5046,84.7402,1.2523,93.4956,0.0,341.721,92.8466,26.7547,40.6428,53.7245,1.3943,87.9392,0.0,303.3021,86.4827,19.7722,56.8842,93.9418,1.5252,135.9408,0.0,394.54689999999994
다사629522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.8116,12.8116,0.0,0.0,0.0,0.0,0.0,0.0,30.3406,30.3406,0.0,0.0,0.0,0.0,0.0,0.0,17.4546,17.4546
다사629522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.5976,28.5976,0.0,0.0,0.0,0.0,0.0,0.0,79.6856,79.6856,0.0,0.0,0.0,0.0,0.0,0.0,16.9681,16.9681
다사629523,내국인,관내,36.0018,84.0136,87.7594,17.4357,99.5715,24.4439,0.0,349.22589999999997,29.8508,106.9466,93.741,21.694,86.6201,22.1379,0.0,360.9904,51.3452,71.0324,125.9583,22.226,146.5986,22.3733,0.0,439.5337999999999
다사629523,내국인,관외,59.4671,15.2008,62.1314,62.1078,63.9018,91.7968,0.0,354.6057,82.1966,8.9776,72.317,48.2906,60.5666,64.2966,0.0,336.645,85.4299,9.7835,79.4299,44.1435,37.9096,55.6568,0.0,312.3532
다사629523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.5136,33.5136,0.0,0.0,0.0,0.0,0.0,0.0,43.2153,43.2153,0.0,0.0,0.0,0.0,0.0,0.0,65.2596,65.2596
다사629524,내국인,관내,94.1993,41.5646,29.5748,73.8396,90.7236,21.6852,0.0,351.58709999999996,58.8002,58.4435,39.9159,42.1854,84.4707,18.0741,0.0,301.8898,140.1369,23.5264,38.033,60.9458,83.7019,13.9738,0.0,360.31780000000003
다사629524,내국인,관외,33.6906,41.71,85.8078,19.0363,8.0034,24.9578,0.0,213.20589999999999,35.6744,37.7184,87.6945,26.1987,10.4718,36.6881,0.0,234.4459,48.9935,21.7042,80.9189,27.1324,5.0073,19.2143,0.0,202.9706
다사629524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.7004,66.7004,0.0,0.0,0.0,0.0,0.0,0.0,71.9162,71.9162,0.0,0.0,0.0,0.0,0.0,0.0,95.9482,95.9482
다사629525,내국인,관내,69.0449,14.1777,82.2964,48.6798,79.3224,70.3481,0.0,363.8693,77.8151,12.7222,121.6041,28.0359,53.6355,66.626,0.0,360.4388,62.1152,13.1814,70.3538,43.7851,65.3368,76.0149,0.0,330.7872
다사629525,내국인,관외,5.761,17.204,2.4294,89.4106,61.7743,14.0696,0.0,190.6489,4.5581,13.6469,1.4678,128.3356,53.6854,7.2857,0.0,208.9795,8.2367,12.1695,3.5863,93.6593,55.5328,13.6135,0.0,186.7981
다사629525,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.2521,107.2521,0.0,0.0,0.0,0.0,0.0,0.0,57.8822,57.8822,0.0,0.0,0.0,0.0,0.0,0.0,20.3397,20.3397
다사629525,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.8383,14.8383,0.0,0.0,0.0,0.0,0.0,0.0,12.3536,12.3536,0.0,0.0,0.0,0.0,0.0,0.0,60.1291,60.1291
다사630476,내국인,관내,82.0033,15.2353,21.2907,87.5288,28.0728,53.926,0.0,288.0569,76.432,11.7552,28.0688,78.7348,17.8506,70.5301,0.0,283.3715,111.2317,21.0313,15.8817,88.11,29.2615,76.0642,0.0,341.58040000000005
다사630476,내국인,관외,70.1432,1.7448,70.1352,4.9757,40.6104,50.7011,0.0,238.31039999999996,50.8925,1.2874,93.4346,4.7147,41.247,32.1191,0.0,223.69529999999997,45.0351,1.6102,103.7142,2.7001,53.3312,68.1304,0.0,274.52119999999996
다사630476,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,118.9089,118.9089,0.0,0.0,0.0,0.0,0.0,0.0,148.4898,148.4898,0.0,0.0,0.0,0.0,0.0,0.0,130.8081,130.8081
다사630476,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.507,2.507,0.0,0.0,0.0,0.0,0.0,0.0,30.1243,30.1243,0.0,0.0,0.0,0.0,0.0,0.0,7.7264,7.7264
다사630477,내국인,관내,26.3579,14.9763,47.1153,10.031,5.8321,64.5415,0.0,168.85410000000002,24.5266,12.1633,26.19,12.5385,5.8118,39.6771,0.0,120.90729999999999,21.6279,9.3061,62.7281,8.2184,7.9115,57.7744,0.0,167.5664
다사630477,내국인,관외,9.3471,46.1292,88.9622,44.1457,92.1902,80.9018,0.0,361.6762,11.2736,39.2625,129.2589,55.8201,95.2205,95.1188,0.0,425.95439999999996,10.8531,42.6523,68.3821,41.5728,66.5647,64.1322,0.0,294.1572
다사630477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.4052,52.4052,0.0,0.0,0.0,0.0,0.0,0.0,142.8547,142.8547,0.0,0.0,0.0,0.0,0.0,0.0,170.13,170.13
다사630477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.4778,53.4778,0.0,0.0,0.0,0.0,0.0,0.0,50.6979,50.6979,0.0,0.0,0.0,0.0,0.0,0.0,56.2496,56.2496
