GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사630519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.0572,19.0572,0.0,0.0,0.0,0.0,0.0,0.0,5.1028,5.1028,0.0,0.0,0.0,0.0,0.0,0.0,12.1781,12.1781
다사630519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.9935,91.9935,0.0,0.0,0.0,0.0,0.0,0.0,60.5202,60.5202,0.0,0.0,0.0,0.0,0.0,0.0,97.649,97.649
다사630520,내국인,관내,19.4341,36.0369,69.4,73.3402,68.8375,28.5415,0.0,295.59020000000004,24.6035,38.0683,64.6006,89.4251,67.9661,21.197,0.0,305.8606,20.5402,52.8676,51.8599,86.6301,60.1667,24.8424,0.0,296.9069
다사630520,내국인,관외,2.6867,96.7834,35.7698,85.8272,13.3632,47.612,0.0,282.0423,2.0112,126.1407,19.652,121.2636,17.1404,67.8491,0.0,354.057,3.8865,64.5869,31.6142,51.2897,6.844,47.6928,0.0,205.9141
다사630520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.9843,52.9843,0.0,0.0,0.0,0.0,0.0,0.0,42.2225,42.2225,0.0,0.0,0.0,0.0,0.0,0.0,49.1039,49.1039
다사630521,내국인,관내,79.3368,15.5586,91.1051,42.7755,83.2974,83.7225,0.0,395.79589999999996,101.1558,12.9054,107.2506,27.7327,59.4509,78.5855,0.0,387.08090000000004,67.3425,15.7806,78.2573,56.0384,46.5683,92.182,0.0,356.1691
다사630521,내국인,관외,14.9887,19.2464,48.7084,96.175,63.0778,76.0287,0.0,318.22499999999997,20.0675,20.1569,66.2055,87.7447,35.9553,40.9997,0.0,271.1296,13.5937,14.0483,28.9288,125.4173,60.6587,90.1139,0.0,332.76070000000004
다사630522,내국인,관내,45.7448,47.6191,26.2752,78.4219,42.2638,38.1648,0.0,278.4896,37.1973,34.2622,37.3025,99.6247,28.4799,40.845,0.0,277.7116,61.7552,48.4452,37.4406,82.3573,31.8446,52.13,0.0,313.97290000000004
다사630522,내국인,관외,32.9006,8.4676,77.9352,60.7099,71.053,33.6049,0.0,284.6712,41.2492,4.9847,110.3858,64.5459,45.9618,34.2201,0.0,301.3475,48.8132,7.3554,48.315,54.849,45.6682,46.0362,0.0,251.03699999999998
다사630522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.2411,47.2411,0.0,0.0,0.0,0.0,0.0,0.0,39.7683,39.7683,0.0,0.0,0.0,0.0,0.0,0.0,50.6155,50.6155
다사630522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.317,59.317,0.0,0.0,0.0,0.0,0.0,0.0,92.6542,92.6542,0.0,0.0,0.0,0.0,0.0,0.0,97.1761,97.1761
다사630523,내국인,관내,22.9765,96.9982,31.576,64.7419,71.2719,51.4567,0.0,339.0212,30.3627,90.2081,21.4143,34.6887,106.894,47.0817,0.0,330.64950000000005,30.7923,101.6865,28.2131,83.3189,98.4044,66.4661,0.0,408.8813
다사630523,내국인,관외,10.0043,57.4034,6.647,46.9552,37.5841,92.4744,0.0,251.06840000000003,10.7995,39.8664,7.3843,28.0561,21.0031,66.8061,0.0,173.9155,6.1143,74.5085,6.7233,61.066,53.8981,101.3977,0.0,303.7079
다사630524,내국인,관내,18.908,47.7953,65.9202,34.064,45.8011,88.6112,0.0,301.09979999999996,22.7394,47.5177,74.4444,26.657,24.5952,113.3597,0.0,309.3134,17.1929,60.5043,60.3838,48.439,34.6228,72.8136,0.0,293.95640000000003
다사630524,내국인,관외,0.7829,35.9388,24.2746,22.1412,74.6251,94.0972,0.0,251.8598,0.7787,33.9598,27.835,11.2784,49.2783,123.2543,0.0,246.3845,0.4093,39.0404,31.6727,20.5655,46.6871,62.7261,0.0,201.1011
다사630524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.2346,54.2346,0.0,0.0,0.0,0.0,0.0,0.0,48.6741,48.6741,0.0,0.0,0.0,0.0,0.0,0.0,62.7661,62.7661
다사630525,내국인,관내,70.7774,74.4343,68.8652,73.9893,52.5092,90.6647,0.0,431.24010000000004,59.6613,111.2213,60.7033,57.4709,69.5924,123.5206,0.0,482.16979999999995,93.7853,76.2274,48.8524,86.6725,72.9826,133.2008,0.0,511.721
다사630525,내국인,관외,68.7961,36.6922,31.8391,14.7543,60.596,52.6989,0.0,265.3766,68.785,26.5659,17.5363,17.4333,30.6042,67.7017,0.0,228.6264,81.8035,32.9678,43.0437,15.5573,87.1608,73.0701,0.0,333.6032
다사630525,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.0931,67.0931,0.0,0.0,0.0,0.0,0.0,0.0,113.6897,113.6897,0.0,0.0,0.0,0.0,0.0,0.0,162.4156,162.4156
다사631476,내국인,관내,57.5715,74.3151,2.9206,74.0142,64.2701,7.454,0.0,280.5455,41.9148,88.6422,4.1097,68.0155,42.7354,3.8702,0.0,249.28780000000003,32.1087,84.888,2.695,90.0478,90.8379,7.9186,0.0,308.49600000000004
다사631476,내국인,관외,56.8721,58.7271,67.6109,16.4451,42.6227,14.1012,0.0,256.3791,85.0561,84.6696,49.9539,23.3662,53.7578,11.8681,0.0,308.67170000000004,44.0229,80.3325,39.1136,8.6113,57.6596,8.5242,0.0,238.26409999999998
다사631476,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.2668,43.2668,0.0,0.0,0.0,0.0,0.0,0.0,15.5774,15.5774,0.0,0.0,0.0,0.0,0.0,0.0,57.848,57.848
다사631476,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,160.0383,160.0383,0.0,0.0,0.0,0.0,0.0,0.0,102.3189,102.3189,0.0,0.0,0.0,0.0,0.0,0.0,119.3572,119.3572
다사631477,내국인,관내,77.8589,27.7485,50.9624,65.2132,14.3163,79.472,0.0,315.5713,64.9014,27.2614,41.0437,76.9678,14.8973,78.6718,0.0,303.7434,83.7483,30.7757,45.5742,44.2859,9.1239,109.4795,0.0,322.98749999999995
다사631477,내국인,관외,73.2271,36.4185,28.3888,8.033,75.8354,1.0766,0.0,222.97940000000003,90.3757,21.6526,39.4168,6.2266,41.6206,1.3663,0.0,200.65859999999998,54.9481,32.1365,21.4506,5.3438,90.3513,0.9961,0.0,205.2264
다사631477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.2027,13.2027,0.0,0.0,0.0,0.0,0.0,0.0,13.0974,13.0974,0.0,0.0,0.0,0.0,0.0,0.0,93.2344,93.2344
다사631478,내국인,관내,24.2812,50.8782,22.2019,46.9871,30.1643,66.8744,0.0,241.38709999999998,25.0586,27.8133,14.5015,38.4349,26.9537,67.6488,0.0,200.4108,20.8432,50.4938,19.6624,57.8163,42.0874,82.2269,0.0,273.13
다사631478,내국인,관외,92.4106,4.6896,39.6871,28.7763,45.2133,60.1747,0.0,270.9516,88.3806,3.7574,32.926,34.9466,30.8343,44.546,0.0,235.3909,88.2819,3.7473,51.4694,30.8349,63.5095,72.4143,0.0,310.2573
다사631478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.523,54.523,0.0,0.0,0.0,0.0,0.0,0.0,40.0716,40.0716,0.0,0.0,0.0,0.0,0.0,0.0,55.3735,55.3735
다사631479,내국인,관내,77.4935,74.1773,0.4715,35.8493,93.6801,1.8324,0.0,283.5041,59.6017,71.3595,0.2655,20.6041,136.346,1.3321,0.0,289.5089,70.123,94.9338,0.3782,34.5624,78.1271,2.4259,0.0,280.5504
다사631479,내국인,관외,89.753,51.9015,97.6436,69.5485,9.8832,92.2041,0.0,410.93389999999994,73.2135,62.0104,91.161,67.7637,13.329,74.3644,0.0,381.842,59.4865,56.9499,145.1148,57.4288,14.0838,136.3384,0.0,469.4022
다사631479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.8391,16.8391,0.0,0.0,0.0,0.0,0.0,0.0,24.7959,24.7959,0.0,0.0,0.0,0.0,0.0,0.0,61.9255,61.9255
다사631479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.7278,20.7278,0.0,0.0,0.0,0.0,0.0,0.0,17.8568,17.8568,0.0,0.0,0.0,0.0,0.0,0.0,59.3249,59.3249
다사631480,내국인,관내,48.6348,94.185,28.032,73.4481,13.9229,60.0261,0.0,318.2489,70.2098,139.1795,30.4392,60.9585,10.1303,84.2207,0.0,395.1379999999999,28.1294,110.8508,32.9241,75.9813,8.7229,31.9111,0.0,288.51959999999997
다사631480,내국인,관외,39.2921,13.5534,9.3489,84.639,57.6992,42.9992,0.0,247.53179999999998,33.1826,14.0144,5.2614,72.4869,40.9224,43.7053,0.0,209.573,57.2448,13.303,7.7394,71.8732,51.5206,57.2141,0.0,258.89509999999996
다사631480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.7679,19.7679,0.0,0.0,0.0,0.0,0.0,0.0,17.0908,17.0908,0.0,0.0,0.0,0.0,0.0,0.0,71.148,71.148
다사631480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.8582,46.8582,0.0,0.0,0.0,0.0,0.0,0.0,44.1002,44.1002,0.0,0.0,0.0,0.0,0.0,0.0,90.0922,90.0922
다사631481,내국인,관내,58.2865,12.5049,93.7512,29.8978,86.9144,52.0005,0.0,333.35529999999994,41.1392,18.5875,57.8273,16.9671,120.7067,69.7272,0.0,324.955,72.3676,12.9599,75.7619,29.7978,100.6762,46.4155,0.0,337.9789
다사631481,내국인,관외,22.4395,87.3585,11.0066,39.085,61.0237,75.0386,0.0,295.9519,22.1001,74.9185,9.8475,49.2146,58.0912,108.6333,0.0,322.8052,23.0751,94.3224,10.5852,46.8995,36.81,56.0942,0.0,267.7864
다사631481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.3422,12.3422,0.0,0.0,0.0,0.0,0.0,0.0,3.4444,3.4444,0.0,0.0,0.0,0.0,0.0,0.0,34.4678,34.4678
다사631481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.3494,37.3494,0.0,0.0,0.0,0.0,0.0,0.0,97.1094,97.1094,0.0,0.0,0.0,0.0,0.0,0.0,72.9118,72.9118
다사631482,내국인,관내,4.4653,92.9364,12.7535,15.364,87.0663,45.1503,0.0,257.73580000000004,6.2566,105.0882,13.8777,19.0824,97.9357,29.8843,0.0,272.1249,2.9266,81.263,9.4762,15.0002,77.0388,51.4516,0.0,237.15639999999996
다사631482,내국인,관외,91.8547,73.1321,57.6256,11.4773,65.9665,36.5879,0.0,336.6441,59.4171,88.4884,82.3605,8.5821,86.5673,26.6511,0.0,352.06649999999996,85.9563,48.3114,57.458,6.4357,86.1365,33.9356,0.0,318.2335
다사631482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.7376,70.7376,0.0,0.0,0.0,0.0,0.0,0.0,68.4264,68.4264,0.0,0.0,0.0,0.0,0.0,0.0,21.6574,21.6574
다사631483,내국인,관내,64.8809,84.802,49.718,63.4218,5.5906,63.8073,0.0,332.22060000000005,48.1496,51.6091,41.9275,52.3173,4.2931,49.5147,0.0,247.81130000000005,51.4321,74.6251,51.6994,70.4975,8.0466,75.4252,0.0,331.7259
다사631483,내국인,관외,81.0657,81.4403,17.4394,43.6555,65.87,47.8296,0.0,337.30050000000006,89.2389,59.8354,15.4074,40.0394,69.9476,47.5721,0.0,322.0408,61.5928,52.146,20.2839,52.494,79.3227,25.2796,0.0,291.11899999999997
다사631483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.5841,53.5841,0.0,0.0,0.0,0.0,0.0,0.0,25.985,25.985,0.0,0.0,0.0,0.0,0.0,0.0,38.0351,38.0351
다사631484,내국인,관내,97.8151,55.6166,57.2117,10.5462,69.2532,75.5116,0.0,365.9544,107.1633,81.9255,65.3191,9.2413,42.3746,84.3504,0.0,390.3742,85.0247,57.6421,60.3123,13.3568,62.9778,46.3693,0.0,325.683
다사631484,내국인,관외,51.8852,77.6999,29.7616,75.8532,74.5348,73.0176,0.0,382.75230000000005,45.2476,102.229,34.291,62.7136,101.5031,104.4088,0.0,450.3931,47.1588,66.1579,29.7174,59.5812,86.0218,47.2325,0.0,335.8696
다사631484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,108.636,108.636,0.0,0.0,0.0,0.0,0.0,0.0,100.7676,100.7676,0.0,0.0,0.0,0.0,0.0,0.0,120.5406,120.5406
다사631484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.579,17.579,0.0,0.0,0.0,0.0,0.0,0.0,26.0574,26.0574,0.0,0.0,0.0,0.0,0.0,0.0,81.3693,81.3693
다사631485,내국인,관내,75.4066,50.4507,50.971,98.5172,23.9511,8.098,0.0,307.3946,97.8528,33.4291,72.9896,53.6019,23.9973,4.868,0.0,286.7387,38.877,55.3301,35.3569,102.5159,35.2967,8.2382,0.0,275.6148
다사631485,내국인,관외,58.7818,41.9598,43.8935,56.8173,87.179,69.9008,0.0,358.5322,39.7943,38.7535,23.4688,38.4105,123.4141,55.7441,0.0,319.5853,44.8873,22.0378,29.4375,67.0024,119.5479,74.3936,0.0,357.3065
다사631485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.9848,94.9848,0.0,0.0,0.0,0.0,0.0,0.0,22.8667,22.8667,0.0,0.0,0.0,0.0,0.0,0.0,46.6678,46.6678
다사631485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.4568,31.4568,0.0,0.0,0.0,0.0,0.0,0.0,43.0262,43.0262,0.0,0.0,0.0,0.0,0.0,0.0,87.1534,87.1534
다사631486,내국인,관내,66.2507,64.4171,84.2014,44.4977,68.9397,77.6301,0.0,405.9367,68.9655,80.9594,92.3326,34.9689,44.1731,62.1412,0.0,383.5407,77.4996,44.1342,123.3436,32.6199,77.1976,95.7005,0.0,450.4954
다사631486,내국인,관외,69.5305,85.7829,34.8857,2.695,89.6071,32.6743,0.0,315.1755,47.0721,67.2661,40.8279,2.4201,111.7648,38.6756,0.0,308.02660000000003,41.7626,102.8,46.72,2.5506,125.3964,20.0367,0.0,339.2663
다사631486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.3621,66.3621,0.0,0.0,0.0,0.0,0.0,0.0,108.2407,108.2407,0.0,0.0,0.0,0.0,0.0,0.0,44.9916,44.9916
다사631486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.2206,58.2206,0.0,0.0,0.0,0.0,0.0,0.0,24.8585,24.8585,0.0,0.0,0.0,0.0,0.0,0.0,4.2982,4.2982
다사631487,내국인,관내,48.4146,19.9332,64.6781,17.1319,84.4591,83.9496,0.0,318.5665,29.1245,26.1905,53.178,21.9792,102.7248,104.0682,0.0,337.2652,37.2383,17.9045,61.5151,11.1591,108.3589,82.1776,0.0,318.3535
다사631487,내국인,관외,68.423,2.2861,5.2082,91.2248,99.7354,63.0319,0.0,329.90940000000006,60.7164,2.8042,4.9175,100.6763,103.0983,41.1986,0.0,313.4113,80.047,1.8927,2.6957,134.2141,69.0419,45.5286,0.0,333.41999999999996
다사631487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.9513,27.9513,0.0,0.0,0.0,0.0,0.0,0.0,115.5378,115.5378,0.0,0.0,0.0,0.0,0.0,0.0,109.2293,109.2293
다사631488,내국인,관내,29.8056,82.852,47.9233,35.4732,21.9138,96.8611,0.0,314.82899999999995,36.5437,86.8558,42.7597,21.4232,31.7472,120.1904,0.0,339.52,26.5205,80.1377,43.8863,41.3908,21.3029,104.4547,0.0,317.6929
다사631488,내국인,관외,5.7484,38.8668,72.7184,10.9755,52.323,99.1878,0.0,279.8199,3.979,56.1364,72.7381,11.1958,61.6753,100.856,0.0,306.5806,7.4336,27.0548,49.3026,5.5241,40.2751,103.4659,0.0,233.05610000000001
다사631488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.4409,63.4409,0.0,0.0,0.0,0.0,0.0,0.0,88.1525,88.1525,0.0,0.0,0.0,0.0,0.0,0.0,58.1339,58.1339
다사631488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,129.69,129.69,0.0,0.0,0.0,0.0,0.0,0.0,76.29,76.29,0.0,0.0,0.0,0.0,0.0,0.0,100.5954,100.5954
다사631489,내국인,관내,35.3977,49.3783,15.0495,41.6412,1.1536,54.994,0.0,197.61430000000001,36.5641,54.9121,18.5037,62.3302,1.727,36.3022,0.0,210.3393,44.8236,45.171,16.1315,35.9455,1.6444,73.2373,0.0,216.95329999999998
다사631489,내국인,관외,37.8345,98.0233,34.0621,61.1335,90.5938,12.0188,0.0,333.666,47.3523,146.4265,23.0403,64.255,46.1312,9.8622,0.0,337.06749999999994,33.1878,79.4119,25.1892,87.084,91.5046,11.9547,0.0,328.3322
다사631490,내국인,관내,21.0177,27.3995,4.8145,30.1395,42.5049,63.4484,0.0,189.3245,16.279,16.0164,3.5381,35.6695,40.6121,58.1977,0.0,170.31279999999998,18.5386,18.9262,2.8793,31.0602,53.511,37.3531,0.0,162.26839999999999
다사631490,내국인,관외,82.5612,20.3541,32.3926,46.3496,41.1897,36.3268,0.0,259.17400000000004,86.6837,16.6934,21.5832,24.5406,25.4582,37.8321,0.0,212.7912,43.0552,16.5709,27.7076,53.725,49.4473,18.5829,0.0,209.08889999999997
다사631490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.6904,76.6904,0.0,0.0,0.0,0.0,0.0,0.0,41.4954,41.4954,0.0,0.0,0.0,0.0,0.0,0.0,36.3239,36.3239
다사631491,내국인,관내,17.1465,18.4531,22.6897,93.3386,75.2734,40.8568,0.0,267.7581,25.5691,20.0337,25.0795,105.7813,109.4037,36.0126,0.0,321.8799,25.6048,24.1289,24.8977,88.3649,94.7932,33.232,0.0,291.02150000000006
다사631491,내국인,관외,6.5972,4.8154,14.069,24.8412,14.0351,98.9682,0.0,163.3261,9.0302,4.7193,18.0912,25.8759,15.0297,73.2593,0.0,146.00560000000002,8.018,3.1289,8.3125,33.6508,10.7542,125.342,0.0,189.2064
다사631491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,152.5546,152.5546,0.0,0.0,0.0,0.0,0.0,0.0,121.5483,121.5483,0.0,0.0,0.0,0.0,0.0,0.0,62.4326,62.4326
다사631491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.4886,8.4886,0.0,0.0,0.0,0.0,0.0,0.0,41.9997,41.9997,0.0,0.0,0.0,0.0,0.0,0.0,98.7127,98.7127
다사631492,내국인,관내,53.9187,2.5148,42.1812,88.0123,16.1844,90.2767,0.0,293.08810000000005,64.9389,2.3237,62.2156,96.0465,8.1472,100.9064,0.0,334.5783,72.3682,2.8603,35.668,57.5195,9.8608,50.7068,0.0,228.98360000000002
다사631492,내국인,관외,68.2527,62.0327,36.7095,81.8557,6.2642,50.9948,0.0,306.1096,88.1838,49.7383,19.5071,47.9808,4.7797,55.226,0.0,265.4157,42.1512,75.4641,41.0118,64.0925,9.2181,31.7988,0.0,263.7365
다사631492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.1574,12.1574,0.0,0.0,0.0,0.0,0.0,0.0,69.8772,69.8772,0.0,0.0,0.0,0.0,0.0,0.0,19.9951,19.9951
다사631492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.5247,82.5247,0.0,0.0,0.0,0.0,0.0,0.0,71.0444,71.0444,0.0,0.0,0.0,0.0,0.0,0.0,8.5613,8.5613
다사631493,내국인,관내,44.0642,22.0139,31.3026,88.1694,14.2622,7.7134,0.0,207.5257,56.9333,13.4312,35.5449,102.9971,17.4701,7.6157,0.0,233.9923,29.9128,29.3505,20.873,59.5164,16.7182,10.6136,0.0,166.9845
다사631493,내국인,관외,31.4253,53.5775,64.643,33.6846,16.8148,18.9525,0.0,219.09769999999997,33.1168,72.2788,67.5454,17.5013,11.5252,23.3446,0.0,225.3121,24.4366,57.5221,54.3838,46.697,13.4169,23.1518,0.0,219.6082
다사631493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.2949,37.2949,0.0,0.0,0.0,0.0,0.0,0.0,56.2003,56.2003,0.0,0.0,0.0,0.0,0.0,0.0,16.6435,16.6435
다사631493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,143.2365,143.2365,0.0,0.0,0.0,0.0,0.0,0.0,23.6076,23.6076,0.0,0.0,0.0,0.0,0.0,0.0,41.4949,41.4949
다사631494,내국인,관내,68.2008,25.4911,71.7777,69.5013,10.7514,41.1641,0.0,286.88640000000004,49.1795,24.8946,106.0866,86.7226,12.5819,30.5301,0.0,309.99530000000004,98.9447,29.933,80.2156,93.3829,13.1298,21.0246,0.0,336.6306
다사631494,내국인,관외,8.263,32.4098,9.7539,94.1659,42.7222,15.3354,0.0,202.65019999999998,4.4862,33.9458,7.4947,69.9108,24.3056,16.8796,0.0,157.02270000000001,10.5928,37.7748,13.4859,97.767,29.4234,21.6267,0.0,210.6706
다사631494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.2104,18.2104,0.0,0.0,0.0,0.0,0.0,0.0,99.2556,99.2556,0.0,0.0,0.0,0.0,0.0,0.0,147.7267,147.7267
다사631495,내국인,관내,59.544,32.4882,79.5801,88.3609,44.8957,8.609,0.0,313.4779,66.5437,47.4801,98.8906,49.5414,27.1734,4.3767,0.0,294.0059,88.4907,36.0703,80.0003,96.5468,55.3485,8.6212,0.0,365.0778
다사631495,내국인,관외,37.6276,89.4952,29.5997,51.5737,52.7986,33.7416,0.0,294.8364,34.7584,85.7681,34.7125,59.7327,37.8629,41.355,0.0,294.1896,22.6191,75.195,16.3701,46.3338,47.4446,34.2827,0.0,242.24530000000001
다사631495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.6491,95.6491,0.0,0.0,0.0,0.0,0.0,0.0,103.7778,103.7778,0.0,0.0,0.0,0.0,0.0,0.0,54.3318,54.3318
다사631504,내국인,관내,56.004,12.4595,87.8886,84.3872,97.9709,23.6841,0.0,362.3943,47.6945,10.2174,78.3015,110.3617,99.604,12.3714,0.0,358.5505,38.9567,7.5752,93.0086,88.4045,142.5896,18.1379,0.0,388.67249999999996
다사631504,내국인,관외,54.172,92.0047,92.8654,35.4003,33.0317,13.3748,0.0,320.84889999999996,35.2871,94.3741,124.0979,45.4144,33.0419,7.5161,0.0,339.7315,74.3444,63.2346,101.342,29.958,23.1999,14.4045,0.0,306.4834
다사631504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.783,64.783,0.0,0.0,0.0,0.0,0.0,0.0,61.621,61.621,0.0,0.0,0.0,0.0,0.0,0.0,28.5454,28.5454
다사631504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.0682,10.0682,0.0,0.0,0.0,0.0,0.0,0.0,75.0121,75.0121,0.0,0.0,0.0,0.0,0.0,0.0,73.2738,73.2738
다사631505,내국인,관내,59.0916,18.0371,19.2047,3.7963,63.6956,17.6204,0.0,181.4457,39.7496,21.9185,23.6178,4.9562,42.0455,23.7832,0.0,156.0708,40.8084,22.8778,14.8876,4.4423,63.899,25.0392,0.0,171.9543
다사631505,내국인,관외,29.5404,98.0294,72.2669,90.7512,17.0094,64.2496,0.0,371.8469,42.842,99.6595,56.7286,104.5709,22.2538,47.6158,0.0,373.6706,31.0346,134.6599,99.7452,60.6571,18.139,73.8616,0.0,418.09740000000005
다사631505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.8005,83.8005,0.0,0.0,0.0,0.0,0.0,0.0,175.9855,175.9855,0.0,0.0,0.0,0.0,0.0,0.0,29.2297,29.2297
다사631505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.6577,78.6577,0.0,0.0,0.0,0.0,0.0,0.0,1.0596,1.0596,0.0,0.0,0.0,0.0,0.0,0.0,104.0367,104.0367
다사631506,내국인,관내,49.6782,57.5237,19.8579,34.3905,27.648,57.5863,0.0,246.6846,39.4597,81.8281,12.9249,48.4387,35.8493,37.8663,0.0,256.367,52.9423,36.6739,22.8311,39.7799,27.0605,61.3224,0.0,240.6101
다사631506,내국인,관외,71.4112,74.2399,18.3803,58.9945,53.4129,11.6254,0.0,288.06419999999997,36.9581,108.0288,26.1756,44.6658,31.0415,11.3106,0.0,258.1804,52.9566,68.1797,9.6096,43.9895,54.1539,11.5334,0.0,240.4227
다사631506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.3016,46.3016,0.0,0.0,0.0,0.0,0.0,0.0,63.0109,63.0109,0.0,0.0,0.0,0.0,0.0,0.0,27.3639,27.3639
다사631506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.8935,36.8935,0.0,0.0,0.0,0.0,0.0,0.0,116.4682,116.4682,0.0,0.0,0.0,0.0,0.0,0.0,44.5016,44.5016
다사631507,내국인,관내,64.5756,50.1914,42.9021,54.3221,2.8807,67.7148,0.0,282.58669999999995,76.3127,69.6678,28.7826,76.554,1.8956,94.7561,0.0,347.9688,43.3024,31.9094,41.5887,72.6357,1.7566,93.6308,0.0,284.82359999999994
다사631507,내국인,관외,87.2004,74.437,6.5897,14.2058,39.3354,8.7341,0.0,230.50240000000002,100.3423,101.4698,3.8817,19.6154,54.9409,8.3205,0.0,288.57059999999996,53.0321,76.9416,6.38,17.8827,44.9595,8.8845,0.0,208.0804
다사631507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.0689,97.0689,0.0,0.0,0.0,0.0,0.0,0.0,39.2674,39.2674,0.0,0.0,0.0,0.0,0.0,0.0,24.4424,24.4424
다사631507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.4357,67.4357,0.0,0.0,0.0,0.0,0.0,0.0,59.2305,59.2305,0.0,0.0,0.0,0.0,0.0,0.0,55.8416,55.8416
다사631508,내국인,관내,68.2287,38.0695,72.3875,51.1087,35.6698,85.7257,0.0,351.1899,66.3045,27.6983,50.5205,56.8664,32.2889,78.5109,0.0,312.1895,95.5258,24.2006,76.7321,48.5184,31.9315,112.8762,0.0,389.7846
다사631508,내국인,관외,5.8591,61.9267,89.5115,70.2155,73.5244,67.7187,0.0,368.75590000000005,7.4136,59.8076,131.734,44.1902,72.0743,78.7955,0.0,394.0152,5.5301,32.3368,80.0016,42.8471,86.4036,34.6649,0.0,281.78409999999997
다사631508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.5274,14.5274,0.0,0.0,0.0,0.0,0.0,0.0,8.7331,8.7331,0.0,0.0,0.0,0.0,0.0,0.0,64.3356,64.3356
다사631508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.4633,35.4633,0.0,0.0,0.0,0.0,0.0,0.0,76.933,76.933,0.0,0.0,0.0,0.0,0.0,0.0,59.028,59.028
다사631509,내국인,관내,41.5398,16.3244,23.7013,96.2104,31.1661,67.1285,0.0,276.07050000000004,20.7753,19.524,17.0367,137.8947,36.4468,98.8068,0.0,330.4843,27.8781,12.1925,21.7472,70.8043,37.2099,72.1615,0.0,241.99349999999998
다사631509,내국인,관외,13.6121,98.8222,48.4756,35.5594,64.5422,98.5066,0.0,359.51809999999995,20.1228,102.4188,42.0702,18.8901,77.7319,51.9672,0.0,313.20099999999996,14.5194,137.1932,51.1654,48.4284,40.8071,83.3831,0.0,375.4966
다사631509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.836,121.836,0.0,0.0,0.0,0.0,0.0,0.0,68.7174,68.7174,0.0,0.0,0.0,0.0,0.0,0.0,53.4034,53.4034
다사631509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.028,88.028,0.0,0.0,0.0,0.0,0.0,0.0,83.7869,83.7869,0.0,0.0,0.0,0.0,0.0,0.0,14.7553,14.7553
