GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사629512,내국인,관외,83.858,42.7517,42.4404,12.0829,15.4935,29.6127,0.0,226.23919999999998,43.9638,43.6683,24.0913,14.9239,11.2575,42.4041,0.0,180.30890000000002,79.3912,23.0798,25.4563,12.0352,17.4779,21.9584,0.0,179.39880000000002
다사629512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,183.3762,183.3762,0.0,0.0,0.0,0.0,0.0,0.0,138.4311,138.4311,0.0,0.0,0.0,0.0,0.0,0.0,103.4491,103.4491
다사629513,내국인,관내,9.5624,56.7563,18.0881,69.0397,2.8995,48.5817,0.0,204.92770000000002,5.7117,70.9803,13.6449,43.7179,1.722,33.2986,0.0,169.0754,11.7748,64.0454,23.3992,75.2882,3.6475,51.7087,0.0,229.86380000000003
다사629513,내국인,관외,89.8218,48.8309,18.2046,39.3289,28.2961,51.55,0.0,276.03229999999996,107.9814,41.9996,21.2357,21.3082,16.308,68.3428,0.0,277.1757,69.0491,64.2,14.891,55.3597,33.0708,67.4051,0.0,303.97569999999996
다사629513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.9633,23.9633,0.0,0.0,0.0,0.0,0.0,0.0,22.4277,22.4277,0.0,0.0,0.0,0.0,0.0,0.0,46.3229,46.3229
다사629514,내국인,관내,3.9921,34.6528,92.7056,82.5186,3.5581,65.6924,0.0,283.1196,4.8069,22.7808,95.9415,47.3837,4.1454,94.7522,0.0,269.8105,2.7581,36.7735,97.9138,50.3606,1.8746,34.7673,0.0,224.4479
다사629514,내국인,관외,75.7706,7.6509,5.9107,78.0726,21.5407,48.9835,0.0,237.92900000000003,74.8568,6.0367,5.4016,79.0199,27.6194,62.4204,0.0,255.35479999999998,55.7971,7.6965,3.6573,78.2656,20.2407,58.4313,0.0,224.0885
다사629514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.5122,30.5122,0.0,0.0,0.0,0.0,0.0,0.0,0.3421,0.3421,0.0,0.0,0.0,0.0,0.0,0.0,51.5482,51.5482
다사629514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.3597,78.3597,0.0,0.0,0.0,0.0,0.0,0.0,85.7628,85.7628,0.0,0.0,0.0,0.0,0.0,0.0,4.8488,4.8488
다사629515,내국인,관내,76.2494,13.8909,96.4571,64.0617,39.9705,32.9385,0.0,323.56809999999996,64.2921,19.2928,84.7855,85.4579,49.5341,43.2149,0.0,346.57730000000004,60.1562,13.8035,123.2952,39.818,44.0909,17.0556,0.0,298.21939999999995
다사629515,내국인,관외,90.3634,7.1533,41.2879,97.1652,58.5455,80.7862,0.0,375.3015,101.0734,6.4195,50.1012,143.2188,46.449,78.9411,0.0,426.20300000000003,45.8099,6.8999,46.4424,52.9444,49.0932,119.7247,0.0,320.9145
다사629515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.2633,52.2633,0.0,0.0,0.0,0.0,0.0,0.0,48.3978,48.3978,0.0,0.0,0.0,0.0,0.0,0.0,46.9151,46.9151
다사629516,내국인,관내,45.2239,92.9447,72.3071,21.8161,47.5548,41.417,0.0,321.2636,58.9219,75.1536,84.484,30.621,45.9139,23.5849,0.0,318.6793,37.8113,89.0859,90.2704,19.2104,61.5587,49.1469,0.0,347.0836
다사629516,내국인,관외,49.2393,87.9433,74.766,76.5783,28.8204,3.3047,0.0,320.65200000000004,70.3542,60.1745,51.9329,108.9882,15.0659,2.3071,0.0,308.8228,58.9219,119.633,107.2619,80.4642,18.9472,3.1999,0.0,388.42810000000003
다사629516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.0667,10.0667,0.0,0.0,0.0,0.0,0.0,0.0,92.081,92.081,0.0,0.0,0.0,0.0,0.0,0.0,82.8395,82.8395
다사629516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.178,9.178,0.0,0.0,0.0,0.0,0.0,0.0,104.4161,104.4161,0.0,0.0,0.0,0.0,0.0,0.0,40.9238,40.9238
다사629517,내국인,관내,87.0316,89.1828,81.0857,78.304,87.8585,66.3088,0.0,489.7714,128.6394,52.2923,52.0912,75.8423,82.4422,97.8435,0.0,489.1509,54.1644,83.9282,67.4137,54.7109,57.4553,55.8847,0.0,373.5572
다사629517,내국인,관외,71.1517,36.2441,46.0968,42.6456,16.4594,25.7392,0.0,238.3368,48.8307,25.4962,62.6787,46.7748,18.8059,17.2083,0.0,219.7946,89.9561,42.9836,34.5747,61.3083,11.0786,31.6962,0.0,271.5975
다사629518,내국인,관내,2.4788,85.2538,56.52,52.2698,37.7514,4.5762,0.0,238.85,1.5738,122.1434,41.1215,54.6218,49.73,4.5314,0.0,273.72190000000006,3.6252,118.9009,78.8674,45.3037,54.1716,3.2398,0.0,304.1086
다사629518,내국인,관외,95.9471,30.4222,24.3824,29.2805,39.8042,50.9793,0.0,270.8157,99.0499,40.9039,33.3091,39.9439,36.0188,43.7707,0.0,292.99629999999996,95.065,30.9128,23.9948,25.7855,40.0439,47.407,0.0,263.209
다사629518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.6701,78.6701,0.0,0.0,0.0,0.0,0.0,0.0,9.6236,9.6236,0.0,0.0,0.0,0.0,0.0,0.0,40.6332,40.6332
다사629519,내국인,관내,18.5181,8.5881,40.3437,88.2561,29.2637,47.1554,0.0,232.12510000000003,14.7557,7.1455,55.2823,99.9544,15.9277,30.9489,0.0,224.0145,16.7579,11.4811,31.0452,47.7916,37.3971,38.7931,0.0,183.26600000000002
다사629519,내국인,관외,90.9662,0.9731,54.1101,66.0032,8.5476,91.8746,0.0,312.47479999999996,53.5089,1.0763,42.1433,60.1653,11.335,123.9215,0.0,292.1503,64.4833,0.4999,79.9034,83.0558,6.973,81.6601,0.0,316.57550000000003
다사629519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,127.8639,127.8639,0.0,0.0,0.0,0.0,0.0,0.0,26.7546,26.7546,0.0,0.0,0.0,0.0,0.0,0.0,103.951,103.951
다사629519,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.3608,97.3608,0.0,0.0,0.0,0.0,0.0,0.0,0.3928,0.3928,0.0,0.0,0.0,0.0,0.0,0.0,96.5239,96.5239
다사629520,내국인,관내,6.213,25.5415,53.2275,94.5248,23.1758,39.5044,0.0,242.187,8.6526,23.9509,42.9739,54.0159,28.4008,48.2613,0.0,206.2554,9.0849,31.4278,69.5449,78.4493,23.5021,24.0463,0.0,236.05530000000002
다사629520,내국인,관외,30.2736,48.5931,12.6564,15.1585,39.5972,98.4385,0.0,244.7173,18.3639,46.7932,11.2831,15.6914,25.7667,101.8927,0.0,219.791,30.0294,43.4656,10.888,19.5425,34.4324,73.8303,0.0,212.18820000000002
다사629520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.6017,28.6017,0.0,0.0,0.0,0.0,0.0,0.0,122.5726,122.5726,0.0,0.0,0.0,0.0,0.0,0.0,108.122,108.122
다사629521,내국인,관내,23.3716,5.2875,32.5207,28.476,32.3083,86.3607,0.0,208.32479999999998,33.5384,3.9087,18.2842,34.0863,26.7204,71.9084,0.0,188.44639999999998,22.5482,4.6746,25.5006,33.9543,20.3978,99.9232,0.0,206.99869999999999
다사629521,내국인,관외,17.911,3.2195,21.4513,8.8618,92.2722,87.1623,0.0,230.87810000000002,18.2122,4.5522,13.244,7.4155,75.9316,121.9433,0.0,241.2988,26.1833,3.0663,29.641,12.367,116.658,63.5849,0.0,251.5005
다사629521,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.1279,35.1279,0.0,0.0,0.0,0.0,0.0,0.0,165.7954,165.7954,0.0,0.0,0.0,0.0,0.0,0.0,182.0077,182.0077
다사629522,내국인,관내,68.4696,51.1193,0.984,23.2706,60.7089,85.853,0.0,290.4054,37.499,56.4149,1.3678,19.2056,78.972,56.4592,0.0,249.91850000000002,58.5216,36.9238,1.2899,30.0598,54.5597,69.1279,0.0,250.48270000000002
다사629522,내국인,관외,3.4952,24.8233,35.3143,98.0257,81.1754,59.7173,0.0,302.5512,3.3021,23.1836,32.6634,106.9697,101.3271,54.983,0.0,322.42890000000006,4.1642,15.6774,42.7735,51.684,108.9264,34.1834,0.0,257.4089
다사629522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,173.3105,173.3105,0.0,0.0,0.0,0.0,0.0,0.0,19.1107,19.1107,0.0,0.0,0.0,0.0,0.0,0.0,116.7937,116.7937
다사629523,내국인,관내,69.3432,30.8451,77.494,96.1162,79.9492,72.9672,0.0,426.7149,62.184,30.514,42.4139,87.9047,114.4367,36.5276,0.0,373.9809,63.4176,33.8421,76.7822,128.8524,119.6354,96.5845,0.0,519.1142
다사629523,내국인,관외,26.5848,25.5147,79.4159,58.845,99.3863,99.3002,0.0,389.04690000000005,27.4374,24.1004,77.3034,54.6188,124.6359,58.7138,0.0,366.8097,35.3955,26.9178,80.9132,45.9555,142.0887,133.5576,0.0,464.8283
다사629523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.1613,9.1613,0.0,0.0,0.0,0.0,0.0,0.0,53.9844,53.9844,0.0,0.0,0.0,0.0,0.0,0.0,32.7218,32.7218
다사629524,내국인,관내,30.9017,71.6417,2.4003,17.6523,26.2378,21.675,0.0,170.5088,17.4285,89.4388,2.0433,22.4316,25.1113,24.1678,0.0,180.6213,32.5942,77.1208,2.4444,15.9335,27.9493,11.3956,0.0,167.4378
다사629524,내국인,관외,86.0286,92.5171,85.4959,61.6763,64.2365,49.2865,0.0,439.24089999999995,55.4579,117.4633,74.3699,40.4499,95.0994,35.6321,0.0,418.47249999999997,91.8154,102.9679,103.2835,41.4274,58.1645,55.2794,0.0,452.93809999999996
다사629525,내국인,관내,37.0099,87.8469,7.4343,20.765,92.0663,17.3625,0.0,262.48490000000004,49.2203,67.2742,7.1044,23.7706,111.7957,15.702,0.0,274.86719999999997,31.8896,44.4363,7.1013,17.2511,90.1406,17.4626,0.0,208.28150000000002
다사629525,내국인,관외,69.4,21.87,7.5404,21.7309,7.1198,23.1616,0.0,150.8227,47.2232,24.4097,5.7898,32.379,6.4219,26.8634,0.0,143.087,78.2888,18.3497,9.2121,20.3391,5.7725,24.5549,0.0,156.5171
다사629525,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.5383,0.5383,0.0,0.0,0.0,0.0,0.0,0.0,83.7023,83.7023,0.0,0.0,0.0,0.0,0.0,0.0,146.0007,146.0007
다사630477,내국인,관내,59.7417,97.9296,76.3673,37.993,64.5494,1.655,0.0,338.236,72.3768,70.5277,45.3687,22.3414,75.6569,2.012,0.0,288.28349999999995,75.1134,69.3522,43.3287,49.0062,55.2195,0.9053,0.0,292.9253
다사630477,내국인,관외,64.2414,6.8778,23.8808,59.7971,60.119,28.5592,0.0,243.4753,54.2256,6.4651,14.1748,54.1653,84.1675,17.4947,0.0,230.693,91.6179,4.1788,16.6657,34.8717,44.5384,19.168,0.0,211.0405
다사630477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.1639,20.1639,0.0,0.0,0.0,0.0,0.0,0.0,56.5647,56.5647,0.0,0.0,0.0,0.0,0.0,0.0,8.6866,8.6866
다사630478,내국인,관내,12.3961,96.7361,16.7866,70.7799,91.8327,90.8912,0.0,379.4226,14.9358,111.3801,18.8903,54.2695,97.4978,83.56,0.0,380.5335,12.1955,81.0621,14.6157,105.8537,110.2959,47.7839,0.0,371.8068
다사630478,내국인,관외,52.4734,75.1015,5.7025,58.6788,89.8014,61.6759,0.0,343.43350000000004,60.5329,62.0147,7.1551,85.1105,103.7168,59.7586,0.0,378.2886,77.7681,77.0413,4.9163,47.0734,64.3812,47.859,0.0,319.03929999999997
다사630478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,140.2806,140.2806,0.0,0.0,0.0,0.0,0.0,0.0,92.5164,92.5164,0.0,0.0,0.0,0.0,0.0,0.0,54.0371,54.0371
다사630479,내국인,관내,37.7729,60.1478,55.0238,69.6582,69.9398,69.9216,0.0,362.46410000000003,53.9483,45.3242,62.9913,64.9033,66.3535,82.7732,0.0,376.29380000000003,40.5932,69.9096,77.0823,69.3317,46.539,61.964,0.0,365.4198
다사630479,내국인,관외,95.0472,28.0024,47.8977,78.6936,38.4596,10.1611,0.0,298.2616,141.3559,24.6353,42.8714,45.8392,24.7633,8.0773,0.0,287.5424,85.8547,30.3257,45.0259,64.7264,57.5315,7.1028,0.0,290.567
다사630479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.6714,65.6714,0.0,0.0,0.0,0.0,0.0,0.0,32.4978,32.4978,0.0,0.0,0.0,0.0,0.0,0.0,106.0865,106.0865
다사630480,내국인,관내,44.6719,4.6861,51.2878,4.0344,51.3872,73.4132,0.0,229.48060000000004,39.3756,4.4263,72.41,3.9974,59.4376,59.4946,0.0,239.14149999999998,52.1596,2.7747,54.878,5.5433,36.9302,92.6805,0.0,244.9663
다사630480,내국인,관외,6.9935,69.3714,87.5555,64.8047,25.7975,36.1877,0.0,290.71029999999996,9.9068,103.9186,129.8822,64.6955,19.2561,40.1487,0.0,367.8079,5.5732,83.4103,105.807,55.8338,34.6035,52.5299,0.0,337.7577
다사630480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.4914,77.4914,0.0,0.0,0.0,0.0,0.0,0.0,58.3058,58.3058,0.0,0.0,0.0,0.0,0.0,0.0,42.9001,42.9001
다사630480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.9155,5.9155,0.0,0.0,0.0,0.0,0.0,0.0,119.5427,119.5427,0.0,0.0,0.0,0.0,0.0,0.0,25.8022,25.8022
다사630481,내국인,관내,0.5556,25.8192,93.2145,60.6909,10.3787,23.9781,0.0,214.637,0.5938,24.0718,84.0345,38.7504,11.738,20.1422,0.0,179.33069999999998,0.7854,21.5748,129.3826,52.3968,8.136,15.3082,0.0,227.58379999999997
다사630481,내국인,관외,19.3797,6.3363,70.8267,19.9293,13.0004,4.7382,0.0,134.2106,17.1721,7.0192,45.5162,15.4676,18.6841,2.381,0.0,106.2402,17.8239,8.9116,98.0507,20.4054,18.0885,4.6545,0.0,167.93460000000002
다사630481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.1096,57.1096,0.0,0.0,0.0,0.0,0.0,0.0,50.2683,50.2683,0.0,0.0,0.0,0.0,0.0,0.0,26.7987,26.7987
다사630482,내국인,관내,19.5662,38.1078,21.3847,25.0727,43.4672,39.3835,0.0,186.98209999999997,16.3378,33.5809,23.9279,29.2692,60.9794,46.6395,0.0,210.73469999999998,13.1433,54.1341,29.5603,25.0794,29.2947,31.6773,0.0,182.8891
다사630482,내국인,관외,61.8643,77.9187,50.7817,52.2327,58.1599,85.8866,0.0,386.8439,83.0436,107.8203,27.115,31.4165,74.8197,91.1161,0.0,415.3312,53.3803,94.602,56.0716,28.9191,31.3677,110.3967,0.0,374.73740000000004
다사630482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.1547,11.1547,0.0,0.0,0.0,0.0,0.0,0.0,131.6398,131.6398,0.0,0.0,0.0,0.0,0.0,0.0,167.9891,167.9891
다사630483,내국인,관내,71.3566,53.2869,76.3901,51.7989,38.8644,92.9436,0.0,384.64050000000003,42.0103,66.3969,59.7519,32.1736,35.0147,95.1683,0.0,330.5157,88.4714,76.5856,49.6765,72.1303,24.0895,91.9466,0.0,402.8999
다사630483,내국인,관외,73.078,96.8553,6.0508,26.2939,23.1554,41.1845,0.0,266.6179,54.0602,98.7552,5.7189,29.6983,24.7467,58.0663,0.0,271.0456,105.7294,86.6733,6.6261,14.5715,11.9352,35.5226,0.0,261.0581
다사630483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.7109,26.7109,0.0,0.0,0.0,0.0,0.0,0.0,24.7172,24.7172,0.0,0.0,0.0,0.0,0.0,0.0,32.1493,32.1493
다사630483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.6993,100.6993,0.0,0.0,0.0,0.0,0.0,0.0,124.7182,124.7182,0.0,0.0,0.0,0.0,0.0,0.0,91.3784,91.3784
다사630484,내국인,관내,41.6352,16.3643,99.8264,56.4952,1.7432,69.4,0.0,285.4643,57.784,13.5747,105.8897,75.7109,2.2487,64.8101,0.0,320.0181,32.8337,19.5188,96.8698,42.6523,2.3017,63.7357,0.0,257.912
다사630484,내국인,관외,57.48,70.7921,4.1323,22.7206,85.6393,18.441,0.0,259.20529999999997,76.0299,56.0428,5.0801,33.468,110.1654,9.46,0.0,290.2462,79.1087,55.8059,4.1406,27.7681,79.0853,23.3685,0.0,269.2771
다사630484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.9841,38.9841,0.0,0.0,0.0,0.0,0.0,0.0,58.4742,58.4742,0.0,0.0,0.0,0.0,0.0,0.0,3.2383,3.2383
다사630485,내국인,관내,38.6665,85.836,33.5449,86.4319,67.2425,17.1145,0.0,328.8363,40.404,56.6686,33.0233,106.6219,73.6966,23.3969,0.0,333.8113,57.5345,105.4798,27.7331,95.141,54.2017,16.0631,0.0,356.1532
다사630485,내국인,관외,48.4118,53.5409,79.265,58.9821,36.2739,5.9083,0.0,282.382,39.6462,73.5626,84.0403,78.1496,26.8747,4.0475,0.0,306.32090000000005,35.7263,59.4694,40.9737,58.4721,20.7876,3.8672,0.0,219.2963
다사630485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.2691,41.2691,0.0,0.0,0.0,0.0,0.0,0.0,16.0398,16.0398,0.0,0.0,0.0,0.0,0.0,0.0,53.2312,53.2312
다사630486,내국인,관내,45.2721,79.2668,51.3205,67.6527,55.1747,92.7021,0.0,391.38890000000004,43.7432,55.7793,26.7025,82.3408,66.9094,94.6944,0.0,370.16960000000006,62.1329,106.2114,62.428,43.4491,68.1266,69.1845,0.0,411.5325
다사630486,내국인,관외,52.7219,68.0021,33.7521,33.9385,7.6988,8.5611,0.0,204.6745,62.764,36.0113,36.6274,23.1402,7.9366,11.3143,0.0,177.7938,32.4659,70.4472,31.3169,30.5172,10.2861,7.9326,0.0,182.9659
다사630486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.4133,48.4133,0.0,0.0,0.0,0.0,0.0,0.0,20.176,20.176,0.0,0.0,0.0,0.0,0.0,0.0,31.1368,31.1368
다사630486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.542,112.542,0.0,0.0,0.0,0.0,0.0,0.0,90.0259,90.0259,0.0,0.0,0.0,0.0,0.0,0.0,111.5647,111.5647
다사630487,내국인,관내,50.0711,2.985,44.9672,71.9845,60.205,54.3468,0.0,284.55960000000005,38.9336,3.6737,34.9885,37.2476,84.7019,42.8642,0.0,242.40949999999998,29.0485,1.4935,23.7008,90.7035,62.7855,67.0419,0.0,274.7737
다사630487,내국인,관외,22.5133,23.9107,16.1058,96.2317,58.4674,85.7043,0.0,302.9332,16.489,26.8288,10.6825,69.1551,84.358,61.2704,0.0,268.78380000000004,31.5852,29.0844,10.1867,133.5943,45.8292,126.0618,0.0,376.3416
다사630487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.1168,50.1168,0.0,0.0,0.0,0.0,0.0,0.0,71.2747,71.2747,0.0,0.0,0.0,0.0,0.0,0.0,20.4992,20.4992
다사630487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.6831,67.6831,0.0,0.0,0.0,0.0,0.0,0.0,23.8149,23.8149,0.0,0.0,0.0,0.0,0.0,0.0,92.792,92.792
다사630488,내국인,관내,51.702,46.2577,6.067,75.7253,51.8872,61.0511,0.0,292.69030000000004,68.0871,26.3029,6.6726,54.9328,37.0954,85.3212,0.0,278.41200000000003,62.471,40.6917,5.9822,51.5739,45.0854,79.1767,0.0,284.9809
다사630488,내국인,관외,90.3397,16.6739,1.1969,36.7964,44.5273,94.7222,0.0,284.2564,88.4026,18.3071,1.1548,52.9409,34.0766,76.675,0.0,271.557,49.1488,22.0039,0.6217,33.396,63.036,72.7876,0.0,240.99400000000003
다사630488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.5565,51.5565,0.0,0.0,0.0,0.0,0.0,0.0,17.5557,17.5557,0.0,0.0,0.0,0.0,0.0,0.0,55.1376,55.1376
다사630488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.7523,92.7523,0.0,0.0,0.0,0.0,0.0,0.0,12.4023,12.4023,0.0,0.0,0.0,0.0,0.0,0.0,5.3988,5.3988
다사630489,내국인,관내,93.9906,76.234,22.1336,82.888,3.0908,40.3919,0.0,318.72890000000007,119.3161,45.4191,22.9718,54.1028,1.9163,49.4098,0.0,293.13590000000005,87.9932,107.5839,20.0993,41.8258,2.6218,26.729,0.0,286.853
다사630489,내국인,관외,66.1547,82.0124,13.7998,1.5851,56.5403,52.6552,0.0,272.7475,61.9095,70.4329,7.5453,1.5156,56.8754,29.3351,0.0,227.61380000000003,38.9131,64.386,18.8861,0.8882,60.0622,48.6986,0.0,231.83419999999998
다사630489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.9871,39.9871,0.0,0.0,0.0,0.0,0.0,0.0,66.8313,66.8313,0.0,0.0,0.0,0.0,0.0,0.0,68.0916,68.0916
다사630490,내국인,관내,79.5235,91.5738,50.7503,79.1745,66.5172,98.3303,0.0,465.8696,93.5475,118.0049,35.6078,89.9712,66.4995,100.0263,0.0,503.6572,88.8063,132.7355,66.2167,45.9387,78.7988,61.9171,0.0,474.4131
다사630490,내국인,관외,81.7775,51.3544,78.7063,6.3664,99.2013,78.2093,0.0,395.61519999999996,80.0341,33.8462,103.2984,8.5759,77.4509,77.8001,0.0,381.00559999999996,74.3732,64.5812,53.4588,5.442,76.7106,69.7621,0.0,344.3279
다사630490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.5244,54.5244,0.0,0.0,0.0,0.0,0.0,0.0,20.8583,20.8583,0.0,0.0,0.0,0.0,0.0,0.0,2.0321,2.0321
다사630490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.9085,48.9085,0.0,0.0,0.0,0.0,0.0,0.0,38.6714,38.6714,0.0,0.0,0.0,0.0,0.0,0.0,16.8161,16.8161
다사630492,내국인,관내,64.5659,48.5366,61.1133,92.8638,49.019,83.2522,0.0,399.35080000000005,78.5779,45.1377,48.3255,76.4469,34.5125,46.6389,0.0,329.63939999999997,62.4837,61.3364,76.6818,75.6199,73.4718,106.0021,0.0,455.5957
다사630492,내국인,관외,35.2347,41.6049,92.0894,84.5336,66.8616,59.8302,0.0,380.15439999999995,32.554,39.4945,117.1306,109.247,58.7281,80.104,0.0,437.2582,34.8794,26.8415,87.0703,73.268,85.2309,70.9818,0.0,378.2719
다사630492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,96.5282,96.5282,0.0,0.0,0.0,0.0,0.0,0.0,102.9155,102.9155,0.0,0.0,0.0,0.0,0.0,0.0,122.8698,122.8698
다사630492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.3202,45.3202,0.0,0.0,0.0,0.0,0.0,0.0,35.7901,35.7901,0.0,0.0,0.0,0.0,0.0,0.0,112.049,112.049
다사630493,내국인,관내,45.6971,74.5427,20.6726,78.5812,94.3957,86.6687,0.0,400.558,30.4388,92.2281,15.7741,114.3457,76.4606,95.8383,0.0,425.0856,39.8496,40.8088,19.0673,46.6626,95.2972,52.8507,0.0,294.5362
다사630493,내국인,관외,79.1818,25.3577,59.2781,95.818,28.0503,54.6881,0.0,342.374,59.6767,15.3973,54.1705,72.1681,39.6947,68.4472,0.0,309.5545,82.8385,19.772,42.435,88.9225,25.187,72.5533,0.0,331.7083
다사630493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,101.1182,101.1182,0.0,0.0,0.0,0.0,0.0,0.0,79.6235,79.6235,0.0,0.0,0.0,0.0,0.0,0.0,71.1723,71.1723
다사630494,내국인,관내,37.2786,1.4889,38.5921,97.6775,47.0722,9.7631,0.0,231.87240000000003,53.688,2.1031,49.6427,108.8955,32.708,13.0697,0.0,260.10699999999997,50.2312,2.0858,49.1155,100.9858,30.5891,13.4233,0.0,246.4307
다사630494,내국인,관외,81.4504,1.89,61.8843,23.6911,78.9327,34.2688,0.0,282.1173,49.3761,2.308,59.862,21.1602,111.7763,51.0462,0.0,295.5288,96.6774,2.0806,41.3825,32.5555,54.1407,22.4395,0.0,249.27620000000002
다사630495,내국인,관내,41.0108,59.8979,57.3159,44.2502,40.55,21.2419,0.0,264.2667,50.5077,35.1484,73.055,40.0806,58.2745,24.8662,0.0,281.93240000000003,55.7825,82.9037,46.6858,65.2133,29.2778,19.0718,0.0,298.93489999999997
다사630495,내국인,관외,15.2716,84.6976,48.5155,63.0844,4.1644,53.3859,0.0,269.1194,16.6639,85.3021,53.1844,48.4114,6.1043,75.9675,0.0,285.6336,12.9798,89.0526,27.3718,39.2754,3.8183,58.7264,0.0,231.22429999999997
다사630495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.3317,61.3317,0.0,0.0,0.0,0.0,0.0,0.0,78.7252,78.7252,0.0,0.0,0.0,0.0,0.0,0.0,12.0498,12.0498
다사630496,내국인,관내,57.6073,34.3364,90.7224,32.0853,86.2903,89.1468,0.0,390.1885,67.4783,51.1818,76.3667,38.3112,113.034,65.4646,0.0,411.8366,40.1868,43.8358,97.321,17.8747,94.4324,79.1371,0.0,372.78779999999995
다사630496,내국인,관외,62.2921,83.2434,18.1524,0.7794,68.3323,1.5685,0.0,234.3681,75.0545,91.1653,13.8072,0.4952,92.1467,1.217,0.0,273.8859,55.799,86.186,19.1982,0.5434,81.3135,1.3792,0.0,244.4193
다사630496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.3266,26.3266,0.0,0.0,0.0,0.0,0.0,0.0,17.7803,17.7803,0.0,0.0,0.0,0.0,0.0,0.0,6.537,6.537
다사630496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.2229,53.2229,0.0,0.0,0.0,0.0,0.0,0.0,14.9736,14.9736,0.0,0.0,0.0,0.0,0.0,0.0,3.7263,3.7263
다사630500,내국인,관내,45.4061,91.1571,30.912,28.688,55.8475,77.803,0.0,329.8137,26.999,89.7231,16.1473,17.0437,71.2877,83.6758,0.0,304.8766,26.7012,95.9351,39.9744,19.2328,41.8039,94.0434,0.0,317.6908
다사630500,내국인,관외,8.8633,50.216,21.8521,8.5137,64.1201,48.3311,0.0,201.8963,5.4856,30.157,21.0628,10.178,40.824,38.206,0.0,145.9134,8.4044,64.7201,16.0068,6.3628,35.7982,45.5194,0.0,176.8117
다사630500,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.167,52.167,0.0,0.0,0.0,0.0,0.0,0.0,39.1256,39.1256,0.0,0.0,0.0,0.0,0.0,0.0,70.233,70.233
다사630500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.317,36.317,0.0,0.0,0.0,0.0,0.0,0.0,47.1375,47.1375,0.0,0.0,0.0,0.0,0.0,0.0,28.5192,28.5192
다사630504,내국인,관내,94.6077,1.269,17.3793,95.9292,1.1877,77.0454,0.0,287.41830000000004,135.1845,1.232,11.8067,96.2565,0.7861,51.3325,0.0,296.59830000000005,71.6671,1.6522,18.7777,55.6582,0.9232,88.5487,0.0,237.2271
다사630504,내국인,관외,59.2454,65.6611,72.8714,32.0049,29.804,22.2053,0.0,281.7921,67.7145,68.8679,52.8322,30.883,33.2094,21.8146,0.0,275.3216,66.8773,56.2395,104.9747,28.3124,36.4588,11.1839,0.0,304.0466
