GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사633521,내국인,관내,15.9902,37.795,27.2035,92.2695,3.5722,99.0987,0.0,275.9291,12.4388,52.6893,34.759,133.4137,3.8094,90.37,0.0,327.4802,11.541,31.2328,35.2364,87.0481,4.7711,71.0772,0.0,240.9066
다사633521,내국인,관외,42.416,14.9898,19.8353,75.2253,5.3723,58.2491,0.0,216.08780000000002,50.4094,13.8092,27.9184,86.2675,7.0328,48.2822,0.0,233.71949999999998,33.4424,18.3717,20.9675,107.979,3.5989,41.9878,0.0,226.3473
다사633521,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.6104,6.6104,0.0,0.0,0.0,0.0,0.0,0.0,22.0868,22.0868,0.0,0.0,0.0,0.0,0.0,0.0,20.8143,20.8143
다사633521,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.676,51.676,0.0,0.0,0.0,0.0,0.0,0.0,125.3114,125.3114,0.0,0.0,0.0,0.0,0.0,0.0,110.6131,110.6131
다사633522,내국인,관내,90.4382,78.0083,93.1698,95.9675,53.0365,81.1449,0.0,491.7652,77.8625,106.9531,100.7765,135.4645,77.1164,111.6984,0.0,609.8714,125.4901,110.5315,65.8073,71.5378,27.9061,114.0483,0.0,515.3211
다사633522,내국인,관외,0.9534,52.9746,79.0994,38.7499,87.137,4.1022,0.0,263.0165,1.1192,34.4871,90.6739,30.2017,105.9628,4.4253,0.0,266.87,0.742,68.5467,96.437,27.2106,102.2302,3.3509,0.0,298.51740000000007
다사633522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.0417,104.0417,0.0,0.0,0.0,0.0,0.0,0.0,140.0331,140.0331,0.0,0.0,0.0,0.0,0.0,0.0,24.6944,24.6944
다사633522,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,133.7829,133.7829,0.0,0.0,0.0,0.0,0.0,0.0,57.6702,57.6702,0.0,0.0,0.0,0.0,0.0,0.0,171.1429,171.1429
다사633523,내국인,관내,18.4463,84.613,93.4028,33.265,39.1499,57.4484,0.0,326.3254,25.2614,91.051,119.433,19.9488,42.1652,71.4634,0.0,369.32280000000003,11.6191,55.7429,73.8356,25.2903,51.6417,80.6865,0.0,298.8161
다사633523,내국인,관외,76.864,32.1545,24.4328,97.7116,46.8744,10.9581,0.0,288.9954,89.2997,20.1106,35.4533,113.3893,68.0925,14.2155,0.0,340.56090000000006,55.39,16.2381,28.4461,103.5479,61.5399,9.5159,0.0,274.67789999999997
다사633523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.9731,107.9731,0.0,0.0,0.0,0.0,0.0,0.0,63.4741,63.4741,0.0,0.0,0.0,0.0,0.0,0.0,72.5708,72.5708
다사633523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,145.8344,145.8344,0.0,0.0,0.0,0.0,0.0,0.0,74.7504,74.7504,0.0,0.0,0.0,0.0,0.0,0.0,26.9964,26.9964
다사633524,내국인,관내,58.3642,46.1595,62.3767,34.7571,12.5818,67.1497,0.0,281.389,41.5721,31.7297,34.1201,29.1134,11.7615,81.431,0.0,229.7278,69.028,34.0697,50.5093,38.098,17.4093,70.3963,0.0,279.51059999999995
다사633524,내국인,관외,85.5898,89.4797,85.8441,55.086,20.4766,96.994,0.0,433.4702,65.0894,46.0271,76.6603,59.992,18.4615,61.5778,0.0,327.8081,127.2203,80.9626,104.8311,81.8663,13.4771,128.1087,0.0,536.4661000000001
다사633524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.5921,21.5921,0.0,0.0,0.0,0.0,0.0,0.0,49.1062,49.1062,0.0,0.0,0.0,0.0,0.0,0.0,139.6124,139.6124
다사634477,내국인,관내,45.8997,34.009,25.7812,49.4574,37.5335,13.9564,0.0,206.6372,32.6064,23.2541,21.328,65.5868,49.4711,19.8651,0.0,212.11150000000004,33.3539,30.6455,20.171,43.4326,18.8401,18.1086,0.0,164.5517
다사634477,내국인,관외,64.8312,57.7374,35.1971,58.8333,45.5818,64.2815,0.0,326.4623,65.7459,83.5522,50.2741,86.9175,41.1514,95.0669,0.0,422.7080000000001,69.8338,72.7036,47.6826,59.4623,65.6396,78.9347,0.0,394.25660000000005
다사634477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.3286,12.3286,0.0,0.0,0.0,0.0,0.0,0.0,135.557,135.557,0.0,0.0,0.0,0.0,0.0,0.0,144.8998,144.8998
다사634477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.6562,49.6562,0.0,0.0,0.0,0.0,0.0,0.0,26.5294,26.5294,0.0,0.0,0.0,0.0,0.0,0.0,41.3072,41.3072
다사634478,내국인,관내,20.3813,68.23,78.6798,19.4489,75.9522,5.0048,0.0,267.697,22.7618,46.3839,86.7045,11.9968,78.6177,7.282,0.0,253.7467,23.1608,38.8165,42.6819,25.9892,59.6014,3.7558,0.0,194.0056
다사634478,내국인,관외,88.5487,11.283,34.2731,80.1724,15.5692,50.3345,0.0,280.1809,95.0168,11.8789,42.2709,87.594,10.4821,49.8224,0.0,297.06510000000003,67.3798,6.8797,37.9355,44.0273,9.6459,29.7744,0.0,195.64260000000002
다사634478,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.3041,98.3041,0.0,0.0,0.0,0.0,0.0,0.0,52.8157,52.8157,0.0,0.0,0.0,0.0,0.0,0.0,118.8381,118.8381
다사634478,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.5629,75.5629,0.0,0.0,0.0,0.0,0.0,0.0,71.4327,71.4327,0.0,0.0,0.0,0.0,0.0,0.0,3.0578,3.0578
다사634480,내국인,관내,66.5811,91.3471,60.0416,6.239,73.7698,92.8225,0.0,390.8011,73.8227,109.1621,65.0053,8.0458,94.5506,122.1495,0.0,472.736,65.8258,62.5447,63.3098,6.9253,98.4969,53.5947,0.0,350.69719999999995
다사634480,내국인,관외,44.3671,30.6298,23.8142,25.472,3.0809,49.6198,0.0,176.98379999999997,53.1929,40.3192,27.7337,34.8257,3.7218,31.3643,0.0,191.1576,49.4952,30.3954,34.8158,20.9379,3.0179,38.2895,0.0,176.9517
다사634480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.2616,2.2616,0.0,0.0,0.0,0.0,0.0,0.0,79.6578,79.6578,0.0,0.0,0.0,0.0,0.0,0.0,22.9266,22.9266
다사634481,내국인,관내,27.2229,65.474,75.5633,97.0265,35.0535,17.9649,0.0,318.3051,38.6349,36.3047,45.0779,138.1339,19.4893,25.4151,0.0,303.05580000000003,21.1086,74.8514,64.142,144.5643,36.7704,15.628,0.0,357.06469999999996
다사634481,내국인,관외,95.5898,87.0853,1.0806,97.0599,17.2326,3.861,0.0,301.9092,81.8888,130.3287,0.9909,90.7476,11.8827,5.0267,0.0,320.8654,139.0563,70.3514,0.5693,119.9209,13.1846,5.7398,0.0,348.8223
다사634481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.6198,37.6198,0.0,0.0,0.0,0.0,0.0,0.0,12.2997,12.2997,0.0,0.0,0.0,0.0,0.0,0.0,105.6708,105.6708
다사634482,내국인,관내,62.5638,11.2474,7.7025,28.473,40.3504,84.2091,0.0,234.5462,54.323,12.7967,6.506,33.5916,22.2719,100.3166,0.0,229.80579999999998,67.2811,9.6665,11.1825,26.0062,38.2724,56.081,0.0,208.48970000000003
다사634482,내국인,관외,40.9204,71.8429,72.4739,11.516,13.5525,32.0606,0.0,242.3663,60.7227,49.1741,91.9966,10.5139,7.1612,17.8202,0.0,237.38870000000003,45.6485,58.2454,39.4517,6.6225,15.8174,30.9022,0.0,196.68769999999998
다사634482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.8515,19.8515,0.0,0.0,0.0,0.0,0.0,0.0,69.0368,69.0368,0.0,0.0,0.0,0.0,0.0,0.0,44.4674,44.4674
다사634482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.5542,57.5542,0.0,0.0,0.0,0.0,0.0,0.0,56.7971,56.7971,0.0,0.0,0.0,0.0,0.0,0.0,8.2389,8.2389
다사634485,내국인,관내,75.5867,37.4755,49.4095,26.6483,25.681,81.7854,0.0,296.5864,73.7693,53.3345,62.2937,34.8867,24.9734,108.5181,0.0,357.77570000000003,42.6007,34.6512,69.4734,32.0152,28.7411,119.4059,0.0,326.8875
다사634485,내국인,관외,86.4289,97.2004,30.3182,8.6103,18.7272,65.1538,0.0,306.4388,70.9669,103.2945,16.1611,5.0578,22.8779,70.9605,0.0,289.31870000000004,96.7236,133.6454,32.0233,12.0457,21.0901,54.6649,0.0,350.193
다사634485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.7387,17.7387,0.0,0.0,0.0,0.0,0.0,0.0,5.5919,5.5919,0.0,0.0,0.0,0.0,0.0,0.0,1.1917,1.1917
다사634485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.6595,25.6595,0.0,0.0,0.0,0.0,0.0,0.0,106.4675,106.4675,0.0,0.0,0.0,0.0,0.0,0.0,42.2781,42.2781
다사634486,내국인,관내,82.7421,95.1395,75.1765,91.9778,47.4515,45.7747,0.0,438.2621,86.2792,60.1209,98.602,67.0846,46.3278,66.5472,0.0,424.96170000000006,104.487,138.5116,111.9956,108.3078,48.3174,27.3814,0.0,539.0008
다사634486,내국인,관외,54.7581,82.7806,78.5483,85.3001,28.9142,39.6047,0.0,369.90599999999995,47.2917,118.7134,72.9111,44.1781,20.8402,39.6681,0.0,343.60259999999994,41.784,108.5044,96.4073,109.2379,15.6782,25.5529,0.0,397.1647
다사634486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.7418,74.7418,0.0,0.0,0.0,0.0,0.0,0.0,82.462,82.462,0.0,0.0,0.0,0.0,0.0,0.0,57.859,57.859
다사634486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.5981,86.5981,0.0,0.0,0.0,0.0,0.0,0.0,9.4781,9.4781,0.0,0.0,0.0,0.0,0.0,0.0,102.9506,102.9506
다사634487,내국인,관내,1.4023,10.687,5.3647,37.7938,55.7208,57.9952,0.0,168.9638,1.4117,8.6385,2.9361,35.4601,82.622,67.8456,0.0,198.914,1.4055,12.0657,5.5149,38.7572,53.8802,41.2568,0.0,152.8803
다사634487,내국인,관외,79.4396,65.9508,53.5199,44.9503,88.0531,52.3632,0.0,384.2769,54.662,47.9881,42.719,53.461,63.0902,49.0059,0.0,310.9262,67.3963,48.1026,41.3884,41.18,119.3528,56.4624,0.0,373.8825
다사634487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.8833,15.8833,0.0,0.0,0.0,0.0,0.0,0.0,60.1464,60.1464,0.0,0.0,0.0,0.0,0.0,0.0,16.6933,16.6933
다사634487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.0811,42.0811,0.0,0.0,0.0,0.0,0.0,0.0,78.4388,78.4388,0.0,0.0,0.0,0.0,0.0,0.0,130.0373,130.0373
다사634488,내국인,관내,79.1953,78.1541,20.5034,16.1958,44.7775,77.8721,0.0,316.6982,103.6728,99.6326,22.6535,14.6235,40.106,116.2388,0.0,396.92719999999997,113.5785,103.0053,18.6972,20.7288,30.8121,72.2759,0.0,359.09779999999995
다사634488,내국인,관외,86.5913,61.6526,74.7125,82.3184,65.739,70.749,0.0,441.7628000000001,100.8233,55.3695,99.787,104.1681,33.2423,68.6188,0.0,462.009,105.7974,84.1984,91.0211,76.025,95.6,82.9426,0.0,535.5845
다사634489,내국인,관내,50.2766,36.0753,93.9875,35.9084,44.7231,67.6273,0.0,328.5982,33.2769,44.947,61.9578,34.0889,60.5217,54.3797,0.0,289.172,34.0287,26.2582,93.6515,33.0139,50.0853,44.9399,0.0,281.9775
다사634489,내국인,관외,51.5612,68.5173,79.6948,31.3686,48.9104,8.9198,0.0,288.9721,68.7767,95.5336,64.4294,20.3185,33.9966,8.4052,0.0,291.46,66.4966,64.7152,64.4323,41.8541,66.4283,5.8134,0.0,309.7399
다사634490,내국인,관내,99.8542,8.961,37.8104,34.1337,57.3393,43.002,0.0,281.10060000000004,82.5501,4.6874,20.6699,37.8141,76.5209,28.8667,0.0,251.10909999999998,66.918,9.7712,41.2836,25.4457,43.7978,62.0584,0.0,249.2747
다사634490,내국인,관외,51.6307,95.6858,40.7087,72.0142,27.1139,37.7182,0.0,324.8715,46.8916,74.1362,49.7386,76.198,13.8239,30.0221,0.0,290.8104,41.2669,139.1019,34.9112,94.5824,15.135,30.0884,0.0,355.08579999999995
다사634490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.0584,60.0584,0.0,0.0,0.0,0.0,0.0,0.0,93.7206,93.7206,0.0,0.0,0.0,0.0,0.0,0.0,91.3755,91.3755
다사634491,내국인,관내,86.7623,18.6739,29.619,93.7406,1.1085,16.0897,0.0,245.994,91.2658,11.2353,37.1683,115.634,1.5572,13.3003,0.0,270.1609,55.9186,10.754,27.8538,133.4353,1.0294,13.3085,0.0,242.29960000000003
다사634491,내국인,관외,92.5155,22.5315,10.2604,87.3175,11.7698,14.16,0.0,238.5547,80.5952,26.9998,11.1452,89.8998,12.6602,12.8071,0.0,234.10729999999998,59.663,21.5385,10.9808,120.4957,13.5945,16.8151,0.0,243.0876
다사634491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.6474,35.6474,0.0,0.0,0.0,0.0,0.0,0.0,40.2696,40.2696,0.0,0.0,0.0,0.0,0.0,0.0,58.3645,58.3645
다사634491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.954,87.954,0.0,0.0,0.0,0.0,0.0,0.0,35.9611,35.9611,0.0,0.0,0.0,0.0,0.0,0.0,120.0902,120.0902
다사634492,내국인,관내,13.2961,17.995,90.14,23.8444,3.96,1.8852,0.0,151.1207,17.9408,23.5111,67.0181,33.2654,3.9482,2.347,0.0,148.03060000000002,17.0957,10.3866,119.2285,34.978,2.7002,2.0767,0.0,186.4657
다사634492,내국인,관외,15.7628,86.9014,92.9535,91.5658,60.5875,73.1256,0.0,420.8966,17.7954,77.1507,76.1865,110.1287,57.6767,79.1431,0.0,418.0811,19.8598,54.8648,125.6529,56.2619,90.245,62.287,0.0,409.1714
다사634492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.9483,115.9483,0.0,0.0,0.0,0.0,0.0,0.0,22.6098,22.6098,0.0,0.0,0.0,0.0,0.0,0.0,29.2998,29.2998
다사634492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,155.2542,155.2542,0.0,0.0,0.0,0.0,0.0,0.0,120.1842,120.1842,0.0,0.0,0.0,0.0,0.0,0.0,68.158,68.158
다사634493,내국인,관내,88.0063,56.4419,52.3912,39.302,96.0231,44.2321,0.0,376.3966,56.3757,69.3139,60.2299,20.3879,127.1856,47.2086,0.0,380.70160000000004,126.4229,67.7005,74.8873,31.5169,120.3558,55.4572,0.0,476.3406
다사634493,내국인,관외,12.1202,50.8651,39.0823,3.289,6.5665,45.3088,0.0,157.2319,17.7494,69.8853,25.5554,4.1024,3.8666,29.3098,0.0,150.46890000000002,11.8666,32.4372,49.1605,1.7424,5.3322,32.3882,0.0,132.9271
다사634493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.1706,9.1706,0.0,0.0,0.0,0.0,0.0,0.0,10.0572,10.0572,0.0,0.0,0.0,0.0,0.0,0.0,43.5585,43.5585
다사634493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.3981,46.3981,0.0,0.0,0.0,0.0,0.0,0.0,45.4564,45.4564,0.0,0.0,0.0,0.0,0.0,0.0,12.4856,12.4856
다사634494,내국인,관내,60.6113,63.6701,48.6941,24.4053,90.8117,78.0535,0.0,366.246,70.1031,74.1748,39.2833,25.6344,95.6625,93.7971,0.0,398.6552,69.7117,86.1022,30.7429,33.7625,80.3654,74.5734,0.0,375.2581
다사634494,내국인,관외,64.5345,70.8099,77.3792,24.8283,36.9824,5.0215,0.0,279.5558,60.9496,39.0402,111.0711,32.0314,53.9133,4.1588,0.0,301.1644,37.3386,51.1572,73.1874,18.7566,47.6715,3.0488,0.0,231.1601
다사634494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.3471,53.3471,0.0,0.0,0.0,0.0,0.0,0.0,35.352,35.352,0.0,0.0,0.0,0.0,0.0,0.0,95.1324,95.1324
다사634495,내국인,관내,7.4811,65.6069,41.3823,89.1611,28.2458,64.1856,0.0,296.0628,4.6967,80.3725,25.3282,87.1703,34.438,50.3733,0.0,282.379,7.6809,35.6211,44.3038,52.8142,21.7551,75.8503,0.0,238.02540000000002
다사634495,내국인,관외,30.1397,80.9057,40.7665,78.173,71.5556,97.0328,0.0,398.5733,29.2018,76.0962,56.8741,77.3698,60.5351,62.0388,0.0,362.1158,33.3052,113.0093,57.9565,100.5939,104.1531,113.8884,0.0,522.9064000000001
다사634495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.04,11.04,0.0,0.0,0.0,0.0,0.0,0.0,91.1008,91.1008,0.0,0.0,0.0,0.0,0.0,0.0,18.887,18.887
다사634495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.3068,65.3068,0.0,0.0,0.0,0.0,0.0,0.0,62.1944,62.1944,0.0,0.0,0.0,0.0,0.0,0.0,45.4394,45.4394
다사634496,내국인,관내,21.8191,6.3027,78.7657,39.6378,70.5843,15.9249,0.0,233.0345,11.0764,6.5897,96.8806,58.0545,90.4803,15.1306,0.0,278.2121,16.8766,8.4661,79.5414,37.1878,68.8935,14.9562,0.0,225.92159999999998
다사634496,내국인,관외,20.7161,58.0132,52.5314,64.5283,74.4843,64.2612,0.0,334.5345,29.8022,53.3412,35.8758,65.4019,103.492,71.7814,0.0,359.6945,28.5085,82.6542,68.9327,61.56,77.8791,75.8036,0.0,395.3381
다사634496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.6123,58.6123,0.0,0.0,0.0,0.0,0.0,0.0,50.4747,50.4747,0.0,0.0,0.0,0.0,0.0,0.0,62.3085,62.3085
다사634496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.4801,51.4801,0.0,0.0,0.0,0.0,0.0,0.0,96.6904,96.6904,0.0,0.0,0.0,0.0,0.0,0.0,69.3392,69.3392
다사634497,내국인,관내,65.0056,4.8407,39.9884,12.2617,94.544,20.9194,0.0,237.5598,47.3706,6.9383,27.6271,17.9044,54.9596,15.4137,0.0,170.21370000000002,85.4688,4.7192,31.8654,9.2125,139.0072,27.7818,0.0,298.0549
다사634497,내국인,관외,18.5505,18.6514,20.8868,36.5079,99.6506,88.3832,0.0,282.6304,23.1854,11.312,28.0945,52.1625,83.5394,61.4244,0.0,259.7182,25.986,15.6398,30.19,54.7037,114.2707,131.9192,0.0,372.70939999999996
다사634497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.55,27.55,0.0,0.0,0.0,0.0,0.0,0.0,1.8072,1.8072,0.0,0.0,0.0,0.0,0.0,0.0,48.3152,48.3152
다사634497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.0951,69.0951,0.0,0.0,0.0,0.0,0.0,0.0,110.8593,110.8593,0.0,0.0,0.0,0.0,0.0,0.0,0.2289,0.2289
다사634498,내국인,관내,69.7221,39.5955,66.5835,62.5636,10.5125,72.712,0.0,321.68919999999997,58.7932,57.8512,59.3644,40.3978,10.2217,43.6449,0.0,270.2732,93.553,34.1175,40.7306,32.2818,12.6259,70.2315,0.0,283.5403
다사634498,내국인,관외,11.6493,51.4324,63.005,59.5862,81.8575,74.5189,0.0,342.0493,6.6242,42.0024,41.7129,49.7087,50.471,44.2336,0.0,234.7528,12.2004,70.2232,75.5944,36.388,57.6237,38.561,0.0,290.59069999999997
다사634499,내국인,관내,82.6583,65.0632,42.3988,92.0088,74.6729,62.6285,0.0,419.43050000000005,86.9612,76.0398,59.4712,77.2493,41.5483,79.1983,0.0,420.4681,108.1171,93.6848,23.1074,98.9472,52.5093,84.2079,0.0,460.5737
다사634499,내국인,관외,52.8459,66.7704,33.3111,90.8852,91.3374,52.1193,0.0,387.2693,73.0137,51.1135,19.179,125.8964,74.8655,34.1476,0.0,378.21569999999997,67.9401,70.8603,37.9961,46.8924,85.0856,75.9214,0.0,384.6959
다사634499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.1449,73.1449,0.0,0.0,0.0,0.0,0.0,0.0,51.392,51.392,0.0,0.0,0.0,0.0,0.0,0.0,113.2048,113.2048
다사634499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.2948,9.2948,0.0,0.0,0.0,0.0,0.0,0.0,7.6576,7.6576,0.0,0.0,0.0,0.0,0.0,0.0,64.2927,64.2927
다사634503,내국인,관내,24.6235,94.151,93.4476,24.2975,51.3107,62.82,0.0,350.65029999999996,17.1017,133.2692,95.9325,14.1608,31.1802,54.2427,0.0,345.88710000000003,23.2614,91.6298,62.3285,24.0608,59.9028,74.8307,0.0,336.01399999999995
다사634503,내국인,관외,12.6418,4.7076,30.2924,34.1599,2.6423,52.5385,0.0,136.98250000000002,10.2407,5.7156,37.6736,50.2389,3.0005,43.2977,0.0,150.167,18.1732,6.9037,28.1032,21.2615,3.4958,52.9165,0.0,130.8539
다사634503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.6008,31.6008,0.0,0.0,0.0,0.0,0.0,0.0,159.1248,159.1248,0.0,0.0,0.0,0.0,0.0,0.0,80.1925,80.1925
다사634505,내국인,관내,30.9006,61.2681,21.9544,49.1354,53.1451,97.2126,0.0,313.6162,23.1282,85.1234,12.4691,28.4764,56.5849,130.8139,0.0,336.59590000000003,41.6181,91.2256,11.482,62.3008,40.0641,144.0285,0.0,390.7191
다사634505,내국인,관외,66.5448,96.6245,12.415,11.1155,40.4592,74.6827,0.0,301.8417,81.8221,89.2228,11.9455,13.2441,30.0498,47.8769,0.0,274.1612,67.9972,87.0156,12.9446,8.7693,53.6835,47.1577,0.0,277.5679
다사634505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.0892,45.0892,0.0,0.0,0.0,0.0,0.0,0.0,7.3035,7.3035,0.0,0.0,0.0,0.0,0.0,0.0,8.8275,8.8275
다사634506,내국인,관내,56.415,48.9505,14.5423,82.9701,51.596,30.4771,0.0,284.951,48.8311,60.9362,8.2087,67.0695,57.5126,32.1397,0.0,274.6978,36.3133,49.0158,9.854,124.0323,54.8687,29.8659,0.0,303.95
다사634506,내국인,관외,4.7772,35.1204,11.8663,44.0454,85.2581,48.3798,0.0,229.4472,4.6258,19.6737,9.8806,64.0305,70.7876,45.6416,0.0,214.63979999999998,6.0354,34.2519,15.428,37.7642,66.6491,53.3654,0.0,213.494
다사634506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,127.9685,127.9685,0.0,0.0,0.0,0.0,0.0,0.0,82.1084,82.1084,0.0,0.0,0.0,0.0,0.0,0.0,112.1935,112.1935
다사634507,내국인,관내,37.3615,24.6403,65.571,0.2043,43.7277,98.2783,0.0,269.7831,53.5486,31.5817,73.2477,0.2046,26.5894,67.9857,0.0,253.15769999999998,46.9703,25.6836,50.8977,0.2131,47.5439,64.0211,0.0,235.3297
다사634507,내국인,관외,23.748,34.779,70.9818,41.9691,54.0793,67.952,0.0,293.5092,12.7596,48.662,100.1554,54.5908,55.251,59.2973,0.0,330.7161,13.7952,23.8203,74.2395,57.2986,60.9431,89.3313,0.0,319.428
다사634507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.1538,66.1538,0.0,0.0,0.0,0.0,0.0,0.0,50.0105,50.0105,0.0,0.0,0.0,0.0,0.0,0.0,32.3471,32.3471
다사634508,내국인,관내,30.0227,63.1822,42.6697,26.4315,48.4721,73.6636,0.0,284.44180000000006,17.4098,44.8357,26.1942,18.7225,43.6356,69.7945,0.0,220.5923,27.561,87.8379,58.3096,29.9097,67.9541,64.6306,0.0,336.2029
다사634508,내국인,관외,9.1727,41.1611,91.2997,70.094,86.1826,34.6781,0.0,332.58820000000003,10.1691,57.2019,113.8502,53.6594,50.7013,25.6155,0.0,311.1974,13.1518,28.0209,60.3551,46.4279,104.5857,39.045,0.0,291.5864
다사634508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.7992,33.7992,0.0,0.0,0.0,0.0,0.0,0.0,104.6679,104.6679,0.0,0.0,0.0,0.0,0.0,0.0,169.6976,169.6976
다사634509,내국인,관내,21.344,90.8614,1.4929,47.202,45.7,17.0094,0.0,223.6097,13.079,93.7447,0.8873,32.1247,46.7996,17.3502,0.0,203.9855,16.4131,114.6027,0.9829,34.1334,50.9201,11.0198,0.0,228.072
다사634509,내국인,관외,57.9282,10.594,23.6497,17.0679,52.8103,63.9546,0.0,226.00469999999999,83.4256,15.5287,29.7475,18.096,69.5151,92.2476,0.0,308.56050000000005,67.9912,14.8374,23.8876,9.7268,46.6742,81.3438,0.0,244.461
다사634509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.7465,98.7465,0.0,0.0,0.0,0.0,0.0,0.0,56.508,56.508,0.0,0.0,0.0,0.0,0.0,0.0,39.3,39.3
다사634510,내국인,관내,26.5343,59.6355,0.4163,52.4142,22.7532,6.2919,0.0,168.0454,18.9506,82.7914,0.3958,46.764,24.159,9.4033,0.0,182.46409999999997,33.2739,89.3294,0.4174,70.8238,28.4193,5.1362,0.0,227.4
다사634510,내국인,관외,40.6425,32.0837,15.015,90.513,99.3028,77.8177,0.0,355.3747,20.7138,21.5901,22.3286,100.5085,70.0213,100.4732,0.0,335.6355,47.6664,43.3213,10.6942,83.4744,80.0061,67.029,0.0,332.1914
다사634510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.8625,2.8625,0.0,0.0,0.0,0.0,0.0,0.0,163.9897,163.9897,0.0,0.0,0.0,0.0,0.0,0.0,176.8196,176.8196
다사634511,내국인,관내,59.7099,6.3088,9.993,14.1024,25.5547,66.0399,0.0,181.7087,88.7953,8.0219,13.4551,16.4417,28.781,47.1682,0.0,202.66320000000002,65.403,4.3545,10.6771,12.6023,32.8611,51.0578,0.0,176.9558
다사634511,내국인,관외,74.7061,51.1336,39.0762,65.6135,38.5416,5.9751,0.0,275.0461,104.9231,49.9465,36.8753,64.0191,49.7915,8.5986,0.0,314.15409999999997,66.3514,48.2079,33.1311,78.1749,45.5904,4.2048,0.0,275.66049999999996
다사634511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.3513,3.3513,0.0,0.0,0.0,0.0,0.0,0.0,102.3041,102.3041,0.0,0.0,0.0,0.0,0.0,0.0,97.7703,97.7703
다사634512,내국인,관내,2.3028,36.5267,70.6732,89.348,28.2429,8.8021,0.0,235.89569999999998,3.234,50.1709,105.6677,62.3539,32.1955,4.9173,0.0,258.5393,2.4477,51.5418,99.7095,127.5188,40.0564,5.3664,0.0,326.6406
다사634512,내국인,관외,37.9144,42.3085,87.8802,30.6353,91.3151,81.5303,0.0,371.5838,56.3623,46.2766,63.2717,43.7355,59.8624,103.6293,0.0,373.1378,19.6925,27.2636,62.9785,32.077,96.5076,114.6196,0.0,353.1388
다사634512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.485,48.485,0.0,0.0,0.0,0.0,0.0,0.0,125.7742,125.7742,0.0,0.0,0.0,0.0,0.0,0.0,24.7324,24.7324
다사634512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.5291,16.5291,0.0,0.0,0.0,0.0,0.0,0.0,14.5744,14.5744,0.0,0.0,0.0,0.0,0.0,0.0,79.2964,79.2964
