GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사630479,내국인,관외,40.8821,21.0614,85.1836,60.4659,3.5374,24.1453,0.0,235.27569999999997,32.2231,22.4504,73.133,85.4055,2.1854,29.639,0.0,245.0364,56.8021,26.1585,55.3245,40.4725,2.9986,34.8757,0.0,216.6319
다사630479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.5796,97.5796,0.0,0.0,0.0,0.0,0.0,0.0,59.1869,59.1869,0.0,0.0,0.0,0.0,0.0,0.0,40.5646,40.5646
다사630479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,136.1151,136.1151,0.0,0.0,0.0,0.0,0.0,0.0,143.1931,143.1931,0.0,0.0,0.0,0.0,0.0,0.0,105.4395,105.4395
다사630480,내국인,관내,64.2426,52.327,18.7392,27.4194,31.8952,19.628,0.0,214.2514,89.9086,44.2159,14.5353,18.3949,22.9636,20.5707,0.0,210.589,65.2128,35.7814,21.8543,14.3433,41.971,14.929,0.0,194.0918
다사630480,내국인,관외,50.1889,96.9796,34.2078,85.6294,53.3454,22.1118,0.0,342.4629,28.9885,70.4785,32.6466,54.6686,30.1551,15.3088,0.0,232.24609999999998,27.4551,138.8112,50.8549,72.8644,61.904,23.61,0.0,375.4996
다사630480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.6329,98.6329,0.0,0.0,0.0,0.0,0.0,0.0,13.4147,13.4147,0.0,0.0,0.0,0.0,0.0,0.0,12.6691,12.6691
다사630480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.6709,58.6709,0.0,0.0,0.0,0.0,0.0,0.0,47.4005,47.4005,0.0,0.0,0.0,0.0,0.0,0.0,87.0097,87.0097
다사630481,내국인,관내,53.3549,54.1141,70.1902,93.8676,14.3368,37.2082,0.0,323.07179999999994,63.0015,29.1861,100.8523,138.2307,10.4052,48.8745,0.0,390.5503,28.2422,69.1344,52.9927,48.2564,9.7946,38.305,0.0,246.7253
다사630481,내국인,관외,82.4849,12.029,79.1229,27.8531,54.7519,40.0695,0.0,296.3113,81.8521,16.3769,103.8408,17.947,70.8647,48.0445,0.0,338.92599999999993,57.5776,17.4332,105.2249,13.991,60.2387,54.1134,0.0,308.5788
다사630481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.9416,3.9416,0.0,0.0,0.0,0.0,0.0,0.0,96.9028,96.9028,0.0,0.0,0.0,0.0,0.0,0.0,30.598,30.598
다사630482,내국인,관내,39.6838,29.4889,18.4357,41.028,32.3614,95.8911,0.0,256.8889,27.5225,20.3599,12.8595,30.0548,35.9604,75.2708,0.0,202.0279,21.8565,31.8423,18.0565,58.2815,29.0693,140.5246,0.0,299.6307
다사630482,내국인,관외,21.9848,62.2836,84.3434,86.0576,90.751,61.2094,0.0,406.6298,13.7475,53.0496,46.8982,86.1085,85.1099,86.4975,0.0,371.4112,29.1805,73.9494,95.3459,93.6972,121.4795,67.0553,0.0,480.7078
다사630482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.1584,63.1584,0.0,0.0,0.0,0.0,0.0,0.0,61.4732,61.4732,0.0,0.0,0.0,0.0,0.0,0.0,96.7149,96.7149
다사630483,내국인,관내,66.1661,43.3042,8.1723,18.0165,2.8135,9.5899,0.0,148.06250000000003,73.2766,48.6199,12.1149,11.4745,1.6393,7.6358,0.0,154.761,95.0358,42.522,10.362,24.6293,1.6763,14.3451,0.0,188.57049999999998
다사630483,내국인,관외,36.0316,76.7275,49.8455,25.6,67.8312,20.1739,0.0,276.2097,24.5228,69.8062,49.495,23.1601,91.7425,17.6225,0.0,276.3491,43.2213,71.0857,37.1822,23.328,75.2136,10.197,0.0,260.2278
다사630483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.6846,42.6846,0.0,0.0,0.0,0.0,0.0,0.0,56.7083,56.7083,0.0,0.0,0.0,0.0,0.0,0.0,107.3232,107.3232
다사630483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.9325,45.9325,0.0,0.0,0.0,0.0,0.0,0.0,26.1255,26.1255,0.0,0.0,0.0,0.0,0.0,0.0,48.1984,48.1984
다사630484,내국인,관내,54.688,8.4668,40.9348,12.0016,43.3961,95.205,0.0,254.6923,76.2671,4.9228,55.7293,16.9067,40.2197,49.5015,0.0,243.54709999999997,72.8153,6.5634,44.4092,12.8839,48.0346,108.2282,0.0,292.9346
다사630484,내국인,관외,78.1167,99.4916,78.4845,65.2297,25.7404,26.8761,0.0,373.939,108.2764,67.367,102.9353,88.2147,35.979,26.981,0.0,429.75339999999994,117.0957,111.6654,76.696,44.6559,25.2638,32.0261,0.0,407.40289999999993
다사630484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.49,31.49,0.0,0.0,0.0,0.0,0.0,0.0,27.7568,27.7568,0.0,0.0,0.0,0.0,0.0,0.0,30.0245,30.0245
다사630485,내국인,관내,9.9787,62.2965,23.714,48.255,26.7002,56.9787,0.0,227.9231,5.1388,53.8865,25.1091,54.5581,39.214,76.0406,0.0,253.94709999999998,8.4984,72.6896,15.8143,42.8443,27.2782,80.5195,0.0,247.6443
다사630485,내국인,관외,98.4717,73.7475,70.6703,34.7029,37.0413,48.5067,0.0,363.1404,147.6059,64.4193,64.9601,46.9782,25.485,40.9705,0.0,390.41900000000004,115.2563,82.3154,81.8032,26.6411,30.7937,71.8403,0.0,408.65000000000003
다사630485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.9316,68.9316,0.0,0.0,0.0,0.0,0.0,0.0,120.432,120.432,0.0,0.0,0.0,0.0,0.0,0.0,48.9164,48.9164
다사630485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.8323,57.8323,0.0,0.0,0.0,0.0,0.0,0.0,31.1233,31.1233,0.0,0.0,0.0,0.0,0.0,0.0,34.303,34.303
다사630486,내국인,관내,78.2929,52.0729,18.3889,71.5215,77.6519,26.5257,0.0,324.4538,100.8056,38.561,17.8652,38.7873,78.7895,36.0776,0.0,310.8862000000001,99.3817,43.9084,15.7288,78.8212,70.3026,34.301,0.0,342.4437
다사630486,내국인,관외,1.2779,4.5998,1.7751,19.3061,94.2557,51.1273,0.0,172.3419,1.1715,2.459,1.6581,16.7015,59.207,32.4387,0.0,113.6358,0.8451,5.1169,0.8994,12.1155,84.9316,45.2162,0.0,149.12470000000002
다사630486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.9627,110.9627,0.0,0.0,0.0,0.0,0.0,0.0,29.6545,29.6545,0.0,0.0,0.0,0.0,0.0,0.0,144.3237,144.3237
다사630487,내국인,관내,85.9698,65.6124,75.9045,38.2024,38.9961,80.7405,0.0,385.4257,70.4272,35.1925,72.1897,53.1219,21.1791,73.9733,0.0,326.08369999999996,62.1316,63.8584,56.4292,20.0798,41.4072,51.6311,0.0,295.5373
다사630487,내국인,관외,78.7918,24.0299,26.7582,35.3468,16.535,91.8151,0.0,273.2768,89.6021,15.2906,28.6814,49.4956,10.3896,92.5963,0.0,286.05559999999997,82.3785,14.6694,33.3793,23.0069,22.3964,46.7916,0.0,222.6221
다사630487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.7135,32.7135,0.0,0.0,0.0,0.0,0.0,0.0,37.9128,37.9128,0.0,0.0,0.0,0.0,0.0,0.0,53.1545,53.1545
다사630487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.4323,69.4323,0.0,0.0,0.0,0.0,0.0,0.0,41.382,41.382,0.0,0.0,0.0,0.0,0.0,0.0,1.4082,1.4082
다사630488,내국인,관내,1.9527,95.1297,41.6504,18.2264,55.5478,76.118,0.0,288.625,1.8551,125.0101,30.3746,13.8559,70.4017,52.9524,0.0,294.4498,2.338,89.2527,43.9453,19.0191,74.0512,101.9778,0.0,330.58410000000003
다사630488,내국인,관외,18.856,26.5745,81.8283,8.6249,78.6334,31.1323,0.0,245.6494,28.2504,16.1447,97.2079,11.233,54.9236,46.6302,0.0,254.3898,18.3755,31.7612,49.1131,9.9869,44.5735,20.2662,0.0,174.0764
다사630488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.3189,19.3189,0.0,0.0,0.0,0.0,0.0,0.0,61.8354,61.8354,0.0,0.0,0.0,0.0,0.0,0.0,19.1918,19.1918
다사630492,내국인,관내,81.5997,37.7895,67.4461,31.3891,45.9797,73.0916,0.0,337.2957,88.3585,32.523,40.5104,39.5648,63.5649,36.5935,0.0,301.11510000000004,85.6913,56.4715,55.4286,45.2332,36.4732,96.3006,0.0,375.5984000000001
다사630492,내국인,관외,75.8352,33.579,15.2598,35.475,4.2072,11.9403,0.0,176.2965,71.2526,25.765,16.6638,32.2864,3.9464,10.9282,0.0,160.84240000000003,55.9205,34.6606,9.2383,46.4889,4.958,7.7624,0.0,159.0287
다사630492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.9951,20.9951,0.0,0.0,0.0,0.0,0.0,0.0,36.2863,36.2863,0.0,0.0,0.0,0.0,0.0,0.0,11.1919,11.1919
다사630493,내국인,관내,15.4805,89.3462,38.4639,70.6552,89.0393,93.5469,0.0,396.532,21.3546,81.2622,19.7546,38.0348,126.7757,71.1433,0.0,358.32520000000005,12.4021,89.5134,43.2747,59.3669,124.3504,108.5578,0.0,437.46529999999996
다사630493,내국인,관외,83.7921,32.8065,42.4824,69.2174,32.8974,6.8863,0.0,268.0821,89.2929,21.9138,57.5376,66.6953,47.1489,7.4561,0.0,290.0446,122.2489,23.0537,29.0669,86.7699,28.8436,9.9935,0.0,299.9765
다사630493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.7894,25.7894,0.0,0.0,0.0,0.0,0.0,0.0,15.7031,15.7031,0.0,0.0,0.0,0.0,0.0,0.0,51.4959,51.4959
다사630494,내국인,관내,73.4345,89.2151,24.4882,20.8152,77.4965,31.8149,0.0,317.2644000000001,99.3151,131.2615,25.0499,16.5354,71.0911,35.3693,0.0,378.6223,51.2802,61.0325,30.1012,29.646,46.0531,35.9044,0.0,254.01740000000004
다사630494,내국인,관외,81.3596,80.9307,93.8491,78.6585,1.6362,70.4734,0.0,406.9075,94.6502,61.6856,134.5166,105.1821,1.0968,78.8764,0.0,476.00769999999994,66.2168,96.7542,84.8916,88.0798,1.0769,63.2035,0.0,400.22280000000006
다사630494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.8039,2.8039,0.0,0.0,0.0,0.0,0.0,0.0,77.5051,77.5051,0.0,0.0,0.0,0.0,0.0,0.0,171.9428,171.9428
다사630495,내국인,관내,2.0474,75.0914,26.327,87.7905,95.1999,68.4033,0.0,354.85949999999997,1.6396,46.3344,36.4092,100.6947,129.0766,64.6823,0.0,378.8368,2.9713,81.0076,37.6535,48.0952,129.8487,51.0207,0.0,350.597
다사630495,내국인,관외,21.3309,53.3293,55.6753,17.3221,2.0652,91.2449,0.0,240.9677,19.7013,49.2385,80.3705,21.6442,1.1705,106.6395,0.0,278.7645,14.9772,75.7791,59.6735,14.7807,1.0601,131.8986,0.0,298.1692
다사630495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.8557,68.8557,0.0,0.0,0.0,0.0,0.0,0.0,96.2806,96.2806,0.0,0.0,0.0,0.0,0.0,0.0,17.4304,17.4304
다사630496,내국인,관내,30.774,40.459,24.1028,49.4217,60.0271,3.5908,0.0,208.37539999999998,32.0723,54.5154,21.9158,65.7045,52.2406,2.8965,0.0,229.3451,23.2606,41.958,17.888,55.7162,41.5696,5.1154,0.0,185.5078
다사630496,내국인,관외,20.2568,66.6503,29.8846,36.6848,64.3354,92.1711,0.0,309.98299999999995,28.8542,96.374,19.3085,26.0378,34.4125,112.1092,0.0,317.0962,27.1084,46.8649,37.134,33.1317,66.5606,91.1146,0.0,301.9142
다사630496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,134.9014,134.9014,0.0,0.0,0.0,0.0,0.0,0.0,121.338,121.338,0.0,0.0,0.0,0.0,0.0,0.0,148.9775,148.9775
다사630496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.9719,18.9719,0.0,0.0,0.0,0.0,0.0,0.0,103.0621,103.0621,0.0,0.0,0.0,0.0,0.0,0.0,53.1971,53.1971
다사630500,내국인,관내,60.5202,54.0178,54.2729,29.2186,44.881,71.7704,0.0,314.6809,46.2068,79.659,51.0952,43.3651,62.6827,68.1722,0.0,351.18100000000004,75.8512,44.045,55.6176,39.7852,39.1191,94.9717,0.0,349.38980000000004
다사630500,내국인,관외,47.0562,55.3251,97.8624,60.085,42.0803,40.9447,0.0,343.3537,38.0608,58.3073,64.1159,88.3344,61.6575,35.5507,0.0,346.02660000000003,37.3344,61.5541,139.3013,68.6382,50.7697,29.6135,0.0,387.21119999999996
다사630500,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.3771,17.3771,0.0,0.0,0.0,0.0,0.0,0.0,19.2428,19.2428,0.0,0.0,0.0,0.0,0.0,0.0,3.3305,3.3305
다사630500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,118.4458,118.4458,0.0,0.0,0.0,0.0,0.0,0.0,6.9031,6.9031,0.0,0.0,0.0,0.0,0.0,0.0,11.923,11.923
다사630504,내국인,관내,42.1087,20.0848,30.1185,76.7095,3.0797,32.1233,0.0,204.2245,51.0407,20.1786,28.8567,66.7023,3.4377,16.7844,0.0,187.0004,25.783,24.9317,27.3538,70.8631,1.9373,40.0115,0.0,190.8804
다사630504,내국인,관외,8.6659,61.9659,95.445,94.2635,91.9075,19.5126,0.0,371.7604,7.6511,68.9303,75.7659,83.7257,54.9413,15.7063,0.0,306.72060000000005,5.9769,87.8226,75.3098,95.0601,56.7856,18.7318,0.0,339.6868
다사630504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.4382,58.4382,0.0,0.0,0.0,0.0,0.0,0.0,77.5183,77.5183,0.0,0.0,0.0,0.0,0.0,0.0,70.9502,70.9502
다사630505,내국인,관내,37.0631,19.0727,40.228,99.5143,80.3545,33.2168,0.0,309.4494,46.7151,25.0821,55.2134,111.0529,94.3185,28.6894,0.0,361.0714,53.9666,17.6399,21.8053,54.143,62.5019,23.9005,0.0,233.9572
다사630505,내국인,관외,99.2288,31.1346,91.275,11.8348,75.1972,63.4501,0.0,372.12050000000005,50.3787,32.8722,110.2627,10.4595,77.9309,88.2528,0.0,370.1568,93.1526,38.7327,104.0181,12.4139,86.5636,32.1194,0.0,367.0003
다사630505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,178.3765,178.3765,0.0,0.0,0.0,0.0,0.0,0.0,102.5101,102.5101,0.0,0.0,0.0,0.0,0.0,0.0,146.2888,146.2888
다사630505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.7039,47.7039,0.0,0.0,0.0,0.0,0.0,0.0,20.133,20.133,0.0,0.0,0.0,0.0,0.0,0.0,39.2976,39.2976
다사630506,내국인,관내,63.4866,48.5036,74.6246,20.0907,35.6275,81.5092,0.0,323.8422,86.2249,45.5932,82.6131,28.402,44.6653,68.8484,0.0,356.3469,31.7675,46.0265,86.3722,16.1832,28.8301,71.0672,0.0,280.24670000000003
다사630506,내국인,관외,66.5821,4.3383,50.7295,6.0072,39.9991,87.5662,0.0,255.2224,45.6679,2.4365,73.5442,3.5053,58.9331,128.3628,0.0,312.4498,85.0281,2.9704,48.2191,5.4897,58.5853,55.2564,0.0,255.54899999999998
다사630506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,127.8426,127.8426,0.0,0.0,0.0,0.0,0.0,0.0,33.2929,33.2929,0.0,0.0,0.0,0.0,0.0,0.0,126.2565,126.2565
다사630507,내국인,관내,32.5718,74.6637,44.3635,68.7811,95.4921,34.0879,0.0,349.96009999999995,25.6815,107.7834,61.1093,42.118,138.4733,28.2433,0.0,403.4087999999999,37.3818,52.1011,60.8203,93.0336,124.2776,50.6987,0.0,418.3131000000001
다사630507,내국인,관외,78.5454,28.9188,72.216,69.4661,64.5643,78.0118,0.0,391.7224,107.3159,20.4105,47.3046,92.7967,33.8689,107.8655,0.0,409.5621,56.3835,32.1238,106.896,51.4307,48.1521,77.3727,0.0,372.35880000000003
다사630507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,136.3151,136.3151,0.0,0.0,0.0,0.0,0.0,0.0,68.9004,68.9004,0.0,0.0,0.0,0.0,0.0,0.0,11.6263,11.6263
다사630508,내국인,관내,80.2858,59.0685,90.41,81.2784,89.4977,64.1359,0.0,464.67629999999997,68.2712,45.534,87.7929,69.3549,63.1705,89.043,0.0,423.1665,58.9945,87.8914,62.0108,113.564,74.8063,34.3981,0.0,431.66509999999994
다사630508,내국인,관외,85.7602,10.7358,59.1442,95.7307,79.7018,45.1451,0.0,376.2178,97.6927,6.1566,45.6299,92.5747,100.5294,42.5751,0.0,385.15840000000003,52.6414,15.5592,87.0721,138.936,73.3565,24.2886,0.0,391.8538
다사630508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.2871,48.2871,0.0,0.0,0.0,0.0,0.0,0.0,51.0214,51.0214,0.0,0.0,0.0,0.0,0.0,0.0,34.0775,34.0775
다사630509,내국인,관내,44.4606,59.8966,4.7003,95.1934,90.8544,98.9113,0.0,394.0166,24.6827,53.8106,5.4846,122.4925,116.3981,134.5125,0.0,457.38100000000003,45.4235,32.9857,6.8284,87.018,100.6806,77.1197,0.0,350.05589999999995
다사630509,내국인,관외,83.3688,83.5196,92.4391,84.0282,81.0082,54.501,0.0,478.8648999999999,46.4025,64.7646,111.404,90.3499,98.7666,74.9956,0.0,486.68319999999994,100.1851,114.5432,131.091,51.9625,82.3919,34.7079,0.0,514.8816
다사630509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.461,61.461,0.0,0.0,0.0,0.0,0.0,0.0,5.9846,5.9846,0.0,0.0,0.0,0.0,0.0,0.0,31.6035,31.6035
다사630510,내국인,관내,80.1803,47.9803,95.2637,4.2048,62.2828,52.0745,0.0,341.9864,82.4007,25.8247,69.8378,4.6197,81.0894,43.6455,0.0,307.41779999999994,54.5631,52.2607,137.6841,3.6351,79.2935,69.5923,0.0,397.02880000000005
다사630510,내국인,관외,85.0473,68.9685,55.337,92.2186,8.6916,65.6788,0.0,375.94179999999994,99.4482,54.1449,80.4839,111.7809,5.4928,66.0887,0.0,417.4394,107.1724,81.2202,44.4496,111.6026,11.7111,38.0502,0.0,394.2061
다사630510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.4195,75.4195,0.0,0.0,0.0,0.0,0.0,0.0,45.5809,45.5809,0.0,0.0,0.0,0.0,0.0,0.0,52.0091,52.0091
다사630510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.4742,0.4742,0.0,0.0,0.0,0.0,0.0,0.0,3.6706,3.6706,0.0,0.0,0.0,0.0,0.0,0.0,37.5565,37.5565
다사630511,내국인,관내,40.8648,28.5529,51.2033,1.4526,30.0487,1.7717,0.0,153.894,52.5039,14.2789,40.7626,2.0105,38.7691,2.3508,0.0,150.67579999999998,24.9908,27.9554,60.1202,1.4805,35.2284,1.4655,0.0,151.2408
다사630511,내국인,관외,6.4641,60.2431,50.5858,99.2938,33.4194,31.72,0.0,281.7262,9.5472,54.0713,41.9483,124.3175,27.4489,25.3756,0.0,282.7088,9.5926,82.1651,59.9555,113.4793,26.5737,46.6443,0.0,338.41049999999996
다사630512,내국인,관내,73.3433,97.5393,9.6066,99.036,65.5474,82.936,0.0,428.0086,49.5299,82.9555,13.7842,112.8829,43.9907,97.6884,0.0,400.83160000000004,42.4877,108.7862,9.2572,114.5905,48.0664,60.646,0.0,383.834
다사630512,내국인,관외,26.4338,59.5779,25.0531,2.1568,4.4611,33.7108,0.0,151.39350000000002,33.5829,59.3848,29.2174,1.192,5.5348,42.9813,0.0,171.8932,16.4542,32.6362,21.5969,2.3747,6.4122,26.5619,0.0,106.0361
다사630512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.7476,48.7476,0.0,0.0,0.0,0.0,0.0,0.0,83.0763,83.0763,0.0,0.0,0.0,0.0,0.0,0.0,102.4362,102.4362
다사630513,내국인,관내,47.883,28.2078,50.3722,2.1129,34.5322,34.7835,0.0,197.89159999999998,36.2953,38.9925,70.723,1.7407,22.8408,31.2853,0.0,201.87760000000003,67.0116,33.6001,39.9,1.1218,20.0766,47.0215,0.0,208.73160000000001
다사630513,내국인,관외,71.8969,46.3473,44.6505,46.0164,26.3584,68.3232,0.0,303.5927,76.6475,67.5687,65.2476,29.5129,29.243,50.5493,0.0,318.76900000000006,42.5526,28.6644,41.8409,50.8876,32.5492,98.4663,0.0,294.96099999999996
다사630513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.1426,44.1426,0.0,0.0,0.0,0.0,0.0,0.0,81.4905,81.4905,0.0,0.0,0.0,0.0,0.0,0.0,89.271,89.271
다사630514,내국인,관내,54.4248,3.0529,84.39,96.2497,94.8248,2.3892,0.0,335.33140000000003,48.0091,2.89,56.3876,49.0608,82.9123,2.7246,0.0,241.9844,54.0682,4.066,73.0754,55.8633,66.802,3.1377,0.0,257.0126
다사630514,내국인,관외,97.9546,92.8334,82.5956,33.09,56.5434,56.0114,0.0,419.02840000000003,49.1755,135.6072,86.2912,27.7544,63.5362,29.776,0.0,392.1405,143.0873,101.2217,112.5373,48.2468,38.0001,62.1955,0.0,505.2887
다사630514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,151.4064,151.4064,0.0,0.0,0.0,0.0,0.0,0.0,121.5717,121.5717,0.0,0.0,0.0,0.0,0.0,0.0,129.8722,129.8722
다사630514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.5364,69.5364,0.0,0.0,0.0,0.0,0.0,0.0,44.6575,44.6575,0.0,0.0,0.0,0.0,0.0,0.0,54.5498,54.5498
다사630515,내국인,관내,56.6276,17.1404,85.3441,19.8957,44.0413,85.6441,0.0,308.6932,43.5281,13.8693,109.488,16.968,63.1135,93.8403,0.0,340.8072,63.7234,17.9772,58.4654,25.9612,49.0889,101.8105,0.0,317.0266
다사630515,내국인,관외,24.4434,38.619,71.9262,35.9075,14.0343,98.3258,0.0,283.2562,27.3048,24.8434,82.4269,51.61,16.4343,87.4881,0.0,290.1075000000001,18.8753,29.8864,36.8175,48.4186,16.9359,117.9649,0.0,268.8986
다사630515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,81.426,81.426,0.0,0.0,0.0,0.0,0.0,0.0,32.6532,32.6532,0.0,0.0,0.0,0.0,0.0,0.0,9.5746,9.5746
다사630515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.0223,79.0223,0.0,0.0,0.0,0.0,0.0,0.0,62.3082,62.3082,0.0,0.0,0.0,0.0,0.0,0.0,24.3841,24.3841
다사630516,내국인,관내,15.978,88.0339,21.2257,33.2105,10.8703,62.6674,0.0,231.98579999999998,12.288,110.2276,26.1219,43.5118,13.9809,88.1668,0.0,294.29699999999997,19.6025,123.6472,23.7318,37.7632,14.7053,84.8463,0.0,304.2963
다사630516,내국인,관외,28.2303,53.8237,4.767,51.0055,92.0041,69.4402,0.0,299.2708,33.2879,27.3005,6.7968,68.5152,130.4121,81.9122,0.0,348.2247,17.9002,62.1974,3.8066,44.599,114.9628,83.9664,0.0,327.43240000000003
다사630516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.688,7.688,0.0,0.0,0.0,0.0,0.0,0.0,103.611,103.611,0.0,0.0,0.0,0.0,0.0,0.0,81.2275,81.2275
다사630517,내국인,관내,43.5044,3.6638,39.1694,96.7589,9.5956,61.7483,0.0,254.44039999999998,27.1778,2.9241,49.4432,123.4327,6.0289,80.0249,0.0,289.0316,51.0061,5.027,47.7925,104.2199,6.2466,59.334,0.0,273.6261
다사630517,내국인,관외,37.0314,54.2691,62.5271,0.6877,18.8376,92.4085,0.0,265.7614,25.7578,33.44,38.4385,0.8303,15.5286,118.8609,0.0,232.8561,31.5756,70.9131,72.6583,0.613,18.3802,127.4502,0.0,321.5904
다사630517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,81.2953,81.2953,0.0,0.0,0.0,0.0,0.0,0.0,94.8099,94.8099,0.0,0.0,0.0,0.0,0.0,0.0,57.3397,57.3397
다사630518,내국인,관내,58.3405,37.7536,92.7204,85.3107,60.3592,27.7324,0.0,362.2168,37.5831,49.0756,66.963,47.9545,88.6433,37.9904,0.0,328.2099,55.1206,48.4577,126.1497,99.4231,86.1679,20.8027,0.0,436.1217000000001
다사630518,내국인,관외,84.4592,16.3092,0.7846,5.8897,72.7003,36.0127,0.0,216.1557,86.0549,22.9588,0.461,5.8389,85.9761,31.073,0.0,232.3627,93.886,21.6146,1.0712,7.6202,75.0879,21.8964,0.0,221.1763
다사630518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.2645,16.2645,0.0,0.0,0.0,0.0,0.0,0.0,21.4708,21.4708,0.0,0.0,0.0,0.0,0.0,0.0,39.7562,39.7562
다사630518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.3762,11.3762,0.0,0.0,0.0,0.0,0.0,0.0,49.5675,49.5675,0.0,0.0,0.0,0.0,0.0,0.0,25.257,25.257
다사630519,내국인,관내,25.8317,60.1911,77.3523,28.0285,72.2096,66.5016,0.0,330.1148,28.912,74.9338,95.0744,28.5508,71.698,54.0955,0.0,353.2645,20.3287,88.4814,93.6448,38.3318,76.3693,91.3474,0.0,408.5034
다사630519,내국인,관외,76.5623,90.5106,85.3357,56.309,64.9479,36.4956,0.0,410.16110000000003,77.4453,123.1037,70.6176,81.9133,79.74,41.9397,0.0,474.75960000000003,91.2861,102.1332,94.8644,49.1069,49.3804,30.8712,0.0,417.6422
다사630519,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.0268,41.0268,0.0,0.0,0.0,0.0,0.0,0.0,34.7708,34.7708,0.0,0.0,0.0,0.0,0.0,0.0,36.6378,36.6378
다사630520,내국인,관내,31.7712,98.4848,10.9953,21.4732,50.97,85.8652,0.0,299.5597,18.0897,73.8185,11.0947,24.2432,64.6232,85.1136,0.0,276.98290000000003,27.1597,74.9355,9.1738,10.9079,45.9626,107.3404,0.0,275.4799
다사630520,내국인,관외,88.0711,16.9913,7.9209,82.7823,95.476,32.9517,0.0,324.1933,58.2994,16.2185,10.5394,68.0875,49.3955,21.8723,0.0,224.4126,101.6637,24.9228,10.5811,54.4713,116.3198,47.2247,0.0,355.18339999999995
다사630520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.5372,11.5372,0.0,0.0,0.0,0.0,0.0,0.0,97.505,97.505,0.0,0.0,0.0,0.0,0.0,0.0,23.1374,23.1374
다사630521,내국인,관내,94.7807,21.6391,83.4616,70.9307,87.0389,39.4459,0.0,397.2969,70.3973,27.1459,73.5657,53.0354,74.0485,55.8218,0.0,354.01460000000003,138.1435,28.1968,41.7471,36.6553,114.8246,38.1467,0.0,397.71400000000006
다사630521,내국인,관외,98.8097,84.8363,74.6061,54.2592,11.8022,30.0975,0.0,354.4110000000001,144.4231,55.1297,91.1566,34.0608,14.3599,43.0521,0.0,382.1821999999999,110.9218,70.7255,96.6243,72.9012,10.1731,27.5074,0.0,388.85330000000005
다사630521,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.9935,109.9935,0.0,0.0,0.0,0.0,0.0,0.0,61.2095,61.2095,0.0,0.0,0.0,0.0,0.0,0.0,92.764,92.764
