GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사632483,내국인,관외,86.0611,61.27,90.5028,25.5084,34.5719,45.3457,0.0,343.25989999999996,114.328,67.7787,69.3618,34.9524,42.0274,42.6539,0.0,371.10220000000004,93.1064,37.7513,103.2465,30.9228,38.5425,25.1534,0.0,328.7229
다사632483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,157.0529,157.0529,0.0,0.0,0.0,0.0,0.0,0.0,15.7295,15.7295,0.0,0.0,0.0,0.0,0.0,0.0,12.1324,12.1324
다사632483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.4337,12.4337,0.0,0.0,0.0,0.0,0.0,0.0,114.7885,114.7885,0.0,0.0,0.0,0.0,0.0,0.0,91.6521,91.6521
다사632484,내국인,관내,25.7244,59.5918,26.506,22.5659,56.818,25.1195,0.0,216.32559999999998,18.6403,46.8076,20.8937,19.1062,29.6543,27.172,0.0,162.2741,25.8494,66.4976,16.8751,15.1365,65.066,15.4431,0.0,204.86769999999999
다사632484,내국인,관외,55.7759,45.1155,42.6171,52.2511,24.482,23.1465,0.0,243.3881,43.2476,50.6661,47.1561,56.0069,16.073,28.5197,0.0,241.66940000000002,67.7706,66.5204,44.8307,47.5801,14.0866,17.3555,0.0,258.1439
다사632485,내국인,관내,93.0087,52.5098,19.4541,92.1156,89.8647,10.888,0.0,357.8409,122.1791,73.7514,18.8215,119.9131,66.8975,8.3454,0.0,409.90799999999996,120.5882,77.5931,17.0483,92.1427,115.4021,6.2206,0.0,428.99500000000006
다사632485,내국인,관외,71.8278,21.082,40.1543,59.7378,14.4429,19.9495,0.0,227.1943,81.8518,27.1506,39.0737,84.9102,21.5674,27.3136,0.0,281.8673,60.0389,29.8621,29.0556,40.2777,15.5321,10.4114,0.0,185.1778
다사632485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.3165,82.3165,0.0,0.0,0.0,0.0,0.0,0.0,14.6165,14.6165,0.0,0.0,0.0,0.0,0.0,0.0,114.8893,114.8893
다사632486,내국인,관내,17.8957,22.1554,87.0909,8.1923,53.2065,14.911,0.0,203.45180000000002,12.0291,11.5465,85.8399,8.5612,76.2412,19.3992,0.0,213.61710000000002,25.2471,16.0841,91.2425,7.3963,29.6542,18.0708,0.0,187.695
다사632486,내국인,관외,87.0481,48.7801,32.0073,12.2247,0.8394,34.0942,0.0,214.99380000000005,60.4982,55.731,33.6484,16.989,1.0212,45.1026,0.0,212.9904,48.3763,57.7924,24.5066,12.03,0.7279,35.5343,0.0,178.9675
다사632486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.3545,50.3545,0.0,0.0,0.0,0.0,0.0,0.0,55.2999,55.2999,0.0,0.0,0.0,0.0,0.0,0.0,40.5279,40.5279
다사632487,내국인,관내,84.9007,42.3667,26.6886,63.7521,53.4488,34.6412,0.0,305.7981,52.7119,23.2257,17.3615,87.8813,44.6396,30.0016,0.0,255.82160000000002,105.7743,28.3024,22.3741,43.8185,31.8675,45.678,0.0,277.8148
다사632487,내국인,관외,47.5478,12.489,68.1464,34.3526,37.7438,61.9109,0.0,262.1905,70.3689,10.0753,47.1925,25.5102,32.3877,37.0348,0.0,222.56939999999997,58.949,6.7087,98.7029,38.9788,39.215,55.7254,0.0,298.2798
다사632487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.3056,41.3056,0.0,0.0,0.0,0.0,0.0,0.0,50.5608,50.5608,0.0,0.0,0.0,0.0,0.0,0.0,44.3494,44.3494
다사632488,내국인,관내,87.4169,52.562,68.2673,79.6969,25.5498,18.8111,0.0,332.30400000000003,45.9109,69.2246,49.0343,75.9548,28.3215,22.9849,0.0,291.431,57.1833,53.5009,88.08,110.4005,31.0917,21.2615,0.0,361.51790000000005
다사632488,내국인,관외,5.149,5.6521,32.5393,18.0292,71.8816,27.3913,0.0,160.64249999999998,5.5132,3.0952,25.8461,13.7177,89.5008,28.5419,0.0,166.2149,6.3298,2.9829,32.8329,14.7312,67.7628,38.4925,0.0,163.1321
다사632488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.1455,59.1455,0.0,0.0,0.0,0.0,0.0,0.0,37.4015,37.4015,0.0,0.0,0.0,0.0,0.0,0.0,47.9332,47.9332
다사632488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.1968,59.1968,0.0,0.0,0.0,0.0,0.0,0.0,40.2717,40.2717,0.0,0.0,0.0,0.0,0.0,0.0,33.079,33.079
다사632489,내국인,관내,6.2978,11.8731,65.9968,37.6299,16.0573,83.3019,0.0,221.15679999999998,3.4476,16.5496,45.3255,47.7622,22.0145,117.7018,0.0,252.8012,5.4649,17.0946,71.3304,26.3158,18.6879,63.8246,0.0,202.7182
다사632489,내국인,관외,57.9143,81.566,62.5859,4.9571,12.5763,22.6395,0.0,242.2391,69.139,85.4488,65.4883,4.851,14.1732,28.2512,0.0,267.3515,38.7635,64.6839,58.3774,3.3006,6.965,27.5155,0.0,199.6059
다사632489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.7312,46.7312,0.0,0.0,0.0,0.0,0.0,0.0,44.3502,44.3502,0.0,0.0,0.0,0.0,0.0,0.0,23.6279,23.6279
다사632490,내국인,관내,10.1187,85.4006,70.4417,91.2167,76.5637,54.2957,0.0,388.0371,6.2464,68.3518,79.8748,48.1422,111.7053,56.376,0.0,370.69649999999996,8.1964,115.9536,73.3845,62.8663,110.5092,59.9916,0.0,430.90160000000003
다사632490,내국인,관외,66.5503,3.8385,39.7198,54.2085,94.5331,87.5583,0.0,346.4085,39.5922,2.689,54.1535,79.0584,111.6501,55.3279,0.0,342.4711,33.8422,3.1064,34.7734,53.6446,127.8789,109.2051,0.0,362.4506
다사632491,내국인,관내,24.8268,20.028,21.4984,12.8442,24.2805,85.4451,0.0,188.923,25.2371,16.6518,31.3243,12.9578,17.661,84.6197,0.0,188.45170000000002,12.7013,13.9013,31.7642,13.3451,18.8696,51.6072,0.0,142.1887
다사632491,내국인,관외,82.1879,41.5899,84.121,76.0937,30.7802,5.923,0.0,320.6957,70.6694,39.6461,109.9559,78.9378,29.243,5.6996,0.0,334.1517999999999,118.5494,35.1041,44.639,73.1239,32.4118,7.7877,0.0,311.6159
다사632491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.6719,30.6719,0.0,0.0,0.0,0.0,0.0,0.0,56.0704,56.0704,0.0,0.0,0.0,0.0,0.0,0.0,94.5541,94.5541
다사632491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.2107,50.2107,0.0,0.0,0.0,0.0,0.0,0.0,125.2955,125.2955,0.0,0.0,0.0,0.0,0.0,0.0,133.8682,133.8682
다사632492,내국인,관내,11.2573,55.3608,49.6531,42.4886,94.1348,87.5663,0.0,340.4609,8.1904,32.1526,61.8668,45.9285,120.9338,117.7257,0.0,386.79780000000005,6.2568,36.0187,35.4972,35.5277,61.5241,119.1875,0.0,294.012
다사632492,내국인,관외,4.5212,53.086,7.3569,21.2665,67.1239,21.7058,0.0,175.06030000000004,3.1712,68.473,6.4419,20.4729,91.2572,27.9945,0.0,217.81069999999997,3.578,75.87,4.7633,19.4707,68.8855,30.3846,0.0,202.9521
다사632492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.9204,99.9204,0.0,0.0,0.0,0.0,0.0,0.0,86.9028,86.9028,0.0,0.0,0.0,0.0,0.0,0.0,16.6207,16.6207
다사632492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.5384,98.5384,0.0,0.0,0.0,0.0,0.0,0.0,64.3912,64.3912,0.0,0.0,0.0,0.0,0.0,0.0,21.184,21.184
다사632493,내국인,관내,11.1813,95.3466,52.1382,97.2813,67.0805,88.1806,0.0,411.20849999999996,15.0254,130.781,55.2548,124.8163,99.7237,116.7635,0.0,542.3647,6.1662,84.3647,49.9606,78.3198,36.8857,84.4898,0.0,340.1868
다사632493,내국인,관외,16.4845,71.7428,76.4761,89.1392,40.3961,38.5462,0.0,332.7849,14.7256,51.0514,95.0372,47.3293,54.0093,42.9388,0.0,305.0916,13.0582,66.6552,98.7537,97.1076,56.091,25.3246,0.0,356.9903
다사632493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.6432,63.6432,0.0,0.0,0.0,0.0,0.0,0.0,60.9154,60.9154,0.0,0.0,0.0,0.0,0.0,0.0,10.6684,10.6684
다사632494,내국인,관내,80.7795,53.7824,55.7537,61.6993,85.7562,24.9066,0.0,362.6777000000001,50.217,67.4132,47.4961,82.6539,73.3584,15.3107,0.0,336.4493,71.099,28.9326,45.0899,80.9195,127.1871,34.6297,0.0,387.8578
다사632494,내국인,관외,87.8167,1.5566,52.954,93.8716,4.2523,87.3159,0.0,327.7671,117.3428,2.2738,67.5566,110.4572,5.6597,73.4593,0.0,376.7494,46.9652,1.8237,26.7842,97.9617,5.7257,99.4527,0.0,278.71320000000003
다사632495,내국인,관내,3.207,85.1204,56.1783,81.8345,51.339,75.5623,0.0,353.2415,2.2933,102.6578,53.0289,64.0042,29.2173,38.9959,0.0,290.19739999999996,2.9061,121.1484,39.7705,92.4655,48.4926,67.664,0.0,372.4471
다사632495,내국인,관외,4.5151,73.0576,89.9143,7.7962,94.7038,97.4547,0.0,367.44169999999997,3.9487,100.0203,69.8872,7.6862,50.6515,127.7181,0.0,359.91200000000003,6.6008,100.4709,106.4699,4.3879,78.1449,137.6668,0.0,433.74119999999994
다사632495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.4003,25.4003,0.0,0.0,0.0,0.0,0.0,0.0,107.8077,107.8077,0.0,0.0,0.0,0.0,0.0,0.0,34.1264,34.1264
다사632504,내국인,관내,15.3934,43.3351,94.3837,17.0848,65.6243,40.756,0.0,276.57730000000004,14.4675,42.2109,77.1858,19.5751,35.7418,45.5563,0.0,234.7374,10.4837,49.7837,107.0988,15.0132,48.1326,23.0671,0.0,253.5791
다사632504,내국인,관외,5.2665,84.5369,14.0976,68.073,59.7014,54.6414,0.0,286.3168,6.053,47.7638,19.7925,76.2369,53.5286,62.5539,0.0,265.9287,3.6637,48.5108,17.2011,62.6151,75.406,35.7249,0.0,243.1216
다사632504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.9264,0.9264,0.0,0.0,0.0,0.0,0.0,0.0,101.0056,101.0056,0.0,0.0,0.0,0.0,0.0,0.0,35.8767,35.8767
다사632505,내국인,관내,17.9518,13.9037,0.2088,21.7534,44.8745,30.6734,0.0,129.36559999999997,15.6519,10.8495,0.2171,20.0796,33.4326,33.2441,0.0,113.4748,9.7653,8.8796,0.2689,12.8196,61.4374,22.2742,0.0,115.445
다사632505,내국인,관외,92.8536,32.1665,9.596,29.3438,33.0237,24.5711,0.0,221.5547,49.5099,21.1865,9.5014,16.27,25.0758,17.3934,0.0,138.937,62.655,18.4228,13.122,34.0138,18.1875,34.2083,0.0,180.6094
다사632505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.4564,13.4564,0.0,0.0,0.0,0.0,0.0,0.0,40.7825,40.7825,0.0,0.0,0.0,0.0,0.0,0.0,16.9726,16.9726
다사632505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,123.4759,123.4759,0.0,0.0,0.0,0.0,0.0,0.0,0.4539,0.4539,0.0,0.0,0.0,0.0,0.0,0.0,41.5213,41.5213
다사632506,내국인,관내,76.0334,49.636,58.8863,45.8651,66.1182,23.6087,0.0,320.1477,85.8229,72.5263,71.976,65.9474,37.9143,27.0244,0.0,361.21130000000005,54.5465,73.5115,81.6129,40.6673,54.3321,23.988,0.0,328.6583
다사632506,내국인,관외,29.5658,70.4397,75.8779,28.5148,13.2391,32.1565,0.0,249.7938,27.7102,51.2114,106.3,16.4539,17.7917,34.5692,0.0,254.0364,36.1603,83.3303,52.5022,19.4833,14.8491,24.9517,0.0,231.27689999999996
다사632506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.0472,87.0472,0.0,0.0,0.0,0.0,0.0,0.0,42.3302,42.3302,0.0,0.0,0.0,0.0,0.0,0.0,75.8103,75.8103
다사632506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.8327,19.8327,0.0,0.0,0.0,0.0,0.0,0.0,93.754,93.754,0.0,0.0,0.0,0.0,0.0,0.0,45.1703,45.1703
다사632507,내국인,관내,1.8592,13.6271,9.9014,12.4921,20.9384,86.3053,0.0,145.1235,1.2786,10.2051,10.2968,17.4991,30.2927,83.0283,0.0,152.6006,1.1369,10.3097,7.036,16.9463,25.2005,81.5782,0.0,142.2076
다사632507,내국인,관외,91.0921,16.3273,8.8356,94.5388,39.7453,5.8143,0.0,256.35339999999997,126.156,14.5612,11.4591,78.0199,52.2249,5.5404,0.0,287.9615,113.4921,8.5027,9.8858,123.7228,32.2514,4.6363,0.0,292.4911
다사632507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.6024,69.6024,0.0,0.0,0.0,0.0,0.0,0.0,33.9517,33.9517,0.0,0.0,0.0,0.0,0.0,0.0,5.1166,5.1166
다사632508,내국인,관내,70.0928,55.7038,56.5417,54.4282,41.0126,84.2065,0.0,361.98560000000003,99.3279,32.3933,66.3187,50.4206,59.2137,63.7916,0.0,371.46580000000006,88.4093,54.2895,47.9516,70.4058,59.5872,87.4158,0.0,408.0592
다사632508,내국인,관외,49.4399,34.725,28.54,32.4599,25.1167,8.5087,0.0,178.79020000000003,47.1431,18.5639,23.4068,29.4542,37.4029,6.744,0.0,162.7149,52.1514,41.3257,20.1849,44.2627,23.3866,12.7544,0.0,194.06570000000002
다사632508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,126.6697,126.6697,0.0,0.0,0.0,0.0,0.0,0.0,84.8179,84.8179,0.0,0.0,0.0,0.0,0.0,0.0,109.9879,109.9879
다사632509,내국인,관내,7.5292,21.7168,17.5929,85.8647,74.3986,68.9835,0.0,276.0857,9.1217,29.1959,15.1239,60.9819,111.1568,45.7445,0.0,271.3247,5.8188,15.8338,14.2091,91.2729,83.7731,91.2644,0.0,302.1721
다사632509,내국인,관외,60.6295,60.5734,37.1423,79.6244,69.23,13.2766,0.0,320.4762,55.4779,90.3359,53.2173,72.6121,95.9891,12.6849,0.0,380.3172,66.4339,47.3299,36.8106,108.4007,39.3872,8.5994,0.0,306.9617
다사632510,내국인,관내,20.0801,47.9524,97.5384,10.1724,54.1409,8.1293,0.0,238.01350000000002,23.0876,47.9466,66.7517,6.7699,55.6819,11.3459,0.0,211.58360000000002,28.7755,30.6564,116.0981,11.4629,63.1142,5.7909,0.0,255.898
다사632510,내국인,관외,93.3001,68.6848,69.909,12.5036,88.352,20.2479,0.0,352.9974,63.4017,50.2753,36.4875,6.536,130.1626,26.8222,0.0,313.6853,136.9876,61.5507,39.1096,6.3686,66.2195,29.28,0.0,339.51599999999996
다사632510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.0796,28.0796,0.0,0.0,0.0,0.0,0.0,0.0,11.5349,11.5349,0.0,0.0,0.0,0.0,0.0,0.0,118.4559,118.4559
다사632512,내국인,관내,70.6651,90.1153,89.4133,56.9004,84.463,58.0311,0.0,449.5882,65.1455,112.1022,44.9237,56.8155,45.7441,74.1112,0.0,398.8422,65.6801,120.4866,120.9119,76.6837,67.3843,78.0513,0.0,529.1979
다사632512,내국인,관외,36.615,33.8994,7.5191,38.3818,11.3874,91.6954,0.0,219.4981,38.8959,22.7237,8.2187,51.7643,9.9894,131.4633,0.0,263.0553,42.0687,38.5735,10.186,35.3035,15.214,72.67,0.0,214.01570000000004
다사632512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,164.0674,164.0674,0.0,0.0,0.0,0.0,0.0,0.0,140.6333,140.6333,0.0,0.0,0.0,0.0,0.0,0.0,15.7883,15.7883
다사632513,내국인,관내,98.7426,54.3839,16.1936,16.1348,49.2508,57.5068,0.0,292.2125,102.3975,46.4324,18.7224,12.8694,33.2106,59.1306,0.0,272.7629,108.5095,53.7345,10.9745,23.4462,46.701,68.8169,0.0,312.1826
다사632513,내국인,관외,29.8652,30.8218,40.6263,14.3981,29.4019,7.6319,0.0,152.7452,31.7831,36.928,56.658,12.9463,34.8772,6.437,0.0,179.62960000000004,24.7029,35.3058,54.1994,18.763,40.6259,10.6508,0.0,184.2478
다사632513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.8527,29.8527,0.0,0.0,0.0,0.0,0.0,0.0,86.1539,86.1539,0.0,0.0,0.0,0.0,0.0,0.0,74.1532,74.1532
다사632514,내국인,관내,72.4888,4.2173,31.6737,7.6868,6.1198,18.6026,0.0,140.789,103.3785,6.223,20.4405,6.1481,3.2295,11.7546,0.0,151.1742,104.5694,4.9562,38.14,5.5318,5.9384,14.6685,0.0,173.80429999999998
다사632514,내국인,관외,41.584,81.408,52.215,91.116,19.2699,0.419,0.0,286.01189999999997,20.9693,67.4914,48.6362,71.355,10.6486,0.3491,0.0,219.4496,47.5591,77.4781,26.6515,105.475,28.0346,0.2797,0.0,285.47799999999995
다사632514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.1498,4.1498,0.0,0.0,0.0,0.0,0.0,0.0,129.0622,129.0622,0.0,0.0,0.0,0.0,0.0,0.0,134.4119,134.4119
다사632514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.9623,97.9623,0.0,0.0,0.0,0.0,0.0,0.0,55.6798,55.6798,0.0,0.0,0.0,0.0,0.0,0.0,44.3379,44.3379
다사632515,내국인,관내,75.1899,44.8024,4.7108,47.0684,2.0939,5.6769,0.0,179.54229999999998,92.861,22.4679,3.1511,42.8241,2.8376,6.7761,0.0,170.9178,74.9775,23.7549,4.403,43.8082,1.1442,8.3843,0.0,156.4721
다사632515,내국인,관외,27.6023,45.7225,46.3608,81.565,31.783,0.1759,0.0,233.2095,31.6263,39.6077,67.8878,90.3649,35.9837,0.1574,0.0,265.62780000000004,38.0486,38.3183,66.0274,46.711,24.2131,0.1867,0.0,213.5051
다사632515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.2145,55.2145,0.0,0.0,0.0,0.0,0.0,0.0,41.2505,41.2505,0.0,0.0,0.0,0.0,0.0,0.0,0.979,0.979
다사632516,내국인,관내,94.4729,42.3177,94.4464,0.3806,56.3816,84.0791,0.0,372.07829999999996,62.6703,38.9758,83.5751,0.3859,31.8239,51.2602,0.0,268.6912,121.2925,56.6472,92.6221,0.3519,70.5088,60.1319,0.0,401.5544
다사632516,내국인,관외,66.1335,15.6756,45.4989,35.1611,52.5763,49.4104,0.0,264.4558,52.1917,17.8328,49.8075,31.1211,32.749,55.558,0.0,239.2601,53.5975,18.1979,44.0072,40.5268,51.551,63.6223,0.0,271.5027
다사632516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.8824,46.8824,0.0,0.0,0.0,0.0,0.0,0.0,88.6328,88.6328,0.0,0.0,0.0,0.0,0.0,0.0,51.6587,51.6587
다사632517,내국인,관내,74.4722,91.2111,24.7685,47.424,44.1624,19.2561,0.0,301.2943,44.2478,122.838,34.6791,47.1538,41.7691,21.4482,0.0,312.13599999999997,61.988,132.5367,34.4465,30.3333,43.2685,18.8021,0.0,321.37510000000003
다사632517,내국인,관외,56.7565,91.6615,39.975,0.4783,96.9628,33.7126,0.0,319.5467,33.1096,104.9161,58.6356,0.5606,57.491,35.9912,0.0,290.7041,37.5815,72.4873,44.849,0.2859,131.2204,28.3616,0.0,314.7857
다사632517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.5996,17.5996,0.0,0.0,0.0,0.0,0.0,0.0,17.0406,17.0406,0.0,0.0,0.0,0.0,0.0,0.0,27.8004,27.8004
다사632518,내국인,관내,86.2477,28.7701,19.9725,86.7227,73.1276,7.1706,0.0,302.0112,62.2758,33.9536,16.4984,98.7062,95.8307,7.5679,0.0,314.8326,56.2183,17.2803,22.7409,58.6329,65.9914,6.9913,0.0,227.8551
다사632518,내국인,관외,56.4855,67.854,61.539,4.5579,54.04,92.4237,0.0,336.90009999999995,38.1666,92.5733,76.2345,4.2455,45.2659,78.582,0.0,335.0678,83.8827,73.4216,86.176,2.3569,58.3681,111.0671,0.0,415.27239999999995
다사632518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.9811,52.9811,0.0,0.0,0.0,0.0,0.0,0.0,19.3868,19.3868,0.0,0.0,0.0,0.0,0.0,0.0,27.8578,27.8578
다사632518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.4223,50.4223,0.0,0.0,0.0,0.0,0.0,0.0,55.6405,55.6405,0.0,0.0,0.0,0.0,0.0,0.0,47.6419,47.6419
다사632519,내국인,관내,86.042,55.6579,12.5997,55.5986,18.4521,8.3935,0.0,236.74380000000002,55.6169,43.6017,7.4829,41.0147,13.2664,12.3893,0.0,173.3719,117.3168,39.0553,14.6147,53.2222,22.2397,5.6051,0.0,252.0538
다사632519,내국인,관외,78.1989,45.5291,22.3696,43.1664,2.1858,11.829,0.0,203.27880000000002,41.0698,59.9389,29.7175,61.0002,2.852,7.0304,0.0,201.60880000000003,91.7105,30.4845,17.0832,60.2953,1.5676,10.2416,0.0,211.3827
다사632522,내국인,관내,6.2772,12.5312,10.2387,29.7284,52.2169,43.1463,0.0,154.1387,8.6741,12.5843,8.5244,18.3978,76.1656,37.8098,0.0,162.156,5.0295,16.2368,13.0628,39.8701,62.437,43.951,0.0,180.58719999999997
다사632522,내국인,관외,19.5925,69.7627,45.0162,93.3435,71.292,84.7277,0.0,383.7346,10.2212,79.034,55.0978,113.0009,101.4364,76.3961,0.0,435.1864,21.1659,63.5554,51.5208,58.8376,106.0644,58.4754,0.0,359.61949999999996
다사632522,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.8884,44.8884,0.0,0.0,0.0,0.0,0.0,0.0,43.331,43.331,0.0,0.0,0.0,0.0,0.0,0.0,41.4157,41.4157
다사632523,내국인,관내,84.0738,93.6551,51.3123,61.9438,15.8509,20.316,0.0,327.1519,67.4282,122.046,61.6456,82.0684,10.1797,27.0594,0.0,370.4273,79.2731,126.4397,42.3996,58.3076,8.0723,15.8517,0.0,330.344
다사632523,내국인,관외,44.6246,22.646,82.8621,9.7054,77.5055,53.4092,0.0,290.7528,39.6352,21.2819,94.1054,11.0506,38.868,33.707,0.0,238.6481,37.1027,28.8898,113.0905,12.5199,109.2946,70.8117,0.0,371.7092
다사632523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.923,48.923,0.0,0.0,0.0,0.0,0.0,0.0,21.497,21.497,0.0,0.0,0.0,0.0,0.0,0.0,104.2403,104.2403
다사632523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,159.0731,159.0731,0.0,0.0,0.0,0.0,0.0,0.0,56.8957,56.8957,0.0,0.0,0.0,0.0,0.0,0.0,73.1754,73.1754
다사632524,내국인,관내,29.1747,13.1935,28.7033,1.3603,88.3916,89.1015,0.0,249.92489999999998,38.8327,16.7682,41.6838,1.1749,122.4621,123.3436,0.0,344.26529999999997,25.8279,15.1757,39.5341,1.2893,123.6572,68.7215,0.0,274.2057
다사632524,내국인,관외,69.8588,94.2502,89.1414,85.6066,40.2548,21.1016,0.0,400.21340000000004,59.9248,83.4257,104.8794,48.0344,45.0945,10.9389,0.0,352.29769999999996,101.2648,68.3263,99.9312,46.9577,28.9298,25.7027,0.0,371.11249999999995
다사632524,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,17.6039,17.6039,0.0,0.0,0.0,0.0,0.0,0.0,31.8095,31.8095
다사632524,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.1029,17.1029,0.0,0.0,0.0,0.0,0.0,0.0,7.1426,7.1426,0.0,0.0,0.0,0.0,0.0,0.0,13.6738,13.6738
다사633477,내국인,관내,14.0567,72.6216,12.4477,45.2227,7.9407,54.532,0.0,206.82139999999998,7.3729,87.526,6.2339,59.0794,10.5123,69.3936,0.0,240.11810000000003,18.6051,75.2764,16.7913,35.9301,4.3308,74.1676,0.0,225.1013
다사633477,내국인,관외,97.8716,66.7735,15.3283,77.4454,3.2588,85.6918,0.0,346.36940000000004,50.1277,46.2677,9.697,41.0777,4.3367,50.335,0.0,201.8418,70.4128,37.4646,16.0437,66.557,2.9982,88.9764,0.0,282.4527
다사633477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.6355,77.6355,0.0,0.0,0.0,0.0,0.0,0.0,9.8199,9.8199,0.0,0.0,0.0,0.0,0.0,0.0,27.2682,27.2682
다사633479,내국인,관내,68.5327,60.6065,45.1354,44.8509,99.09,76.5515,0.0,394.76700000000005,61.291,53.7991,49.521,24.7864,141.934,88.2191,0.0,419.55060000000003,68.8971,76.0566,37.0127,57.9686,92.2728,43.4901,0.0,375.6979
다사633479,내국인,관외,35.5652,86.9883,13.205,25.3703,91.1671,62.2201,0.0,314.516,49.4173,61.9509,14.9594,25.0677,54.1191,48.2005,0.0,253.7149,43.9472,91.2827,10.3841,30.9784,128.0968,47.0253,0.0,351.71450000000004
다사633479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.7874,83.7874,0.0,0.0,0.0,0.0,0.0,0.0,45.5356,45.5356,0.0,0.0,0.0,0.0,0.0,0.0,62.5073,62.5073
다사633479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.1314,47.1314,0.0,0.0,0.0,0.0,0.0,0.0,16.5723,16.5723,0.0,0.0,0.0,0.0,0.0,0.0,48.8115,48.8115
다사633480,내국인,관내,19.1765,89.8377,57.0288,19.1586,16.3995,47.3004,0.0,248.9015,16.0899,115.8525,65.3521,25.1719,14.2941,54.825,0.0,291.5855,26.4192,89.5782,46.8592,10.0045,11.9546,60.0738,0.0,244.88950000000003
다사633480,내국인,관외,99.9766,67.1326,33.8488,25.2649,41.1029,39.7484,0.0,307.07419999999996,101.9695,98.7964,37.8856,36.3082,27.8894,49.1407,0.0,351.9898,72.9347,65.5422,25.2902,20.7599,44.7628,55.2463,0.0,284.5361
다사633480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,154.1623,154.1623,0.0,0.0,0.0,0.0,0.0,0.0,49.656,49.656,0.0,0.0,0.0,0.0,0.0,0.0,90.2707,90.2707
다사633481,내국인,관내,17.1656,76.9379,77.1109,81.4076,82.0588,91.1951,0.0,425.8759,17.4251,76.858,87.0011,41.7165,103.4312,105.0782,0.0,431.51009999999997,23.6668,82.1282,53.347,99.2229,89.4949,130.1364,0.0,477.99619999999993
다사633481,내국인,관외,56.9597,70.9752,98.7166,49.6385,87.5366,13.9055,0.0,377.73210000000006,84.5215,63.7884,101.9549,68.9384,97.8097,20.7222,0.0,437.7351,40.2028,70.4107,111.6744,70.0117,83.8561,18.2752,0.0,394.4309
다사633481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.7688,44.7688,0.0,0.0,0.0,0.0,0.0,0.0,60.3516,60.3516,0.0,0.0,0.0,0.0,0.0,0.0,27.3523,27.3523
다사633481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.5948,78.5948,0.0,0.0,0.0,0.0,0.0,0.0,13.5975,13.5975,0.0,0.0,0.0,0.0,0.0,0.0,122.7818,122.7818
다사633482,내국인,관내,49.2832,56.2766,82.2942,4.513,60.9268,78.3883,0.0,331.6821,72.1415,70.682,107.1815,3.0806,73.5156,40.8883,0.0,367.4895,31.9522,42.2007,105.9745,3.7759,52.8579,72.0047,0.0,308.76590000000004
